RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
9,0,3605,00:00:00.0960000,1,1,1,1003,1003,0,1003,5761,6764,1,1,0,0,1,1,0
9,1,4032,00:00:00.1180000,1,1,2,2003,2003,0,2003,11161,13164,1,1,0,0,1,1,0
9,2,4519,00:00:00.1550000,1,3,6,3997,4001,0,4001,23290,27291,1,1,0,0,1,1,0
9,3,4959,00:00:00.1670000,1,5,12,8000,8007,4,8011,45120,53131,1,1,0,0,1,1,0
9,4,5433,00:00:00.1830000,3,10,25,15531,15542,490,16032,90053,106085,1.003670079196446,1.0073737112612777,0,1,3,2,1
9,5,5933,00:00:00.2230000,3,22,50,29053,29175,2840,32015,179802,211817,1.0055760162461709,1.0112298635422543,0,1,3,2,1
9,6,6469,00:00:00.2590000,4,31,88,52972,53266,10814,64080,354023,418103,1.0139885222381635,1.0284810802541469,0.011084789410233498,1,4,3,1
9,7,7066,00:00:00.3180000,9,61,160,93710,94445,33619,128064,695717,823781,1.0397289510191015,1.0839635800527294,0.031068572774529457,1,9,8,1
9,8,7740,00:00:00.4200000,14,111,307,162688,164278,91786,256064,1356582,1612646,1.1012059893784423,1.2308420670489382,0.07607667148113251,2,14,12,1.0833334
9,9,8501,00:00:00.6610000,19,227,602,278511,282977,229139,512116,2598489,3110605,1.2423997615893088,1.6702406284150282,0.16312435269355774,2,19,17,1.0588236
9,10,9285,00:00:01.0720000,27,399,1164,477917,490141,534849,1024990,4653664,5678654,1.5114402710094013,3.151373892794493,0.29475563764572144,2,27,24,1.0833334
9,11,10072,00:00:01.7840000,37,677,2014,823052,849928,1198977,2048905,7883470,9932375,1.8753237948513581,6.7961784833978705,0.40327173471450806,2,37,30,1.2
9,12,10885,00:00:03.0230000,43,1162,3519,1410935,1471028,2625072,4096100,13041974,17138074,2.245674676721465,8.264895226774172,0.4256608188152313,3,43,34,1.2352941
9,13,11759,00:00:05.3100000,47,1883,5969,2405400,2530969,5661900,8192869,21555577,29748446,2.5898345389540203,5.696178757762193,0.37542474269866943,3,47,37,1.2432432
9,14,12736,00:00:10.4250000,47,3237,10426,4045106,4319931,12066154,16386085,36201417,52587502,2.879153228617495,3.853207660482541,0.3285987377166748,3,47,35,1.3142858
9,15,13863,00:00:29.3890000,54,5643,18741,6737049,7321190,25457828,32779018,62290802,95069820,3.14626611740541,3.8244508934702517,0.28604331612586975,4,55,41,1.3170732
9,16,15172,00:01:14.0060000,62,9978,34574,11120234,12441921,53110061,65551982,108759861,174311843,3.4970373824867353,6.00000552085341,0.2614445686340332,4,63,50,1.24
9,17,16680,00:02:51.4210000,69,17793,63809,18504014,21433786,109649986,131083772,189407910,320491682,3.953229877582237,8.32440021346935,0.34407153725624084,4,70,55,1.2545455
9,18,18423,00:06:14.6930000,74,31294,117498,31214207,37036684,225139072,262175756,328658407,590834163,4.459701186706425,8.770072744004313,0.32292643189430237,4,75,61,1.2131147
9,19,20424,00:13:01.7230000,70,54894,216511,52182044,64190311,460238111,524428422,561251070,1085679492,4.982335417907355,6.85958057325661,0.2917642891407013,5,71,53,1.3207548
9,20,22741,00:27:54.8900000,78,96937,399132,88346002,111869701,936884852,1048754553,952511299,2001265852,5.582318654329145,7.84530285227075,0.3049529790878296,4,79,62,1.2580645
10,0,3064,00:00:00.0470000,1,1,1,1001,1001,0,1001,5756,6757,1,1,0,0,1,1,0
10,1,3621,00:00:00.0630000,1,1,2,2003,2003,0,2003,12614,14617,1,1,0,0,1,1,0
10,2,4003,00:00:00.0900000,1,3,4,4014,4018,0,4018,21897,25915,1,1,0,0,1,1,0
10,3,4470,00:00:00.0980000,1,4,10,7995,8000,3,8003,44507,52510,1,1,0,0,1,1,0
10,4,4939,00:00:00.1070000,2,10,22,15486,15511,497,16008,89041,105049,1.0030995738086013,1.0062183355754213,0,1,2,1,1
10,5,5420,00:00:00.1220000,3,16,39,29131,29170,2839,32009,175420,207429,1.0067625553534036,1.013629689344139,0.00330955907702446,1,3,2,1
10,6,5947,00:00:00.1560000,3,27,77,52952,53080,10943,64023,348674,412697,1.015938963589666,1.0324648541729817,0.01039807591587305,1,3,2,1
10,7,6546,00:00:00.1990000,4,55,146,94100,94463,33653,128116,690969,819085,1.0334006376195537,1.0694505703677026,0.018511125817894936,1,4,3,1
10,8,7238,00:00:00.2940000,4,105,308,162741,164431,91770,256201,1370756,1626957,1.0744618750038404,1.1626084399632597,0.044355835765600204,1,4,3,1
10,9,8014,00:00:00.5310000,11,211,597,277715,282508,229942,512450,2643004,3155454,1.1740705399420268,1.4303939310612628,0.07219928503036499,1,11,10,1
10,10,8842,00:00:00.9080000,22,356,1131,472927,484252,539953,1024205,4848960,5873165,1.3860384372218122,2.2048052507664453,0.14966315031051636,1,22,21,1
10,11,9699,00:00:01.6010000,35,611,2006,808041,833730,1215381,2049111,8460366,10509477,1.6676604281218403,3.075176643781517,0.24963483214378357,2,35,31,1.0967742
10,12,10606,00:00:02.8880000,43,1086,3589,1361420,1422313,2676089,4098402,14459049,18557451,1.9113638700768316,2.85912563840098,0.31959033012390137,2,43,39,1.0769231
10,13,11617,00:00:05.5750000,53,1868,6460,2260912,2405168,5791703,8196871,24976690,33173561,2.1164804291365606,3.058926899523765,0.3535890579223633,2,53,46,1.1304348
10,14,12750,00:00:11.4190000,76,3345,11550,3759517,4072796,12316035,16388831,43242176,59631007,2.41894610398091,5.5743439948152815,0.3874721825122833,3,76,61,1.2295082
10,15,14001,00:00:36.0260000,79,5959,20928,6231874,7006367,25773669,32780036,73901028,106681064,2.84437634650508,15.535309755441883,0.45570239424705505,4,80,64,1.234375
10,16,15392,00:01:30.8820000,81,10112,37536,10496788,12084016,53458697,65542713,125227184,190769897,3.3030153605083763,24.717145716462742,0.5058141350746155,5,82,61,1.3278688
10,17,16948,00:03:20.0980000,79,17813,67666,18083587,21125506,109961411,131086917,210350210,341437127,3.9205008939874593,19.173720635298157,0.5000590682029724,4,80,61,1.295082
10,18,18681,00:06:55.0450000,62,30932,121256,32674399,37762914,224393577,262156491,347640264,609796755,4.71008115558606,9.40929816559629,0.35620078444480896,4,63,47,1.3191489
10,19,20590,00:13:59.3570000,48,53593,215318,60425953,67821763,456494391,524316154,557531851,1081848005,5.4911316996523,4.054725853156067,0.22946307063102722,4,49,40,1.2
10,20,22807,00:28:43.2000000,39,93768,389710,105540604,118350256,930372957,1048723213,909485087,1958208300,5.997685724823026,2.6109169069959344,0.18251407146453857,4,40,33,1.1818181
11,0,5280,00:00:00.1320000,1,1,2,1001,1001,0,1001,5971,6972,1,1,0,0,1,1,0
11,1,5682,00:00:00.1520000,1,1,2,2007,2007,0,2007,10820,12827,1,1,0,0,1,1,0
11,2,6084,00:00:00.1860000,1,1,4,4013,4013,0,4013,20597,24610,1,1,0,0,1,1,0
11,3,6529,00:00:00.1980000,2,4,9,7992,8003,3,8006,42216,50222,1.0013763763763763,1.0027565698402827,0,1,2,1,1
11,4,6946,00:00:00.2130000,3,9,22,15488,15522,480,16002,81981,97983,1.0040676652892562,1.008175036280712,0,1,3,2,1
11,5,7448,00:00:00.2480000,5,21,44,29140,29197,2830,32027,171794,203821,1.0108098833218944,1.0219377124177598,0.008738511241972446,1,5,4,1
11,6,7989,00:00:00.2820000,6,34,89,53055,53224,10818,64042,348114,412156,1.024785599849213,1.0512924794513925,0.021862760186195374,1,6,5,1
11,7,8583,00:00:00.3410000,6,62,169,93870,94514,33576,128090,687523,815613,1.0550655161393416,1.1189062262683998,0.048730265349149704,1,6,5,1
11,8,9257,00:00:00.4470000,11,114,329,162945,164702,91360,256062,1345586,1601648,1.131369480499555,1.3141644923393203,0.09242931753396988,1,11,10,1
11,9,9983,00:00:00.6910000,17,208,605,280551,284956,227306,512262,2518812,3031074,1.2865397022288283,1.8642278728728685,0.18525423109531403,2,17,15,1.0666667
11,10,10741,00:00:01.0470000,22,387,1132,479190,491681,532643,1024324,4490690,5515014,1.5477305452951857,3.45459527215056,0.3327902555465698,2,22,19,1.1052631
11,11,11524,00:00:01.7090000,28,678,1999,818566,848120,1200614,2048734,7705665,9754399,1.8551185854286643,6.085588321869324,0.46379268169403076,2,28,24,1.125
11,12,12352,00:00:02.9210000,35,1107,3458,1396975,1459788,2637044,4096832,13005499,17102331,2.1596027130048854,7.108516938829346,0.5269493460655212,2,35,30,1.1333333
11,13,13254,00:00:05.2910000,37,1914,6100,2369215,2501788,5694478,8196266,21925785,30122051,2.4765730421257675,5.8514797115623365,0.5484368205070496,3,37,29,1.2413793
11,14,14263,00:00:09.9290000,38,3253,10804,3975843,4261449,12123419,16384868,37322267,53707135,2.7702089846103077,3.7200112062435333,0.4884110689163208,3,38,30,1.2333333
11,15,15425,00:00:23.7300000,43,5728,19570,6583688,7200297,25580236,32780533,64716022,97496555,3.0163437271024995,2.9981740764245086,0.48656296730041504,3,44,34,1.2647059
11,16,16781,00:01:10.7490000,62,9915,35663,10772325,12158928,53379541,65538469,114056142,179594611,3.29054257089347,4.041325221957112,0.47978702187538147,4,63,46,1.3478261
11,17,18344,00:02:55.6180000,83,17575,65954,17778178,20961289,110155572,131116861,199937323,331054184,3.8011160648745896,8.36775577816575,0.3647006154060364,5,84,64,1.296875
11,18,20100,00:06:27.3410000,82,31057,120393,31227348,37444742,224747957,262192699,340781590,602974289,4.693285065385636,13.706633229012626,0.37908291816711426,6,83,62,1.3225807
11,19,21965,00:13:11.7840000,44,54173,212683,64161127,72103784,452212135,524315919,538684699,1063000618,6.220673352573748,3.6605568878563832,0.15500740706920624,6,45,33,1.3333334
11,20,24034,00:26:47.8850000,18,92538,375346,125645531,133208041,915676112,1048884153,831435113,1880319266,7.008038216655712,1.910185886576825,0.07737170159816742,5,19,13,1.3846154
12,0,3203,00:00:00.1520000,2,2,3,1005,1005,0,1005,5548,6553,1.0129353233830847,1.0262052124058443,0,1,2,1,1
12,1,3653,00:00:00.1900000,2,2,3,2001,2001,0,2001,11152,13153,1.0424787606196901,1.0885521879231859,0,1,2,1,1
12,2,4044,00:00:00.2480000,2,5,8,4014,4018,0,4018,20470,24488,1.0842052815146985,1.1823538169525711,0,1,2,1,1
12,3,4473,00:00:00.2710000,5,13,16,7982,8001,1,8002,41485,49487,1.117389125532448,1.2636325211446118,0.021522149443626404,1,5,4,1
12,4,4883,00:00:00.3190000,4,13,24,15545,15591,435,16026,79174,95200,1.1921518173045995,1.4567409205806665,0.03529566898941994,1,4,3,1
12,5,5284,00:00:00.3480000,7,18,37,29275,29383,2629,32012,148210,180222,1.282459436379163,1.7098207441764115,0.0492788590490818,1,7,6,1
12,6,5702,00:00:00.3720000,11,33,67,53902,54031,9991,64022,277022,341044,1.401524989796297,2.010069495913793,0.06500314176082611,2,11,9,1.1111112
12,7,6147,00:00:00.4100000,12,63,126,97023,97315,30777,128092,513621,641713,1.5432423239850346,2.179563517275654,0.08416267484426498,2,12,10,1.1
12,8,6620,00:00:00.4740000,12,84,217,171093,171962,84303,256265,936151,1192416,1.6955106287223907,2.049501925752688,0.10436743497848511,2,12,10,1.1
12,9,7135,00:00:00.5770000,13,171,420,297212,299608,212978,512586,1697013,2209599,1.839215778636125,1.7662960625297417,0.12048133462667465,2,13,10,1.2
12,10,7716,00:00:00.8350000,14,313,810,507787,513813,510245,1024058,3098791,4122849,1.961005303404774,1.5954451538552743,0.1327013373374939,2,14,11,1.1818181
12,11,8388,00:00:01.2910000,15,557,1535,856814,874551,1174733,2049284,5723885,7773169,2.0842668303739202,1.6148548795306226,0.12616294622421265,2,15,12,1.1666666
12,12,9163,00:00:02.2300000,19,1037,2940,1430578,1480356,2618745,4099101,10568376,14667477,2.251779350723973,1.9242876088761622,0.11830644309520721,3,19,15,1.2
12,13,10045,00:00:04.3090000,28,1773,5447,2395099,2511737,5682401,8194138,19216077,27410215,2.5046346727212527,2.4589317718573,0.11629791557788849,3,28,24,1.125
12,14,11043,00:00:09.1550000,38,3197,10032,4018630,4288657,12105872,16394529,34337508,50732037,2.822688577948206,2.392585329440408,0.13001155853271484,3,39,34,1.117647
12,15,12177,00:00:27.5390000,47,5649,18649,6704693,7312487,25459576,32772063,60676028,93448091,3.152725113588348,2.484249768245379,0.19991233944892883,4,48,39,1.2051282
12,16,13480,00:01:09.9880000,53,9857,34368,11101178,12494826,53043977,65538803,106744501,172283304,3.5240560956684055,4.079109443071102,0.17415757477283478,4,54,44,1.2045455
12,17,14984,00:02:40.9840000,70,17752,63621,18564331,21432110,109685643,131117753,187019369,318137122,3.94492551334061,6.2931175099492,0.27683308720588684,3,71,60,1.1666666
12,18,16735,00:05:53.3760000,85,31402,117859,30679392,36816216,225422918,262239134,327588303,589827437,4.383212516075938,9.466608543695957,0.30906206369400024,4,86,68,1.25
12,19,18752,00:12:34.2010000,91,55351,217863,50421438,63869944,460543150,524413094,564137872,1088550966,4.94372937162165,16.179718899175107,0.34144070744514465,4,92,70,1.3
12,20,21076,00:27:17.5720000,107,97553,401675,86170935,111351612,937433710,1048785322,958133733,2006919055,5.542724249191447,15.403694465628254,0.46828052401542664,4,108,84,1.2738096
13,0,3295,00:00:00.0560000,1,1,2,1006,1006,0,1006,5527,6533,1,1,0,0,1,1,0
13,1,3702,00:00:00.0680000,2,2,3,2001,2001,0,2001,10477,12478,1.0039980009995002,1.0080279296204966,0,1,2,1,1
13,2,4130,00:00:00.0920000,3,4,6,4002,4004,0,4004,21070,25074,1.0102448775612194,1.0207504246005992,0,1,3,2,1
13,3,4602,00:00:00.1080000,2,6,11,8010,8016,4,8020,44167,52187,1.0094881398252185,1.0191563487780526,0,1,2,1,1
13,4,5087,00:00:00.1160000,3,15,23,15475,15505,503,16008,90732,106740,1.0168659127625201,1.0343394813052034,0.005548677872866392,1,3,2,1
13,5,5575,00:00:00.1290000,4,21,43,29083,29210,2818,32028,178508,210536,1.0320118282157962,1.0662361146923502,0.009130713529884815,1,4,3,1
13,6,6096,00:00:00.1480000,8,35,79,53173,53369,10684,64053,347063,411116,1.0659545257931657,1.1421801147016917,0.024560898542404175,1,8,7,1
13,7,6680,00:00:00.1850000,10,61,164,94419,94965,33238,128203,678261,806464,1.1292218727162966,1.2983118871519657,0.043812770396471024,1,10,9,1
13,8,7302,00:00:00.2540000,12,127,311,164847,166406,89869,256275,1275682,1531957,1.2422792043531274,1.6243596797962396,0.08032426238059998,1,12,11,1
13,9,7960,00:00:00.3830000,16,202,573,284961,288762,223723,512485,2316082,2828567,1.433294380634543,2.2185286802860027,0.13997134566307068,2,16,14,1.0714285
13,10,8656,00:00:00.6420000,19,333,1012,487015,497290,526966,1024256,4094551,5118807,1.656484913195692,2.468291287526272,0.2076644003391266,2,19,17,1.0588236
13,11,9411,00:00:01.1200000,28,602,1827,829755,851140,1198077,2049217,7165529,9214746,1.858625738922935,2.1202659088201115,0.24451954662799835,2,28,26,1.0384616
13,12,10257,00:00:02.0310000,40,1085,3322,1396172,1443027,2655989,4099016,12642166,16741182,2.024920282028289,1.9878854607190732,0.25663405656814575,3,40,35,1.1142857
13,13,11225,00:00:03.9990000,46,1920,6112,2298415,2432992,5763186,8196178,22532685,30728863,2.222395868457176,2.512263070398705,0.2506248652935028,3,46,39,1.1538461
13,14,12305,00:00:08.1230000,67,3384,11105,3857739,4164584,12225404,16389988,39549964,55939952,2.610830074299998,5.6571137670991885,0.2779364585876465,4,67,53,1.245283
13,15,13477,00:00:24.3230000,72,5871,19827,6595175,7271933,25500995,32772928,67207636,99980564,3.1729443115611033,13.253133470340728,0.34003782272338867,4,73,53,1.3584906
13,16,14757,00:01:06.3760000,69,10049,35279,11490394,12762689,52807134,65569823,111759225,177329048,3.762221904662277,8.874942544725924,0.32584133744239807,5,70,49,1.4081633
13,17,16195,00:02:29.7910000,57,17514,63160,20035937,22289151,108795277,131084428,185624172,316708600,4.3044265411695,6.007179684663115,0.28814440965652466,5,58,38,1.5
13,18,17847,00:05:21.5250000,46,30477,114115,34703711,38879575,223332379,262211954,310573938,572785892,4.85290469367959,4.254144086190549,0.23489651083946228,4,47,36,1.2777778
13,19,19732,00:11:11.9740000,46,53675,207723,59696190,67695772,456668998,524364770,515471394,1039836164,5.405783199899357,4.436757140985545,0.18822434544563293,4,47,37,1.2432432
13,20,21960,00:24:05.6820000,41,95612,383409,100342798,117560472,931034933,1048595405,871883301,1920478706,5.947623226531913,5.1400830839750205,0.28050488233566284,4,42,32,1.28125
14,0,7257,00:00:00.1210000,1,1,2,1007,1007,0,1007,5869,6876,1,1,0,0,1,1,0
14,1,7661,00:00:00.1360000,1,2,3,2001,2003,0,2003,10928,12931,1,1,0,0,1,1,0
14,2,8149,00:00:00.1630000,1,2,3,4005,4006,0,4006,22823,26829,1,1,0,0,1,1,0
14,3,8644,00:00:00.1710000,2,4,7,8001,8003,5,8008,46756,54764,1.001124859392576,1.0022522483195613,0,1,2,1,1
14,4,9128,00:00:00.1810000,1,5,14,15466,15495,515,16010,93161,109171,1,1,0,0,1,1,0
14,5,9623,00:00:00.1930000,2,14,34,29119,29175,2851,32026,182399,214425,1.00168275009444,1.0033711800096246,0,1,2,1,1
14,6,10174,00:00:00.2160000,2,25,76,52839,53132,10964,64096,362552,426648,1.001154450311323,1.0023115108327187,0,1,2,1,1
14,7,10776,00:00:00.2590000,7,56,154,93881,94361,33668,128029,708130,836159,1.0116956572682438,1.0237768758712062,0.010113049298524857,1,7,6,1
14,8,11486,00:00:00.3720000,9,114,357,161549,163483,92693,256176,1411771,1667947,1.0302013630539342,1.0630373543451783,0.026302918791770935,1,9,8,1
14,9,12303,00:00:00.6080000,16,217,677,275029,280202,232111,512313,2769161,3281474,1.0916521530456789,1.2100017892029766,0.07532702386379242,1,16,15,1
14,10,13197,00:00:01.0660000,32,410,1278,466717,479100,545590,1024690,5194966,6219656,1.2542054392704787,1.7646762692382045,0.19215524196624756,2,32,30,1.0333333
14,11,14124,00:00:01.9080000,49,686,2276,794907,823162,1225862,2049024,9176862,11225886,1.56368480841155,4.111039865012087,0.3982580602169037,2,49,41,1.1707317
14,12,15063,00:00:03.4750000,58,1210,4017,1345788,1416767,2681823,4098590,15442301,19540891,1.8941066497843642,9.815836871798316,0.5664493441581726,2,58,47,1.2127659
14,13,16065,00:00:06.3890000,66,2046,6899,2264959,2422814,5773852,8196666,25796737,33993403,2.2076894107133946,13.91998201671697,0.6043328046798706,2,66,54,1.2037038
14,14,17156,00:00:13.0240000,71,3481,12020,3795063,4140910,12252122,16393032,43076627,59469659,2.5530184874401294,15.063997579899032,0.5677343010902405,3,71,56,1.25
14,15,18373,00:00:35.4540000,74,5982,21238,6314524,7064382,25718120,32782502,72516572,105299074,2.8754913276123424,11.116773222605218,0.5330961346626282,4,75,56,1.3214285
14,16,19769,00:01:31.0240000,86,10350,38028,10352528,11980638,53574556,65555194,124245750,189800944,3.1937662955367037,11.669775551990439,0.519343376159668,4,87,68,1.2647059
14,17,21361,00:03:26.2740000,97,18124,68915,17112127,20767769,110332935,131100704,212927217,344027921,3.747491997926383,18.246743269355424,0.5409244298934937,4,98,75,1.2933333
14,18,23135,00:07:13.3140000,97,31548,124016,30274478,36917946,225283378,262201324,356595353,618796677,4.50127995600783,9.530749974464156,0.4990381896495819,4,98,71,1.3661972
14,19,25128,00:14:47.0260000,75,54523,222276,52987297,64410843,459937929,524348772,587250000,1111598772,5.049436773496863,5.509784537273192,0.44419601559638977,4,76,57,1.3157895
14,20,27446,00:30:39.6540000,76,96054,405694,90765078,111638299,937027131,1048665430,978994602,2027660032,5.548114694508388,8.647344078670757,0.42060309648513794,4,77,60,1.2666667
15,0,4622,00:00:00.0520000,1,1,1,1001,1001,0,1001,6802,7803,1,1,0,0,1,1,0
15,1,5054,00:00:00.0640000,1,3,5,2001,2004,0,2004,12010,14014,1,1,0,0,1,1,0
15,2,5538,00:00:00.0880000,2,2,6,4004,4004,0,4004,23803,27807,1.001998001998002,1.0040039986189238,0,1,2,1,1
15,3,5995,00:00:00.0940000,1,4,12,7995,8006,3,8009,46221,54230,1,1,0,0,1,1,0
15,4,6482,00:00:00.1030000,4,14,28,15499,15520,497,16017,92770,108787,1.007097232079489,1.014326236690331,0,1,4,3,1
15,5,6985,00:00:00.1260000,4,22,53,29028,29164,2868,32032,183974,216006,1.012332919939369,1.0250558367377618,0.009212413802742958,1,4,3,1
15,6,7513,00:00:00.1480000,8,37,92,53084,53288,10751,64039,354883,418922,1.0322507723607868,1.0674305451499075,0.02589520812034607,1,8,7,1
15,7,8110,00:00:00.1860000,11,55,163,93970,94504,33529,128033,695743,823776,1.0720017026710653,1.1594378741996567,0.055119868367910385,1,11,10,1
15,8,8770,00:00:00.2560000,14,119,317,163241,165087,91139,256226,1338259,1594485,1.151867484271721,1.3785117549433523,0.10710693895816803,1,14,13,1
15,9,9481,00:00:00.4190000,22,228,608,282353,285770,226737,512507,2483862,2996369,1.318293058688946,2.023372042951938,0.20661088824272156,2,22,20,1.05
15,10,10229,00:00:00.6830000,28,358,1089,483659,492353,532117,1024470,4427129,5451599,1.567647867609204,3.689537950652881,0.34967029094696045,2,28,25,1.08
15,11,11009,00:00:01.1570000,35,590,1874,826636,847037,1201014,2048051,7630711,9678762,1.8349612163031854,5.676647234978413,0.4847906231880188,2,35,28,1.2142857
15,12,11855,00:00:02.0760000,39,1056,3354,1395291,1448975,2649777,4098752,13096479,17195231,2.0748610863253614,6.2263717523240345,0.5597892999649048,2,39,31,1.2258065
15,13,12793,00:00:03.9840000,47,1870,6147,2333656,2465032,5729594,8194626,22538160,30732786,2.346707483879372,6.025188318253085,0.567379891872406,3,47,37,1.2432432
15,14,13837,00:00:08.1150000,60,3272,11064,3913424,4208393,12179806,16388199,38732854,55121053,2.6717679965166052,4.125094496585646,0.36003196239471436,3,60,47,1.2553191
15,15,15015,00:00:23.3290000,67,5773,19928,6533323,7177534,25601285,32778819,66702049,99480868,3.008414707186527,3.096913479837293,0.31910085678100586,3,68,52,1.2884616
15,16,16360,00:01:07.9660000,76,10140,36230,10943775,12290139,53252179,65542318,115306874,180849192,3.4281166233772167,4.74694449810668,0.46774160861968994,4,77,59,1.2881356
15,17,17869,00:02:41.1120000,75,17796,65357,19065008,21680882,109439391,131120273,195826133,326946406,4.129584524695715,9.284799995662928,0.47519007325172424,3,76,56,1.3392857
15,18,19555,00:05:44.8620000,69,31136,117721,34053284,38415560,223824192,262239752,326068109,588307861,4.768271571106035,3.8794607549780014,0.4903278946876526,4,70,49,1.4081633
15,19,21470,00:11:48.3950000,53,53745,212310,57509557,66269997,458058423,524328420,538421023,1062749443,5.226350309045156,3.4406186079435894,0.3559762239456177,3,54,37,1.4324324
15,20,23733,00:25:08.3790000,60,95868,391584,97491506,115770143,933019167,1048789310,908123028,1956912338,5.857092729698934,6.784444708531039,0.28292757272720337,3,61,48,1.25
16,0,3200,00:00:00.0760000,1,2,3,1002,1003,0,1003,5196,6199,1,1,0,0,1,1,0
16,1,3660,00:00:00.0930000,1,2,7,2016,2017,0,2017,10770,12787,1,1,0,0,1,1,0
16,2,4048,00:00:00.1200000,1,2,8,4000,4004,0,4004,19926,23930,1,1,0,0,1,1,0
16,3,4506,00:00:00.1280000,1,4,13,7999,8007,4,8011,42498,50509,1,1,0,0,1,1,0
16,4,4999,00:00:00.1380000,2,8,23,15484,15493,512,16005,90224,106229,1.0012270731077242,1.0024571731085272,0,1,2,1,1
16,5,5512,00:00:00.1530000,2,13,43,29140,29172,2868,32040,182688,214728,1.0034317089910776,1.0068870281284246,0,1,2,1,1
16,6,6063,00:00:00.1760000,2,26,79,52856,53078,10929,64007,363066,427073,1.0087596488572725,1.017672795273364,0,1,2,1,1
16,7,6677,00:00:00.2200000,4,48,149,93692,94251,33763,128014,715284,843298,1.0225632924902874,1.0463127424540106,0.01181778684258461,1,4,3,1
16,8,7373,00:00:00.3240000,9,106,318,162952,164108,92016,256124,1399228,1655352,1.0584343855859395,1.1258651475698778,0.032684650272130966,1,9,8,1
16,9,8157,00:00:00.5410000,12,228,636,278485,282259,229946,512205,2685609,3197814,1.1496454028044598,1.3646675578416168,0.08587930351495743,1,12,11,1
