RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
11,5,1627,00:00:00.0750000,1,5,5,31763,31769,296,32065,6405,38470,1,1,0,0,1,1,0
11,6,1726,00:00:00.0780000,1,10,11,62565,62581,1472,64053,12702,76755,1,1,0,0,1,1,0
11,7,1840,00:00:00.0800000,1,22,24,122605,122661,5621,128282,25533,153815,1,1,0,0,1,1,0
11,8,1972,00:00:00.0850000,1,48,54,238438,238578,18549,257127,51398,308525,1,1,0,0,1,1,0
11,9,2127,00:00:00.0940000,1,107,116,457886,458278,54896,513174,102313,615487,1,1,0,0,1,1,0
11,10,2314,00:00:00.1180000,1,237,255,870565,871616,154308,1025924,205271,1231195,1,1,0,0,1,1,0
11,11,2540,00:00:00.1740000,1,409,472,1639348,1641918,411869,2053787,410366,2464153,1,1,0,0,1,1,0
11,12,2815,00:00:00.3180000,1,858,997,3039036,3045289,1054977,4100266,818212,4918478,1,1,0,0,1,1,0
11,13,3154,00:00:00.6320000,1,1659,1993,5555798,5571368,2625125,8196493,1636005,9832498,1,1,0,0,1,1,0
11,14,3573,00:00:01.3920000,1,3159,3946,10010068,10048680,6344751,16393431,3268871,19662302,1,1,0,0,1,1,0
11,15,4093,00:00:03.6360000,1,6038,7853,17725685,17826035,14952693,32778728,6533646,39312374,1,1,0,0,1,1,0
11,16,4741,00:00:13.2430000,1,11455,15660,30887502,31160944,34430525,65591469,13056083,78647552,1,1,0,0,1,1,0
11,17,5548,00:00:39.5420000,1,21860,31348,52825198,53632333,77467876,131100209,26027521,157127730,1,1,0,0,1,1,0
11,18,6557,00:01:45.4140000,4,41550,62700,88992918,91275315,170950943,262226258,51826096,314052354,1.0040950786668215,1.0082349262640966,0.004049714654684067,1,4,3,1
11,19,7818,00:04:30.6180000,6,78659,125006,146192570,154287209,370248991,524536200,102716028,627252228,1.0121731357482806,1.0247624407220648,0.011577940545976162,1,6,5,1
11,20,9390,00:11:24.9630000,24,147950,249605,234198917,262448166,786307880,1048756046,201028828,1249784874,1.0599785480647632,1.1313073697404297,0.05397458374500275,1,24,23,1
12,0,1056,00:00:00.0590000,1,1,1,1001,1001,0,1001,368,1369,1,1,0,0,1,1,0
12,1,1147,00:00:00.0720000,1,3,3,2009,2011,0,2011,695,2706,1,1,0,0,1,1,0
12,2,1238,00:00:00.0960000,1,3,3,4004,4009,0,4009,1359,5368,1,1,0,0,1,1,0
12,3,1332,00:00:00.0980000,1,5,5,7993,8004,0,8004,2720,10724,1,1,0,0,1,1,0
12,4,1429,00:00:00.1010000,1,6,6,15993,16021,64,16085,5510,21595,1,1,0,0,1,1,0
12,5,1532,00:00:00.1040000,2,12,12,31523,31577,525,32102,11115,43217,1.0010151318085208,1.0020323143600964,0,1,2,1,1
12,6,1645,00:00:00.1090000,3,21,22,61821,61884,2467,64351,22394,86745,1.0022484269099496,1.0045094578683447,0,1,3,2,1
12,7,1772,00:00:00.1280000,3,40,44,119342,119515,8983,128498,44540,173038,1.0026562316703256,1.005330075561315,0,1,3,2,1
12,8,1919,00:00:00.1390000,3,71,78,227682,228153,28706,256859,88920,345779,1.0033423810402227,1.0067126676505251,0.0025890935212373734,1,3,2,1
12,9,2092,00:00:00.1580000,3,140,150,427902,429156,82916,512072,176213,688285,1.004529074414235,1.00910938192063,0.004069982096552849,1,3,2,1
12,10,2301,00:00:00.1980000,3,253,285,794925,798252,226948,1025200,352402,1377602,1.0061112683586502,1.0123160641467244,0.005904120393097401,1,3,2,1
12,11,2554,00:00:00.2970000,4,518,596,1455350,1462702,589916,2052618,703130,2755748,1.010084859312193,1.0204355730958523,0.00884314626455307,1,4,3,1
12,12,2862,00:00:00.5460000,5,975,1157,2620245,2637678,1466507,4104185,1398307,5502492,1.0175216439684076,1.0358693635330976,0.014678357169032097,1,5,4,1
12,13,3239,00:00:01.0260000,5,1816,2220,4638557,4691964,3508573,8200537,2769243,10969780,1.0310581501962788,1.064747622781699,0.02606976591050625,1,5,4,1
12,14,3703,00:00:02.1110000,9,3409,4327,8129381,8265342,8130446,16395788,5449818,21845606,1.066633486608636,1.146113292460437,0.04660189151763916,1,9,8,1
12,15,4271,00:00:05.0210000,14,6656,8734,14235388,14630740,18170159,32800899,10512227,43313126,1.1538556588692912,1.3841956808680946,0.09927459061145782,1,14,13,1
12,16,4958,00:00:13.7950000,21,12464,16982,25547065,26762370,38825564,65587934,19364181,84952115,1.3535225670737518,2.221629547198594,0.21228145062923431,1,21,20,1
12,17,5772,00:00:41.9060000,27,23276,32899,48813152,52545794,78583280,131129074,32825730,163954804,1.662488462125945,4.451969724180604,0.3771703243255615,1,27,26,1
12,18,6739,00:01:47.8810000,34,42214,62910,98072007,106885551,155273421,262158972,51965493,314124465,1.8995464220488523,4.7483330913158035,0.4899521470069885,1,34,33,1
12,19,7921,00:04:18.0350000,34,75530,121555,187929225,205770989,318644331,524415320,83104401,607519721,1.9826453283144225,4.169600835573621,0.5334732532501221,1,34,33,1
12,20,9393,00:10:29.6670000,34,133931,238119,334954206,366191819,682559849,1048751668,141809749,1190561417,1.9982308268133824,4.052443148913859,0.54151850938797,1,34,33,1
13,0,1254,00:00:00.1050000,1,1,1,1007,1007,0,1007,1430,2437,1,1,0,0,1,1,0
13,1,1415,00:00:00.1240000,1,1,1,2002,2002,0,2002,2776,4778,1,1,0,0,1,1,0
13,2,1567,00:00:00.1530000,1,2,2,4003,4004,0,4004,5184,9188,1,1,0,0,1,1,0
13,3,1730,00:00:00.1570000,1,3,3,7999,8005,0,8005,10464,18469,1,1,0,0,1,1,0
13,4,1892,00:00:00.1620000,2,8,8,15830,15840,216,16056,20628,36684,1.0013897662665825,1.0027833464772826,0,1,2,1,1
13,5,2063,00:00:00.1690000,2,12,15,30581,30627,1457,32084,40857,72941,1.0020601026781335,1.0041287188050356,0,1,2,1,1
13,6,2247,00:00:00.1760000,4,19,24,57932,57995,6158,64153,80213,144366,1.0068873852102465,1.0138985650256211,0.004540270660072565,1,4,3,1
13,7,2460,00:00:00.2020000,4,47,58,106589,106931,21085,128016,160594,288610,1.0162774770379683,1.0332633026893214,0.015384663827717304,1,4,3,1
13,8,2703,00:00:00.2250000,8,88,113,193977,194836,61710,256546,316043,572589,1.049217175232115,1.1053597038463236,0.03605779632925987,1,8,7,1
13,9,2973,00:00:00.2670000,11,184,227,350254,353025,159234,512259,592667,1104926,1.1417028784824728,1.347925541338103,0.09730544686317444,1,11,10,1
13,10,3260,00:00:00.3480000,15,325,412,652468,661036,364782,1025818,1016274,2042092,1.364302923668287,2.2883328283687265,0.2306685447692871,1,15,14,1
13,11,3543,00:00:00.4900000,19,586,740,1294218,1317190,734908,2052098,1521361,3573459,1.6630088594039025,4.503019880692165,0.39338845014572144,1,19,18,1
13,12,3836,00:00:00.7680000,22,1008,1259,2668913,2719435,1381071,4100506,2071452,6171958,1.8770945324931911,4.802417823221937,0.49963122606277466,1,22,21,1
13,13,4168,00:00:01.2090000,22,1800,2225,5471816,5581069,2625703,8206772,2770888,10977660,1.9687432837653898,4.057130033528856,0.5464295744895935,1,22,21,1
13,14,4565,00:00:02.1400000,23,3276,4112,10808516,11012516,5382301,16394817,3891277,20286094,1.9945477251456167,3.6800951965519304,0.5456006526947021,1,23,22,1
13,15,5053,00:00:04.3610000,22,5979,7770,20513691,20901147,11874397,32775544,5948623,38724167,2,3.4525550076054006,0.5366829633712769,1,23,22,1
13,16,5658,00:00:10.5120000,22,11176,15131,37836348,38512372,27023903,65536275,9908669,75444944,2,3.294406577694967,0.5228394269943237,1,23,22,1
13,17,6412,00:00:32.4100000,21,20813,29797,68167933,69428740,61671434,131100174,17651055,148751229,2,3.1778154834543693,0.5153068900108337,1,22,21,1
13,18,7353,00:01:29.7010000,21,38285,58931,120702656,122862809,139408972,262271781,32867899,295139680,2,3.1244810327048453,0.5059662461280823,1,22,21,1
13,19,8530,00:03:53.8580000,21,70516,117496,209779737,213452594,311085234,524537828,62985017,587522845,2,3.116133536659608,0.5017233490943909,1,22,21,1
13,20,10005,00:09:51.9700000,20,128848,234956,357941037,364606313,684320438,1048926751,122898486,1171825237,2,3.131786458924517,0.5080378651618958,1,21,20,1
14,0,945,00:00:00.0360000,1,2,2,1001,1002,0,1002,99,1101,1,1,0,0,1,1,0
14,1,1018,00:00:00.0440000,1,2,2,2001,2002,0,2002,215,2217,1,1,0,0,1,1,0
14,2,1096,00:00:00.0630000,1,3,3,4004,4006,0,4006,447,4453,1,1,0,0,1,1,0
14,3,1174,00:00:00.0640000,1,3,4,8022,8024,0,8024,940,8964,1,1,0,0,1,1,0
14,4,1254,00:00:00.0650000,1,5,6,16075,16083,12,16095,1837,17932,1,1,0,0,1,1,0
14,5,1337,00:00:00.0670000,1,7,9,31952,31964,173,32137,3618,35755,1,1,0,0,1,1,0
14,6,1429,00:00:00.0680000,1,12,14,63198,63233,871,64104,7214,71318,1,1,0,0,1,1,0
14,7,1534,00:00:00.0710000,1,33,35,124995,125094,3294,128388,14278,142666,1,1,0,0,1,1,0
14,8,1656,00:00:00.0760000,1,61,64,245836,246070,10926,256996,28465,285461,1,1,0,0,1,1,0
14,9,1800,00:00:00.0850000,1,109,118,478706,479252,33228,512480,57005,569485,1,1,0,0,1,1,0
14,10,1974,00:00:00.1050000,1,216,242,930853,932042,95628,1027670,114668,1142338,1,1,0,0,1,1,0
14,11,2182,00:00:00.1530000,1,434,500,1787232,1789874,258265,2048139,227607,2275746,1,1,0,0,1,1,0
14,12,2438,00:00:00.2850000,1,806,963,3413045,3418770,681921,4100691,455517,4556208,1,1,0,0,1,1,0
14,13,2752,00:00:00.5400000,1,1522,1857,6445749,6457954,1744608,8202562,910268,9112830,1,1,0,0,1,1,0
14,14,3140,00:00:01.1830000,1,2946,3672,12016305,12041664,4352995,16394659,1819231,18213890,1,1,0,0,1,1,0
14,15,3622,00:00:02.7160000,1,5665,7336,22114538,22165910,10626300,32792210,3637707,36429917,1,1,0,0,1,1,0
14,16,4222,00:00:07.5580000,1,10884,14780,40102454,40205224,25378943,65584167,7272926,72857093,1,1,0,0,1,1,0
14,17,4970,00:00:27.7030000,1,20126,29233,71542451,71744119,59328859,131072978,14533534,145606512,1,1,0,0,1,1,0
14,18,5907,00:01:21.3660000,1,37384,58195,125711720,126103133,136163346,262266479,29078595,291345074,1,1,0,0,1,1,0
14,19,7079,00:03:33.1120000,1,68985,116293,217408431,218160071,306173046,524333117,58115144,582448261,1,1,0,0,1,1,0
14,20,8550,00:09:12.7240000,1,126445,233135,370595284,372028204,676808018,1048836222,116230827,1165067049,1,1,0,0,1,1,0
15,0,735,00:00:00.1020000,1,1,1,1010,1010,0,1010,90,1100,1,1,0,0,1,1,0
15,1,811,00:00:00.1150000,1,2,2,2012,2013,0,2013,184,2197,1,1,0,0,1,1,0
15,2,887,00:00:00.1400000,1,3,3,4009,4012,0,4012,395,4407,1,1,0,0,1,1,0
15,3,964,00:00:00.1420000,1,3,3,8009,8015,0,8015,822,8837,1,1,0,0,1,1,0
15,4,1043,00:00:00.1440000,2,3,3,16055,16059,15,16074,1692,17766,1.0010588601681718,1.0021199954974378,0,1,2,1,1
15,5,1127,00:00:00.1480000,2,7,7,32019,32029,179,32208,3487,35695,1.0011867953402667,1.002376393070982,0,1,2,1,1
15,6,1219,00:00:00.1510000,2,20,20,63428,63459,862,64321,6963,71284,1.0011666771772718,1.0023361250666565,0,1,2,1,1
15,7,1324,00:00:00.1560000,2,35,38,125214,125288,3307,128595,14098,142693,1.0012139217659368,1.0024307634952692,0,1,2,1,1
15,8,1445,00:00:00.1640000,2,65,71,245374,245558,10847,256405,28164,284569,1.0012226234238346,1.0024482104592942,0,1,2,1,1
15,9,1588,00:00:00.1790000,2,122,130,478826,479284,32873,512157,56422,568579,1.0012614185528772,1.0025260084967413,0,1,2,1,1
15,10,1761,00:00:00.2100000,2,225,242,929054,930080,94506,1024586,113313,1137899,1.0012561164367195,1.002515372153477,0,1,2,1,1
15,11,1971,00:00:00.2760000,2,419,472,1791466,1793793,259002,2052795,227455,2280250,1.0012732588840647,1.0025497913279793,0,1,2,1,1
15,12,2226,00:00:00.4440000,2,807,938,3415648,3420783,681571,4102354,454667,4557021,1.0013362032621629,1.0026760048283083,0,1,2,1,1
15,13,2540,00:00:00.7850000,2,1504,1791,6445885,6456653,1743256,8199909,909013,9108922,1.0013470609543917,1.002697759109755,0,1,2,1,1
15,14,2928,00:00:01.5530000,2,2966,3636,12015944,12038341,4352489,16390830,1818095,18208925,1.001379833328118,1.0027635030363649,0,1,2,1,1
15,15,3410,00:00:03.5600000,2,5667,7315,22116918,22162978,10622816,32785794,3635842,36421636,1.0013865855993136,1.0027768911981332,0,1,2,1,1
15,16,4010,00:00:09.6990000,2,10768,14656,40113116,40206523,25373385,65579908,7270528,72850436,1.0014039298268427,1.0028117976114599,0,1,2,1,1
15,17,4759,00:00:31.4900000,2,19993,28920,71582152,71768128,59370293,131138421,14540580,145679001,1.0013967867297424,1.0027974524058625,0,1,2,1,1
15,18,5695,00:01:30.0320000,2,37453,57853,125737817,126102240,136106852,262209092,29065876,291274968,1.0013923177940969,1.0027884867692134,0,1,2,1,1
15,19,6868,00:03:55.8480000,2,69067,116236,217487687,218194193,306310150,524504343,58133853,582638196,1.0013912327827552,1.0027863350631299,0,1,2,1,1
15,20,8338,00:10:15.1670000,2,126192,233143,370652660,372006123,676681291,1048687414,116211421,1164898835,1.001396649898587,1.002797333080704,0,1,2,1,1
16,0,1032,00:00:00.0350000,1,1,1,1001,1001,0,1001,123,1124,1,1,0,0,1,1,0
16,1,1111,00:00:00.0440000,1,2,2,2001,2002,0,2002,225,2227,1,1,0,0,1,1,0
16,2,1189,00:00:00.0630000,1,2,2,4013,4014,0,4014,457,4471,1,1,0,0,1,1,0
16,3,1265,00:00:00.0640000,1,2,2,8010,8011,0,8011,847,8858,1,1,0,0,1,1,0
16,4,1344,00:00:00.0660000,1,5,6,16099,16103,16,16119,1790,17909,1,1,0,0,1,1,0
16,5,1427,00:00:00.0670000,1,8,9,31836,31848,176,32024,3568,35592,1,1,0,0,1,1,0
16,6,1519,00:00:00.0690000,1,16,17,63132,63183,854,64037,7071,71108,1,1,0,0,1,1,0
16,7,1624,00:00:00.0720000,1,34,36,124898,125039,3278,128317,14144,142461,1,1,0,0,1,1,0
16,8,1746,00:00:00.0770000,1,67,70,245441,245762,10917,256679,28382,285061,1,1,0,0,1,1,0
16,9,1890,00:00:00.0880000,1,132,140,479201,479950,33134,513084,56819,569903,1,1,0,0,1,1,0
16,10,2062,00:00:00.1100000,1,227,245,929676,931340,94593,1025933,113526,1139459,1,1,0,0,1,1,0
16,11,2271,00:00:00.1590000,1,424,466,1789634,1793000,258535,2051535,227224,2278759,1,1,0,0,1,1,0
16,12,2526,00:00:00.2850000,1,807,926,3409236,3416260,681031,4097291,454416,4551707,1,1,0,0,1,1,0
16,13,2840,00:00:00.5340000,1,1552,1830,6439742,6454193,1742687,8196880,908653,9105533,1,1,0,0,1,1,0
16,14,3229,00:00:01.1870000,1,2979,3656,12020560,12049943,4359440,16409383,1820386,18229769,1,1,0,0,1,1,0
16,15,3711,00:00:02.8830000,1,5758,7369,22116263,22175159,10634090,32809249,3638879,36448128,1,1,0,0,1,1,0
16,16,4310,00:00:10.4220000,1,10878,14719,40081652,40198212,25364028,65562240,7268306,72830546,1,1,0,0,1,1,0
16,17,5059,00:00:32.9910000,1,20264,29352,71553579,71781193,59366449,131147642,14539475,145687117,1,1,0,0,1,1,0
16,18,5995,00:01:28.5200000,1,37610,58409,125655278,126094817,136126053,262220870,29068711,291289581,1,1,0,0,1,1,0
16,19,7168,00:03:46.3220000,1,69592,117067,217381812,218219432,306307479,524526911,58132773,582659684,1,1,0,0,1,1,0
16,20,8638,00:09:25.3840000,1,125942,233528,370473824,372051243,676725649,1048776892,116216316,1164993208,1,1,0,0,1,1,0
17,0,895,00:00:00.0320000,1,1,1,1014,1014,0,1014,188,1202,1,1,0,0,1,1,0
17,1,979,00:00:00.0400000,1,1,1,2009,2009,0,2009,363,2372,1,1,0,0,1,1,0
17,2,1059,00:00:00.0580000,1,1,1,4027,4027,0,4027,684,4711,1,1,0,0,1,1,0
17,3,1139,00:00:00.0590000,1,1,1,8012,8012,0,8012,1313,9325,1,1,0,0,1,1,0
17,4,1222,00:00:00.0600000,1,5,5,16013,16018,29,16047,2627,18674,1,1,0,0,1,1,0
17,5,1311,00:00:00.0610000,1,9,10,31874,31890,258,32148,5239,37387,1,1,0,0,1,1,0
17,6,1408,00:00:00.0630000,1,13,14,62770,62795,1263,64058,10582,74640,1,1,0,0,1,1,0
17,7,1517,00:00:00.0650000,1,28,32,123384,123472,4616,128088,20709,148797,1,1,0,0,1,1,0
17,8,1644,00:00:00.0700000,1,54,59,241037,241245,15327,256572,41524,298096,1,1,0,0,1,1,0
17,9,1795,00:00:00.0790000,1,100,113,465824,466302,46376,512678,83514,596192,1,1,0,0,1,1,0
17,10,1975,00:00:00.1000000,1,227,254,893336,894514,130349,1024863,166514,1191377,1,1,0,0,1,1,0
17,11,2194,00:00:00.1510000,1,429,488,1697150,1699968,352037,2052005,333429,2385434,1,1,0,0,1,1,0
17,12,2461,00:00:00.2740000,1,833,960,3181264,3187807,913257,4101064,666485,4767549,1,1,0,0,1,1,0
17,13,2790,00:00:00.5550000,1,1553,1888,5892140,5906784,2300768,8207552,1334462,9542014,1,1,0,0,1,1,0
17,14,3196,00:00:01.2440000,1,3058,3805,10738769,10772180,5626773,16398953,2667784,19066737,1,1,0,0,1,1,0
17,15,3700,00:00:02.8900000,1,5864,7640,19284244,19360698,13419472,32780170,5330635,38110805,1,1,0,0,1,1,0
17,16,4328,00:00:07.3200000,1,11122,15228,34080781,34260030,31315848,65575878,10657603,76233481,1,1,0,0,1,1,0
17,17,5111,00:00:25.9610000,1,21219,30482,59236895,59673837,71436915,131110752,21288118,152398870,1,1,0,0,1,1,0
17,18,6091,00:01:23.3970000,2,40051,61146,101434718,102442914,159866161,262309075,42542403,304851478,1.0011302934760464,1.0022632404200542,0,1,2,1,1
17,19,7317,00:03:49.2030000,2,74922,121724,170805023,173587780,350933042,524520822,84888697,609409519,1.0018436987066826,1.0036941800610863,0,1,2,1,1
17,20,8853,00:10:10.0240000,4,140091,243523,283298552,290984417,757741068,1048725485,169135512,1217860997,1.0061596714408905,1.012418342904408,0.005595590453594923,1,4,3,1
