RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
9,2,2388,00:00:00.0590000,2,3,5,4014,4015,0,4015,16629,20644,1.0201793721973094,1.0411725076828393,0,1,2,1,1
9,3,2698,00:00:00.0630000,3,6,10,8008,8014,3,8017,32711,40728,1.0589410589410588,1.1249582490198051,0.008469030261039734,1,3,2,1
9,4,3004,00:00:00.0780000,3,9,18,15585,15597,410,16007,63510,79517,1.1165222970805262,1.259901982550484,0.012962324544787407,1,3,2,1
9,5,3319,00:00:00.0850000,3,19,35,29564,29610,2462,32072,122357,154429,1.2291300230009472,1.5480186640563554,0.014167391695082188,1,3,2,1
9,6,3614,00:00:00.0940000,4,23,58,54725,54831,9264,64095,220836,284931,1.3703243490178163,1.8795084980276484,0.014053817838430405,2,4,2,1.5
9,7,3909,00:00:00.1070000,5,43,100,99694,99962,28142,128104,389974,518078,1.5498023953297089,2.0311351753997853,0.014393373392522335,2,5,3,1.3333334
9,8,4216,00:00:00.1290000,5,80,180,178156,179056,77355,256411,688515,944926,1.729040840611599,1.8410138689629851,0.017845381051301956,2,5,3,1.3333334
9,9,4535,00:00:00.1690000,5,159,343,314643,317522,194748,512270,1202100,1714370,1.9023178650089148,1.6664359423067876,0.02376752533018589,2,5,3,1.3333334
9,10,4871,00:00:00.2520000,9,305,659,556051,561820,462808,1024628,2079959,3104587,2.1124051570809153,1.7740532993089404,0.0289035402238369,2,9,7,1.1428572
9,11,5220,00:00:00.4210000,10,501,1170,985050,1001073,1047335,2048408,3529994,5578402,2.3691640018273183,2.151559209699315,0.03963708132505417,3,10,7,1.2857143
9,12,5586,00:00:00.7190000,15,896,2069,1749103,1786796,2313978,4100774,5921298,10022072,2.653388050903806,2.1410061175220814,0.0645933598279953,3,15,12,1.1666666
9,13,5978,00:00:01.2630000,19,1634,3662,3092037,3181075,5019895,8200970,9913840,18114810,2.8917166903242104,1.8285836734836765,0.08438269793987274,3,19,16,1.125
9,14,6412,00:00:02.2520000,26,2882,6532,5414419,5636310,10772204,16408514,16799079,33207593,3.122852516585805,2.0415038794350426,0.10175792872905731,4,27,23,1.1304348
9,15,6881,00:00:04.2800000,43,5486,12155,9641534,10176137,22604533,32780670,28097445,60878115,3.4687286276229488,3.8876469737954467,0.217148095369339,3,43,39,1.0769231
9,16,7371,00:00:09.4720000,55,10153,22234,17966222,19185171,46413540,65598711,45591734,111190445,3.974192236965568,9.195697274837165,0.28228768706321716,4,55,45,1.2
9,17,7871,00:00:25.8380000,60,18827,40499,34941246,37472656,93761734,131234390,71440397,202674787,4.582805575966009,12.705677784449794,0.31796884536743164,4,61,48,1.25
9,18,8386,00:00:58.8930000,57,35511,74531,68231134,73836429,188457319,262293748,109528326,371822074,5.171169733160231,7.618865471073861,0.31869104504585266,5,58,42,1.3571428
9,19,8944,00:02:06.5200000,56,67115,139002,128483731,141470858,383013520,524484378,169202648,693687026,5.611368788784628,4.411225290254225,0.4408727288246155,4,57,41,1.3658537
9,20,9552,00:04:24.9000000,76,129360,262684,248147185,278026768,771301558,1049328326,263370496,1312698822,6.214670192611695,5.492647944837999,0.4297364056110382,4,77,59,1.2881356
10,0,2747,00:00:00.1340000,2,2,3,1002,1002,0,1002,4502,5504,1.0029940119760479,1.00600592951527,0,1,2,1,1
10,1,3135,00:00:00.1680000,2,2,3,2003,2003,0,2003,9633,11636,1.0099850224663005,1.020169420622835,0,1,2,1,1
10,2,3499,00:00:00.2250000,3,5,6,4002,4007,0,4007,19078,23085,1.0284857571214392,1.0587754110813432,0.013472849503159523,1,3,2,1
10,3,3806,00:00:00.2620000,5,12,15,7990,8006,4,8010,34989,42999,1.0553191489361702,1.117529265403348,0.018831999972462654,1,5,4,1
10,4,4111,00:00:00.2820000,5,13,22,15589,15641,395,16036,65254,81290,1.1192507537366092,1.2699346039786261,0.034310221672058105,1,5,4,1
10,5,4419,00:00:00.3050000,7,23,37,29584,29654,2421,32075,122575,154650,1.2202203893996755,1.549263044836887,0.06614261120557785,1,7,6,1
10,6,4716,00:00:00.3330000,8,28,60,54794,54963,9166,64129,221556,285685,1.3868306748914114,2.052269230473432,0.11594881862401962,1,8,7,1
10,7,5000,00:00:00.3710000,9,50,109,99750,100145,27894,128039,384240,512279,1.5733233082706768,2.449984476811838,0.18755370378494263,1,9,8,1
10,8,5284,00:00:00.4300000,10,91,186,179544,180636,75527,256163,657681,913844,1.7358641892795081,2.4130970743283315,0.27686554193496704,2,10,8,1.125
10,9,5584,00:00:00.5530000,11,160,345,318300,321253,191601,512854,1135539,1648393,1.8610587496072888,2.267733234214268,0.3554816246032715,2,11,9,1.1111112
10,10,5916,00:00:00.7330000,15,288,611,555100,562088,462993,1025081,2003733,3028814,1.9527922896775356,2.275451207086688,0.4177241623401642,2,15,12,1.1666666
10,11,6289,00:00:00.9660000,21,521,1123,957990,976237,1072970,2049207,3584393,5633600,2.045197757805405,2.6347623702803595,0.4550471305847168,2,21,17,1.1764706
10,12,6695,00:00:01.3650000,31,955,2091,1674672,1723163,2376172,4099335,6313851,10413186,2.2482492093974225,4.07051051209461,0.45166462659835815,3,31,23,1.3043479
10,13,7086,00:00:02.0110000,40,1702,3687,3131153,3238860,4953586,8192446,10281904,18474350,2.7312063639177007,9.181002719184786,0.44916075468063354,3,40,31,1.2580645
10,14,7437,00:00:03.0910000,33,3002,6275,6161050,6398902,9993962,16392864,15387505,31780369,3.312539258730249,8.505254493284703,0.42141327261924744,4,34,23,1.4347826
10,15,7784,00:00:05.2450000,29,5514,10988,11972953,12377900,20430542,32808442,22669266,55477708,3.7000492693824154,5.0454164632334235,0.3836159408092499,4,30,18,1.6111112
10,16,8164,00:00:11.6650000,26,10255,19940,22122770,22940413,42641416,65581829,34593721,100175550,3.935758541990899,3.9230065941210444,0.3690449893474579,4,27,16,1.625
10,17,8598,00:00:26.4900000,26,18962,37187,39672105,41748291,89508166,131256457,55271376,186527833,4.147158689966162,4.084897115157895,0.4364595413208008,4,27,19,1.3684211
10,18,9084,00:00:58.3380000,39,36111,70661,72731444,77678870,184642301,262321171,89920954,352242125,4.474920118456606,4.969487560163227,0.3955714702606201,4,40,30,1.3
10,19,9598,00:02:02.2010000,45,69617,133742,142305782,155221456,369119729,524341185,142186805,666527990,5.053178900348547,5.8737677904948535,0.48557382822036743,4,46,34,1.3235294
10,20,10102,00:04:00.2550000,48,137344,252558,312561467,339030807,710456094,1049486901,210918448,1260405349,5.845647022766245,5.924457522685793,0.4348633885383606,4,49,35,1.3714286
11,0,6265,00:00:00.0770000,1,1,4,1004,1004,0,1004,11181,12185,1,1,0,0,1,1,0
11,1,7381,00:00:00.0990000,2,3,8,2006,2007,0,2007,26904,28911,1.001495513459621,1.0029955536248987,0,1,2,1,1
11,2,8257,00:00:00.1310000,2,4,13,3996,4002,0,4002,50803,54805,1.0565565565565564,1.1194646481293968,0,1,2,1,1
11,3,8818,00:00:00.1400000,2,4,17,8000,8007,0,8007,80197,88204,1.260875,1.6277060465984876,0,1,2,1,1
11,4,9163,00:00:00.1470000,2,9,28,15573,15609,412,16021,113911,129932,1.5689334103897772,1.962694436808588,0,1,2,1,1
11,5,9411,00:00:00.1530000,5,13,40,29791,29821,2193,32014,158790,190804,1.7576113591353093,1.6102454787777238,0.012270576320588589,2,5,3,1.3333334
11,6,9637,00:00:00.1710000,4,29,69,55695,55864,8211,64075,230916,294991,1.8768112038782656,1.3332252572965508,0.009641236625611782,2,4,2,1.5
11,7,9869,00:00:00.1830000,5,38,101,102039,102399,25907,128306,359418,487724,1.9581728554768274,1.205168708610353,0.016641361638903618,2,5,3,1.3333334
11,8,10126,00:00:00.2020000,6,83,173,182448,183320,73253,256573,602131,858704,2.0375394632991317,1.219453929483957,0.03350696712732315,2,6,4,1.25
11,9,10404,00:00:00.2350000,7,139,309,324037,326201,186759,512960,1038380,1551340,2.1581948974962737,1.4468307610751796,0.06569932401180267,2,7,5,1.2
11,10,10693,00:00:00.2950000,10,257,555,580641,584521,440423,1024944,1766973,2791917,2.3677332465327114,2.042854058644771,0.11078085750341415,3,10,7,1.2857143
11,11,10986,00:00:00.4280000,12,434,965,1050176,1060043,990127,2050170,2929028,4979198,2.6496863382899627,2.4942143319885446,0.14811141788959503,2,12,10,1.1
11,12,11283,00:00:00.6240000,12,841,1734,1916802,1941374,2156240,4097614,4744056,8841670,2.9413340553693077,2.3600204646059075,0.1639770120382309,3,12,9,1.2222222
11,13,11591,00:00:01.0430000,13,1624,3173,3535734,3592118,4612431,8204549,7616177,15820726,3.269588436234174,2.5714154323080067,0.14257362484931946,3,13,10,1.2
11,14,11908,00:00:01.7370000,14,2931,5675,6593073,6725311,9669020,16394331,12013411,28407742,3.6400946872573683,2.700858032948897,0.12136738002300262,3,14,10,1.3
11,15,12243,00:00:03.7220000,16,5322,10213,12361804,12659601,20109186,32768787,18919368,51688155,4.003630942538807,2.4448770870460796,0.08825207501649857,3,16,12,1.25
11,16,12610,00:00:09.5360000,20,10090,19004,22963064,23676935,41954819,65631754,30207408,95839162,4.337338823773692,2.4665623277524347,0.06606420129537582,5,21,15,1.3333334
11,17,13019,00:00:22.9120000,21,19173,35982,41933118,43908398,87274195,131182593,49049332,180231925,4.6679813793002465,2.354061014342984,0.09005127102136612,4,21,17,1.1764706
11,18,13470,00:00:51.2440000,28,36344,68375,78853547,83561939,178771523,262333462,79682448,342015910,5.160018749695559,2.593136116913468,0.08946403115987778,4,28,24,1.125
11,19,13930,00:01:45.9580000,29,71081,129704,162349053,173393328,351412344,524805672,123184950,647990622,5.997874191480501,3.1549701574711397,0.08425670117139816,5,30,25,1.16
11,20,14398,00:03:31.9190000,30,140575,246447,340723359,362631581,686340750,1048972331,183130360,1232102691,6.650795755978679,1.8596308256753655,0.09560471028089523,4,30,25,1.16
12,0,3557,00:00:00.0590000,3,3,5,1006,1006,0,1006,9062,10068,1.0159045725646123,1.0324474306331113,0,1,3,2,1
12,1,4136,00:00:00.0850000,3,4,8,2001,2002,0,2002,16817,18819,1.0439780109945027,1.0927232145251822,0.028818780556321144,1,3,2,1
12,2,4689,00:00:00.1100000,3,4,12,4002,4003,0,4003,31817,35820,1.0784607696151924,1.1723879436661309,0.06439246982336044,1,3,2,1
12,3,5200,00:00:00.1170000,3,4,14,8002,8003,0,8003,58556,66559,1.1789552611847038,1.4320843035748756,0.10591210424900055,1,3,2,1
12,4,5676,00:00:00.1260000,4,10,23,15524,15548,494,16042,107677,123719,1.3477840762690028,1.9078805546174695,0.16666613519191742,2,4,2,1.5
12,5,6084,00:00:00.1350000,6,18,44,29292,29349,2678,32027,185724,217751,1.539396422231326,2.288946960747288,0.15756984055042267,2,6,3,1.6666666
12,6,6454,00:00:00.1480000,7,32,75,53990,54125,9888,64013,311870,375883,1.7539729579551768,2.3358432269609914,0.17107009887695312,2,7,4,1.5
12,7,6804,00:00:00.1680000,8,55,129,97877,98303,30003,128306,518876,647182,1.9768076258978104,2.3691530231604854,0.19485922157764435,2,8,5,1.4
12,8,7134,00:00:00.1960000,10,91,201,175641,176865,79252,256117,844585,1100702,2.231107770964638,2.6121982007629083,0.22094693779945374,3,10,6,1.5
12,9,7461,00:00:00.2430000,13,160,362,313408,316359,195728,512087,1373734,1885821,2.503873545027568,2.6896997817352135,0.17592036724090576,3,13,9,1.3333334
12,10,7793,00:00:00.3240000,18,298,633,559342,564991,460759,1025750,2238780,3264530,2.7761369609290916,2.4602370878172075,0.1789437085390091,3,18,14,1.2142857
12,11,8136,00:00:00.4940000,19,552,1142,988538,1004342,1045464,2049806,3660969,5710775,3.04178493897048,2.484169776827217,0.176564022898674,4,19,13,1.3846154
12,12,8495,00:00:00.7890000,21,957,2053,1760009,1801436,2297459,4098895,5992075,10090970,3.355739658149475,3.1579997759681033,0.17106780409812927,4,22,15,1.4
12,13,8861,00:00:01.3050000,25,1635,3543,3218411,3311238,4890513,8201751,9630066,17831817,3.7530101034330294,4.201192245591345,0.1538255363702774,4,26,19,1.3157895
12,14,9223,00:00:02.1010000,23,2994,6238,6051893,6281798,10133360,16415158,14959408,31374566,4.222670989060778,5.388646766572452,0.18062111735343933,5,24,16,1.4375
12,15,9584,00:00:03.6490000,25,5479,11041,11606565,12048640,20725084,32773724,22695958,55469682,4.637374709916328,4.911572852620599,0.25580790638923645,4,26,17,1.4705882
12,16,9974,00:00:07.9170000,28,10280,20222,21689635,22534360,43057346,65591706,35094344,100686050,4.912149697309337,3.72463909508442,0.2766953706741333,4,29,21,1.3333334
12,17,10418,00:00:21.6990000,27,19043,37757,38795998,40821188,90366067,131187255,56536033,187723288,5.11331573426723,3.698762193961365,0.42675769329071045,3,28,22,1.2272727
12,18,10925,00:00:52.0900000,36,35891,71737,69062714,74407960,187807273,262215233,93596291,355811524,5.384402559100125,5.468419378473989,0.5971173048019409,4,37,29,1.2413793
12,19,11485,00:01:56.8620000,51,68306,136763,127413809,141598843,382894952,524493795,153643458,678137253,5.796975561730519,8.620912328205694,0.5968457460403442,3,52,41,1.2439024
12,20,12084,00:04:07.4130000,69,131220,259733,248727918,281394571,767523107,1048917678,245410713,1294328391,6.323794223212209,9.847316013899468,0.5552190542221069,4,70,53,1.3018868
13,0,2085,00:00:00.0600000,1,1,1,1003,1003,0,1003,3724,4727,1,1,0,0,1,1,0
13,1,2432,00:00:00.0800000,1,1,2,2002,2002,0,2002,8355,10357,1,1,0,0,1,1,0
13,2,2798,00:00:00.1120000,1,1,3,4004,4004,0,4004,18025,22029,1,1,0,0,1,1,0
13,3,3170,00:00:00.1220000,2,6,11,8015,8019,5,8024,37387,45411,1.001621958827199,1.0032491846874272,0,1,2,1,1
13,4,3517,00:00:00.1340000,3,11,21,15532,15558,450,16008,72372,88380,1.007919134689673,1.0159949094625083,0,1,3,2,1
13,5,3890,00:00:00.1640000,5,19,42,29310,29381,2663,32044,144301,176345,1.0200614124872058,1.0411649170403852,0.013242507353425026,1,5,4,1
13,6,4273,00:00:00.1860000,6,25,70,53745,53918,10104,64022,276369,340391,1.0624058051911807,1.1347205121359936,0.033782266080379486,1,6,5,1
13,7,4663,00:00:00.2180000,9,51,134,96947,97198,30926,128124,510192,638316,1.1847401157333388,1.4636691997954245,0.09135416895151138,1,9,8,1
13,8,5033,00:00:00.2660000,10,91,227,173817,174792,81247,256039,880116,1136155,1.4026418589666143,2.2508365566545954,0.20448507368564606,2,10,8,1.125
13,9,5378,00:00:00.3410000,10,158,408,311073,314193,198005,512198,1441753,1953951,1.6638506074136938,2.940416750219199,0.3324180841445923,2,10,8,1.125
13,10,5716,00:00:00.4540000,13,269,646,554886,562553,462320,1024873,2326330,3351203,1.8918498574481966,2.8956000857462003,0.36816340684890747,2,13,11,1.0909091
13,11,6061,00:00:00.6860000,18,490,1163,989810,1005277,1044961,2050238,3755619,5805857,2.1215576726846566,3.165702800507744,0.3512384295463562,2,18,15,1.1333333
13,12,6414,00:00:01.0430000,19,927,2089,1772115,1813683,2283132,4096815,6036282,10133097,2.4103356723463207,3.227253499176322,0.2885925769805908,3,19,13,1.3846154
13,13,6777,00:00:01.6450000,24,1624,3589,3230693,3311611,4892502,8204113,9636528,17840641,2.7118305577162545,2.1461298939875286,0.19657760858535767,3,24,18,1.2777778
13,14,7165,00:00:02.8060000,26,2943,6372,5786260,5966163,10418375,16384538,15527578,31912116,2.9450793776982023,1.6049172799914169,0.12209916859865189,3,27,21,1.2380953
13,15,7595,00:00:05.1460000,28,5458,11729,10242892,10718894,22092231,32811125,25484111,58295236,3.186946030476549,1.8425248003159245,0.07579725980758667,3,29,25,1.12
13,16,8059,00:00:11.2930000,34,10016,21628,18679281,19864399,45750094,65614493,41644357,107258850,3.537897577535238,2.8985842559755035,0.07835638523101807,4,35,29,1.1724138
13,17,8553,00:00:28.1750000,41,18761,40030,34789354,37542607,93680959,131223566,67013265,198236831,3.8973004212725537,2.7166506458382464,0.15043345093727112,4,42,35,1.1714286
13,18,9085,00:01:04.3090000,49,35017,74048,65449789,71765482,190684085,262449567,107100655,369550222,4.313024080184582,3.3866137419859683,0.32717278599739075,3,49,41,1.1707317
13,19,9618,00:02:12.8210000,47,68230,137815,137157645,151093848,373390240,524484088,162891550,687375638,5.161075191980731,8.918156517770319,0.3693827986717224,3,47,35,1.3142858
13,20,10114,00:04:10.3020000,40,136331,255930,318880298,343719112,705978453,1049697565,229883603,1279581168,6.134509360625347,4.628369582772459,0.3044128715991974,4,41,26,1.5384616
14,0,2640,00:00:00.0320000,1,1,1,1010,1010,0,1010,2527,3537,1,1,0,0,1,1,0
14,1,2821,00:00:00.0410000,1,1,1,2003,2003,0,2003,4704,6707,1,1,0,0,1,1,0
14,2,3056,00:00:00.0600000,1,2,2,4029,4032,0,4032,10659,14691,1,1,0,0,1,1,0
14,3,3281,00:00:00.0620000,2,3,3,8021,8023,2,8025,21751,29776,1.0037401820221918,1.0075083602674564,0,1,2,1,1
14,4,3513,00:00:00.0660000,2,3,7,15650,15658,364,16022,44503,60525,1.0075399361022364,1.015193543698776,0,1,2,1,1
14,5,3754,00:00:00.0690000,3,10,19,29814,29833,2170,32003,87981,119984,1.0220366270879453,1.045109744621428,0.007554400246590376,1,3,2,1
14,6,4017,00:00:00.0850000,3,28,49,55055,55202,8896,64098,174526,238624,1.052892561983471,1.1118684480417556,0.021716589108109474,1,3,2,1
14,7,4300,00:00:00.0980000,4,41,92,99873,100230,27978,128208,336963,465171,1.1310664543970843,1.300147811626194,0.0431206040084362,1,4,3,1
14,8,4584,00:00:00.1170000,5,85,176,179796,180842,75683,256525,610044,866569,1.2846392578255357,1.7308507438721399,0.07954007387161255,1,5,4,1
14,9,4868,00:00:00.1520000,6,159,323,322975,325703,187386,513089,1057068,1570157,1.5052620171839926,2.2085731312616086,0.1244979053735733,1,6,5,1
14,10,5157,00:00:00.2250000,10,279,577,577507,583338,441699,1025037,1787286,2812323,1.7221107276621754,2.021248659487989,0.16133442521095276,2,10,8,1.125
14,11,5465,00:00:00.3480000,13,502,1022,1026363,1039264,1012971,2052235,3028038,5080273,1.881039164506125,1.6344735558284875,0.17128610610961914,2,13,11,1.0909091
14,12,5812,00:00:00.6150000,19,892,1847,1782124,1811988,2285470,4097458,5263148,9360606,1.9938719191257175,1.5001801833902997,0.1782945990562439,2,19,17,1.0588236
14,13,6211,00:00:01.1620000,26,1658,3504,3079626,3150628,5053712,8204340,9350261,17554601,2.1357502501927184,1.7522503004984515,0.18537117540836334,2,26,23,1.0869565
14,14,6650,00:00:02.1670000,31,3018,6575,5400599,5606943,10778409,16385352,16345334,32730686,2.3975194233084145,3.1134815589070763,0.2119167596101761,3,31,27,1.1111112
14,15,7110,00:00:04.1550000,47,5496,12075,9865430,10337764,22455457,32793221,27320324,60113545,2.770098921182351,6.765213787393756,0.2728121876716614,4,48,40,1.175
14,16,7585,00:00:08.0290000,52,10052,21845,18455821,19623945,45929063,65553008,44049492,109602500,3.2528530158587907,9.682155336708393,0.3080799877643585,4,53,43,1.2093023
14,17,8033,00:00:14.8430000,50,18946,39483,39057659,41512741,89569508,131082249,65953806,197036055,4.14582184764325,4.156711656353903,0.26690995693206787,5,51,40,1.25
14,18,8457,00:00:29.6550000,42,36656,71123,83895332,88080464,174176067,262256531,93709970,355966501,4.7715788883224155,1.635374647806815,0.11427780240774155,5,43,34,1.2352941
14,19,8922,00:01:17.6940000,28,70104,132312,160632070,169800233,354545649,524345882,137502834,661848716,5.036242569743389,1.3663020702052888,0.09321430325508118,4,29,23,1.2173913
14,20,9460,00:03:10.0480000,28,134241,252192,291987449,314323339,734605685,1048929024,213303394,1262232418,5.276177771600039,1.8649622382728006,0.06387868523597717,3,29,25,1.12
15,0,1708,00:00:00.0270000,1,1,2,1002,1002,0,1002,2154,3156,1,1,0,0,1,1,0
15,1,1887,00:00:00.0370000,1,1,2,2003,2003,0,2003,4260,6263,1,1,0,0,1,1,0
15,2,2075,00:00:00.0580000,1,2,3,4006,4007,0,4007,8766,12773,1,1,0,0,1,1,0
15,3,2276,00:00:00.0610000,2,2,3,8026,8026,1,8027,18318,26345,1.0013705457263893,1.002744855209634,0,1,2,1,1
15,4,2476,00:00:00.0650000,2,5,8,15712,15715,335,16050,37270,53320,1.0017184317718941,1.0034428293147128,0,1,2,1,1
15,5,2685,00:00:00.0680000,2,10,18,29988,30021,2043,32064,74422,106486,1.0012004801920769,1.0024038767203356,0,1,2,1,1
15,6,2913,00:00:00.0740000,1,27,42,55456,55703,8321,64024,147595,211619,1,1,0,0,1,1,0
15,7,3171,00:00:00.0840000,3,37,81,100651,101011,27098,128109,293221,421330,1.0045106357611946,1.0090717870165555,0.004237043205648661,1,3,2,1
15,8,3471,00:00:00.1170000,3,91,170,177500,178655,77555,256210,585700,841910,1.0128845070422534,1.0261750971001857,0.011261142790317535,1,3,2,1
15,9,3818,00:00:00.1590000,5,135,309,308869,311515,200998,512513,1155398,1667911,1.042791604207609,1.0901942750754714,0.025699414312839508,1,5,4,1
15,10,4208,00:00:00.2490000,9,288,623,536380,542612,481590,1024202,2207153,3231355,1.1494052723815205,1.3575181047556253,0.06604835391044617,1,9,8,1
15,11,4608,00:00:00.4480000,13,532,1195,947891,966601,1084932,2051533,3922151,5973684,1.4070267572959338,2.147949719312891,0.13539868593215942,2,13,10,1.2
15,12,4992,00:00:00.7670000,17,990,2194,1717575,1761432,2334791,4096223,6465268,10561491,1.7406640175829293,2.3484059533125956,0.1762997806072235,2,17,14,1.1428572
15,13,5380,00:00:01.3370000,23,1742,3847,3113815,3206362,4986157,8192519,10399831,18592350,2.0254054913345847,2.040528725043549,0.17043641209602356,2,23,20,1.1
15,14,5793,00:00:02.4930000,26,2977,6738,5573336,5802284,10585355,16387639,16829346,33216985,2.311409001718181,2.693725430099745,0.16897094249725342,3,26,22,1.1363636
15,15,6229,00:00:06.0410000,41,5477,12001,10152297,10642139,22128978,32771117,26992710,59763827,2.6689141383472132,5.221493476373437,0.2051066905260086,4,41,32,1.25
15,16,6687,00:00:15.1630000,49,9965,21599,19048165,20096390,45447912,65544302,42842484,108386786,3.1388387805334528,9.21930782985442,0.26949506998062134,4,50,37,1.3243244
15,17,7149,00:00:32.1050000,44,18851,39259,37823965,40163974,91087184,131251158,65729803,196980961,3.8160622504806145,9.620327230568936,0.30882036685943604,5,45,34,1.2941177
15,18,7616,00:01:03.4540000,42,35916,71960,76034250,80651769,181602787,262254556,98253404,360507960,4.419778481408049,4.0636312501193,0.2800885736942291,5,43,30,1.4
15,19,8125,00:02:06.7450000,43,68685,134430,145529964,155731671,369225713,524957384,149371377,674328761,4.856932143541243,2.82364833965473,0.3263562023639679,5,44,29,1.4827586
15,20,8682,00:04:16.9000000,46,132618,254597,277685230,303468491,745452116,1048920607,230432410,1279353017,5.366680161562789,3.7787453656793764,0.2530769407749176,3,47,37,1.2432432
16,0,2481,00:00:00.0330000,1,1,1,1009,1009,0,1009,6233,7242,1,1,0,0,1,1,0
16,1,3020,00:00:00.0460000,1,2,2,2002,2004,0,2004,13690,15694,1,1,0,0,1,1,0
16,2,3551,00:00:00.0690000,3,4,7,3998,4001,0,4001,27790,31791,1.0295147573786894,1.060892390438628,0.00909271277487278,1,3,2,1
16,3,4016,00:00:00.0850000,4,7,12,8006,8011,1,8012,52124,60136,1.14738945790657,1.3445746012119792,0.059620678424835205,1,4,3,1
16,4,4325,00:00:00.0900000,5,6,16,15602,15609,415,16024,83211,99235,1.3388027176003077,1.9039974684276595,0.10738673061132431,1,5,4,1
16,5,4573,00:00:00.0950000,5,13,26,29882,29900,2169,32069,127890,159959,1.566796064520447,2.277578441997671,0.16329719126224518,1,5,4,1
16,6,4789,00:00:00.1000000,4,27,50,55876,55968,8041,64009,196571,260580,1.74169589805999,2.0105111808185634,0.26215219497680664,1,4,3,1
