RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
0,13,12711,00:00:04.4260000,37,1822,5333,2461769,2568854,5624840,8193694,18418023,26611717,2.209886874032454,6.875156200086223,0.6262667775154114,3,38,28,1.3214285
0,14,13640,00:00:08.3050000,44,3211,9637,4173221,4470436,11919423,16389859,31886582,48276441,2.6073109955116203,8.983596086308262,0.6202585101127625,4,45,33,1.3333334
0,15,14637,00:00:18.6990000,58,5712,17148,7333371,8009200,24770008,32779208,52956864,85736072,3.2044977678069198,6.097541295235474,0.5180591940879822,4,59,45,1.2888889
0,16,15735,00:00:48.3020000,59,9729,30251,12899667,14243149,51315634,65558783,86579736,152138519,3.6613552892489394,4.19389070584199,0.5495156645774841,3,60,47,1.2553191
0,17,16977,00:01:49.9080000,62,17623,54468,22995504,25372160,105712353,131084513,141304069,272388582,4.033251456458619,6.053586307099881,0.48207947611808777,4,63,50,1.24
0,18,18368,00:03:46.2810000,54,31455,97637,43168881,47336679,214914654,262251333,225618488,487869821,4.528650835308889,6.638243272267983,0.4819077253341675,3,55,42,1.2857143
0,19,19929,00:07:38.2620000,36,56434,174290,86478881,93014038,431431090,524445128,349565804,874010932,5.302501219922122,3.3013938040675863,0.5428626537322998,3,37,26,1.3846154
0,20,21707,00:17:18.7950000,22,103862,314712,174891196,183660093,865064925,1048725018,527667236,1576392254,5.900977965751918,1.3178878891572756,0.22206442058086395,3,23,16,1.375
9,0,4386,00:00:00.0960000,1,2,2,1001,1002,0,1002,6802,7804,1,1,0,0,1,1,0
9,1,4849,00:00:00.1160000,2,3,3,2002,2003,0,2003,12456,14459,1.0324675324675325,1.0670386289873388,0,1,2,1,1
9,2,5345,00:00:00.1540000,2,3,3,3997,4001,0,4001,24697,28698,1.0745559169377032,1.1600856675685092,0,1,2,1,1
9,3,5813,00:00:00.1640000,3,7,9,7999,8007,0,8007,47274,55281,1.1621452681585198,1.3689222574304398,0,2,3,1,2
9,4,6210,00:00:00.1730000,4,5,14,15565,15566,445,16011,83692,99703,1.2963058143270156,1.7140181381250539,0.013866202905774117,2,4,2,1.5
9,5,6556,00:00:00.2000000,4,15,28,29603,29636,2400,32036,140537,172573,1.4694456642907814,2.022955864429706,0.010999870486557484,2,4,2,1.5
9,6,6881,00:00:00.2150000,4,22,46,55027,55129,9012,64141,232644,296785,1.655060243153361,1.945078211361887,0.013749420642852783,2,4,2,1.5
9,7,7201,00:00:00.2380000,4,49,90,100034,100373,27651,128024,386215,514239,1.8113341463902273,1.6510963201158064,0.01945866458117962,2,4,2,1.5
9,8,7545,00:00:00.2830000,4,92,181,179902,180841,75604,256445,657739,914184,1.9415904214516793,1.417359684152966,0.030791498720645905,2,4,2,1.5
9,9,7919,00:00:00.3710000,6,166,344,318131,320063,192455,512518,1141017,1653535,2.040150126834543,1.3379394606855366,0.03629352152347565,3,6,3,1.6666666
9,10,8350,00:00:00.5660000,7,290,616,551245,556227,468836,1025063,2050032,3075095,2.127807054939274,1.4004857466133647,0.055058129131793976,3,7,4,1.5
9,11,8852,00:00:00.9010000,11,511,1164,945659,955247,1092923,2048170,3757500,5805670,2.2435846325155264,1.656853649488644,0.08256591111421585,3,11,8,1.25
9,12,9441,00:00:01.6320000,12,966,2263,1609737,1637206,2461238,4098444,6944645,11043089,2.408811501506147,2.198126410179368,0.15203602612018585,3,12,8,1.375
9,13,10121,00:00:03.2480000,15,1675,4230,2751898,2818963,5377782,8196745,12681060,20877805,2.6433777705423673,3.046594951966511,0.23645147681236267,2,15,12,1.1666666
9,14,10902,00:00:07.6840000,16,3012,7850,4693442,4878085,11514214,16392299,22759241,39151540,2.8989208772580977,3.7309024918603706,0.3515532612800598,2,16,13,1.1538461
9,15,11805,00:00:21.3780000,21,5465,14812,7984557,8440322,24331937,32772259,40410428,73182687,3.130007713640218,4.839557533007847,0.4349392056465149,2,21,17,1.1764706
9,16,12859,00:00:53.8170000,35,9837,27617,13577882,14625428,50913500,65538928,71466518,137005446,3.377874767213325,6.605767007287114,0.45207563042640686,3,35,28,1.2142857
9,17,14078,00:02:03.5400000,48,17607,51233,23083513,25599829,105491437,131091266,124041891,255133157,3.7488568139520186,7.052549545638385,0.4501187801361084,4,49,39,1.2307693
9,18,15471,00:04:24.1330000,61,31540,94132,41824848,47172446,215079250,262251696,208729399,470981095,4.526331117808247,8.864274002776119,0.4283585250377655,4,62,46,1.326087
9,19,17039,00:08:52.8010000,54,57099,171479,82316179,90955452,433398466,524353918,334684047,859037965,5.413740851600996,3.287042426861002,0.4662134349346161,3,55,40,1.35
9,20,18888,00:18:52.6480000,42,104033,318105,149300573,162691200,886109055,1048800255,541653706,1590453961,5.802016011016917,2.0167789230579753,0.3507593274116516,3,43,35,1.2
10,0,2128,00:00:00.1400000,1,1,2,1005,1005,0,1005,2361,3366,1,1,0,0,1,1,0
10,1,2390,00:00:00.1670000,1,2,3,2005,2006,0,2006,5136,7142,1,1,0,0,1,1,0
10,2,2629,00:00:00.2140000,1,2,4,4013,4015,0,4015,10096,14111,1,1,0,0,1,1,0
10,3,2870,00:00:00.2260000,1,6,11,8012,8028,0,8028,20207,28235,1,1,0,0,1,1,0
10,4,3116,00:00:00.2400000,2,9,16,15678,15709,338,16047,40170,56217,1.0014032402092103,1.0028103630117633,0,1,2,1,1
10,5,3393,00:00:00.2600000,3,13,27,29857,29906,2190,32096,82792,114888,1.004454566768262,1.0089587622074057,0,1,3,2,1
10,6,3691,00:00:00.3080000,4,31,53,55253,55395,8690,64085,165452,229537,1.0087778039201492,1.017757810538702,0.007407055236399174,1,4,3,1
10,7,4033,00:00:00.3530000,4,43,91,99259,99718,28423,128141,333750,461891,1.0133791394231253,1.027230148572744,0.011606487445533276,1,4,3,1
10,8,4428,00:00:00.4600000,7,96,191,174943,175938,80408,256346,667692,924038,1.0315074052691449,1.0657517166538082,0.023322172462940216,1,7,6,1
10,9,4886,00:00:00.7120000,9,187,374,302536,305062,206967,512029,1317457,1829486,1.0655360023269957,1.143397221087503,0.04561144486069679,1,9,8,1
10,10,5419,00:00:00.9090000,11,333,742,517620,524604,499861,1024465,2559273,3583738,1.1450214443027704,1.3557935809692951,0.09419102221727371,1,11,10,1
10,11,6021,00:00:01.3000000,18,569,1378,890051,905231,1144125,2049356,4801192,6850548,1.3240735643238422,2.0378989554135427,0.1836484670639038,2,18,16,1.0625
10,12,6676,00:00:02.0410000,22,967,2540,1542177,1579820,2519030,4098850,8556587,12655437,1.5989357901200705,3.6084568445279257,0.30389854311943054,2,22,20,1.05
10,13,7387,00:00:03.5070000,27,1800,4681,2693081,2771393,5424383,8195776,14721975,22917751,1.8698000542872644,4.2018653204930025,0.39292171597480774,2,27,22,1.1818181
10,14,8188,00:00:06.6150000,28,3059,8346,4629423,4810666,11586073,16396739,25251483,41648222,2.0887598735306754,4.125853392752381,0.40709519386291504,2,28,23,1.173913
10,15,9101,00:00:17.0290000,29,5449,15305,8019324,8444946,24344698,32789644,43233383,76023027,2.385696724561821,5.12942769383708,0.3599371016025543,2,29,24,1.1666666
10,16,10115,00:00:43.5980000,26,9771,27539,14473544,15361545,50186586,65548131,71729485,137277616,2.769937204046224,3.324664365925373,0.2948026955127716,3,27,19,1.3684211
10,17,11255,00:01:38.8810000,22,17349,49746,25865494,27509555,103634535,131144090,116719846,247863936,2.9953846232358834,1.9603845966157096,0.21819832921028137,3,23,15,1.4666667
10,18,12606,00:03:37.3460000,25,31387,91825,44742210,47955185,214203360,262158545,195481254,457639799,3.182903012613816,1.9694668147747008,0.14298740029335022,3,26,21,1.1904762
10,19,14195,00:07:54.1970000,26,57156,170862,81591066,88579932,435770419,524350351,326677079,851027430,3.613346711268609,2.5677396964744665,0.18290282785892487,3,27,22,1.1818181
10,20,16034,00:17:06.6690000,27,104526,315870,155562202,167934951,880658711,1048593662,529049151,1577642813,3.9860994639301905,1.4624619459938446,0.10968144983053207,3,28,24,1.125
11,0,5191,00:00:00.0930000,1,1,1,1011,1011,0,1011,8827,9838,1,1,0,0,1,1,0
11,1,5811,00:00:00.1160000,2,3,4,2000,2002,0,2002,16882,18884,1.0015,1.0030045210550877,0,1,2,1,1
11,2,6354,00:00:00.1560000,2,3,5,4006,4008,0,4008,31161,35169,1.00199700449326,1.0040019639012767,0,1,2,1,1
11,3,7064,00:00:00.1720000,3,7,13,7987,7996,6,8002,67961,75963,1.0102666833604608,1.020789559282416,0,1,3,2,1
11,4,7709,00:00:00.2090000,4,17,34,15414,15461,548,16009,132215,148224,1.014791747761775,1.0301556482008511,0.011568204499781132,1,4,3,1
11,5,8361,00:00:00.2450000,10,32,65,28904,29012,3024,32036,254705,286741,1.0550788818156656,1.1050224096780221,0.04332619905471802,2,10,8,1.125
11,6,9035,00:00:00.3040000,12,47,113,52567,52849,11237,64086,480453,544539,1.1850971141590732,1.3849011242955571,0.13037635385990143,2,12,10,1.1
11,7,9645,00:00:00.3830000,15,72,198,94402,95082,32935,128017,823794,951811,1.5065570644689732,2.4587570928105267,0.2966710031032562,2,15,13,1.0769231
11,8,10148,00:00:00.5030000,17,119,326,170090,171559,84727,256286,1276572,1532858,1.926033276500676,5.215281703743508,0.4735141396522522,2,17,14,1.1428572
11,9,10614,00:00:00.6550000,18,205,507,303307,306807,205519,512326,1935054,2447380,2.285456649533311,7.286177892498737,0.5865157246589661,2,18,15,1.1333333
11,10,11092,00:00:00.9040000,21,329,828,534909,541959,482227,1024186,2993316,4017502,2.5250276215206697,6.444051026014624,0.6439833045005798,3,21,16,1.25
11,11,11626,00:00:01.3160000,24,572,1425,923198,937951,1111583,2049534,4868636,6918170,2.671800632150416,5.279333886067604,0.6425963640213013,3,24,17,1.3529412
11,12,12245,00:00:02.1490000,26,1034,2563,1563288,1598882,2500362,4099244,8330075,12429319,2.7787957177436273,4.555332520371931,0.5209919214248657,3,26,19,1.3157895
11,13,12970,00:00:04.2110000,28,1802,4682,2626855,2722423,5471663,8194086,14722946,22917032,2.9040662693601282,4.457916864962245,0.4456755518913269,3,29,22,1.2727273
11,14,13798,00:00:10.0500000,33,3166,8570,4500171,4740910,11645881,16386791,25865117,42251908,3.1367670250752693,6.063053623671098,0.5534276962280273,3,34,26,1.2692307
11,15,14698,00:00:25.0310000,39,5527,15281,8127447,8629251,24141386,32770637,43291986,76062623,3.449703947623405,7.916663208740944,0.5113315582275391,3,40,30,1.3
11,16,15674,00:00:55.2950000,36,9726,27074,15053338,15920361,49657017,65577378,69435763,135013141,3.707717451106193,7.585108514256816,0.5546057820320129,3,37,28,1.2857143
11,17,16763,00:01:56.4210000,30,17350,48213,28198773,29551625,101581543,131133168,109437023,240570191,3.9146186963524974,4.5662000179551745,0.4245813488960266,3,31,23,1.3043479
11,18,18021,00:03:59.7620000,26,31096,87007,52008111,54127654,208116880,262244534,173583882,435828416,4.027885708058114,2.1642536143984845,0.29212406277656555,3,27,20,1.3
11,19,19533,00:08:26.2730000,25,57220,162215,89305205,94054031,430373063,524427094,286613848,811040942,4.071009892424524,1.6092083449704127,0.1785343587398529,3,26,21,1.1904762
11,20,21386,00:18:32.1510000,28,105106,308217,147063473,160959192,887741253,1048700445,495624716,1544325161,4.212863162833099,1.8596937616837557,0.17251300811767578,2,29,25,1.12
12,0,2095,00:00:00.0680000,1,1,2,1005,1005,0,1005,3499,4504,1,1,0,0,1,1,0
12,1,2378,00:00:00.0860000,1,1,2,2006,2006,0,2006,6638,8644,1,1,0,0,1,1,0
12,2,2693,00:00:00.1200000,1,2,3,4007,4008,0,4008,13846,17854,1,1,0,0,1,1,0
12,3,2999,00:00:00.1270000,1,3,6,7998,8006,1,8007,27753,35760,1,1,0,0,1,1,0
12,4,3342,00:00:00.1370000,2,6,10,15561,15582,425,16007,57968,73975,1.0020564231090547,1.0041212973386404,0,1,2,1,1
12,5,3683,00:00:00.1490000,3,13,21,29510,29545,2474,32019,114545,146564,1.0047102677058624,1.0094761842189428,0,1,3,2,1
12,6,4057,00:00:00.1820000,4,33,55,54240,54385,9645,64030,226448,290478,1.0102138643067846,1.0207008825501132,0.007973459549248219,1,4,3,1
12,7,4482,00:00:00.2140000,6,60,114,96752,97211,30818,128029,451387,579416,1.02188068463701,1.0450682268604863,0.017493952065706253,1,6,5,1
12,8,4975,00:00:00.2780000,8,107,222,168975,170406,85686,256092,898877,1154969,1.0433969522118656,1.0922176096257565,0.03514578938484192,1,8,7,1
12,9,5546,00:00:00.4140000,12,182,441,290151,293531,218965,512496,1770882,2283378,1.1004132331096568,1.2327679297671683,0.08089638501405716,1,12,11,1
12,10,6186,00:00:00.7050000,17,362,914,495573,504770,519321,1024091,3364429,4388520,1.2337132975363871,1.6779724436943841,0.17925871908664703,1,17,16,1
12,11,6868,00:00:01.2460000,24,609,1659,856919,878156,1170392,2048548,6033719,8082267,1.4893554700035827,3.311036889001227,0.3518957495689392,2,24,20,1.15
12,12,7572,00:00:02.1310000,29,1041,2940,1498413,1545307,2552871,4098178,10213718,14311896,1.7913819487684637,6.907120189657625,0.5210949182510376,2,29,23,1.2173913
12,13,8316,00:00:03.8490000,29,1803,5089,2607005,2712325,5480600,8192925,16849405,25042330,2.0102569807115827,6.7238329122987555,0.5847814679145813,2,29,23,1.2173913
12,14,9147,00:00:07.5920000,33,3228,9014,4492893,4711146,11678002,16389148,28075042,44464190,2.1965428511206477,5.748418030900597,0.5704626441001892,2,33,25,1.28
12,15,10093,00:00:21.2170000,41,5649,16274,7745313,8196365,24575216,32771581,47321736,80093317,2.448306608138367,5.819340928767857,0.5009733438491821,3,41,30,1.3333334
12,16,11172,00:00:52.9100000,51,9919,29402,13462690,14433455,51108058,65541513,79812016,145353529,2.777535470251488,5.824797954420382,0.44484278559684753,3,52,41,1.2439024
12,17,12398,00:01:58.1160000,58,17734,53503,23315934,25585519,105522858,131108377,132985981,264094358,3.1140212097014857,6.555731924947353,0.4026671350002289,3,59,46,1.2608696
12,18,13798,00:04:12.0140000,64,31549,96908,41758417,46362007,215864084,262226091,218937293,481163384,3.5198740172550123,4.839932716008425,0.38789474964141846,3,65,53,1.2075472
12,19,15427,00:08:55.3810000,58,56633,177948,73760257,83217974,441160335,524378309,360543153,884921462,3.8506104310346965,2.31232858880349,0.2924068570137024,3,59,47,1.2340425
12,20,17385,00:19:43.6120000,67,103403,332364,121090199,143668486,904908305,1048576791,610970469,1659547260,4.068588210016898,2.077152812130227,0.24154430627822876,3,68,54,1.2407408
13,0,5032,00:00:00.1360000,1,1,2,1003,1003,0,1003,9808,10811,1,1,0,0,1,1,0
13,1,5837,00:00:00.1630000,2,2,3,2001,2001,0,2001,20159,22160,1.0044977511244377,1.0090359912853386,0,1,2,1,1
13,2,6661,00:00:00.2080000,3,3,5,4003,4003,0,4003,41225,45228,1.026230327254559,1.0540005435987543,0.010289771482348442,1,3,2,1
13,3,7475,00:00:00.2430000,5,7,14,8000,8002,3,8005,83834,91839,1.0605,1.129768234988392,0.028008950874209404,1,5,4,1
13,4,8227,00:00:00.2700000,4,17,38,15393,15467,564,16031,160298,176329,1.1184954199961021,1.2712937567863405,0.0656234547495842,1,4,3,1
13,5,8941,00:00:00.3050000,9,25,66,28927,28963,3075,32038,293528,325566,1.2295087634390016,1.597933881868883,0.09309204667806625,1,9,8,1
13,6,9603,00:00:00.3480000,9,39,130,52770,52960,11112,64072,513088,577160,1.3828122039037332,2.1592921620172625,0.17701049149036407,1,9,8,1
13,7,10218,00:00:00.4090000,11,68,209,93800,94616,33490,128106,865996,994102,1.556631130063966,2.842672479645353,0.27420857548713684,2,11,9,1.1111112
13,8,10841,00:00:00.5040000,15,124,352,165069,167013,89138,256151,1460160,1716311,1.7464938904336975,3.551009851153958,0.39106830954551697,2,15,12,1.1666666
13,9,11453,00:00:00.7060000,26,196,583,289407,292729,219652,512381,2405588,2917969,1.9038240263711659,4.11697590716399,0.46919572353363037,2,26,22,1.1363636
13,10,12060,00:00:00.9730000,30,352,1015,504716,513562,510488,1024050,3880076,4904126,2.017594052893112,3.644099436484688,0.49160003662109375,3,30,25,1.16
13,11,12683,00:00:01.4340000,32,618,1705,879532,899521,1148783,2048304,6223942,8272246,2.1293460613144264,2.6320584320345475,0.4754946231842041,3,32,25,1.24
13,12,13348,00:00:02.2410000,34,1008,2901,1525906,1570652,2529371,4100023,10069259,14169282,2.3255764116531426,2.4720402816502434,0.4406701326370239,3,34,27,1.2222222
13,13,14063,00:00:03.8490000,35,1764,4958,2690649,2778220,5417962,8196182,16281752,24477934,2.7595624698725105,3.477217342747548,0.4457550048828125,3,36,27,1.2962962
13,14,14822,00:00:06.9460000,29,3046,8483,4879153,5048420,11346528,16394948,25777749,42172697,3.361369893504057,2.864761379831768,0.323589950799942,3,30,23,1.2608696
13,15,15654,00:00:16.8420000,23,5310,14676,8768117,9063904,23709060,32772964,40732592,73505556,3.768194927143422,1.6629297513266381,0.21557825803756714,3,24,18,1.2777778
13,16,16626,00:00:43.9160000,20,9439,26389,14986985,15554574,50006170,65560744,66830041,132390785,3.942406294528219,1.3837668381673445,0.17034928500652313,3,21,16,1.25
13,17,17797,00:01:43.9480000,22,17364,49290,24732104,26265987,104849957,131115944,115050111,246166055,4.087332076559277,1.5494014632044182,0.10597360134124756,3,23,19,1.1578947
13,18,19199,00:04:01.6040000,35,31437,93038,41409889,45847462,216375425,262222887,201532373,463755260,4.430337642296022,2.8657155485429526,0.14560756087303162,3,36,31,1.1290323
13,19,20831,00:08:52.4690000,51,57540,174042,73392482,83842803,440468523,524311326,343622047,867933373,4.940694743093713,4.313589779295288,0.21782590448856354,3,52,44,1.1590909
13,20,22752,00:20:07.7770000,54,104707,325238,129959642,151580503,897023960,1048604463,578646806,1627251269,5.370603083070974,6.358305014712717,0.47824448347091675,3,54,44,1.2045455
14,0,7092,00:00:00.2260000,1,1,1,1006,1006,0,1006,9789,10795,1,1,0,0,1,1,0
14,1,7764,00:00:00.2570000,2,2,2,2001,2001,0,2001,18468,20469,1.0184907546226887,1.0376647916469133,0,1,2,1,1
14,2,8505,00:00:00.2970000,3,5,8,3997,4002,0,4002,37924,41926,1.0943207405554165,1.2069146824998092,0.020089903846383095,1,3,2,1
14,3,9036,00:00:00.3250000,4,7,16,8015,8025,1,8026,64524,72550,1.2640049906425452,1.6474042347519953,0.03945351019501686,1,4,3,1
14,4,9481,00:00:00.3390000,4,16,29,15489,15550,455,16005,105493,121498,1.4596165020337013,2.024594241092802,0.05150000378489494,1,4,3,1
14,5,9884,00:00:00.3550000,5,23,40,29260,29431,2570,32001,173686,205687,1.6413875598086125,1.9331239565934617,0.07218314707279205,2,5,3,1.3333334
14,6,10251,00:00:00.3770000,7,36,66,54311,54603,9464,64067,281807,345874,1.7880355729042,1.5810177413139748,0.059194937348365784,2,7,5,1.2
14,7,10620,00:00:00.4020000,7,60,120,98202,98840,29206,128046,468282,596328,1.88294535752836,1.3215957728607732,0.05282711982727051,2,7,5,1.2
14,8,11034,00:00:00.4470000,11,110,201,173599,174612,81513,256125,822530,1078655,1.953617244338965,1.179582418136239,0.04735368490219116,2,11,9,1.1111112
14,9,11500,00:00:00.5430000,13,176,373,302279,304624,207790,512414,1487202,1999616,1.9975023074709126,1.1242273188358776,0.043991491198539734,2,13,11,1.0909091
14,10,12044,00:00:00.7470000,16,337,762,513709,520444,504111,1024555,2768884,3793439,2.0382414946983602,1.146489875128385,0.04071767255663872,2,16,14,1.0714285
14,11,12678,00:00:01.1660000,20,582,1458,868371,888095,1160280,2048375,5192028,7240403,2.121319113604669,1.330584454995762,0.04139786213636398,2,20,18,1.0555556
14,12,13389,00:00:01.9930000,28,1034,2736,1484040,1532937,2563609,4096546,9447930,13544476,2.342895070213741,2.1922104685840123,0.07579854130744934,3,29,26,1.0769231
14,13,14131,00:00:03.6790000,33,1861,4978,2635909,2745759,5452198,8197957,16021586,24219543,2.695886694115768,3.755282014978839,0.3505012094974518,2,33,30,1.0666667
14,14,14910,00:00:06.7600000,35,3240,8658,4720145,4928237,11464405,16392642,26014489,42407131,2.944065065797767,2.4378598672298324,0.36867424845695496,2,35,32,1.0625
14,15,15799,00:00:16.3480000,34,5533,15398,8101539,8513071,24255749,32768820,43155266,75924086,3.0599537939643318,1.7876169324728457,0.3123813569545746,2,34,29,1.137931
14,16,16859,00:00:46.9180000,38,9961,28432,13493906,14458874,51080511,65539385,74624763,140164148,3.1806721493391166,1.8542514692376821,0.2416219413280487,3,38,32,1.15625
14,17,18106,00:01:57.1960000,53,17855,52780,22713602,25083253,105995942,131079195,129905578,260984773,3.481425315104139,3.34376634463694,0.23524799942970276,3,54,44,1.2045455
14,18,19529,00:04:22.7300000,70,31644,96955,40047203,45306217,216873486,262179703,219404058,481583761,3.902879709227134,5.4112683572895826,0.29213255643844604,3,71,64,1.09375
14,19,21191,00:09:37.6690000,74,57083,179522,68851823,80475464,443974030,524449494,369117676,893567170,4.205698881785599,5.304741705329513,0.33159327507019043,3,75,63,1.1746032
14,20,23169,00:21:24.2600000,89,104115,335752,117517897,143250561,905398053,1048648614,626746837,1675395451,4.609001452774465,12.10045105105422,0.5123484134674072,3,90,74,1.2027028
15,0,1990,00:00:00.0820000,1,1,1,1003,1003,0,1003,2529,3532,1,1,0,0,1,1,0
15,1,2252,00:00:00.1070000,2,2,2,2004,2004,0,2004,5216,7220,1.001996007984032,1.0039999291840536,0,1,2,1,1
15,2,2470,00:00:00.1360000,2,3,3,4016,4017,0,4017,9553,13570,1.0014940239043826,1.0029925644812367,0,1,2,1,1
15,3,2705,00:00:00.1420000,1,2,4,8004,8005,1,8006,19105,27111,1,1,0,0,1,1,0
15,4,2958,00:00:00.1490000,1,7,12,15669,15693,341,16034,39175,55209,1,1,0,0,1,1,0
15,5,3210,00:00:00.1570000,2,10,21,29885,29922,2082,32004,77047,109051,1.0011376944955663,1.0022779362594405,0,1,2,1,1
15,6,3495,00:00:00.1690000,3,20,44,55451,55535,8515,64050,154325,218375,1.0026329552217272,1.0052833132139916,0,1,3,2,1
15,7,3821,00:00:00.2030000,4,46,90,100160,100370,27834,128204,310722,438926,1.0049720447284345,1.010010147030523,0.003976435866206884,1,4,3,1
15,8,4194,00:00:00.2420000,4,83,169,176616,177362,78741,256103,619240,875343,1.0069133034379671,1.0139544437066803,0.0064625912345945835,1,4,3,1
15,9,4632,00:00:00.3230000,5,172,335,305585,307649,204961,512610,1229910,1742520,1.0139306575911775,1.028396834356166,0.01319076493382454,1,5,4,1
15,10,5159,00:00:00.4980000,7,314,702,517732,524070,500147,1024217,2457319,3481536,1.0290343266400377,1.0604644825202956,0.025042226538062096,1,7,6,1
15,11,5785,00:00:00.9180000,14,558,1374,872876,888672,1160726,2049398,4839864,6889262,1.0769674043048496,1.1722081522422307,0.06028537452220917,1,14,13,1
15,12,6516,00:00:01.7760000,23,1065,2722,1462516,1508895,2587699,4096594,9289259,13385853,1.208622674897232,1.5801628893041375,0.1558905988931656,1,23,22,1
15,13,7322,00:00:03.5330000,35,1824,5084,2494739,2624122,5568063,8192185,16816014,25008199,1.4996001585737024,3.4823701389215334,0.35213252902030945,2,35,32,1.0625
15,14,8176,00:00:06.9510000,46,3170,9133,4408249,4696295,11696072,16392367,28520422,44912789,1.842258003120967,7.607903680070554,0.5342882871627808,2,46,40,1.125
15,15,9108,00:00:13.9210000,52,5544,16107,7740324,8295806,24488222,32784028,47227923,80011951,2.0537533054171893,5.24495493954812,0.5640418529510498,2,52,44,1.1590909
15,16,10182,00:00:33.0070000,55,9953,29266,13274367,14395464,51172253,65567717,79471499,145039216,2.2264757332684866,3.8691976692038663,0.5182883143424988,2,55,45,1.2
15,17,11429,00:01:26.5580000,63,17577,53364,22473132,25011467,106063125,131074592,134825746,265900338,2.499316739651598,4.616858102118589,0.48251041769981384,3,64,51,1.2352941
15,18,12872,00:03:29.9550000,76,31687,98215,38572170,44286188,217970580,262256768,227530263,489787031,2.890622643216599,6.04626359138283,0.45523419976234436,3,77,64,1.1875
15,19,14551,00:07:47.7520000,90,57047,181146,68100562,80126768,444325039,524451807,381205966,905657773,3.352024774773518,8.641420846195569,0.4944624602794647,4,91,75,1.2
15,20,16502,00:17:18.4120000,83,103707,335264,125983042,148950646,899801191,1048751837,627505555,1676257392,3.891976048649468,19.82940658720309,0.5283321142196655,4,84,69,1.2028985
16,0,3137,00:00:00.0990000,2,2,2,1005,1005,0,1005,3691,4696,1.0029850746268656,1.005987941192254,0,1,2,1,1
16,1,3472,00:00:00.1190000,3,3,3,2002,2002,0,2002,7384,9386,1.003996003996004,1.0080315701936111,0,1,3,2,1
16,2,3806,00:00:00.1650000,3,4,4,4015,4017,0,4017,15061,19078,1.0027397260273974,1.0054982300493995,0,1,3,2,1
16,3,4111,00:00:00.1730000,4,5,6,8006,8007,1,8008,28980,36988,1.0091181613789657,1.018449362089881,0,1,4,3,1
16,4,4424,00:00:00.1830000,4,8,15,15628,15633,397,16030,56091,72121,1.00940619401075,1.0190383099403602,0.005562860984355211,1,4,3,1
16,5,4781,00:00:00.2130000,4,17,32,29463,29551,2520,32071,115736,147807,1.0122865967484642,1.0249665316981382,0.00962689146399498,1,4,3,1
16,6,5170,00:00:00.2320000,5,31,65,54051,54263,9799,64062,233400,297462,1.0215167156944367,1.0442703841623862,0.016967985779047012,1,5,4,1
16,7,5598,00:00:00.2660000,8,48,114,96893,97179,30872,128051,458858,586909,1.0339033779529998,1.0709884833650813,0.02446342073380947,1,8,7,1
