RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
10,9,490,00:00:00.0730000,8,111,124,484849,486840,30570,517410,52932,570342,1.0445540776612925,1.0948211866743316,0.036671679466962814,1,8,7,1
10,10,532,00:00:00.0780000,10,218,233,947748,953546,73343,1026889,91903,1118792,1.1772696961639593,1.4572261588547932,0.12327692657709122,1,10,9,1
10,11,565,00:00:00.0850000,12,425,442,1925539,1940073,137217,2077290,133908,2211198,1.4395813328112284,2.702796400390303,0.2622261345386505,1,12,11,1
10,12,590,00:00:00.0960000,12,844,868,3955440,3991316,219742,4211058,172693,4383751,1.674185425641648,3.844694911511967,0.3662073314189911,2,12,10,1.1
10,13,612,00:00:00.1150000,11,1633,1670,7922809,8008353,337126,8345479,212941,8558420,1.818679334564294,3.1768331264897713,0.4001084566116333,2,11,9,1.1111112
10,14,635,00:00:00.1510000,9,3247,3304,15884504,16080497,537651,16618148,264392,16882540,1.905506209070173,2.3338624030241135,0.49443066120147705,2,9,6,1.3333334
10,15,661,00:00:00.2370000,9,6559,6657,32093954,32443140,924089,33367229,339628,33706857,1.9537139923613027,1.8313987081591152,0.4372808635234833,2,9,6,1.3333334
10,16,691,00:00:00.4420000,10,13118,13284,64224918,64807101,1720981,66528082,458882,66986964,1.9808115442046963,1.5486615761766611,0.3713246285915375,2,10,7,1.2857143
10,17,727,00:00:01.0230000,10,26362,26685,128389316,129497637,3499737,132997374,665506,133662880,1.996121943667026,1.3757532153257948,0.35345953702926636,2,10,7,1.2857143
10,18,770,00:00:02.4970000,10,52067,52748,253342035,255476036,7534976,263011012,1032735,264043747,2.0040535673442426,1.2684336102518425,0.29160037636756897,2,10,7,1.2857143
10,19,824,00:00:06.4370000,9,103976,105517,506193436,511090933,17363831,528454764,1736170,530190934,2.008833960857604,1.1943457150796035,0.2938911020755768,2,9,6,1.3333334
10,20,890,00:00:16.3440000,10,206478,210195,1002819368,1012105574,40951544,1053057118,3069567,1056126685,2.0129804543224576,1.1500028570730911,0.24035155773162842,2,10,7,1.2857143
11,0,273,00:00:00.0710000,1,2,2,1025,1026,0,1026,118,1144,1,1,0,0,1,1,0
11,1,300,00:00:00.1180000,1,1,2,2017,2017,0,2017,273,2290,1,1,0,0,1,1,0
11,2,328,00:00:00.1190000,1,3,4,4038,4042,0,4042,545,4587,1,1,0,0,1,1,0
11,3,356,00:00:00.1200000,2,4,5,8108,8113,0,8113,1117,9230,1.001603354711396,1.0032118714537486,0,1,2,1,1
11,4,384,00:00:00.1220000,2,6,7,16340,16360,26,16386,2187,18573,1.002203182374541,1.004416040689745,0,1,2,1,1
11,5,413,00:00:00.1230000,3,10,11,32190,32231,215,32446,4253,36699,1.0041938490214353,1.008431390495641,0,1,3,2,1
11,6,445,00:00:00.1380000,5,18,19,63205,63236,1025,64261,8521,72782,1.0136065184716399,1.027714105291702,0.011251174844801426,1,5,4,1
11,7,481,00:00:00.1400000,5,30,31,124633,124900,3800,128700,16803,145503,1.0367880095961743,1.0772892107788674,0.031829219311475754,1,5,4,1
11,8,520,00:00:00.1430000,8,66,67,246629,247321,11703,259024,31761,290785,1.1031549412275117,1.2369737951258053,0.06888573616743088,1,8,7,1
11,9,558,00:00:00.1470000,11,119,122,483761,484723,29216,513939,54369,568308,1.2481721345871204,1.7027543519899018,0.15774568915367126,1,11,10,1
11,10,592,00:00:00.1540000,11,219,226,966779,970545,61792,1032337,83744,1116081,1.4627313998338813,2.8158946409877776,0.3030914068222046,1,11,10,1
11,11,621,00:00:00.1630000,13,418,430,1982398,1988114,113239,2101353,116541,2217894,1.676448927006585,3.9413288643084203,0.4096284508705139,2,13,11,1.0909091
11,12,646,00:00:00.1780000,13,802,820,3930529,3944038,189894,4133932,151906,4285838,1.824078896250352,3.39427415977428,0.43513017892837524,2,13,11,1.0909091
11,13,672,00:00:00.2060000,12,1621,1644,7952319,7991006,327109,8318115,198720,8516835,1.9300572575119284,2.5289193560153205,0.42722681164741516,2,12,10,1.1
11,14,700,00:00:00.2650000,11,3269,3311,16013991,16112631,586121,16698752,265025,16963777,2.0106377604433523,2.052111234466337,0.4182794392108917,2,11,9,1.1111112
11,15,731,00:00:00.3920000,10,6439,6510,31783142,32007918,1101134,33109052,365750,33474802,2.0805749160986036,1.853148216365883,0.4174802899360657,2,10,8,1.125
11,16,767,00:00:00.7330000,11,13028,13195,63357912,63738407,2199146,65937553,531741,66469294,2.152945475854697,1.82087063062673,0.40727314352989197,2,11,8,1.25
11,17,810,00:00:01.5440000,10,26438,26811,127518664,128390776,4666185,133056961,821325,133878286,2.232323952202009,1.8826536784413537,0.4288490116596222,2,10,7,1.2857143
11,18,859,00:00:03.5170000,10,51792,52628,250464593,252277190,9973806,262250996,1309877,263560873,2.3159178630889357,1.989361864640462,0.4274682104587555,2,10,7,1.2857143
11,19,919,00:00:08.5930000,9,104029,105985,501612008,506134772,22315985,528450757,2203790,530654547,2.4075092177617887,2.0751995230260305,0.4547944664955139,2,9,6,1.3333334
11,20,989,00:00:20.6730000,8,205650,210056,988073238,999162934,49764350,1048927284,3774183,1052701467,2.4987478023364904,2.0775054709786014,0.44086581468582153,2,9,6,1.3333334
12,0,309,00:00:00.0280000,2,3,3,1022,1023,0,1023,158,1181,1.0078277886497065,1.0157781714950993,0,1,2,1,1
12,1,334,00:00:00.0530000,3,3,3,2015,2015,0,2015,277,2292,1.022332506203474,1.0457292853122562,0.007852429524064064,1,3,2,1
12,2,362,00:00:00.0630000,3,3,3,4063,4063,0,4063,536,4599,1.0324883091311838,1.0671704012118872,0.007044864818453789,1,3,2,1
12,3,390,00:00:00.0640000,3,3,3,8131,8131,0,8131,1081,9212,1.0659205509777394,1.1407733964793387,0.012644583359360695,1,3,2,1
12,4,416,00:00:00.0640000,3,5,5,16209,16211,23,16234,2086,18320,1.1119748287988154,1.2492073620817121,0.019067181274294853,1,3,2,1
12,5,443,00:00:00.0650000,3,9,9,32228,32243,186,32429,3935,36364,1.1773613007322825,1.4152603539694237,0.031045924872159958,1,3,2,1
12,6,471,00:00:00.0650000,3,14,14,63719,63765,865,64630,7494,72124,1.2703903074436196,1.6621196166971528,0.048004280775785446,1,3,2,1
12,7,500,00:00:00.0660000,3,27,27,124954,125136,2868,128004,13359,141363,1.3766025897530292,1.9104415884512287,0.06425833702087402,1,3,2,1
12,8,532,00:00:00.0670000,3,54,54,248819,249435,8627,258062,23974,282036,1.4947974230263765,2.0470493666052523,0.08125606179237366,1,3,2,1
12,9,567,00:00:00.0700000,4,109,110,491618,492977,23511,516488,42521,559009,1.6076913375832456,1.9861188751462944,0.07414766401052475,1,4,3,1
12,10,606,00:00:00.0740000,5,219,228,969801,973896,60013,1033909,74473,1108382,1.7087907725399334,1.7999904323338294,0.09056998789310455,2,5,3,1.3333334
12,11,650,00:00:00.0850000,7,444,467,1894963,1906865,148076,2054941,130871,2185812,1.79718231965479,1.6215481998232772,0.09060701727867126,2,7,5,1.2
12,12,701,00:00:00.1080000,11,842,882,3746208,3774530,358488,4133018,232005,4365023,1.8955599902621532,1.5543454190719255,0.10388992726802826,2,11,9,1.1111112
12,13,755,00:00:00.1550000,15,1631,1719,7338759,7405467,796224,8201691,392468,8594159,2.0396969024326865,1.7579647021621922,0.11538201570510864,2,15,13,1.0769231
12,14,808,00:00:00.2500000,16,3195,3342,14667651,14837761,1589197,16426958,614665,17041623,2.2657394152615167,2.599319156434222,0.14749550819396973,2,16,14,1.0714285
12,15,857,00:00:00.3810000,17,6499,6756,29931660,30321418,2867389,33188807,885827,34074634,2.5127306337169406,4.449494652500224,0.20792582631111145,2,17,15,1.0666667
12,16,903,00:00:00.6810000,19,12870,13284,60231629,60904384,4882983,65787367,1209932,66997299,2.7012427307918236,6.216197766685531,0.2554537355899811,2,19,17,1.0588236
12,17,952,00:00:01.4020000,18,25933,26628,122083024,123495378,8501876,131997254,1654669,133651923,2.827155698567886,6.228089280161553,0.29664579033851624,2,18,16,1.0625
12,18,1006,00:00:03.2830000,17,51676,52948,244888827,247807190,15403228,263210418,2309206,265519624,2.9036745273805407,5.247672271594124,0.3120838403701782,2,17,15,1.0666667
12,19,1069,00:00:07.9300000,17,103600,106051,492519578,498396620,29806514,528203134,3372702,531575836,2.947862013720803,4.267182094000761,0.30977439880371094,2,17,15,1.0666667
12,20,1143,00:00:18.9650000,15,206237,211400,978708628,992563275,60928764,1053492039,5175507,1058667546,2.9742927166674575,3.508692396168218,0.2982986867427826,2,16,14,1.0714285
13,0,146,00:00:00.0680000,1,1,1,1021,1021,0,1021,29,1050,1,1,0,0,1,1,0
13,1,158,00:00:00.0860000,1,1,1,2027,2027,0,2027,62,2089,1,1,0,0,1,1,0
13,2,170,00:00:00.0870000,1,2,2,4040,4042,0,4042,121,4163,1,1,0,0,1,1,0
13,3,182,00:00:00.0880000,1,5,5,8122,8128,0,8128,234,8362,1,1,0,0,1,1,0
13,4,194,00:00:00.0890000,1,6,6,15981,16008,4,16012,446,16458,1,1,0,0,1,1,0
13,5,207,00:00:00.0900000,3,8,8,31958,32001,47,32048,941,32989,1.0025032855623006,1.0050221521548663,0,1,3,2,1
13,6,222,00:00:00.1150000,4,12,12,65767,65834,236,66070,1871,67941,1.0050633296334028,1.0101947074216149,0.0028831847012043,1,4,3,1
13,7,238,00:00:00.1160000,4,25,25,129647,129874,888,130762,3660,134422,1.0102663385963424,1.0208144297865267,0.009485306218266487,1,4,3,1
13,8,256,00:00:00.1180000,5,42,42,252919,253250,2830,256080,7046,263126,1.0219358767036086,1.0452109721654088,0.02077123336493969,1,5,4,1
13,9,278,00:00:00.1220000,5,89,89,514160,515066,8827,523893,14122,538015,1.0481426015248172,1.1029911413781506,0.04768583923578262,1,5,4,1
13,10,302,00:00:00.1290000,5,197,197,1020929,1023356,24100,1047456,26649,1074105,1.110476830416219,1.2579614775025076,0.1029805913567543,1,5,4,1
13,11,327,00:00:00.1420000,5,396,401,2022093,2029044,57636,2086680,46772,2133452,1.2386279958439101,1.6545540987132767,0.18554949760437012,1,5,4,1
13,12,351,00:00:00.1650000,6,776,790,3991577,4007905,119470,4127375,74407,4201782,1.4189464464796746,2.2788704337860124,0.2556176781654358,2,6,4,1.25
13,13,375,00:00:00.2100000,7,1636,1658,8045875,8077650,231582,8309232,112004,8421236,1.6030483943635714,2.474924577682134,0.28210076689720154,2,7,5,1.2
13,14,400,00:00:00.3150000,7,3235,3269,16279324,16352035,441019,16793054,164978,16958032,1.7488443009058607,2.0834938191009615,0.27146419882774353,2,7,5,1.2
13,15,427,00:00:00.5390000,7,6506,6572,32416799,32581896,845731,33427627,243197,33670824,1.8502989144609867,1.7004730699859505,0.24073415994644165,2,7,5,1.2
13,16,458,00:00:00.8500000,7,12946,13091,64343500,64725457,1691108,66416565,369516,66786081,1.9196544794734511,1.4609548984212706,0.20335252583026886,2,7,5,1.2
13,17,495,00:00:01.5820000,7,25933,26235,128143392,129060872,3569656,132630528,587963,133218491,1.9678485645205959,1.324536824534924,0.16602736711502075,2,7,5,1.2
13,18,539,00:00:03.3850000,9,51659,52337,252891332,254558082,7808527,262366609,974565,263341174,2.0048303672187546,1.2600888016425205,0.13216936588287354,2,9,7,1.1428572
13,19,594,00:00:08.1040000,9,104138,105730,505730007,509645068,18047875,527692943,1708998,529401941,2.035033910890718,1.2351401071647923,0.10332714766263962,2,9,7,1.1428572
13,20,661,00:00:19.9530000,9,208011,211834,1003002084,1012277721,42432498,1054710219,3089741,1057799960,2.0638726399695098,1.2448163116987656,0.0802532285451889,2,9,7,1.1428572
14,0,88,00:00:00.0470000,1,1,1,1054,1054,0,1054,17,1071,1,1,0,0,1,1,0
14,1,96,00:00:00.0560000,1,2,2,2018,2020,0,2020,28,2048,1,1,0,0,1,1,0
14,2,105,00:00:00.0560000,1,2,2,4307,4311,0,4311,63,4374,1,1,0,0,1,1,0
14,3,113,00:00:00.0560000,2,3,3,8371,8372,0,8372,119,8491,1.001433520487397,1.0028710931107907,0,1,2,1,1
14,4,121,00:00:00.0570000,2,3,3,16099,16101,2,16103,224,16327,1.0016150071433008,1.0032351919817684,0,1,2,1,1
14,5,130,00:00:00.0580000,2,5,5,32169,32175,19,32194,429,32623,1.0019584071621748,1.00392453055152,0,1,2,1,1
14,6,140,00:00:00.0580000,2,11,11,64700,64724,102,64826,851,65677,1.002272024729521,1.0045543435812083,0,1,2,1,1
14,7,151,00:00:00.0580000,2,23,23,128292,128364,393,128757,1660,130417,1.002821688024195,1.0056592912882907,0,1,2,1,1
14,8,164,00:00:00.0590000,2,44,44,256917,257113,1397,258510,3390,261900,1.003479723023389,1.0069836545963815,0,1,2,1,1
14,9,179,00:00:00.0600000,2,92,93,507357,507964,4289,512253,6742,518995,1.004306632213609,1.0086503211101578,0,1,2,1,1
14,10,198,00:00:00.0620000,2,186,189,1040228,1042110,13106,1055216,13854,1069070,1.005384396497691,1.0108267508715423,0,1,2,1,1
14,11,220,00:00:00.0670000,2,409,415,2061494,2066833,36471,2103304,27499,2130803,1.0065903660161029,1.0132675909451734,0,1,2,1,1
14,12,246,00:00:00.0780000,2,799,807,4007841,4023233,96889,4120122,53884,4174006,1.0082271227825654,1.0165895716420834,0,1,2,1,1
14,13,279,00:00:00.1050000,3,1617,1638,7979747,8013877,260255,8274132,108075,8382207,1.0120932405501077,1.0245155961585486,0.007027389947324991,1,3,2,1
14,14,319,00:00:00.1870000,3,3242,3306,15669420,15770974,677062,16448036,214440,16662476,1.016375079613668,1.0333783947863373,0.011882245540618896,1,3,2,1
14,15,369,00:00:00.3920000,6,6463,6622,31063903,31277692,1751769,33029461,427626,33457087,1.026857957932717,1.0556057117416007,0.018012354150414467,1,6,5,1
14,16,430,00:00:00.9280000,7,13043,13407,60936948,61558924,4419110,65978034,842780,66820814,1.0431724115884504,1.0915432087930703,0.032500166445970535,1,7,6,1
14,17,504,00:00:02.4060000,11,25724,26634,119340314,120883881,10867970,131751851,1637222,133389073,1.079032354481655,1.1769974946867128,0.0600886233150959,1,11,10,1
14,18,591,00:00:06.0920000,15,50953,53076,233723816,237577129,25610842,263187971,3082259,266270230,1.1548207693134704,1.3844546288056974,0.11782905459403992,2,15,13,1.0769231
14,19,687,00:00:14.2570000,19,101155,105714,458926406,468295059,56057827,524352886,5459327,529812213,1.294124605242262,1.9022001412641294,0.21255648136138916,2,19,16,1.125
14,20,788,00:00:31.5890000,22,201939,211442,913805815,936537534,113510494,1050048028,9007165,1059055193,1.4904471733964617,3.102941549211711,0.3261539041996002,2,22,19,1.1052631
15,0,115,00:00:00.0440000,1,1,1,1009,1009,0,1009,35,1044,1,1,0,0,1,1,0
15,1,128,00:00:00.0520000,1,1,1,2089,2089,0,2089,70,2159,1,1,0,0,1,1,0
15,2,140,00:00:00.0520000,1,1,1,4041,4041,0,4041,120,4161,1,1,0,0,1,1,0
15,3,153,00:00:00.0530000,1,1,1,8183,8183,0,8183,248,8431,1,1,0,0,1,1,0
15,4,166,00:00:00.0530000,1,3,3,16483,16486,5,16491,484,16975,1,1,0,0,1,1,0
15,5,179,00:00:00.0530000,1,7,7,32304,32315,45,32360,933,33293,1,1,0,0,1,1,0
15,6,194,00:00:00.0540000,1,16,16,64945,64989,240,65229,1887,67116,1,1,0,0,1,1,0
15,7,211,00:00:00.0540000,1,31,31,129974,130124,948,131072,3837,134909,1,1,0,0,1,1,0
15,8,230,00:00:00.0550000,1,50,51,254219,254709,3110,257819,7595,265414,1,1,0,0,1,1,0
15,9,253,00:00:00.0560000,2,106,108,507025,508312,9744,518056,15391,533447,1.0014949953158128,1.002994477477811,0,1,2,1,1
15,10,280,00:00:00.0600000,2,197,199,998138,1002361,27964,1030325,30439,1060764,1.005451150041377,1.010961711837606,0,1,2,1,1
15,11,312,00:00:00.0670000,6,399,407,1966960,1973685,75952,2049637,59510,2109147,1.02492831577663,1.0513223588286758,0.0113760307431221,1,6,5,1
15,12,349,00:00:00.0920000,7,834,848,3886436,3905478,193686,4099164,113057,4212221,1.0821832650788537,1.1804194240112151,0.03127856180071831,1,7,6,1
15,13,388,00:00:00.1250000,7,1691,1724,7705252,7769997,440960,8210957,198627,8409584,1.2154586248444568,1.5413057609917151,0.07443435490131378,1,7,6,1
15,14,426,00:00:00.1870000,11,3371,3442,15418761,15514905,888346,16403251,316681,16719932,1.4118469700645857,2.170137738069026,0.12620680034160614,1,11,10,1
15,15,464,00:00:00.3120000,11,6599,6731,31053065,31276731,1677660,32954391,475724,33430115,1.600360286496679,2.5363159416888252,0.18813329935073853,1,11,10,1
15,16,504,00:00:00.5850000,10,13294,13547,62322076,62877652,3130051,66007703,700055,66707758,1.744182254134153,2.437372997269224,0.2501833438873291,1,10,9,1
15,17,549,00:00:01.2540000,10,26621,27088,125331197,126512433,6036476,132548909,1046660,133595569,1.8432142318085416,2.2470922335490147,0.2966349720954895,1,10,9,1
15,18,601,00:00:03.0110000,10,52629,53673,249791610,252355211,12137945,264493156,1613343,266106499,1.9062658789860876,2.1312337442155544,0.33360955119132996,1,10,9,1
15,19,663,00:00:07.5680000,9,104060,106270,495178801,501421558,25663174,527084732,2599334,529684066,1.945280078740689,2.0919321517391936,0.38150033354759216,1,9,8,1
15,20,738,00:00:18.9260000,9,205710,210706,977856754,992229637,56627226,1048856863,4382396,1053239259,1.968867787765978,2.115452493682468,0.4098077118396759,1,9,8,1
16,0,551,00:00:00.0820000,2,2,2,1006,1006,0,1006,398,1404,1.0019880715705765,1.003984011220178,0,1,2,1,1
16,1,601,00:00:00.1400000,2,2,2,2023,2023,0,2023,814,2837,1.0316361838853187,1.065269783991666,0,1,2,1,1
16,2,642,00:00:00.1420000,2,2,2,4002,4002,0,4002,1389,5391,1.1314342828585706,1.2958715684671525,0,1,2,1,1
16,3,673,00:00:00.1440000,2,2,2,8093,8093,0,8093,2138,10231,1.3221302360064253,1.77533092174587,0,1,2,1,1
16,4,697,00:00:00.1450000,2,6,6,16092,16103,19,16122,3118,19240,1.5280263484961472,1.9937358743351976,0,1,2,1,1
16,5,718,00:00:00.1470000,2,6,6,32629,32652,139,32791,4484,37275,1.7013086518128047,1.7210211701423446,0,1,2,1,1
16,6,737,00:00:00.1480000,2,14,14,63879,63945,524,64469,6454,70923,1.8141642793406283,1.4339006416221147,0,1,2,1,1
16,7,758,00:00:00.1490000,2,25,25,129799,129967,1667,131634,9696,141330,1.8896601668733966,1.2442916341269197,0,1,2,1,1
16,8,780,00:00:00.1520000,2,56,56,253478,254000,4806,258806,15234,274040,1.93461365483395,1.1392401659998297,0,1,2,1,1
16,9,806,00:00:00.1560000,3,105,109,505538,507098,13381,520479,25454,545933,1.963338067563665,1.0809003929617562,0,2,3,1,2
16,10,836,00:00:00.1650000,5,201,208,999247,1001709,36150,1037859,44511,1082370,1.9880189782906528,1.0637271438574682,0.0067746746353805065,2,5,3,1.3333334
16,11,871,00:00:00.2040000,5,398,407,1983200,1992418,94539,2086957,80218,2167175,2.030213795885438,1.1136551803535033,0.014291707426309586,2,5,3,1.3333334
16,12,907,00:00:00.2410000,6,832,853,3909114,3936059,215587,4151646,135766,4287412,2.152865329586193,1.3874120949164597,0.025126544758677483,2,6,4,1.25
16,13,940,00:00:00.3060000,8,1686,1722,7819734,7873546,420971,8294517,206951,8501468,2.3684365734179704,1.9178031781535458,0.03636525198817253,2,8,6,1.1666666
16,14,970,00:00:00.4620000,8,3246,3310,15584501,15696948,742391,16439339,291082,16730421,2.578994669126718,2.0111666195303104,0.04458852484822273,2,8,6,1.1666666
16,15,1001,00:00:00.6940000,6,6516,6638,31359970,31641616,1305012,32946628,402992,33349620,2.7396031947734643,1.677495265656422,0.05017344653606415,1,6,5,1
16,16,1035,00:00:01.0650000,6,13068,13291,62852534,63397839,2373265,65771104,565828,66336932,2.843589536103668,1.4030344972841278,0.05423948913812637,1,6,5,1
16,17,1075,00:00:01.8240000,6,26474,26898,126610153,127738289,4631515,132369804,831902,133201706,2.9089477523970766,1.240266958644717,0.05857681483030319,1,6,5,1
16,18,1122,00:00:03.7170000,5,51841,52706,250585487,253256249,9541036,262797285,1283371,264080656,2.947492561690135,1.151482057026386,0.06908275932073593,1,5,4,1
16,19,1180,00:00:08.4650000,6,103466,105354,499604785,505045317,21063957,526109274,2115884,528225158,2.970618333849625,1.109149433608808,0.07278469949960709,1,6,5,1
