RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
0,12,7005,00:00:01.0150000,24,960,2290,1654457,1701603,2400707,4102310,7282729,11385039,2.513568500118166,7.124776825105089,0.47817084193229675,3,24,18,1.2777778
0,13,7427,00:00:01.6170000,26,1692,3978,3005778,3105960,5096682,8202642,11678619,19881261,2.9709739042603944,5.2568992992294366,0.39052364230155945,3,26,19,1.3157895
0,14,7852,00:00:02.6900000,26,2991,6914,5547000,5737441,10668696,16406137,18364954,34771091,3.4417510365963584,3.051429986792684,0.23910227417945862,4,27,18,1.4444444
0,15,8302,00:00:05.4510000,23,5361,12312,10020274,10400954,22414394,32815348,29005681,61821029,3.7706117617143002,1.768599212727815,0.14978088438510895,4,24,16,1.4375
0,16,8813,00:00:15.3910000,21,9575,22533,17439369,18263415,47344931,65608346,47641317,113249663,3.968898530675049,1.382258292408778,0.13891364634037018,4,22,16,1.3125
0,17,9414,00:00:37.3830000,35,17257,42317,29623796,31525802,99581810,131107612,81753403,212861015,4.143400663439621,1.5370921963422597,0.12409825623035431,4,36,28,1.25
0,18,10107,00:01:25.6350000,66,32161,80591,50970394,56197133,206143840,262340973,142027007,404367980,4.5503505427091655,3.120191863246497,0.19851014018058777,4,67,54,1.2222222
0,19,10858,00:03:02.8950000,79,59726,152192,93025411,106552866,417997211,524550077,238521139,763071216,5.238950279940177,9.663296196594366,0.2988819479942322,4,80,65,1.2153846
0,20,11660,00:06:20.1160000,75,111949,287448,178437586,205452659,843825977,1049278636,387687950,1436966586,5.884568826211312,9.936438100455034,0.32768943905830383,4,76,61,1.2295082
9,0,2716,00:00:00.0340000,2,2,3,1004,1004,0,1004,5064,6068,1.00199203187251,1.0039920301638496,0,1,2,1,1
9,1,2980,00:00:00.0450000,2,3,4,2003,2004,0,2004,8402,10406,1.002496255616575,1.0050049472780178,0,1,2,1,1
9,2,3348,00:00:00.0650000,2,4,8,4000,4002,0,4002,17944,21946,1.00425,1.0085361033978941,0,1,2,1,1
9,3,3707,00:00:00.0700000,4,8,14,8002,8009,2,8011,36616,44627,1.007998000499875,1.0161603739431213,0,1,4,3,1
9,4,4055,00:00:00.0850000,3,9,22,15509,15550,456,16006,72341,88347,1.008124314913921,1.0163980369757166,0.004855737555772066,1,3,2,1
9,5,4429,00:00:00.0930000,6,19,42,29391,29428,2586,32014,143351,175365,1.0358953421115307,1.0751940365930852,0.023683348670601845,1,6,5,1
9,6,4814,00:00:00.1060000,5,26,67,53795,54019,10017,64036,275520,339556,1.0970164513430616,1.220862191119614,0.0763009786605835,1,5,4,1
9,7,5205,00:00:00.1270000,7,51,127,96893,97484,30703,128187,508903,637090,1.2378396788209673,1.645946743939808,0.16011004149913788,2,7,5,1.2
9,8,5567,00:00:00.1570000,10,97,224,174209,175325,80836,256161,869456,1125617,1.4858302383918167,2.7961256178711933,0.2814342975616455,2,10,7,1.2857143
9,9,5901,00:00:00.2100000,11,171,405,313004,315529,196787,512316,1410890,1923206,1.768530114631123,4.407191147730507,0.38018786907196045,2,11,8,1.25
9,10,6232,00:00:00.2930000,11,282,680,559426,564784,459688,1024472,2273059,3297531,2.0445081208238443,5.250080962402896,0.47641798853874207,2,11,8,1.25
9,11,6574,00:00:00.4640000,11,512,1198,992684,1004931,1044496,2049427,3689992,5739419,2.2986942471118703,5.311878651298427,0.540798008441925,2,11,7,1.4285715
9,12,6943,00:00:00.7600000,12,913,2088,1746268,1776477,2321763,4098240,6106399,10204639,2.5440585293895324,4.511815256590932,0.588912308216095,3,12,7,1.5714285
9,13,7350,00:00:01.3170000,14,1626,3775,3051541,3120706,5075559,8196265,10299028,18495293,2.760413509109004,3.485346887193357,0.5574949979782104,3,14,8,1.625
9,14,7812,00:00:02.4230000,18,2967,6972,5249464,5423772,10962361,16386133,17794549,34180682,2.933462159184252,3.07760388519745,0.5242379903793335,3,19,13,1.3846154
9,15,8343,00:00:04.7460000,31,5338,13003,8971489,9418929,23376021,32794950,31300961,64095911,3.1259185626822927,3.5905840655633448,0.5581628084182739,4,32,23,1.3478261
9,16,8927,00:00:09.4840000,51,9641,24127,15812162,16843296,48700523,65543819,53813085,119356904,3.514098767771289,6.546792247349256,0.5466998815536499,4,52,40,1.275
9,17,9536,00:00:18.7280000,54,17700,44321,29678783,32050914,99084232,131135146,88511384,219646530,4.1794062108274455,9.780213037217075,0.5224622488021851,4,55,42,1.2857143
9,18,10172,00:00:47.9860000,48,32207,80782,56066624,60746933,201473659,262220592,141440881,403661473,4.710075195538793,5.528708624858273,0.4951598346233368,4,49,36,1.3333334
9,19,10887,00:02:09.3160000,47,59730,151350,99663613,109600367,414858525,524458892,230793782,755252674,5.0074443217305395,4.624761991933577,0.344293475151062,4,48,37,1.2702702
9,20,11713,00:05:17.9810000,55,110934,287817,173169336,196779097,852551901,1049330998,387414193,1436745191,5.348150200217895,7.056947457056797,0.45583605766296387,3,56,45,1.2222222
10,0,2287,00:00:00.0320000,3,3,3,1004,1004,0,1004,3210,4214,1.1155378486055776,1.2575927708492198,0.014082363806664944,1,3,2,1
10,1,2471,00:00:00.0520000,3,4,4,2000,2001,0,2001,5437,7438,1.1905,1.4483193329566395,0.02208184264600277,1,3,2,1
10,2,2672,00:00:00.0720000,3,3,4,4009,4009,0,4009,10317,14326,1.2993265153404838,1.7295583503717524,0.030562276020646095,1,3,2,1
10,3,2857,00:00:00.0750000,3,4,5,8005,8007,0,8007,19184,27191,1.42473454091193,1.9843128129224723,0.06216270476579666,1,3,2,1
10,4,3033,00:00:00.0770000,3,7,9,15745,15762,290,16052,35495,51547,1.5774531597332486,2.0066115010394117,0.08456502109766006,1,3,2,1
10,5,3191,00:00:00.0800000,3,15,20,30324,30404,1733,32137,62286,94423,1.681704260651629,1.8252239891959592,0.09615258872509003,1,3,2,1
10,6,3362,00:00:00.0850000,4,24,37,57057,57237,7038,64275,113843,178118,1.775697986224302,1.5934397675595615,0.09588221460580826,2,4,2,1.5
10,7,3544,00:00:00.0920000,6,46,69,105146,105423,22941,128364,209493,337857,1.8536035607631294,1.403421137617897,0.0704902932047844,2,6,4,1.25
10,8,3748,00:00:00.1050000,6,96,143,189540,190341,66153,256494,392259,648753,1.9134325208399283,1.2667746698608064,0.07416690140962601,2,6,4,1.25
10,9,3981,00:00:00.1330000,6,161,257,335854,338044,174874,512918,743276,1256194,1.9582824679771567,1.1860356388992574,0.07559730112552643,2,6,4,1.25
10,10,4255,00:00:00.1890000,6,278,494,583638,589902,436364,1026266,1428521,2454787,1.9974693217371042,1.1498022789960438,0.0755680501461029,2,6,4,1.25
10,11,4577,00:00:00.3150000,10,526,974,1005092,1019766,1031604,2051370,2743927,4795297,2.0481149984280047,1.1976301395202915,0.07273700088262558,2,10,8,1.125
10,12,4956,00:00:00.6070000,17,926,1915,1715632,1749991,2352030,4102021,5251103,9353124,2.1435465181344253,1.4183820190746017,0.0715053603053093,2,17,15,1.0666667
10,13,5388,00:00:01.2160000,24,1649,3629,2960042,3040382,5157634,8198016,9791562,17989578,2.3442150482999904,2.128099792956878,0.08584325015544891,3,24,20,1.15
10,14,5862,00:00:02.3910000,30,3036,6873,5196012,5391371,11010099,16401470,17539308,33940778,2.6355229741578734,3.2785772121180448,0.13139034807682037,3,31,27,1.1111112
10,15,6380,00:00:06.1150000,42,5514,12929,9116614,9562065,23234213,32796278,30567132,63363410,2.9045590830104246,3.2560988661177164,0.18100681900978088,3,43,36,1.1666666
10,16,6959,00:00:17.8670000,53,9644,23752,15633472,16805071,48776617,65581688,52822950,118404638,3.1507219893316085,3.51971690821834,0.39790672063827515,3,53,43,1.2093023
10,17,7596,00:00:43.3250000,72,17604,44344,28010308,30804160,100294426,131098586,89908247,221006833,3.653408916460326,7.386109380396631,0.40908360481262207,4,72,55,1.290909
10,18,8230,00:01:29.7520000,63,32844,81263,56485463,62365268,199870682,262235950,142566355,404802305,4.503101355476187,6.240261692722105,0.3161720633506775,4,64,51,1.2352941
10,19,8872,00:02:55.1920000,50,61537,149165,114754599,123777731,400806711,524584442,217891180,742475622,5.10743923213047,3.7322756230794867,0.25728464126586914,4,51,39,1.2820513
10,20,9584,00:05:52.9110000,38,114783,279074,215637588,230206671,819018249,1049224920,340344463,1389569383,5.4760637510005905,3.949266809449622,0.25808775424957275,3,39,32,1.1875
11,0,4205,00:00:00.0500000,1,1,1,1015,1015,0,1015,3719,4734,1,1,0,0,1,1,0
11,1,4504,00:00:00.0690000,1,1,1,2003,2003,0,2003,7413,9416,1,1,0,0,1,1,0
11,2,4728,00:00:00.0880000,1,1,1,4001,4001,0,4001,12952,16953,1,1,0,0,1,1,0
11,3,4970,00:00:00.0910000,1,1,2,8011,8011,5,8016,25111,33127,1,1,0,0,1,1,0
11,4,5208,00:00:00.0940000,1,7,11,15632,15654,368,16022,48050,64072,1,1,0,0,1,1,0
11,5,5468,00:00:00.0990000,2,13,22,29729,29772,2286,32058,95512,127570,1.0023882404386288,1.0047878850452625,0,1,2,1,1
11,6,5749,00:00:00.1070000,2,24,44,54781,54924,9183,64107,189042,253149,1.003979481937168,1.0079906802923186,0,1,2,1,1
11,7,6069,00:00:00.1200000,5,44,90,98414,98672,29572,128244,377411,505655,1.0115633954518666,1.0234669743885247,0.00826738029718399,1,5,4,1
11,8,6434,00:00:00.1560000,7,90,189,173009,173646,82516,256162,745635,1001797,1.024825298105879,1.0512913116766045,0.01768568716943264,1,7,6,1
11,9,6856,00:00:00.2170000,8,169,401,298656,300717,211459,512176,1462466,1974642,1.05894741776492,1.1278193044842728,0.0454816110432148,1,8,7,1
11,10,7339,00:00:00.3460000,10,293,748,510471,518499,506378,1024877,2815933,3840810,1.1579306170184007,1.3984857561010278,0.12165261059999466,1,10,9,1
11,11,7849,00:00:00.6170000,19,522,1380,883805,905168,1143824,2048992,5114222,7163214,1.3906416008056075,2.494563367417879,0.2605639398097992,1,19,18,1
11,12,8352,00:00:01.0680000,31,958,2481,1561030,1607201,2490999,4098200,8668624,12766824,1.7035937810291923,5.432789369510821,0.4273237884044647,2,31,27,1.1111112
11,13,8860,00:00:01.8160000,39,1707,4352,2759764,2867873,5332840,8200713,14243763,22444476,1.9831384132846142,6.5248531104367045,0.532986044883728,3,39,33,1.1515151
11,14,9379,00:00:03.2060000,49,3020,7785,4971668,5202085,11190660,16392745,22964323,39357068,2.351163231334031,7.266585442605306,0.5608035326004028,3,49,38,1.2631578
11,15,9888,00:00:05.6560000,46,5350,13670,9359485,9848466,22960236,32808702,35635326,68444028,2.8999340241476963,7.356779911255139,0.486508846282959,3,46,34,1.3235294
11,16,10391,00:00:12.4650000,35,9650,23768,17787983,18754359,46791606,65545965,53834061,119380026,3.4237828426078436,5.5979999284081075,0.413941353559494,3,36,24,1.4583334
11,17,10932,00:00:31.5320000,29,17710,42701,32947624,34669100,96473836,131142936,82945279,214088215,3.7905658690289776,3.7491949611125484,0.3934999406337738,3,30,22,1.3181819
11,18,11546,00:01:13.0110000,28,32021,78698,58106027,62018588,200191912,262210500,133100606,395311106,4.0450647400139745,3.2922503918901467,0.29895076155662537,3,29,23,1.2173913
11,19,12252,00:02:39.8110000,46,59550,148594,102036734,111361285,413047649,524408934,220684070,745093004,4.3587352080477215,4.391719941705564,0.2378334403038025,4,47,38,1.2105263
11,20,13047,00:05:49.8550000,64,111168,282133,182014352,205539318,843411331,1048950649,367660146,1416610795,4.78206473520286,3.976631696715878,0.2637568712234497,3,65,55,1.1636363
12,0,4910,00:00:00.0620000,1,1,6,1001,1001,0,1001,12213,13214,1,1,0,0,1,1,0
12,1,5884,00:00:00.0810000,1,1,8,2005,2005,0,2005,25399,27404,1,1,0,0,1,1,0
12,2,7162,00:00:00.1160000,2,3,15,4002,4003,0,4003,60417,64420,1.0082458770614693,1.0166277413377585,0,1,2,1,1
12,3,8217,00:00:00.1340000,2,3,27,7982,7988,13,8001,119635,127636,1.0260586319218241,1.0534733872203428,0,1,2,1,1
12,4,9209,00:00:00.1550000,4,10,46,15414,15446,577,16023,223856,239879,1.1620604645127806,1.372225728909294,0.017579922452569008,2,4,2,1.5
12,5,9900,00:00:00.1860000,4,15,65,28922,29003,3023,32026,360205,392231,1.3873867644008022,1.9298754427001004,0.05580363795161247,2,4,2,1.5
12,6,10453,00:00:00.2110000,7,36,120,52980,53196,10879,64075,555214,619289,1.6366364665911666,2.0051149344997854,0.07340626418590546,2,7,5,1.2
12,7,10950,00:00:00.2470000,9,66,188,94975,95606,32557,128163,859854,988017,1.8231008160042117,1.6501021528019317,0.11361890286207199,2,9,7,1.1428572
12,8,11444,00:00:00.3020000,13,106,309,167382,168689,87432,256121,1374097,1630218,1.9536688532817148,1.4970630910879192,0.13850346207618713,2,13,11,1.0909091
12,9,11956,00:00:00.4040000,17,192,533,291290,294554,218070,512624,2260780,2773404,2.098585601977411,1.683642603004476,0.1749170571565628,2,17,15,1.0666667
12,10,12461,00:00:00.5810000,22,333,919,509995,518082,506709,1024791,3678583,4703374,2.352240708242238,2.84598476533781,0.21132422983646393,3,22,18,1.1666666
12,11,12933,00:00:00.8170000,30,542,1524,907790,927330,1123238,2050568,5769859,7820427,2.6836636226440036,5.077768358849053,0.2529849112033844,3,30,23,1.2608696
12,12,13391,00:00:01.2420000,36,946,2569,1607701,1651953,2447090,4099043,8941594,13040637,2.9738670312452378,4.964993641372916,0.27610650658607483,3,37,28,1.2857143
12,13,13875,00:00:01.9630000,38,1737,4496,2806412,2908692,5289937,8198629,14188867,22387496,3.2304462067579527,5.086396594155533,0.30065691471099854,3,39,30,1.2666667
12,14,14398,00:00:03.4580000,46,2945,7837,4918649,5139817,11262222,16402039,23008680,39410719,3.523526277235883,6.581391450957008,0.3196195662021637,4,47,38,1.2105263
12,15,14961,00:00:07.3940000,54,5387,14102,8686899,9174528,23621096,32795624,37618554,70414178,3.848712066296615,8.701992943518196,0.5514937043190002,4,55,42,1.2857143
12,16,15557,00:00:20.5030000,58,9760,25334,15588961,16699445,48844210,65543655,60803724,126347379,4.267491720583559,12.398344275856033,0.623926043510437,4,59,46,1.2608696
12,17,16165,00:00:44.7880000,54,17691,45357,29894761,32238223,98923050,131161273,95410063,226571336,5.015621901108358,8.492749161192613,0.4819408357143402,4,55,42,1.2857143
12,18,16788,00:01:29.1850000,41,32357,81845,57769356,62080498,200305343,262385841,146675127,409060968,5.662328276603949,3.263735058766991,0.33082714676856995,4,42,27,1.5185186
12,19,17486,00:02:59.4850000,38,59515,151287,104115100,111992952,412547185,524540137,232742785,757282922,5.992404070110868,2.4770093381103058,0.3569890856742859,3,39,25,1.52
12,20,18305,00:06:22.5000000,39,110721,287516,175299438,197066105,852155163,1049221268,387255149,1436476417,6.258587702945174,3.057840431359514,0.3376690447330475,3,40,30,1.3
13,0,6189,00:00:00.0700000,2,2,2,1005,1005,0,1005,5083,6088,1.2776119402985076,1.66969175703003,0,1,2,1,1
13,1,6448,00:00:00.0880000,2,3,3,1999,2001,0,2001,8358,10359,1.3196598299149576,1.7697700654917066,0,1,2,1,1
13,2,6745,00:00:00.0920000,3,4,6,4012,4015,0,4015,15916,19931,1.4057826520438683,1.9341849903736867,0,2,3,1,2
13,3,7043,00:00:00.1120000,4,4,10,8013,8013,0,8013,31224,39237,1.485461125670785,2.010834360533893,0.01358471717685461,2,4,2,1.5
13,4,7323,00:00:00.1250000,4,8,18,15587,15597,421,16018,59312,75330,1.5544363892987747,1.992560928744135,0.018485860899090767,2,4,2,1.5
13,5,7621,00:00:00.1310000,5,12,28,29589,29616,2440,32056,114709,146765,1.6193179897935044,1.923398690907221,0.031885113567113876,2,5,3,1.3333334
13,6,7938,00:00:00.1410000,5,24,58,54292,54502,9520,64022,221664,285686,1.6906174021955354,1.8009752541856872,0.050010859966278076,2,5,3,1.3333334
13,7,8288,00:00:00.1580000,9,52,113,97589,97955,30193,128148,429412,557560,1.7580055129164147,1.7149870960169058,0.05871863663196564,2,9,7,1.1428572
13,8,8679,00:00:00.1900000,10,82,197,171268,172580,83478,256058,825779,1081837,1.8374068711025995,1.6660343046526906,0.1035146415233612,2,10,8,1.125
13,9,9114,00:00:00.2510000,15,153,374,297300,300438,211698,512136,1565096,2077232,1.951607803565422,1.8258000276753656,0.16780999302864075,3,15,12,1.1666666
13,10,9573,00:00:00.3650000,19,309,738,516695,525703,499563,1025266,2838073,3863339,2.1480002709528834,2.613400319060941,0.2665646970272064,3,19,16,1.125
13,11,10025,00:00:00.6030000,26,558,1371,916082,937680,1112580,2050260,4826090,6876350,2.494979707056792,5.61070187967764,0.3456428647041321,3,26,21,1.1904762
13,12,10444,00:00:00.9880000,27,1003,2395,1663481,1713115,2383339,4096454,7658132,11754586,2.9741463833972253,9.162855193228808,0.46494975686073303,3,27,19,1.3684211
13,13,10854,00:00:01.5840000,26,1752,4144,3037539,3140987,5060416,8201403,11886655,20088058,3.423689374852471,5.880996912674583,0.46749788522720337,3,26,18,1.3888888
13,14,11287,00:00:02.6480000,34,2915,7053,5466101,5624750,10760354,16385104,18754281,35139385,3.731660831001842,3.7562036743276908,0.4471420645713806,4,35,22,1.5454545
13,15,11778,00:00:04.7990000,33,5232,12758,9414049,9805028,22996809,32801837,30802321,63604158,3.906104057882002,3.0071181296665848,0.4247716963291168,4,34,22,1.5
13,16,12351,00:00:09.6070000,38,9568,23700,15787446,16842699,48749097,65591796,52750382,118342178,4.054471001832722,3.113108944297608,0.5548054575920105,4,39,30,1.2666667
13,17,13009,00:00:27.6220000,61,17348,44444,26878152,29753613,101433068,131186681,91641556,222828237,4.359356290566405,5.359685757089849,0.44515103101730347,3,62,51,1.1960784
13,18,13714,00:01:14.6870000,84,32362,83315,49608342,56164735,206213376,262378111,153461887,415839998,4.962099579945647,15.42437383765716,0.5237219929695129,4,85,68,1.2352941
13,19,14454,00:02:48.5960000,85,59689,154303,95179992,107669124,416633288,524302412,247816758,772119170,5.5617997950661735,12.2422368138316,0.43092799186706543,5,86,66,1.2878788
13,20,15253,00:05:59.6020000,64,111301,288925,182961355,206616611,842621294,1049237905,396003768,1445241673,6.189021698052029,11.495701593525197,0.3683777153491974,5,65,49,1.3061224
14,0,2849,00:00:00.0380000,1,1,1,1009,1009,0,1009,3355,4364,1,1,0,0,1,1,0
14,1,3099,00:00:00.0480000,1,1,2,2005,2005,0,2005,6525,8530,1,1,0,0,1,1,0
14,2,3344,00:00:00.0680000,1,2,3,4007,4010,0,4010,12550,16560,1,1,0,0,1,1,0
14,3,3611,00:00:00.0710000,2,3,5,8004,8005,1,8006,25840,33846,1.001249375312344,1.0025018677682385,0,1,2,1,1
14,4,3861,00:00:00.0760000,1,8,13,15615,15640,384,16024,50314,66338,1,1,0,0,1,1,0
14,5,4145,00:00:00.0810000,2,13,23,29573,29635,2424,32059,103393,135452,1.0024008386027796,1.0048131585585425,0,1,2,1,1
14,6,4446,00:00:00.0910000,3,34,61,54453,54694,9423,64117,204426,268543,1.0044441995849631,1.0089369763062384,0.0038490004371851683,1,3,2,1
14,7,4786,00:00:00.1190000,5,59,120,97593,98231,29996,128227,405830,534057,1.0107692150051746,1.0218589305166743,0.010185962542891502,1,5,4,1
14,8,5176,00:00:00.1560000,10,108,230,171083,172408,83671,256079,803304,1059383,1.033112582781457,1.0694633710118457,0.029690174385905266,1,10,9,1
14,9,5614,00:00:00.2330000,14,191,449,296266,299914,212863,512777,1551932,2064709,1.100467147765859,1.2333373012808686,0.08135652542114258,1,14,13,1
14,10,6084,00:00:00.3780000,19,331,821,512774,523130,501508,1024638,2861631,3886269,1.2843377394329665,1.9024846519688565,0.20766346156597137,1,19,18,1
14,11,6543,00:00:00.6350000,32,529,1393,911658,931392,1116997,2048389,4885792,6934181,1.5890871357460803,4.309076972311587,0.3754819333553314,2,32,27,1.1481482
14,12,6996,00:00:01.0380000,35,909,2397,1617470,1660504,2439926,4100430,8010452,12110882,1.8830500720260654,7.609377631402615,0.5188373923301697,2,35,29,1.1724138
14,13,7461,00:00:01.7100000,38,1607,4254,2871181,2968321,5228395,8196716,12992218,21188934,2.1699269394719454,9.118129624298804,0.5669347047805786,2,38,32,1.15625
14,14,7940,00:00:02.9130000,39,2846,7340,5190399,5395512,11005105,16400617,20835743,37236360,2.529475864957588,7.506214350875817,0.5507649183273315,3,39,31,1.2258065
14,15,8440,00:00:05.2370000,31,5300,13136,9326857,9785293,23008451,32793744,33213341,66007085,2.84048624311491,4.287308286036651,0.5916588306427002,3,31,22,1.3636364
14,16,8997,00:00:12.3760000,31,9424,23869,16244808,17216418,48355722,65572140,54292685,119864825,3.026815644727842,3.482991370996724,0.5720124840736389,3,32,23,1.3478261
14,17,9639,00:00:35.8900000,43,17554,44664,27653843,30123505,100995640,131119145,91837961,222957106,3.2644525392004287,4.305917643870657,0.43340638279914856,3,44,33,1.3030303
14,18,10348,00:01:24.8470000,56,32280,83507,49024780,55630719,206526923,262157642,154204236,416361878,3.7793262305307644,7.315396720749998,0.3898515999317169,3,57,47,1.1914893
14,19,11084,00:02:59.1520000,67,59927,154463,96425569,109354460,415065659,524420119,247656356,772076475,4.467343666906441,7.201980181830182,0.4110651910305023,4,68,52,1.2884616
14,20,11867,00:06:10.7750000,60,111733,288653,186243987,209004526,839685478,1048690004,391058545,1439748549,4.900017126458961,3.472309745505851,0.3732587397098541,4,61,45,1.3333334
15,0,1307,00:00:00.0380000,1,1,1,1008,1008,0,1008,2673,3681,1,1,0,0,1,1,0
15,1,1517,00:00:00.0480000,1,2,2,2004,2005,0,2005,5277,7282,1,1,0,0,1,1,0
15,2,1741,00:00:00.0670000,1,3,5,3993,4001,0,4001,10823,14824,1,1,0,0,1,1,0
15,3,1960,00:00:00.0700000,3,6,10,8012,8017,1,8018,21473,29491,1.0098602096854719,1.0199576272153916,0,1,3,2,1
15,4,2179,00:00:00.0840000,3,6,12,15677,15687,337,16024,42001,58025,1.015500414620144,1.0316073929643945,0.012235506437718868,1,3,2,1
15,5,2417,00:00:00.0890000,3,18,30,29823,29871,2172,32043,85005,117048,1.0263219662676457,1.0544024868173585,0.024994555860757828,1,3,2,1
15,6,2672,00:00:00.0960000,3,25,47,55109,55311,8702,64013,168231,232244,1.0489756664065761,1.1039054248800912,0.041967231780290604,1,3,2,1
15,7,2950,00:00:00.1080000,5,44,91,99740,100256,27793,128049,326587,454636,1.104591939041508,1.2366034828946617,0.04770449921488762,1,5,4,1
15,8,3248,00:00:00.1310000,9,105,185,178201,179250,76760,256010,615374,871384,1.2167945185492786,1.549607257994436,0.0700572282075882,1,9,8,1
15,9,3557,00:00:00.1780000,11,159,339,317887,320304,192677,512981,1108941,1621922,1.400400142188891,2.0929305680456163,0.10702424496412277,1,11,10,1
15,10,3875,00:00:00.2800000,14,299,629,564807,570079,455519,1025598,1932302,2957900,1.62481166132856,2.2538490251025936,0.1372915506362915,2,14,12,1.0833334
15,11,4208,00:00:00.4100000,17,498,1109,1003094,1013653,1035785,2049438,3300520,5349958,1.826224660899178,1.8361522951711808,0.14927472174167633,2,17,15,1.0666667
15,12,4574,00:00:00.6850000,20,866,1960,1754695,1777663,2318913,4096576,5694136,9790712,1.9923000863397913,1.6057191313217187,0.13602277636528015,2,20,18,1.0555556
15,13,4984,00:00:01.2350000,19,1583,3588,3045834,3117499,5084222,8201721,9925836,18127557,2.1787549813942584,1.8674732150142745,0.12504731118679047,2,19,17,1.0588236
15,14,5433,00:00:02.2510000,23,2914,6752,5357786,5538036,10851270,16389306,17134279,33523585,2.4600467431883244,3.1247183448855,0.14575515687465668,3,23,20,1.1
15,15,5917,00:00:04.4140000,26,5117,12269,9517785,9957083,22822738,32779821,28946216,61726037,2.7652186932148606,4.3108068119844045,0.20045898854732513,3,27,23,1.1304348
15,16,6455,00:00:12.3220000,34,9608,22925,16726579,17697910,47905147,65603057,48991312,114594369,3.009672988122676,4.000689259106217,0.24607057869434357,4,35,27,1.2592592
15,17,7068,00:00:34.1170000,45,17681,43404,29004122,31204380,99887885,131092265,84106456,215198721,3.2752019523293967,5.002204108027091,0.47047609090805054,3,45,38,1.1578947
15,18,7759,00:01:20.1040000,61,32421,81659,50923592,56324720,205968238,262292958,144099922,406392880,3.65206423380346,9.03162668883021,0.4642248749732971,3,61,51,1.1764706
15,19,8531,00:02:55.3690000,77,59199,153929,88700714,102237444,422169931,524407375,244850509,769257884,4.034253512322347,11.685287560407039,0.4625532627105713,4,78,61,1.2622951
15,20,9403,00:06:31.0610000,102,109657,292564,154773326,186767950,862172320,1048940270,415583845,1464524115,4.4741043944484336,19.627005454172966,0.5119120478630066,5,103,73,1.3972603
16,0,2055,00:00:00.0290000,1,1,2,1001,1001,0,1001,2582,3583,1,1,0,0,1,1,0
16,1,2266,00:00:00.0380000,1,4,6,2016,2019,0,2019,5106,7125,1,1,0,0,1,1,0
16,2,2471,00:00:00.0560000,1,1,7,4006,4006,0,4006,10125,14131,1,1,0,0,1,1,0
16,3,2689,00:00:00.0590000,1,2,8,7999,8001,2,8003,20821,28824,1,1,0,0,1,1,0
16,4,2898,00:00:00.0620000,2,10,18,15662,15675,332,16007,40607,56614,1.0010215808964373,1.0020452151606556,0,1,2,1,1
16,5,3135,00:00:00.0670000,1,14,28,29763,29863,2181,32044,83297,115341,1,1,0,0,1,1,0
16,6,3387,00:00:00.0740000,3,28,51,55061,55288,8731,64019,165680,229699,1.0041408619531065,1.008324649409016,0,1,3,2,1
16,7,3673,00:00:00.0960000,5,60,99,99519,99920,28269,128189,330751,458940,1.01115364905194,1.0226474000242938,0.010061508044600487,1,5,4,1
