RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
0,16,267,00:00:00.1500000,18,19947,19947,99205691,100347431,6341,100353772,2281,100356053,2.9813930835883196,2.814125955752118,0.5247235894203186,2,18,15,1.1333333
0,17,268,00:00:00.1770000,18,31368,31368,156048694,157864228,8632,157872860,2536,157875396,2.990894041061311,2.5872532979774903,0.5075540542602539,2,18,15,1.1333333
0,18,270,00:00:00.2950000,19,69956,69956,346973292,351268812,16334,351285146,3202,351288348,3.0059751745964354,2.3653812109895287,0.4833041727542877,2,19,15,1.2
0,19,272,00:00:00.5130000,20,139437,139439,687827703,698311041,31236,698342277,4190,698346467,3.0260537150827727,2.3332118277398006,0.48498430848121643,2,20,15,1.2666667
0,20,274,00:00:00.9480000,19,257211,257213,1258222636,1289151936,57449,1289209385,5569,1289214954,3.060730879268651,2.4569118363895077,0.5013605356216431,2,19,14,1.2857143
9,0,273,00:00:00.0740000,1,1,1,1023,1023,0,1023,108,1131,1,1,0,0,1,1,0
9,1,297,00:00:00.0870000,2,2,2,2052,2052,0,2052,222,2274,1.0092592592592593,1.0186900062630286,0,1,2,1,1
9,2,318,00:00:00.0890000,2,2,2,4128,4128,0,4128,403,4531,1.0983527131782946,1.2155970008571497,0,1,2,1,1
9,3,332,00:00:00.0890000,2,3,3,8406,8414,0,8414,622,9036,1.3520104687128243,1.838905378931395,0,1,2,1,1
9,4,340,00:00:00.0900000,3,3,3,16194,16194,1,16195,784,16979,1.5896628380881808,2.0252515070974413,0,2,3,1,2
9,5,347,00:00:00.0900000,3,8,8,35992,36007,19,36026,979,37005,1.9115358968659701,2.1466175472521947,0,2,3,1,2
9,6,351,00:00:00.0900000,3,15,15,70914,71154,49,71203,1134,72337,2.2287841610965393,2.4518392127516733,0,2,3,1,2
9,7,354,00:00:00.0900000,7,27,27,136660,136852,98,136950,1271,138221,2.5000219522903557,2.2569172998522506,0.02641594409942627,3,7,4,1.5
9,8,357,00:00:00.1050000,8,59,59,284765,285869,198,286067,1448,287515,2.725700138710867,1.871708507548306,0.052697598934173584,3,8,5,1.4
9,9,360,00:00:00.1060000,12,127,127,629664,632102,390,632492,1659,634151,2.9481771230370484,1.875257605438213,0.09108942747116089,3,12,9,1.2222222
9,10,362,00:00:00.1060000,13,234,234,1139308,1146400,598,1146998,1824,1148822,3.143655622535785,2.3296500212826534,0.11836083233356476,3,13,10,1.2
9,11,364,00:00:00.1070000,15,453,453,2265005,2282926,897,2283823,2003,2285826,3.384559857483758,3.272510643277859,0.1597558557987213,3,15,12,1.1666666
9,12,366,00:00:00.1090000,17,968,968,4808108,4856120,1394,4857514,2219,4859733,3.6024028578392997,3.9668275364604946,0.20249980688095093,3,17,14,1.1428572
9,13,368,00:00:00.1120000,18,2091,2091,10312783,10462562,2245,10464807,2489,10467296,3.7560175560757947,4.037785374834205,0.24962416291236877,3,18,15,1.1333333
9,14,370,00:00:00.1200000,22,4432,4432,21797934,22161795,3670,22165465,2827,22168292,3.855827208211567,4.217792076309138,0.2670138478279114,2,22,20,1.05
9,15,372,00:00:00.1330000,28,9089,9089,44505529,45289628,6129,45295757,3264,45299021,3.9146398417149473,4.686047285098626,0.2828524708747864,3,28,25,1.08
9,16,374,00:00:00.1590000,28,17640,17641,86468759,88719213,10386,88729599,3849,88733448,3.951658263072794,5.159862813469855,0.3052425682544708,3,28,24,1.125
9,17,376,00:00:00.2170000,32,33253,33254,161326479,166834426,17420,166851846,4613,166856459,3.9792136540710095,5.496803883325547,0.31308573484420776,3,33,28,1.1428572
9,18,378,00:00:00.3170000,35,60365,60366,289107457,303439658,28739,303468397,5594,303473991,4.003463124093683,5.691373928293169,0.3233146667480469,3,36,30,1.1666666
9,19,380,00:00:00.5160000,35,108522,108524,502959976,544309047,46947,544355994,6869,544362863,4.036438766252844,6.005090746674951,0.33303317427635193,3,36,30,1.1666666
9,20,383,00:00:01.1000000,54,272384,272386,1199400577,1365175253,94562,1365269815,9413,1365279228,4.165274317689444,8.240751028264095,0.3630068600177765,3,55,49,1.1020408
10,0,306,00:00:00.0380000,2,2,2,1021,1021,0,1021,149,1170,1.0166503428011753,1.0338547857483031,0,1,2,1,1
10,1,334,00:00:00.1030000,3,3,3,2017,2017,0,2017,283,2300,1.0629647992067426,1.1342464224367201,0.015133923850953579,1,3,2,1
10,2,357,00:00:00.1240000,3,3,3,4006,4006,0,4006,504,4510,1.2044433349975037,1.5064202013840404,0.1262964904308319,1,3,2,1
10,3,375,00:00:00.1250000,4,4,4,8296,8296,0,8296,822,9118,1.4276759884281582,2.2945762429857774,0.36777573823928833,2,4,2,1.5
10,4,387,00:00:00.1260000,4,6,6,16757,16769,4,16773,1122,17895,1.6615145909172286,3.097997338188165,0.6048679947853088,2,4,2,1.5
10,5,395,00:00:00.1270000,5,7,7,32343,32346,25,32371,1419,33790,1.926692019911573,3.76032676045977,0.625043511390686,2,5,3,1.3333334
10,6,401,00:00:00.1270000,5,18,18,64149,64193,83,64276,1730,66006,2.2381175076774387,3.605811157412523,0.5663487315177917,2,5,3,1.3333334
10,7,406,00:00:00.1280000,5,33,33,131012,131735,191,131926,2040,133966,2.507434433487009,2.5200758361482625,0.4632773995399475,2,5,3,1.3333334
10,8,411,00:00:00.1290000,13,64,64,295911,297249,398,297647,2393,300040,2.7734487734487736,1.9919203576494364,0.3362250030040741,3,13,9,1.3333334
10,9,414,00:00:00.1300000,17,129,129,559847,562238,657,562895,2694,565589,3.0580265679730356,2.544435508641454,0.2509412467479706,3,17,13,1.2307693
10,10,416,00:00:00.1310000,18,227,227,1042130,1047439,895,1048334,2889,1051223,3.3623703376738026,4.120596542024125,0.21721133589744568,3,18,14,1.2142857
10,11,418,00:00:00.1330000,18,504,504,2462093,2476438,1241,2477679,3101,2480780,3.6703089607094452,5.818615804192699,0.2114405333995819,3,18,14,1.2142857
10,12,419,00:00:00.1340000,18,835,835,4124154,4147768,1475,4149243,3207,4152450,3.785388227500719,5.526661764975292,0.21276117861270905,3,18,14,1.2142857
10,13,421,00:00:00.1410000,15,2668,2668,13077987,13165404,2145,13167549,3426,13170975,3.925676482168089,4.179280712934333,0.30357277393341064,3,16,13,1.1538461
10,14,422,00:00:00.1490000,15,4899,4899,24317874,24445460,2646,24448106,3544,24451650,3.9577470053508788,3.7088702679926775,0.29028648138046265,3,16,13,1.1538461
10,15,423,00:00:00.1620000,14,8957,8957,44036865,44266922,3345,44270267,3672,44273939,3.9770503190906075,3.442433902912403,0.27834007143974304,2,15,13,1.0769231
10,16,424,00:00:00.1850000,11,15412,15412,76050605,76606344,4399,76610743,3829,76614572,3.9879903256522415,3.31565487992547,0.5694097876548767,1,11,10,1
10,17,426,00:00:00.2940000,10,39468,39469,195459384,196844245,8441,196852686,4275,196856961,3.9949916653784197,3.227744400702593,0.5753589868545532,1,10,9,1
10,18,427,00:00:00.3820000,10,59149,59150,293002724,295190318,12016,295202334,4586,295206920,3.9965648305713364,3.1964596876879297,0.5687106847763062,1,10,9,1
10,19,429,00:00:00.6150000,8,120048,120049,592611454,599798873,23917,599822790,5426,599828216,3.998221980029431,3.109882130551698,0.6237156987190247,1,8,7,1
10,20,431,00:00:00.9710000,9,219853,219854,1081181758,1099557312,45873,1099603185,6651,1099609836,4.00355195227036,3.032285428974938,0.6125961542129517,2,10,8,1.125
11,0,367,00:00:00.0340000,1,1,1,1007,1007,0,1007,136,1143,1,1,0,0,1,1,0
11,1,393,00:00:00.0620000,1,1,1,2030,2030,0,2030,235,2265,1,1,0,0,1,1,0
11,2,419,00:00:00.0620000,1,2,2,4097,4099,0,4099,514,4613,1,1,0,0,1,1,0
11,3,444,00:00:00.0630000,3,4,4,8077,8080,0,8080,975,9055,1.0091618175065,1.0185347612690698,0,1,3,2,1
11,4,465,00:00:00.0750000,5,6,6,16032,16033,14,16047,1693,17740,1.1657934131736527,1.3570962312642336,0.05276401340961456,2,5,3,1.3333334
11,5,471,00:00:00.0750000,4,14,14,38121,38175,33,38208,1964,40172,2.0154245691351225,2.653353093012612,0.08305932581424713,2,4,2,1.5
11,6,473,00:00:00.0750000,4,26,26,90174,90289,48,90337,2048,92385,2.543149910173664,1.761589210330723,0.05076519027352333,2,4,2,1.5
11,7,474,00:00:00.0750000,4,46,46,157248,157453,63,157516,2092,159608,2.725548178673179,1.41326330574883,0.03391662612557411,2,4,2,1.5
11,8,475,00:00:00.0760000,4,72,72,289692,290076,85,290161,2134,292295,2.844576308631236,1.217807704284841,0.02148122526705265,2,4,2,1.5
11,9,476,00:00:00.0760000,4,132,132,552922,553681,110,553791,2168,555959,2.9153262123771526,1.1140571017144036,0.012836502864956856,2,4,2,1.5
11,10,477,00:00:00.0760000,3,236,236,1024179,1026380,154,1026534,2208,1028742,2.9533821724522764,1.0611905737156089,0,2,3,1,2
11,11,479,00:00:00.0770000,3,595,595,2922262,2928903,320,2929223,2306,2931529,2.9827373452483044,1.0226283296780703,0,2,3,1,2
11,12,480,00:00:00.0770000,3,919,919,4552180,4564409,474,4564883,2372,4567255,2.98867180120294,1.0149160464676699,0,2,3,1,2
11,13,482,00:00:00.0800000,3,1919,1919,9742522,9786025,1020,9787045,2547,9789592,2.994502655472577,1.0073157362339462,0,2,3,1,2
11,14,484,00:00:00.0840000,3,3644,3644,18347150,18492428,2095,18494523,2812,18497335,3.00075597572375,1.0056468215127434,0,2,3,1,2
11,15,487,00:00:00.0970000,4,8273,8273,40169532,40978078,5653,40983731,3466,40987197,3.009742807060834,1.0197244972668522,0.007660273462533951,1,4,3,1
11,16,489,00:00:00.1130000,5,13219,13219,62901506,65644746,9947,65654693,4094,65658787,3.0259089663131435,1.0535601847694944,0.019076883792877197,1,5,4,1
11,17,492,00:00:00.1580000,26,27421,27421,124201710,136229220,21217,136250437,5408,136255845,3.14742253548683,1.366299537929297,0.1044304221868515,1,26,25,1
11,18,495,00:00:00.3050000,74,73381,73381,316529592,365142611,40993,365183604,7116,365190720,3.486145573397131,3.196782164492157,0.32705166935920715,2,74,72,1.0138888
11,19,496,00:00:00.4020000,74,111972,111972,470579636,558766109,50544,558816653,7758,558824411,3.612588688389397,4.240215306833651,0.39876335859298706,2,74,72,1.0138888
11,20,498,00:00:00.7640000,97,297277,297277,1258187575,1487314299,76576,1487390875,9111,1487399986,3.8268516043802134,4.637171680323694,0.49278524518013,1,97,96,1
12,0,1354,00:00:00.0230000,2,2,2,1004,1004,0,1004,1632,2636,1.0308764940239044,1.0636558877921372,0,1,2,1,1
12,1,1407,00:00:00.0490000,2,2,2,2015,2015,0,2015,2078,4093,1.3558312655086848,1.846485936216188,0,1,2,1,1
12,2,1430,00:00:00.0500000,2,2,2,4039,4039,0,4039,2415,6454,1.634315424610052,1.8653888054401437,0,1,2,1,1
12,3,1442,00:00:00.0500000,3,4,4,8608,8609,0,8609,2613,11222,2.049372676579926,2.3662381387810316,0,2,3,1,2
12,4,1445,00:00:00.0500000,3,9,9,23246,23259,0,23259,2671,25930,2.609352146605868,1.8888936762624424,0,2,3,1,2
12,5,1446,00:00:00.0500000,3,17,17,38070,38103,2,38105,2690,40795,2.752429734699238,1.5127011965370614,0,2,3,1,2
12,6,1447,00:00:00.0500000,3,22,22,64444,64515,6,64521,2708,67229,2.8488455092793745,1.2894512743051343,0,2,3,1,2
12,7,1449,00:00:00.0510000,3,44,44,180944,181251,22,181273,2762,184035,2.9430486780440357,1.1010257618373365,0,2,3,1,2
12,8,1450,00:00:00.0510000,3,67,67,290998,291628,34,291662,2784,294446,2.9636870356497296,1.063415289703556,0,2,3,1,2
12,9,1452,00:00:00.0510000,4,140,140,676538,678050,88,678138,2847,680985,2.985270598251687,1.0312229281675926,0,3,4,1,3
12,10,1454,00:00:00.0520000,4,276,276,1384692,1390538,199,1390737,2933,1393670,2.994768511697908,1.0201897956409884,0,3,4,1,3
12,11,1456,00:00:00.0530000,3,517,517,2550927,2574525,440,2574965,3066,2578031,3.0031290585736086,1.01965602355251,0,2,3,1,2
12,12,1458,00:00:00.0540000,5,895,895,4359339,4425995,882,4426877,3255,4430132,3.0150667337410555,1.0390286460244877,0.009746751748025417,2,5,3,1.3333334
12,13,1461,00:00:00.0660000,14,1919,1919,8926516,9155405,2166,9157571,3670,9161241,3.06870104753075,1.1511165321162873,0.04909902811050415,1,14,13,1
12,14,1464,00:00:00.0720000,30,3846,3846,17934658,18750522,4766,18755288,4298,18759586,3.200308531113334,1.5480641007757117,0.1534067988395691,1,30,29,1
12,15,1467,00:00:00.0860000,60,8979,8979,41381374,44004405,9512,44013917,5152,44019069,3.4619240530775994,3.2622513309329184,0.3695337176322937,1,60,59,1
12,16,1469,00:00:00.1050000,75,18380,18380,84711676,91172136,14770,91186906,5864,91192770,3.6678642741054963,7.325005197817256,0.5445793271064758,1,75,74,1
12,17,1470,00:00:00.1250000,75,27977,27977,127763142,138914390,18270,138932660,6252,138938912,3.7569425773827634,10.815410153346111,0.620559573173523,1,75,74,1
12,18,1472,00:00:00.2240000,88,69285,69286,322057846,347297444,28058,347325502,7112,347332614,3.886601281559835,14.20928782074376,0.6987119913101196,1,88,87,1
12,19,1473,00:00:00.3070000,87,111318,111319,517662432,558416218,35162,558451380,7599,558458979,3.9247103467612656,11.655476477508133,0.7056049108505249,1,87,86,1
12,20,1475,00:00:00.6320000,84,293538,293539,1370229832,1468906934,56499,1468963433,8731,1468972164,3.9699693197162853,6.1091653872485905,0.6555249094963074,2,84,82,1.0121951
13,0,546,00:00:00.0320000,1,1,1,1018,1018,0,1018,376,1394,1,1,0,0,1,1,0
13,1,599,00:00:00.0620000,1,2,2,2004,2005,0,2005,829,2834,1,1,0,0,1,1,0
13,2,651,00:00:00.0630000,1,2,2,4033,4035,0,4035,1593,5628,1,1,0,0,1,1,0
13,3,702,00:00:00.0640000,2,3,3,7998,8001,0,8001,3189,11190,1.001625406351588,1.0032561213100757,0,1,2,1,1
13,4,758,00:00:00.0660000,2,3,4,16042,16050,84,16134,6663,22797,1.0032414910858996,1.0065039726500673,0,1,2,1,1
13,5,813,00:00:00.0670000,3,13,14,31552,31607,571,32178,12847,45025,1.0338171906693712,1.070351807851968,0.025073323398828506,1,3,2,1
13,6,827,00:00:00.0780000,8,22,23,71254,71388,901,72289,15108,87397,1.8769332248014146,2.633058285470769,0.10160662978887558,2,8,6,1.1666666
13,7,830,00:00:00.0780000,9,38,39,165541,165806,1053,166859,15542,182401,2.476057290943029,2.1577691406364266,0.10893331468105316,2,9,7,1.1428572
13,8,832,00:00:00.0790000,8,59,60,323706,324896,1225,326121,15828,341949,2.7183524556233123,1.6647171478633873,0.11181886494159698,2,8,6,1.1666666
13,9,834,00:00:00.0790000,9,126,127,626099,628165,1431,629596,16063,645659,2.8489919325857413,1.4413995929681387,0.20942813158035278,3,9,6,1.3333334
13,10,836,00:00:00.0790000,10,233,234,1148659,1152416,1767,1154183,16329,1170512,2.918070550093631,1.3496961376322107,0.2172742784023285,3,10,7,1.2857143
13,11,839,00:00:00.0800000,10,516,517,2554530,2574960,2520,2577480,16757,2594237,2.977294453382814,1.3287082371331103,0.2282388061285019,3,10,7,1.2857143
13,12,841,00:00:00.0820000,12,820,821,4147977,4201408,3291,4204699,17092,4221791,3.024372603801805,1.4069702435721148,0.22856470942497253,3,12,9,1.2222222
13,13,844,00:00:00.0850000,20,1768,1769,8884722,9072861,5041,9077902,17673,9095575,3.1943312351247455,1.960430857970231,0.2064705193042755,3,20,17,1.117647
13,14,846,00:00:00.0890000,24,3428,3429,16851811,17360606,6931,17367537,18147,17385684,3.414724387782417,3.002239387457687,0.19470787048339844,3,24,21,1.0952381
13,15,848,00:00:00.0980000,25,7907,7908,38379492,39939902,9650,39949552,18670,39968222,3.6677943001434206,3.449384966407985,0.19769059121608734,2,25,23,1.0434783
13,16,850,00:00:00.1190000,27,19430,19431,94020823,98223513,13884,98237397,19258,98256655,3.835956509336235,2.7622338045525945,0.20748189091682434,3,28,24,1.125
13,17,851,00:00:00.1410000,30,29922,29923,144619154,151033608,17002,151050610,19601,151070211,3.884609316688438,2.5380103169766732,0.20703957974910736,3,31,27,1.1111112
13,18,853,00:00:00.2360000,35,66640,66641,321040364,335711300,26275,335737575,20402,335757977,3.942412540374518,2.3974849717800706,0.2186572402715683,3,36,32,1.09375
13,19,855,00:00:00.4030000,37,139776,139778,668253734,701640574,42223,701682797,21453,701704250,3.9751648361159773,2.635934440894216,0.2479652762413025,3,38,34,1.0882353
13,20,857,00:00:00.7640000,38,285022,285026,1353462707,1426635451,69728,1426705179,22863,1426728042,3.998480834389181,3.316768095432725,0.278152197599411,3,39,35,1.0857143
14,0,190,00:00:00.0500000,1,1,1,1024,1024,0,1024,66,1090,1,1,0,0,1,1,0
14,1,208,00:00:00.0590000,1,1,1,2016,2016,0,2016,132,2148,1,1,0,0,1,1,0
14,2,227,00:00:00.0590000,1,1,1,4054,4054,0,4054,284,4338,1,1,0,0,1,1,0
14,3,246,00:00:00.0590000,1,1,1,8032,8032,0,8032,578,8610,1,1,0,0,1,1,0
14,4,266,00:00:00.0600000,2,6,6,16439,16447,14,16461,1140,17601,1.0174584828760873,1.035526211039975,0,1,2,1,1
14,5,277,00:00:00.0610000,4,11,11,35983,36046,54,36100,1625,37725,1.3744823944640525,1.891060520587369,0.05937876179814339,2,4,2,1.5
14,6,281,00:00:00.0760000,4,17,17,74343,74620,99,74719,1849,76568,1.751220693273072,2.3528404495519366,0.16015180945396423,2,4,2,1.5
14,7,284,00:00:00.0770000,6,46,46,166565,167099,165,167264,2031,169295,2.105988653078378,2.6367870551376016,0.16693376004695892,2,6,4,1.25
14,8,286,00:00:00.0770000,7,81,81,334569,335704,248,335952,2167,338119,2.3779220429866483,2.8177361042987066,0.18801407516002655,2,7,5,1.2
14,9,288,00:00:00.0780000,9,170,170,736621,738437,370,738807,2296,741103,2.6121275391279912,2.3845480661424303,0.1819923371076584,2,9,7,1.1428572
14,10,289,00:00:00.0780000,9,225,225,1099243,1102519,469,1102988,2375,1105363,2.6994713634746823,2.095604419495729,0.1863948553800583,2,9,7,1.1428572
14,11,291,00:00:00.0800000,9,509,509,2372047,2383666,744,2384410,2538,2386948,2.820023380649709,1.6832393869203703,0.1902654767036438,2,9,7,1.1428572
14,12,293,00:00:00.0820000,10,1034,1034,4767932,4802490,1219,4803709,2742,4806451,2.8888631381487824,1.477337918951991,0.18850550055503845,2,10,8,1.125
14,13,295,00:00:00.0850000,11,1870,1870,8872070,8982877,2035,8984912,3008,8987920,2.930113152849335,1.3907044856885327,0.2043936550617218,3,11,8,1.25
14,14,298,00:00:00.0940000,18,4178,4178,20477382,20895088,4368,20899456,3568,20903024,2.9818363988130905,1.4765677523239724,0.25278347730636597,3,18,14,1.2142857
14,15,300,00:00:00.1040000,21,7373,7373,35520357,36764531,7129,36771660,4075,36775735,3.0275510744444376,1.7933970669112809,0.29890748858451843,2,21,18,1.1111112
14,16,302,00:00:00.1210000,26,14209,14209,67818137,71337490,11330,71348820,4703,71353523,3.1009118401468325,2.6433313715841438,0.358689546585083,2,26,23,1.0869565
14,17,304,00:00:00.1570000,33,31615,31615,148330080,158007648,17919,158025567,5458,158031025,3.2049000040989664,3.6249941825299987,0.39421331882476807,2,33,30,1.0666667
14,18,306,00:00:00.2590000,43,74056,74056,346068503,371002198,28388,371030586,6353,371036939,3.3223773820294764,3.9791831028212754,0.43908631801605225,2,43,40,1.05
14,19,307,00:00:00.3410000,42,113417,113417,525587006,568625455,35884,568661339,6860,568668199,3.380255137053369,4.138399148737542,0.4489225745201111,2,42,40,1.025
14,20,309,00:00:00.6530000,51,261523,261524,1208928914,1310631520,58756,1310690276,8091,1310698367,3.5110055329522876,5.025045829323675,0.46419504284858704,2,52,49,1.0408163
15,0,172,00:00:00.1350000,1,1,1,1036,1036,0,1036,76,1112,1,1,0,0,1,1,0
15,1,191,00:00:00.1540000,1,1,1,2051,2051,0,2051,150,2201,1,1,0,0,1,1,0
15,2,209,00:00:00.1550000,1,1,1,4009,4009,0,4009,289,4298,1,1,0,0,1,1,0
15,3,228,00:00:00.1560000,1,2,2,8138,8139,0,8139,576,8715,1,1,0,0,1,1,0
15,4,247,00:00:00.1570000,1,3,3,16081,16086,11,16097,1077,17174,1,1,0,0,1,1,0
15,5,268,00:00:00.1590000,1,6,6,32568,32626,112,32738,2182,34920,1,1,0,0,1,1,0
15,6,290,00:00:00.1610000,4,12,12,64953,64987,535,65522,4277,69799,1.021353902052253,1.043718792532842,0.008012495003640652,1,4,3,1
15,7,307,00:00:00.1870000,9,23,23,134093,134267,1404,135671,6822,142493,1.3199645022484394,1.7049444202634267,0.1432187259197235,2,9,6,1.3333334
15,8,311,00:00:00.1880000,9,74,74,305363,306192,1786,307978,7534,315512,2.1246712928547336,3.026390447008042,0.3424440026283264,2,9,5,1.6
15,9,313,00:00:00.1890000,9,176,176,768762,770307,2070,772377,7862,780239,2.621657938347629,2.012508262719127,0.3861895203590393,2,9,5,1.6
15,10,314,00:00:00.1900000,8,282,282,1368077,1371776,2258,1374034,8009,1382043,2.778751488403065,1.6563940970498094,0.3563816249370575,2,8,4,1.75
15,11,315,00:00:00.1910000,8,518,518,2556825,2562888,2476,2565364,8140,2573504,2.87734553596746,1.461977368000761,0.3259338438510895,2,8,4,1.75
15,12,316,00:00:00.1930000,8,940,940,4674633,4684994,2753,4687747,8266,4696013,2.9307582006972526,1.381801054443498,0.31167975068092346,2,8,4,1.75
15,13,318,00:00:00.2010000,5,2590,2590,13286102,13346720,3590,13350310,8527,13358837,2.9756912900412775,1.3868139967633661,0.408466637134552,2,5,3,1.3333334
15,14,319,00:00:00.2090000,4,4126,4126,20713659,20827365,4237,20831602,8680,20840282,2.9851225705704625,1.4175319082840283,0.4303530156612396,1,4,3,1
15,15,321,00:00:00.2340000,4,9040,9040,44586243,44873233,6238,44879471,9043,44888514,2.992937238510991,1.5004089260742386,0.47242671251296997,1,4,3,1
15,16,323,00:00:00.2860000,3,17290,17290,84438871,85411346,9993,85421339,9563,85430902,2.997106095840623,1.5849850759111932,0.7978000044822693,1,3,2,1
15,17,325,00:00:00.3790000,3,30078,30078,145897935,148927877,16481,148944358,10285,148954643,3.0017326084841436,1.6731986995329615,0.8502416014671326,2,4,2,1.5
15,18,328,00:00:00.6120000,11,62516,62516,296409914,310487656,34480,310522136,11854,310533990,3.0218506389094664,1.8609368495983698,0.8829585909843445,2,12,10,1.1
15,19,331,00:00:00.9250000,30,129023,129023,575090094,646158272,68608,646226880,14146,646241026,3.1121623649459003,2.365417514123762,0.8378398418426514,2,31,28,1.0714285
15,20,333,00:00:01.3030000,45,234257,234257,955746709,1173025799,104811,1173130610,16085,1173146695,3.2677936513825863,3.5143409436715753,0.7615740895271301,2,46,43,1.0465117
16,0,283,00:00:00.0450000,1,1,1,1003,1003,0,1003,98,1101,1,1,0,0,1,1,0
16,1,306,00:00:00.0530000,1,1,1,2054,2054,0,2054,190,2244,1,1,0,0,1,1,0
16,2,328,00:00:00.0540000,1,2,2,4111,4112,0,4112,375,4487,1,1,0,0,1,1,0
16,3,349,00:00:00.0540000,2,2,2,8002,8002,0,8002,693,8695,1.0018745313671582,1.003756040352447,0,1,2,1,1
16,4,370,00:00:00.0550000,3,4,4,16193,16194,14,16208,1364,17572,1.0805903785586364,1.1783580188588465,0.07907740026712418,1,3,2,1
16,5,375,00:00:00.0650000,3,5,5,32320,32322,27,32349,1571,33920,1.4675433168316832,2.19016985041273,0.24487778544425964,1,3,2,1
16,6,377,00:00:00.0650000,3,13,13,64552,64568,42,64610,1674,66284,1.7187693642334863,1.8424075678147953,0.21843716502189636,1,3,2,1
16,7,379,00:00:00.0660000,3,27,27,151698,151776,75,151851,1774,153625,1.8751730411739114,1.3454998161921643,0.15062499046325684,1,3,2,1
16,8,381,00:00:00.0660000,3,73,73,353670,354018,127,354145,1860,356005,1.9444255944807307,1.1464745993480292,0.09418080747127533,1,3,2,1
16,9,382,00:00:00.0660000,3,109,109,523191,523881,179,524060,1921,525981,1.9619259505610762,1.0997581192778287,0.07467619329690933,1,3,2,1
16,10,384,00:00:00.0660000,3,204,204,1060626,1063301,320,1063621,2041,1065662,1.9807283623067886,1.0508789465147017,0.04860983043909073,1,3,2,1
16,11,387,00:00:00.0670000,3,493,493,2578590,2598532,757,2599289,2291,2601580,1.9918486459654308,1.022195706661775,0.027768589556217194,1,3,2,1
16,12,389,00:00:00.0680000,6,832,832,4265967,4316972,1260,4318232,2507,4320739,2.0007620780938997,1.0257658074518894,0.019868889823555946,2,6,4,1.25
16,13,392,00:00:00.0710000,15,1699,1699,8362822,8561006,2701,8563707,2980,8566687,2.038331677990994,1.0953906598063767,0.013688414357602596,2,15,13,1.0769231
16,14,395,00:00:00.0770000,26,3448,3449,16435810,17298716,5333,17304049,3633,17307682,2.170855224050412,1.457805936875322,0.14647755026817322,2,26,24,1.0416666
16,15,398,00:00:00.0910000,56,8935,8936,42525597,45066416,10085,45076501,4507,45081008,2.5111716597417786,3.809258127763519,0.3945252597332001,1,56,55,1
