RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
0,14,898,00:00:00.2520000,2,3158,3380,14681981,14707667,1677988,16385655,575434,16961089,1.9969112478758826,1.0061966253827628,0,1,2,1,1
0,15,980,00:00:00.4790000,2,6281,6829,28474030,28529035,4262196,32791231,1138703,33929934,1.9984499559774294,1.0031048425892886,0,1,2,1,1
0,16,1082,00:00:01.1190000,1,12367,13684,54798487,54953448,10694945,65648393,2262838,67911231,2,1,0,0,1,1,0
0,17,1209,00:00:02.9910000,1,23968,27287,104537406,104808579,26470094,131278673,4504530,135783203,2,1,0,0,1,1,0
0,18,1368,00:00:09.1830000,1,46258,54356,197486400,197995881,64803174,262799055,8995840,271794895,2,1,0,0,1,1,0
0,19,1567,00:00:25.8980000,1,89311,108714,368485212,369479899,156401726,525881625,17974606,543856231,2,1,0,0,1,1,0
0,20,1816,00:01:09.0050000,1,170447,216789,677472450,679424252,371473607,1050897859,35889922,1086787781,2,1,0,0,1,1,0
9,0,732,00:00:00.0720000,1,1,1,1009,1009,0,1009,543,1552,1,1,0,0,1,1,0
9,1,795,00:00:00.1080000,1,1,1,2017,2017,0,2017,1058,3075,1,1,0,0,1,1,0
9,2,858,00:00:00.1100000,1,1,1,4014,4014,0,4014,2073,6087,1,1,0,0,1,1,0
9,3,921,00:00:00.1120000,2,2,2,8028,8028,0,8028,4203,12231,1.0014947683109119,1.0029939991807175,0,1,2,1,1
9,4,984,00:00:00.1150000,2,4,4,15966,15981,102,16083,8399,24482,1.0146561443066517,1.0297416664874908,0,1,2,1,1
9,5,1041,00:00:00.1170000,3,11,11,31647,31684,622,32306,15232,47538,1.1302493127310647,1.2961551736925871,0.042664069682359695,1,3,2,1
9,6,1080,00:00:00.1320000,4,21,21,62276,62333,1797,64130,22292,86422,1.3835506455135205,1.9601995718112504,0.08462560921907425,1,4,3,1
9,7,1110,00:00:00.1340000,4,29,29,125059,125205,4235,129440,29978,159418,1.6222982752140989,2.0665273083513647,0.14104029536247253,1,4,3,1
9,8,1137,00:00:00.1350000,4,52,52,248743,249103,9271,258374,39502,297876,1.782799917987642,1.7059684892812477,0.17914529144763947,1,4,3,1
9,9,1165,00:00:00.1380000,4,99,101,492062,492879,20131,513010,53020,566030,1.8784787282903375,1.4431884033317544,0.2021678388118744,1,4,3,1
9,10,1197,00:00:00.1430000,4,192,196,983796,985553,46521,1032074,75740,1107814,1.9353128087530342,1.2941927923424041,0.21567894518375397,1,4,3,1
9,11,1234,00:00:00.1540000,4,403,428,1946809,1950494,111179,2061673,116070,2177743,1.9667604783006447,1.217287765884982,0.22406552731990814,1,4,3,1
9,12,1278,00:00:00.1780000,4,790,829,3824425,3832261,271303,4103564,190641,4294205,1.9835248436039405,1.1768919402455102,0.22761689126491547,1,4,3,1
9,13,1332,00:00:00.2380000,4,1619,1722,7516823,7533401,679988,8213389,335912,8549301,1.9922030889911868,1.1566390782908413,0.22967968881130219,1,4,3,1
9,14,1398,00:00:00.3800000,4,3218,3448,14646649,14680985,1704842,16385827,619146,17004973,1.9965638556641865,1.146458607840379,0.23043428361415863,1,4,3,1
9,15,1480,00:00:00.7560000,4,6282,6846,28433436,28504264,4286309,32790573,1182703,33973276,1.998620743549953,1.1416693393073585,0.2308318316936493,1,4,3,1
9,16,1582,00:00:01.5980000,3,12425,13793,54765622,54938731,10715002,65653733,2306992,67960725,2,1.1385361633974878,0.2311801165342331,1,4,3,1
9,17,1709,00:00:04.3370000,3,24172,27468,104481463,104793025,26498930,131291955,4550699,135842654,2,1.1385607430082343,0.23120515048503876,1,4,3,1
9,18,1868,00:00:11.9450000,3,46706,54897,197379143,197981338,64812893,262794231,9040819,271835050,2,1.138606701155361,0.23128025233745575,1,4,3,1
9,19,2067,00:00:31.1290000,3,89574,109092,368283721,369461849,156389647,525851496,18018149,543869645,2,1.1386006570994165,0.23128049075603485,1,4,3,1
9,20,2316,00:01:19.2290000,3,170776,217284,677118584,679417723,371428762,1050846485,35931321,1086777806,2,1.1386506137502619,0.23132824897766113,1,4,3,1
10,0,138,00:00:00.0480000,1,1,1,1023,1023,0,1023,33,1056,1,1,0,0,1,1,0
10,1,151,00:00:00.0550000,1,1,1,2059,2059,0,2059,66,2125,1,1,0,0,1,1,0
10,2,165,00:00:00.0550000,1,1,1,4145,4145,0,4145,138,4283,1,1,0,0,1,1,0
10,3,178,00:00:00.0560000,1,1,1,8201,8201,0,8201,267,8468,1,1,0,0,1,1,0
10,4,192,00:00:00.0560000,1,2,2,16540,16541,8,16549,567,17116,1,1,0,0,1,1,0
10,5,206,00:00:00.0560000,1,6,6,32584,32592,59,32651,1112,33763,1,1,0,0,1,1,0
10,6,222,00:00:00.0570000,1,16,16,65089,65117,289,65406,2238,67644,1,1,0,0,1,1,0
10,7,240,00:00:00.0570000,1,28,28,128987,129066,1119,130185,4523,134708,1,1,0,0,1,1,0
10,8,261,00:00:00.0580000,1,59,60,256352,256542,3672,260214,8960,269174,1,1,0,0,1,1,0
10,9,286,00:00:00.0600000,1,105,112,511935,512406,11393,523799,18005,541804,1,1,0,0,1,1,0
10,10,315,00:00:00.0630000,1,213,226,999204,1000352,32397,1032749,35445,1068194,1,1,0,0,1,1,0
10,11,351,00:00:00.0710000,1,407,431,1985012,1987568,90655,2078223,70909,2149132,1,1,0,0,1,1,0
10,12,394,00:00:00.0890000,1,815,856,3871679,3877218,242803,4120021,140558,4260579,1,1,0,0,1,1,0
10,13,447,00:00:00.1320000,1,1580,1670,7542368,7554262,637837,8192099,279729,8471828,1,1,0,0,1,1,0
10,14,513,00:00:00.2430000,1,3108,3326,14714942,14740345,1656507,16396852,559692,16956544,1,1,0,0,1,1,0
10,15,595,00:00:00.4750000,1,6205,6757,28555038,28609005,4239622,32848627,1121489,33970116,1,1,0,0,1,1,0
10,16,697,00:00:01.0960000,1,12373,13749,54985870,55098673,10678615,65777288,2244804,68022092,1,1,0,0,1,1,0
10,17,824,00:00:02.8590000,1,23989,27431,104806276,105040083,26492534,131532617,4489113,136021730,1,1,0,0,1,1,0
10,18,982,00:00:09.2380000,1,46129,54341,197187610,197663901,64563558,262227459,8948839,271176298,1,1,0,0,1,1,0
10,19,1181,00:00:26.1600000,1,89138,108735,367954631,368917477,156004588,524922065,17914944,542837009,1,1,0,0,1,1,0
10,20,1430,00:01:09.6850000,1,170796,217323,676616816,678530664,370767043,1049297707,35810606,1085108313,1,1,0,0,1,1,0
11,0,2095,00:00:00.0310000,1,1,1,1004,1004,0,1004,1385,2389,1,1,0,0,1,1,0
11,1,2223,00:00:00.0400000,1,1,1,2012,2012,0,2012,2855,4867,1,1,0,0,1,1,0
11,2,2351,00:00:00.0580000,1,1,1,4002,4002,0,4002,5711,9713,1,1,0,0,1,1,0
11,3,2473,00:00:00.0600000,2,3,3,8028,8030,1,8031,11014,19045,1.0029895366218236,1.0059969353546403,0,1,2,1,1
11,4,2584,00:00:00.0620000,2,5,6,15891,15897,193,16090,20269,36359,1.0631174878862248,1.1341306509945919,0,1,2,1,1
11,5,2661,00:00:00.0630000,3,8,11,31383,31429,902,32331,30868,63199,1.3001943727495777,1.7278862427489399,0.016229422762989998,1,3,2,1
11,6,2710,00:00:00.0740000,4,15,19,62275,62370,2479,64849,40848,105697,1.5697792051384987,2.011611002230039,0.05635296553373337,1,4,3,1
11,7,2751,00:00:00.0750000,4,28,32,122848,123173,6170,129343,52968,182311,1.755730659025788,1.689705473685464,0.11905878037214279,1,4,3,1
11,8,2791,00:00:00.0760000,6,56,63,241662,242120,14865,256985,70280,327265,1.870145078663588,1.471644841240373,0.17261247336864471,2,6,4,1.25
11,9,2834,00:00:00.0790000,6,107,116,479244,480560,35867,516427,98023,614450,1.9359887656392152,1.4177771880122219,0.2703501284122467,2,6,4,1.25
11,10,2882,00:00:00.0850000,6,220,234,946914,950856,87157,1038013,145202,1183215,1.9722614725307683,1.5020802758722775,0.3853120505809784,2,6,4,1.25
11,11,2935,00:00:00.0970000,7,436,459,1839888,1848891,206649,2055540,225506,2281046,1.9929131555833834,1.7191304836318455,0.5021812915802002,2,7,5,1.2
11,12,2997,00:00:00.1250000,7,847,894,3617234,3642034,494659,4136693,370932,4507625,2.0047392565700752,2.0803737217756146,0.6176270842552185,2,7,5,1.2
11,13,3067,00:00:00.1870000,7,1686,1798,7017011,7080977,1143084,8224061,621633,8845694,2.0121707091523726,2.503096874932853,0.7046932578086853,2,7,5,1.2
11,14,3149,00:00:00.3360000,8,3224,3483,13701000,13838590,2634978,16473568,1069158,17542726,2.0196266695861618,2.812291510571257,0.6539320349693298,2,9,7,1.1428572
11,15,3244,00:00:00.6900000,9,6295,6919,26560798,26825495,5972007,32797502,1855991,34653493,2.024470386770759,2.8336454029388305,0.6628442406654358,2,10,8,1.125
11,16,3358,00:00:01.3540000,10,12295,13746,51649144,52168704,13667483,65836187,3296011,69132198,2.0287406312096867,2.6315755698602032,0.6463531851768494,2,11,9,1.1111112
11,17,3494,00:00:02.9180000,10,23971,27372,99166906,100251052,31195015,131446067,5931712,137377779,2.0313628217865345,2.381300461487615,0.6160333752632141,2,11,9,1.1111112
11,18,3660,00:00:08.9180000,11,46394,54505,189240691,191241828,71792328,263034156,10903654,273937810,2.0342940197782307,2.182735349760251,0.5824060440063477,2,12,10,1.1
11,19,3863,00:00:25.5010000,12,89621,109036,355716030,359296724,165271117,524567841,20372455,544940296,2.036597538210465,2.049019338283934,0.5540626645088196,2,13,11,1.0909091
11,20,4116,00:01:08.8660000,12,171655,218237,660840145,667735730,382691954,1050427684,38889361,1089317045,2.0374495559739336,1.9638317961077303,0.5333118438720703,2,13,11,1.0909091
12,0,552,00:00:00.0800000,1,1,1,1010,1010,0,1010,356,1366,1,1,0,0,1,1,0
12,1,599,00:00:00.1370000,1,1,1,2012,2012,0,2012,709,2721,1,1,0,0,1,1,0
12,2,649,00:00:00.1390000,1,1,1,4028,4028,0,4028,1430,5458,1,1,0,0,1,1,0
12,3,698,00:00:00.1420000,1,3,3,8013,8018,0,8018,2849,10867,1,1,0,0,1,1,0
12,4,748,00:00:00.1450000,1,8,8,16038,16075,74,16149,5729,21878,1,1,0,0,1,1,0
12,5,800,00:00:00.1480000,3,13,13,31661,31754,533,32287,11327,43614,1.0029373677394902,1.0058963333024042,0,1,3,2,1
12,6,856,00:00:00.1750000,9,25,25,61792,61909,2431,64340,22267,86607,1.01925815639565,1.0395909296968324,0.017033081501722336,1,9,8,1
12,7,916,00:00:00.1820000,10,41,42,120338,120752,8322,129074,42383,171457,1.0856753477704466,1.194336152736548,0.07557911425828934,1,10,9,1
12,8,970,00:00:00.1900000,13,62,66,235081,235935,21507,257442,70866,328308,1.2664315703948852,1.8119098781535898,0.2062261700630188,1,13,12,1
12,9,1016,00:00:00.2000000,15,110,116,468637,470395,46081,516476,105723,622199,1.509803963408779,3.3779995301161754,0.36687779426574707,2,15,13,1.0769231
12,10,1058,00:00:00.2150000,14,205,219,934095,939650,91222,1030872,148736,1179608,1.7048715601732158,5.0576717700280325,0.5064521431922913,2,14,12,1.0833334
12,11,1101,00:00:00.2410000,14,399,422,1855372,1867392,180832,2048224,208814,2257038,1.833780503316855,5.360504919529699,0.5870838165283203,2,14,12,1.0833334
12,12,1150,00:00:00.2990000,15,816,866,3721019,3742355,380793,4123148,306714,4429862,1.9131098228737882,4.953138375056905,0.6150752902030945,2,15,13,1.0769231
12,13,1207,00:00:00.4690000,15,1642,1751,7376770,7419742,842928,8262670,476386,8739056,1.9574460095678732,4.561116790180433,0.6361228227615356,2,15,13,1.0769231
12,14,1275,00:00:00.7330000,14,3237,3462,14435141,14530533,1940291,16470824,786136,17256960,1.981205864217052,4.303971948553462,0.663136899471283,2,14,12,1.0833334
12,15,1358,00:00:01.1140000,14,6311,6865,28052843,28232922,4600268,32833190,1375445,34208635,1.9934671149016876,4.1535580495010604,0.6649651527404785,2,14,12,1.0833334
12,16,1461,00:00:01.9890000,13,12421,13776,54177764,54565341,11139471,65704812,2530670,68235482,1.9993767184633164,4.053006711139016,0.6847591400146484,2,13,11,1.0909091
12,17,1589,00:00:04.7460000,13,24356,27666,103649304,104359797,27096255,131456052,4814286,136270338,2.0020200425079553,3.995739614988218,0.681690514087677,2,13,11,1.0909091
12,18,1748,00:00:12.3140000,12,46504,54520,195479601,196890970,65431833,262322803,9329598,271652401,2.0035782045616104,3.95118010799601,0.6782505512237549,2,13,11,1.0909091
12,19,1948,00:00:31.0440000,12,89582,109003,365678119,368170146,157420701,525590847,18382257,543973104,2.0035955829230243,3.9203159137411028,0.6739447712898254,2,13,11,1.0909091
12,20,2198,00:01:19.0610000,12,171168,217816,673279793,677835892,373338642,1051174534,36420767,1087595301,2.0036095602827633,3.8921365582360066,0.6699726581573486,2,13,11,1.0909091
13,0,140,00:00:00.0110000,1,1,1,1010,1010,0,1010,57,1067,1,1,0,0,1,1,0
13,1,157,00:00:00.0350000,1,2,2,2001,2002,0,2002,111,2113,1,1,0,0,1,1,0
13,2,175,00:00:00.0350000,1,2,2,4130,4133,0,4133,236,4369,1,1,0,0,1,1,0
13,3,191,00:00:00.0360000,1,4,4,8046,8051,0,8051,446,8497,1,1,0,0,1,1,0
13,4,209,00:00:00.0360000,1,5,5,16530,16542,11,16553,931,17484,1,1,0,0,1,1,0
13,5,227,00:00:00.0360000,1,7,7,32585,32611,88,32699,1769,34468,1,1,0,0,1,1,0
13,6,247,00:00:00.0370000,1,10,10,64823,64876,432,65308,3470,68778,1,1,0,0,1,1,0
13,7,270,00:00:00.0370000,1,23,23,129817,129963,1699,131662,6995,138657,1,1,0,0,1,1,0
13,8,296,00:00:00.0380000,1,56,56,255878,256224,5693,261917,14007,275924,1,1,0,0,1,1,0
13,9,326,00:00:00.0400000,1,96,96,495886,496689,16817,513506,27396,540902,1,1,0,0,1,1,0
13,10,363,00:00:00.0440000,1,208,210,978930,980953,48971,1029924,54881,1084805,1,1,0,0,1,1,0
13,11,408,00:00:00.0530000,1,424,436,1930627,1935562,136256,2071818,109768,2181586,1,1,0,0,1,1,0
13,12,462,00:00:00.0770000,1,859,895,3744267,3756006,361913,4117919,217420,4335339,1,1,0,0,1,1,0
13,13,529,00:00:00.1360000,2,1666,1766,7272711,7293141,949527,8242668,434591,8677259,1.0011020649658704,1.00220660901725,0,1,2,1,1
13,14,611,00:00:00.2760000,2,3191,3444,13930959,13981652,2421036,16402688,863742,17266430,1.0012537543179907,1.0025107114168712,0,1,2,1,1
13,15,714,00:00:00.6190000,2,6267,6903,26664962,26791400,6135808,32927208,1733460,34660668,1.0014332291191714,1.0028706150593962,0,1,2,1,1
13,16,841,00:00:01.3670000,2,12229,13734,50230909,50545061,15152821,65697882,3455412,69153294,1.0016494226692174,1.003304319995553,0,1,2,1,1
13,17,1000,00:00:03.3400000,2,23941,27552,93706546,94497306,36944839,131442145,6906549,138348694,1.0019373779927818,1.003882285690252,0,1,2,1,1
13,18,1198,00:00:10.3500000,3,46321,55117,172271008,174087327,88345862,262433189,13768219,276201408,1.0034821355430856,1.0069940285290762,0.0031910387333482504,1,3,2,1
13,19,1446,00:00:31.4710000,3,89295,110222,311803176,316546714,208070503,524617217,27470818,552088035,1.004531544604921,1.0091138192790445,0.0043069059029221535,1,3,2,1
13,20,1757,00:01:27.5500000,3,171695,221298,554921842,567760554,482290045,1050050599,54827220,1104877819,1.0061630300722602,1.012420976596949,0.0060316468589007854,1,3,2,1
14,0,5545,00:00:00.1070000,3,3,3,1019,1019,0,1019,1480,2499,1.944062806673209,1.2893240856414705,0,2,3,1,2
14,1,5583,00:00:00.1320000,3,3,3,2019,2019,0,2019,1721,3740,2.0525012382367507,1.3733727044054753,0,2,3,1,2
14,2,5614,00:00:00.1410000,3,3,3,4073,4073,0,4073,2079,6152,2.2450282347164254,1.7648637218646288,0,2,3,1,2
14,3,5637,00:00:00.1410000,3,3,3,8003,8003,0,8003,2550,10553,2.441334499562664,2.04688477953548,0,2,3,1,2
14,4,5657,00:00:00.1410000,3,4,4,16118,16119,17,16136,3265,19401,2.6181288000992677,1.9005553244257827,0,2,3,1,2
14,5,5675,00:00:00.1420000,3,8,8,32072,32080,110,32190,4331,36521,2.749719381391868,1.5958704816247835,0,2,3,1,2
14,6,5694,00:00:00.1420000,3,14,14,65086,65109,446,65555,6053,71608,2.8421165842116585,1.3584531498594585,0,2,3,1,2
14,7,5714,00:00:00.1430000,2,28,29,130599,130788,1518,132306,9049,141355,2.9045475080207352,1.208725965038957,0,1,2,1,1
14,8,5736,00:00:00.1440000,2,57,58,258660,258943,4483,263426,14208,277634,2.9404778473672,1.1260735389347223,0,1,2,1,1
14,9,5761,00:00:00.1460000,2,99,102,505796,506317,12677,518994,23885,542879,2.9637245055318746,1.0751753904469163,0,1,2,1,1
14,10,5791,00:00:00.1490000,2,207,214,999768,1000898,35177,1036075,42665,1078740,2.9785070136271616,1.0439089182611392,0,1,2,1,1
14,11,5827,00:00:00.1560000,2,411,430,1971616,1974061,94856,2068917,79180,2148097,2.987525461347443,1.0252602025744482,0,1,2,1,1
14,12,5871,00:00:00.1750000,2,849,893,3887081,3892413,252018,4144431,151372,4295803,2.9930618888569596,1.0139724646239348,0,1,2,1,1
14,13,5924,00:00:00.2190000,2,1604,1694,7554124,7565835,651545,8217380,292182,8509562,2.996249730610723,1.0075286574264042,0,1,2,1,1
14,14,5990,00:00:00.3230000,2,3213,3435,14719230,14744252,1674958,16419210,573688,16992898,2.9980757145584382,1.0038559582925426,0,1,2,1,1
14,15,6072,00:00:00.5910000,1,6333,6914,28525585,28605116,4265068,32870184,1137404,34007588,3,1,0,0,1,1,0
14,16,6174,00:00:01.1900000,1,12293,13679,54946457,55080822,10715544,65796366,2263391,68059757,3,1,0,0,1,1,0
14,17,6301,00:00:02.6120000,1,24023,27334,104747964,104996444,26522039,131518483,4507906,136026389,3,1,0,0,1,1,0
14,18,6459,00:00:06.8220000,1,46286,54327,197108271,197590594,64578374,262168968,8967453,271136421,3,1,0,0,1,1,0
14,19,6658,00:00:21.9880000,1,89130,108496,367954123,368909287,155984490,524893777,17931044,542824821,3,1,0,0,1,1,0
14,20,6907,00:01:02.8510000,1,170763,217012,676705975,678596407,370739952,1049336359,35824791,1085161150,3,1,0,0,1,1,0
15,0,226,00:00:00.0280000,1,1,1,1015,1015,0,1015,119,1134,1,1,0,0,1,1,0
15,1,252,00:00:00.0520000,1,1,1,2018,2018,0,2018,240,2258,1,1,0,0,1,1,0
15,2,277,00:00:00.0530000,1,2,3,4003,4004,0,4004,513,4517,1,1,0,0,1,1,0
15,3,303,00:00:00.0530000,1,3,4,8048,8060,0,8060,965,9025,1,1,0,0,1,1,0
15,4,329,00:00:00.0540000,2,4,5,16021,16032,24,16056,1925,17981,1.0013107796017726,1.0026249676518317,0,1,2,1,1
15,5,357,00:00:00.0550000,3,7,9,31967,31976,195,32171,3864,36035,1.0045984921950761,1.009249135262634,0,1,3,2,1
15,6,388,00:00:00.0650000,3,11,13,63559,63597,921,64518,7667,72185,1.0085275098727167,1.0172328466005165,0.0066224755719304085,1,3,2,1
15,7,423,00:00:00.0660000,3,24,26,126304,126492,3591,130083,15479,145562,1.01716493539397,1.0350572169842724,0.015520952641963959,1,3,2,1
15,8,462,00:00:00.0670000,4,47,50,244660,245102,11498,256600,30285,286885,1.0330335976457123,1.0688431471963127,0.0227118618786335,1,4,3,1
15,9,508,00:00:00.0700000,4,98,103,477824,479505,34070,513575,59458,573033,1.0639649745512991,1.1385562908295588,0.043963201344013214,1,4,3,1
15,10,561,00:00:00.0770000,6,213,226,933704,937054,93420,1030474,114363,1144837,1.1240253870605674,1.2902898370296416,0.06682898849248886,1,6,5,1
15,11,621,00:00:00.0910000,7,410,440,1815471,1824820,237237,2062057,213082,2275139,1.22056039452021,1.583186309997543,0.1096283569931984,1,7,6,1
15,12,688,00:00:00.1210000,8,831,894,3542085,3566523,564924,4131447,383394,4514841,1.3548370521881885,2.0910695726965547,0.16624028980731964,1,8,7,1
15,13,762,00:00:00.1880000,9,1658,1802,6925118,6985638,1276964,8262602,666311,8928913,1.5076922876982024,2.7109552127250107,0.22544509172439575,1,9,8,1
15,14,844,00:00:00.3260000,10,3232,3512,13487447,13622199,2791410,16413609,1130031,17543640,1.6522294397153146,3.0392967480748942,0.27736473083496094,1,10,9,1
15,15,939,00:00:00.6180000,10,6422,6998,26412367,26724195,6126697,32850892,1925028,34775920,1.7723052992562158,2.9093840586969897,0.3281863033771515,1,10,9,1
15,16,1051,00:00:01.3140000,12,12415,13842,51668232,52235194,13629510,65864704,3331670,69196374,1.8614577135134023,2.628015584867077,0.34146150946617126,1,12,11,1
15,17,1184,00:00:03.3370000,12,24213,27587,99340045,100508271,30579498,131087769,5871795,136959564,1.920841791444729,2.384856824830668,0.364692747592926,1,12,11,1
15,18,1348,00:00:10.1870000,12,46747,54830,190218151,192558116,70317467,262875583,10704783,273580366,1.9584387559313412,2.225230401880275,0.3792436718940735,1,12,11,1
15,19,1549,00:00:27.3800000,12,89738,108896,357470002,361991119,162503090,524494209,19964806,544459015,1.979969010098923,2.1338212629304194,0.3873927593231201,1,12,11,1
15,20,1800,00:01:11.2620000,12,171674,217666,662924836,671480110,377973542,1049453652,38179256,1087632908,1.9913941042932959,2.085347280776976,0.3915041983127594,1,12,11,1
16,0,299,00:00:00.0520000,2,2,2,1002,1002,0,1002,218,1220,1.029940119760479,1.0616696674176276,0,1,2,1,1
16,1,336,00:00:00.0920000,2,2,2,2037,2037,0,2037,436,2473,1.0441826215022092,1.0922527498615815,0,1,2,1,1
16,2,372,00:00:00.0930000,2,3,3,4072,4073,0,4073,901,4974,1.080550098231827,1.1738791003136166,0,1,2,1,1
16,3,408,00:00:00.0940000,2,3,3,8126,8130,0,8130,1825,9955,1.1411518582328328,1.3200553362891079,0,1,2,1,1
16,4,441,00:00:00.0950000,3,4,4,16066,16076,37,16113,3341,19454,1.2157973359890453,1.5132048913550404,0.013746664859354496,1,3,2,1
16,5,474,00:00:00.1110000,4,7,7,31821,31825,280,32105,6118,38223,1.3131265516482826,1.7658116865159206,0.029397130012512207,1,4,3,1
16,6,508,00:00:00.1130000,4,11,11,62962,62985,1184,64169,10968,75137,1.4250659127727836,1.9954927253369534,0.05735102668404579,1,4,3,1
16,7,544,00:00:00.1140000,4,21,21,125563,125652,4046,129698,19528,149226,1.5432730979667577,2.0918545074225072,0.10513865947723389,1,4,3,1
16,8,582,00:00:00.1160000,4,52,52,246189,246506,11884,258390,34331,292721,1.654952089654696,2.035961482348648,0.17777003347873688,1,4,3,1
16,9,624,00:00:00.1200000,4,102,102,484014,485170,31904,517074,60024,577098,1.749984504580446,1.935637801978957,0.27464696764945984,1,4,3,1
16,10,671,00:00:00.1280000,4,201,211,949568,953253,82119,1035372,105660,1141032,1.8270287120037743,1.883958685854812,0.39315861463546753,1,4,3,1
16,11,724,00:00:00.1440000,5,387,405,1855036,1862974,201527,2064501,185337,2249838,1.8874647176658566,1.9314535647351776,0.5251955389976501,2,5,3,1.3333334
16,12,785,00:00:00.1790000,6,835,877,3613005,3631318,483504,4114822,327160,4441982,1.931729682079045,2.088484422096238,0.657676637172699,2,6,4,1.25
16,13,856,00:00:00.2630000,6,1639,1738,7025534,7073929,1140557,8214486,580991,8795477,1.9617957866263263,2.344011970321451,0.7796765565872192,2,6,4,1.25
16,14,940,00:00:00.4700000,7,3300,3573,13723616,13829832,2680140,16509972,1043236,17553208,1.9821411499709698,2.648717459732455,0.6997936367988586,2,7,5,1.2
16,15,1038,00:00:00.9050000,8,6390,7038,26528889,26754297,6177605,32931902,1871638,34803540,1.9958432484677364,2.8654300869405116,0.7455768585205078,2,8,6,1.1666666
16,16,1155,00:00:01.9520000,8,12359,13861,51142414,51658600,14197348,65855948,3386795,69242743,2.0037351971692225,2.8757185653350827,0.7599275708198547,2,8,6,1.1666666
16,17,1295,00:00:05.1440000,9,24138,27612,97952928,98968435,32482697,131451132,6174084,137625216,2.0083194552387447,2.710223803460361,0.6468827724456787,2,9,7,1.1428572
16,18,1465,00:00:13.5250000,8,46603,54920,186005487,188324035,74436670,262760705,11394274,274154979,2.0119196752513004,2.464621140270295,0.6175926923751831,2,9,7,1.1428572
16,19,1673,00:00:34.0640000,8,90127,109833,350400149,354849547,170771268,525620815,21306924,546927739,2.0127257508671894,2.249312772059223,0.5779497027397156,2,9,7,1.1428572
16,20,1929,00:01:25.1610000,8,171947,218666,651047591,659618979,391214918,1050833897,40350922,1091184819,2.0133195946346722,2.0878382799651605,0.5378884673118591,2,9,7,1.1428572
17,0,113,00:00:00.0690000,1,1,1,1055,1055,0,1055,33,1088,1,1,0,0,1,1,0
17,1,125,00:00:00.0810000,1,1,1,2039,2039,0,2039,59,2098,1,1,0,0,1,1,0
17,2,138,00:00:00.0810000,1,1,1,4035,4035,0,4035,135,4170,1,1,0,0,1,1,0
17,3,152,00:00:00.0820000,1,3,3,8085,8088,0,8088,287,8375,1,1,0,0,1,1,0
17,4,166,00:00:00.0830000,1,7,7,16266,16275,7,16282,585,16867,1,1,0,0,1,1,0
17,5,181,00:00:00.0830000,1,11,11,33266,33293,60,33353,1150,34503,1,1,0,0,1,1,0
17,6,197,00:00:00.0840000,1,18,18,66281,66340,300,66640,2309,68949,1,1,0,0,1,1,0
17,7,215,00:00:00.0850000,1,30,30,131341,131473,1121,132594,4543,137137,1,1,0,0,1,1,0
