RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
11,7,3108,00:00:00.1040000,21,107,191,49637,50467,77656,128123,91283,219406,2.9694179744948324,1.8952525041804449,0.07214309275150299,3,21,17,1.1764706
11,8,3333,00:00:00.1380000,31,203,354,87826,89986,166409,256395,156492,412887,3.249777970077198,2.330410453517949,0.0668078362941742,4,32,27,1.1481482
11,9,3567,00:00:00.2030000,45,366,680,161229,165910,346725,512635,265818,778453,3.6600053340279977,3.6961239625026536,0.13793975114822388,4,45,40,1.1
11,10,3791,00:00:00.3200000,54,658,1212,311580,324480,701501,1025981,432730,1458711,4.3461550805571605,6.7447835356578505,0.1836356222629547,5,54,42,1.2619047
11,11,3980,00:00:00.5090000,53,1246,2222,642590,679521,1370393,2049914,657046,2706960,5.317675345087848,7.254351377192087,0.18839167058467865,5,54,40,1.325
11,12,4145,00:00:00.7780000,54,2344,4096,1316144,1401492,2697676,4099168,970380,5069548,6.133695097193012,5.362452776347338,0.16040632128715515,6,55,39,1.3846154
11,13,4305,00:00:01.2430000,61,4555,7854,2608421,2790124,5436786,8226910,1455358,9682268,6.766899208371655,5.315093830639297,0.1840962916612625,6,61,44,1.3636364
11,14,4461,00:00:02.0830000,63,8825,14949,5058096,5531023,10887948,16418971,2206772,18625743,7.4477103637416135,7.887319411732934,0.16823941469192505,7,64,48,1.3125
11,15,4603,00:00:03.5350000,67,17613,29001,10345493,11625213,21265230,32890443,3289422,36179865,8.430805859131121,10.621434594747658,0.22948341071605682,6,68,49,1.3673469
11,16,4726,00:00:06.2250000,74,35526,56381,21615377,24761548,40962511,65724059,4780579,70504638,9.423721594122554,7.832432428341575,0.2274298220872879,7,75,54,1.3703704
11,17,4840,00:00:13.7770000,80,72076,111243,44245183,51648100,80242609,131890709,6979749,138870458,10.249213479352091,9.167976693053433,0.27496230602264404,6,80,55,1.4363636
11,18,4947,00:00:30.1970000,84,143975,218020,86690058,105471169,157141544,262612713,10256058,272868771,11.025329605847075,13.82948378668413,0.3182879388332367,6,85,57,1.4736842
11,19,5048,00:01:00.3680000,101,290155,431515,172203522,218198975,306981611,525180586,15144742,540325328,11.902384592343006,18.659283503097328,0.30551308393478394,8,102,64,1.578125
11,20,5128,00:01:45.9980000,94,611170,861825,379408865,497614860,559692044,1057306904,21218739,1078525643,13.599117353254252,16.176947719657274,0.3197920620441437,7,94,55,1.6909091
12,0,1634,00:00:00.0480000,4,4,4,804,804,201,1005,2654,3659,1.164179104477612,1.3834596199192872,0.03317492455244064,1,4,3,1
12,1,1836,00:00:00.0800000,4,4,5,1454,1454,557,2011,4542,6553,1.3500687757909215,1.9163382242971791,0.118040531873703,1,4,3,1
12,2,2021,00:00:00.0850000,4,4,5,2652,2652,1357,4009,7407,11416,1.5795625942684766,2.253611928157477,0.20143872499465942,1,4,3,1
12,3,2223,00:00:00.1160000,5,9,11,4652,4660,3365,8025,12692,20717,1.7691315563198624,1.8745053898584751,0.23840828239917755,2,5,3,1.3333334
12,4,2432,00:00:00.1250000,9,19,30,8254,8287,7717,16004,21674,37678,1.9188272352798643,1.5829759599675661,0.25443390011787415,2,9,6,1.3333334
12,5,2671,00:00:00.1410000,16,36,60,14572,14639,17459,32098,38480,70578,2.0496843261048587,1.5719353376953953,0.16937114298343658,2,16,13,1.1538461
12,6,2937,00:00:00.1690000,21,64,115,25252,25532,38543,64075,69364,133439,2.2682955805480756,2.1862916991994794,0.20309536159038544,3,21,16,1.25
12,7,3203,00:00:00.2140000,29,103,200,46052,46647,81704,128351,118933,247284,2.613849561365413,3.7138101331378937,0.24903084337711334,3,29,22,1.2727273
12,8,3460,00:00:00.2720000,31,197,369,82751,84827,171435,256262,192970,449232,3.0406762456042826,5.138394662010355,0.39668008685112,3,32,22,1.4090909
12,9,3713,00:00:00.3410000,42,353,665,154685,159829,353128,512957,310523,823480,3.4990593787374342,5.520436849419856,0.3717939555644989,5,43,29,1.4482758
12,10,3967,00:00:00.4730000,54,642,1246,284504,299142,727547,1026689,500899,1527588,3.9929210134128166,5.3936820877713725,0.30263689160346985,5,55,40,1.35
12,11,4180,00:00:00.6950000,59,1233,2294,620726,655260,1395226,2050486,751933,2802419,5.292444653518622,9.395213977557658,0.24680906534194946,6,60,40,1.475
12,12,4317,00:00:00.9450000,37,2425,4157,1465642,1560452,2544153,4104605,1009331,5113936,6.805244391195122,4.64819686342883,0.190482035279274,6,38,28,1.3214285
12,13,4436,00:00:01.3010000,38,4795,7701,3073766,3263886,4944798,8208684,1369666,9578350,7.521565402180908,2.669777056349109,0.14391769468784332,6,39,29,1.3103448
12,14,4559,00:00:01.9570000,52,9299,14739,5943179,6358458,10063032,16421490,1963950,18385440,8.02963784196976,2.547968451286032,0.08882831037044525,7,53,40,1.3
12,15,4677,00:00:03.3420000,62,18286,28557,11952084,13040626,19879380,32920006,2863069,35783075,8.967183714572288,4.7616991033072615,0.1255115419626236,6,62,49,1.244898
12,16,4769,00:00:05.9410000,62,37575,55661,26163078,29024213,36775678,65799891,3975636,69775527,10.29067145692873,7.685024637776871,0.12412667274475098,6,62,44,1.3863636
12,17,4849,00:00:11.6890000,63,76838,109584,54941704,61795665,69849150,131644815,5524393,137169208,11.205576714548206,7.795994600233101,0.1174982413649559,7,64,43,1.4651163
12,18,4928,00:00:23.2120000,70,153909,216233,107449666,124263537,137981242,262244779,7954804,270199583,11.821060588499178,9.095217506061916,0.14517275989055634,7,70,48,1.4375
12,19,5005,00:00:45.7100000,73,310956,430440,211723956,254226128,271735162,525961290,11690398,537651688,12.697778313758695,14.559938803817342,0.22528542578220367,8,73,48,1.5
12,20,5064,00:01:18.8990000,78,649241,857930,468062521,568238575,487361530,1055600105,16180307,1071780412,14.395696794104136,20.128655494658627,0.3028535544872284,10,78,48,1.6041666
13,0,2356,00:00:00.0320000,2,2,3,779,779,225,1004,2830,3834,1.0012836970474968,1.002570706277453,0,1,2,1,1
13,1,2625,00:00:00.0430000,4,4,6,1390,1390,614,2004,5255,7259,1.0352517985611511,1.0736059907708344,0.013871320523321629,1,4,3,1
13,2,2924,00:00:00.0570000,5,7,15,2443,2445,1564,4009,9983,13992,1.0871878837494884,1.1950621308596137,0.0517391599714756,1,5,4,1
13,3,3249,00:00:00.0790000,5,6,18,4328,4329,3672,8001,18402,26403,1.2908964879852125,1.8400250092990027,0.1769532561302185,1,5,4,1
13,4,3544,00:00:00.0850000,6,12,31,7684,7705,8310,16015,30924,46939,1.5717074440395626,3.0497131709746257,0.3795247972011566,2,6,4,1.25
13,5,3830,00:00:00.0940000,10,19,53,13685,13710,18377,32087,51086,83173,1.797296309828279,3.2636382357699167,0.4043499231338501,2,10,7,1.2857143
13,6,4143,00:00:00.1090000,16,51,109,23778,23954,40162,64116,86978,151094,2.015097989738414,3.2779015590027036,0.43901526927948,3,16,11,1.3636364
13,7,4454,00:00:00.1340000,23,98,203,43533,44093,84019,128112,144527,272639,2.414834723083638,4.7268166538190055,0.4165347218513489,3,23,17,1.2941177
13,8,4721,00:00:00.1730000,28,184,362,84021,85802,170453,256255,221745,478000,3.1038073814879614,6.941336377194291,0.34700652956962585,4,28,18,1.5
13,9,4952,00:00:00.2380000,35,329,656,164593,168753,344440,513193,329310,842503,3.7618732266864328,6.62325299245929,0.28062310814857483,5,36,24,1.4583334
13,10,5166,00:00:00.3420000,38,626,1210,319636,329800,694982,1024782,489776,1514558,4.425521530741218,7.637826477289701,0.2269887924194336,6,39,25,1.52
13,11,5357,00:00:00.5250000,39,1165,2202,648382,674851,1376471,2051322,717333,2768655,5.266127067068488,6.2374681138435015,0.16112454235553741,7,40,25,1.56
13,12,5527,00:00:00.8150000,41,2353,4165,1311429,1378569,2721743,4100312,1040988,5141300,6.047262184990571,4.149093485418816,0.13005898892879486,6,42,28,1.4642857
13,13,5691,00:00:01.2870000,45,4446,7787,2551348,2731999,5468805,8200804,1537278,9738082,6.673422833733383,3.396547323822637,0.08960729837417603,6,46,32,1.40625
13,14,5854,00:00:02.1900000,48,8730,15045,4848863,5393728,11024451,16418179,2322005,18740184,7.313013793130472,4.046406216366766,0.06599637866020203,7,49,37,1.2972972
13,15,6004,00:00:04.2130000,64,17296,29076,9934053,11249301,21595998,32845299,3463457,36308756,8.298914954450112,7.943331987488097,0.14239813387393951,8,65,43,1.4883721
13,16,6117,00:00:08.5640000,66,36157,56486,23123332,26207211,39395266,65602477,4815391,70417868,9.953499651347824,13.41616960960692,0.14707204699516296,8,67,46,1.4347826
13,17,6190,00:00:14.2250000,62,77650,110591,57192796,64451737,68025523,132477260,6208700,138685960,11.800675997725309,9.124344720779211,0.20727984607219696,9,62,42,1.4523809
13,18,6244,00:00:22.4510000,60,163092,217485,128307051,145039957,119306745,264346702,7866850,272213552,13.063892404479002,8.80743135260865,0.21722190082073212,9,60,35,1.6857142
13,19,6290,00:00:36.1560000,63,337840,430924,273514216,312609810,215755299,528365109,10108202,538473311,14.15561564083382,12.86872061349643,0.23821784555912018,9,63,39,1.5897436
13,20,6329,00:00:58.9170000,73,700003,861590,577968317,670025919,391786467,1061812386,13124256,1074936642,15.307144772089643,17.009636019158368,0.18004150688648224,10,74,47,1.5531915
14,0,1684,00:00:00.0530000,3,3,6,782,782,219,1001,2870,3871,1.0946291560102301,1.2074668817485223,0.01695665344595909,1,3,2,1
14,1,1905,00:00:00.0720000,3,3,6,1440,1440,568,2008,4894,6902,1.25625,1.6268200254255374,0.05270058661699295,1,3,2,1
14,2,2109,00:00:00.0750000,6,8,11,2580,2582,1422,4004,8072,12076,1.4728682170542635,2.0729240165873613,0.10642721503973007,2,6,4,1.25
14,3,2317,00:00:00.0940000,7,11,16,4656,4667,3334,8001,13486,21487,1.6945876288659794,2.028981543329761,0.08937790989875793,2,7,5,1.2
14,4,2527,00:00:00.0990000,10,16,25,8330,8340,7670,16010,22521,38531,1.955702280912365,2.099189593149855,0.13524334132671356,3,10,7,1.2857143
14,5,2747,00:00:00.1050000,14,41,57,14922,14989,17068,32057,38070,70127,2.2844122771746416,2.8448995937220745,0.15188033878803253,3,14,11,1.1818181
14,6,2958,00:00:00.1150000,16,46,91,27454,27644,36492,64136,62331,126467,2.6529103227216435,4.620461305015759,0.20121531188488007,3,16,12,1.25
14,7,3165,00:00:00.1310000,20,97,174,49989,50509,77578,128087,100032,228119,3.050411090439897,6.17335448963409,0.24092373251914978,3,20,14,1.3571428
14,8,3373,00:00:00.1590000,26,193,337,92662,94199,162510,256709,160494,417203,3.438540070363256,5.226516536310723,0.24198761582374573,4,26,18,1.3888888
14,9,3588,00:00:00.2140000,31,346,610,167750,172666,340330,512996,261021,774017,3.803564828614009,3.873616003973409,0.3572753965854645,3,31,22,1.3636364
14,10,3814,00:00:00.3230000,48,636,1156,304465,316223,707858,1024081,431019,1455100,4.171947514492635,4.378035581324054,0.2976210117340088,4,48,37,1.2702702
14,11,4051,00:00:00.5470000,65,1188,2208,553681,588038,1460646,2048684,716869,2765553,4.6040228940491,7.359758255189715,0.2873554527759552,4,66,50,1.3
14,12,4288,00:00:00.9440000,83,2254,4220,1042888,1133336,2964703,4098039,1165500,5263539,5.210694724649243,13.987720124348074,0.30375242233276367,6,84,63,1.3174603
14,13,4497,00:00:01.5400000,85,4465,8018,2185815,2424333,5797937,8222270,1792634,10014904,6.294499305750944,11.387064807267922,0.3991955816745758,6,86,59,1.440678
14,14,4655,00:00:02.3920000,78,8836,15074,4972547,5535791,10864419,16400210,2544677,18944887,7.671150016279384,9.765958540891381,0.28771111369132996,7,79,53,1.4716982
14,15,4774,00:00:03.6530000,68,18260,29038,11534453,12798241,19998409,32796650,3444843,36241493,9.107137893751876,10.552650449755063,0.24708829820156097,8,69,44,1.5454545
14,16,4857,00:00:05.8210000,62,38965,56830,27745464,30702720,35484677,66187397,4444354,70631751,10.76757606216281,6.475373478251863,0.2144625335931778,9,63,41,1.5121951
14,17,4919,00:00:10.3750000,59,80511,110248,61500007,68156381,63025657,131182038,5639407,136821445,11.981438896421588,5.254815384834901,0.20852796733379364,9,60,43,1.3720931
14,18,4973,00:00:18.1840000,66,165921,217794,130399233,147165679,116006600,263172279,7291343,270463622,13.028814632675026,6.975699055638299,0.1619167923927307,11,67,47,1.4042553
14,19,5021,00:00:31.7920000,66,341103,433952,268850035,312335903,217706869,530042772,9634212,539676984,14.017784624800216,9.047919759922735,0.14376866817474365,7,67,51,1.2941177
14,20,5065,00:00:56.5090000,77,692029,862293,544599735,648178305,414407806,1062586111,13056736,1075642847,14.881324428114164,11.301693204032858,0.17796961963176727,8,78,56,1.375
15,0,1918,00:00:00.1290000,3,3,3,784,784,222,1006,2588,3594,1.0025510204081634,1.0051183408406208,0,1,3,2,1
15,1,2201,00:00:00.1790000,5,6,6,1379,1380,623,2003,5120,7123,1.0232052211747644,1.0478590590330283,0,1,5,4,1
15,2,2532,00:00:00.1960000,6,9,12,2413,2416,1598,4014,10277,14291,1.0571902196435972,1.1229024526222153,0.03131133317947388,1,6,5,1
15,3,2877,00:00:00.2550000,8,12,25,4201,4207,3827,8034,19352,27386,1.1697214948821708,1.413124295507974,0.07472170144319534,1,8,7,1
15,4,3205,00:00:00.2790000,9,13,43,7508,7526,8489,16015,33291,49306,1.4377996803409696,2.276695596995772,0.18968872725963593,2,9,7,1.1428572
15,5,3524,00:00:00.3110000,13,31,77,13418,13484,18570,32054,55552,87606,1.7264868087643463,2.5678464008156716,0.28750646114349365,2,13,11,1.0909091
15,6,3842,00:00:00.3590000,20,48,132,23498,23643,40472,64115,91894,156009,1.9550174482934717,2.336562086278351,0.3485161066055298,3,20,15,1.2666667
15,7,4172,00:00:00.4080000,27,98,232,42478,42947,85267,128214,153039,281253,2.3379396393427188,3.341898583102286,0.3253400921821594,4,27,19,1.3684211
15,8,4427,00:00:00.4670000,30,214,431,87377,89280,167306,256586,226454,483040,3.3417031942044244,5.459008141628414,0.265182763338089,5,30,21,1.3809524
15,9,4612,00:00:00.5420000,38,356,715,182806,187459,324787,512246,312225,824471,4.273858626084483,3.925155138221301,0.1584782600402832,5,38,27,1.3703704
15,10,4781,00:00:00.6420000,36,621,1230,360118,373031,653609,1026640,439361,1466001,4.9363625256166035,3.527850847669442,0.12264841049909592,6,37,27,1.3333334
15,11,4947,00:00:00.8260000,40,1191,2180,692611,719537,1329800,2049337,637426,2686763,5.4741377194413605,4.714271323921472,0.15005826950073242,4,40,29,1.3448275
15,12,5115,00:00:01.2170000,47,2340,4092,1319793,1391789,2720106,4111895,958401,5070296,6.019701574413563,6.958744429282067,0.15989233553409576,5,48,35,1.3428571
15,13,5285,00:00:01.8210000,62,4449,7769,2483114,2678905,5545713,8224618,1474152,9698770,6.535378158231962,8.480630278046188,0.2438536435365677,5,62,44,1.3863636
15,14,5457,00:00:03.1100000,81,8551,14913,4654759,5194969,11219513,16414482,2302584,18717066,7.119568811188721,10.513928221562415,0.2685127854347229,5,81,61,1.3114754
15,15,5620,00:00:06.0800000,91,16798,28823,9267996,10630324,22147853,32778177,3541865,36320042,8.039402800778076,14.651598823757734,0.22241444885730743,7,92,68,1.3382353
15,16,5753,00:00:11.8340000,81,34967,56661,20717956,24033807,41797458,65831265,5141188,70972453,9.434958641672953,9.795363653933528,0.16378724575042725,9,82,56,1.4464285
15,17,5856,00:00:20.6530000,66,72269,110378,45861425,53880614,77456646,131337260,7119071,138456331,10.64190879371934,5.6034934756370935,0.2095678448677063,8,66,44,1.4772727
15,18,5945,00:00:35.2360000,75,149274,217981,99114055,117441451,146274070,263715521,9837694,273553215,11.728202352330353,7.693214882489859,0.16397717595100403,9,76,50,1.5
15,19,6010,00:00:55.3160000,75,315898,431703,229428586,270984192,256516916,527501108,12950537,540451645,13.525351322175695,14.318413269715872,0.1880272477865219,10,76,47,1.5957447
15,20,6050,00:01:19.1460000,70,677176,857739,537542028,636806137,419805840,1056611977,16013009,1072624986,15.338230397865747,6.941648909149015,0.15318377315998077,10,71,49,1.4285715
16,0,1708,00:00:00.0290000,1,1,2,782,782,221,1003,2882,3885,1,1,0,0,1,1,0
