RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
0,0,28225,00:00:00.2640000,1,1,5,466,466,535,1001,30205,31206,1,1,0,0,1,1,0
0,1,30292,00:00:00.2900000,1,1,6,769,769,1236,2005,40794,42799,1,1,0,0,1,1,0
0,2,32409,00:00:00.3100000,1,1,7,1215,1215,2787,4002,58849,62851,1,1,0,0,1,1,0
0,3,35310,00:00:00.3410000,2,2,16,1961,1961,6043,8004,100641,108645,1.0193778684344723,1.039506194016118,0,1,2,1,1
0,4,38603,00:00:00.3850000,3,3,29,3326,3326,12676,16002,176034,192036,1.4001803968731208,1.9284212155748326,0,2,3,1,2
0,5,41047,00:00:00.4410000,4,4,37,5495,5495,26522,32017,265324,297341,1.9958143767060965,1.5802677450047315,0.025625180453062057,2,4,2,1.5
0,6,43286,00:00:00.4950000,5,6,60,9350,9352,54671,64023,397532,461555,2.5810695187165775,2.262440906131544,0.16248247027397156,3,5,2,2
0,7,45375,00:00:00.5460000,5,9,78,15880,15903,112142,128045,595731,723776,3.198866498740554,2.3130445294869157,0.29773229360580444,3,5,2,2
0,8,47476,00:00:00.6150000,9,12,121,26660,26671,229350,256021,914897,1170918,3.811627906976744,1.684742041362844,0.09768056124448776,3,9,6,1.3333334
0,9,49691,00:00:00.7240000,11,28,211,44851,45008,467148,512156,1454355,1966511,4.291387037078326,2.1687941294338975,0.06744985282421112,3,12,9,1.2222222
0,10,52079,00:00:00.9490000,16,52,378,74895,75327,948752,1024079,2383682,3407761,4.867027171373256,3.4365787159035204,0.20549209415912628,3,17,13,1.2307693
0,11,54710,00:00:01.3180000,27,73,609,126036,126810,1921457,2048267,4012057,6060324,5.382406613983306,5.426347222981016,0.37518933415412903,3,27,21,1.2380953
0,12,57515,00:00:02.0440000,28,141,1083,215515,218834,3878035,4096869,6777131,10874000,6.248145140709464,6.260397287848103,0.40546533465385437,3,29,22,1.2727273
0,13,60449,00:00:03.3940000,32,224,1923,367504,376342,7816670,8193012,11400194,19593206,7.062023814706778,2.864983737369375,0.2558392882347107,3,33,25,1.28
0,14,63579,00:00:06.2740000,44,396,3579,630001,649184,15736446,16385630,19159508,35545138,7.93640803744756,8.37211160090176,0.39550286531448364,4,45,35,1.2571429
0,15,66699,00:00:11.2580000,36,708,6437,1165818,1218636,31554363,32772999,31328899,64101898,9.683870895800203,3.1821656703490753,0.4196932911872864,4,37,25,1.44
0,16,69876,00:00:20.6310000,54,1248,11587,2000358,2118434,63418181,65536615,51199606,116736221,10.59638524704078,6.1363749062938835,0.33011317253112793,4,55,43,1.255814
0,17,73162,00:00:50.5230000,55,2361,21540,3585393,3863174,127228021,131091195,83784662,214875857,12.041686643556229,3.381475631142909,0.26058563590049744,5,56,39,1.4102564
0,18,76670,00:02:34.8460000,86,4253,40285,6118481,6915085,255235443,262150528,139186163,401336691,13.290891154193336,13.080457373904945,0.4382217824459076,4,87,67,1.2835821
0,19,80250,00:06:16.2690000,71,7697,75594,11487600,12930689,511450091,524380780,228743791,753124571,15.000221456178837,5.563618670461118,0.23041221499443054,5,72,57,1.245614
0,20,83949,00:13:27.7350000,104,14025,142610,20021847,24001013,1024619644,1048620657,374978199,1423598856,16.6401795498687,17.912472738548338,0.45337772369384766,4,105,75,1.3866667
9,0,24369,00:00:00.2460000,1,1,7,461,461,541,1002,36279,37281,1,1,0,0,1,1,0
9,1,27041,00:00:00.2780000,2,2,9,739,739,1264,2003,50375,52378,1.0054127198917455,1.0108839864660764,0,1,2,1,1
9,2,29031,00:00:00.2990000,1,1,12,1240,1240,2761,4001,67213,71214,1,1,0,0,1,1,0
9,3,31855,00:00:00.3310000,1,2,15,1935,1936,6068,8004,107389,115393,1,1,0,0,1,1,0
9,4,35277,00:00:00.3900000,3,3,28,3162,3162,12844,16006,186791,202797,1.045224541429475,1.094810379833102,0.014223579317331314,1,3,2,1
9,5,38686,00:00:00.4540000,2,3,42,5324,5325,26676,32001,311284,343285,1.6012396694214877,1.9212334769564192,0,1,2,1,1
9,6,41451,00:00:00.5060000,4,5,60,8780,8784,55217,64001,475235,539236,1.9561503416856492,1.125661123722879,0,2,4,2,1.5
9,7,44609,00:00:00.5900000,6,9,100,14613,14624,113390,128014,776425,904439,2.2080339423800726,1.4706897009588062,0.11130637675523758,2,6,4,1.25
9,8,47271,00:00:00.6930000,8,15,155,26170,26235,229812,256047,1176168,1432215,3.596866641192205,2.377454290034506,0.3620639443397522,3,8,4,1.75
9,9,49565,00:00:00.8240000,11,30,234,44233,44387,467649,512036,1734685,2246721,4.21296317229218,1.9116264801559086,0.09211624413728714,3,12,8,1.375
9,10,52016,00:00:01.0490000,14,53,355,74087,74666,949516,1024182,2687245,3711427,4.82166911873878,1.7348692770846053,0.10323084145784378,3,15,11,1.2727273
9,11,54684,00:00:01.4220000,27,93,614,123866,125811,1922700,2048511,4345091,6393602,5.358887830397365,2.537202135631393,0.08078968524932861,3,28,25,1.08
9,12,57550,00:00:02.1580000,47,157,1110,210263,213900,3882333,4096233,7175884,11272117,5.999681351450326,3.801872583437217,0.2600492238998413,3,48,38,1.2368422
9,13,60404,00:00:03.6270000,38,264,1985,409859,421059,7771258,8192317,11592785,19785102,8.372601309230735,2.15502747847456,0.21634238958358765,5,39,28,1.3571428
9,14,62805,00:00:05.7030000,18,383,3357,727890,741010,15645138,16386148,17533708,33919856,9.31848905741252,2.0099152732106806,0.05654342472553253,4,19,14,1.2857143
9,15,65476,00:00:09.7910000,38,744,6054,1233380,1281011,31490600,32771611,28049606,60821217,10.205549790007945,5.938503851089833,0.35070982575416565,3,38,29,1.2758621
9,16,68291,00:00:17.7560000,38,1243,10997,2195346,2317647,63231796,65549443,45610336,111159779,11.571276236183271,5.427065524406078,0.3931998014450073,4,39,27,1.4074074
