RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
9,3,4723,00:00:00.0790000,1,1,2,3691,3691,4314,8005,42485,50490,1,1,0,0,1,1,0
9,4,5634,00:00:00.0890000,3,3,5,6219,6219,9790,16009,81340,97349,1.005145521788069,1.010357352888987,0,1,3,2,1
9,5,6780,00:00:00.1130000,5,6,9,10146,10147,21854,32001,161896,193897,1.0395229647151587,1.083140597704381,0.025534609332680702,1,5,4,1
9,6,7974,00:00:00.1310000,4,5,13,17345,17346,46658,64004,297120,361124,1.3296627270106658,1.9872506132570096,0.26003873348236084,1,4,3,1
9,7,9008,00:00:00.1480000,4,6,21,30224,30238,97830,128068,485928,613996,1.7726310217046055,2.7104456810914392,0.5709643363952637,1,4,3,1
9,8,10055,00:00:00.1710000,5,16,42,50990,51083,205049,256132,796693,1052825,1.9611100215728574,2.003040540097051,0.6759434342384338,2,5,3,1.3333334
9,9,11256,00:00:00.2140000,10,23,84,83522,83758,428255,512013,1368050,1880063,2.0895093508297213,2.170963434535418,0.6075106263160706,2,10,7,1.2857143
9,10,12538,00:00:00.2820000,16,35,162,145967,146314,877707,1024021,2340362,3364383,2.5730541834798277,3.076928492625926,0.34286847710609436,3,17,12,1.3333334
9,11,13763,00:00:00.3940000,20,68,297,254841,255894,1792708,2048602,3828888,5877490,3.0657076373111076,2.1986403086224047,0.22316907346248627,3,21,16,1.25
9,12,14995,00:00:00.5820000,21,115,487,447846,454011,3642680,4096691,6220894,10317585,3.6583178146059137,3.753481186998532,0.18331724405288696,4,22,17,1.2352941
9,13,16256,00:00:00.8960000,22,221,907,774481,789877,7402648,8192525,10135557,18328082,4.124674459412174,3.468667958472164,0.3169151246547699,3,23,16,1.375
9,14,17541,00:00:01.4950000,26,400,1641,1415276,1447731,14936935,16384666,16432790,32817456,4.930455261023291,4.356093790037637,0.28700295090675354,4,27,20,1.3
9,15,18761,00:00:02.5690000,28,677,2967,2642176,2712704,30063662,32776366,25969735,58746101,5.817283557189226,6.213698683382072,0.24327141046524048,4,29,22,1.2727273
9,16,19997,00:00:04.4990000,35,1203,5379,4778953,4942946,60616869,65559815,41381868,106941683,6.550573106703498,7.561039432613124,0.32005661725997925,4,36,27,1.2962962
9,17,21279,00:00:08.1350000,50,2214,9890,8552329,9003565,122077967,131081532,66834725,197916257,7.279049952358007,7.803308556490264,0.44890913367271423,4,51,39,1.2820513
9,18,22579,00:00:15.0540000,58,4172,18532,16109927,17267481,244977838,262245319,107706040,369951359,8.337797557990175,10.160056934864274,0.46066272258758545,4,59,43,1.3488373
9,19,23806,00:00:27.6040000,47,7839,34602,32408072,34685380,489850928,524536308,168874274,693410582,9.654204298237797,5.564207636232355,0.3635386526584625,4,48,32,1.46875
9,20,25010,00:00:55.2280000,53,14449,65548,61727966,66500303,982459456,1048959759,264481691,1313441450,10.66120822772615,6.7367428177241,0.2544653117656708,5,54,38,1.3947369
10,0,3439,00:00:00.0450000,1,1,1,735,735,266,1001,5738,6739,1,1,0,0,1,1,0
10,1,3929,00:00:00.0580000,1,1,1,1299,1299,704,2003,10289,12292,1,1,0,0,1,1,0
10,2,4574,00:00:00.0650000,1,1,1,2174,2174,1827,4001,20568,24569,1,1,0,0,1,1,0
10,3,5465,00:00:00.0910000,1,1,1,3684,3684,4325,8009,43926,51935,1,1,0,0,1,1,0
10,4,6376,00:00:00.1010000,1,1,1,6146,6146,9858,16004,82884,98888,1,1,0,0,1,1,0
10,5,7464,00:00:00.1150000,1,4,11,10189,10196,21811,32007,159251,191258,1,1,0,0,1,1,0
10,6,8826,00:00:00.1370000,5,6,18,16758,16772,47253,64025,314996,379021,1.038548752834467,1.0805318628409608,0.015712806954979897,1,5,4,1
10,7,10254,00:00:00.1770000,6,7,32,28757,28760,99299,128059,575242,703301,1.4309559411621517,2.1178701533119324,0.12262389808893204,1,6,5,1
10,8,11440,00:00:00.2090000,7,23,65,49833,50005,206085,256090,924604,1180694,1.8739389561134188,1.6397221781556133,0.25800982117652893,2,7,5,1.2
10,9,12684,00:00:00.2670000,13,44,125,82438,82818,429368,512186,1518518,2030704,2.0375554962517284,1.4391429744591664,0.2468927949666977,2,13,11,1.0909091
10,10,14019,00:00:00.3630000,24,57,192,142952,143545,880697,1024242,2531971,3556213,2.4613436678045777,3.511006914442393,0.2342330664396286,2,24,20,1.15
10,11,15313,00:00:00.5070000,24,83,318,247034,249202,1799820,2049022,4107004,6156026,2.9117287498886792,4.74037656031944,0.32721179723739624,3,25,21,1.1428572
10,12,16730,00:00:00.7200000,38,134,534,414960,420460,3677157,4097617,6872795,10970412,3.1913365143628303,5.448591193247958,0.30962586402893066,3,39,30,1.2666667
10,13,18038,00:00:01.0710000,35,227,908,818842,834678,7359240,8193918,10877036,19070954,4.4974060929947415,2.787294694835092,0.423770546913147,3,36,25,1.4
10,14,19163,00:00:01.6030000,14,405,1648,1499028,1535066,14849912,16384978,16405687,32790665,5.262501434262735,2.1446624889797996,0.17018848657608032,3,15,10,1.4
10,15,20298,00:00:02.6290000,23,653,2883,2773705,2844017,29943027,32787044,25282651,58069695,6.090450859049539,4.579999427882158,0.17048059403896332,4,24,17,1.3529412
10,16,21427,00:00:04.3170000,33,1218,5273,5087899,5236456,60327554,65564010,39362778,104926788,6.872662566611483,3.1494265833681805,0.328613817691803,3,33,28,1.1428572
10,17,22603,00:00:07.7020000,40,2269,9741,9205580,9670703,121425983,131096686,62690585,193787271,7.71028397993391,6.947428982945629,0.2992667853832245,4,41,30,1.3333334
10,18,23758,00:00:13.9880000,36,4234,18172,17669457,18644529,243537638,262182167,98975434,361157601,8.77609979752066,8.567849656684109,0.41562139987945557,4,37,24,1.5
10,19,24931,00:00:33.9430000,47,7975,34433,33287676,35363530,489073193,524436723,157621846,682058569,9.751467449995609,10.923413616398614,0.41758641600608826,5,48,35,1.3428571
10,20,26030,00:01:29.2890000,45,14955,65161,70067039,74279720,974597284,1048877004,244465630,1293342634,11.332257297186484,4.612284758235185,0.2727365791797638,5,46,32,1.40625
11,0,4707,00:00:00.0580000,1,1,1,759,759,243,1002,6520,7522,1,1,0,0,1,1,0
11,1,5179,00:00:00.0710000,1,1,1,1323,1323,684,2007,10785,12792,1,1,0,0,1,1,0
11,2,5763,00:00:00.0770000,1,1,1,2228,2228,1787,4015,19893,23908,1,1,0,0,1,1,0
11,3,6563,00:00:00.1030000,1,1,2,3691,3691,4322,8013,40829,48842,1,1,0,0,1,1,0
11,4,7497,00:00:00.1140000,1,2,4,6127,6128,9890,16018,80908,96926,1,1,0,0,1,1,0
11,5,8640,00:00:00.1290000,2,3,10,10218,10221,21799,32020,161202,193222,1.008905852417303,1.0179702574811123,0,1,2,1,1
11,6,9963,00:00:00.1490000,3,4,13,17035,17036,46984,64020,311181,375201,1.1782213090695626,1.4151342740720998,0.01061656977981329,1,3,2,1
11,7,11122,00:00:00.1800000,4,7,28,29522,29546,98536,128082,521301,649383,1.6557482555382426,1.878165803817052,0.07661587744951248,2,4,2,1.5
11,8,12203,00:00:00.2060000,4,11,45,50859,50907,205268,256175,840324,1096499,1.9377691264083052,1.2045679213139446,0.1151014193892479,2,4,2,1.5
11,9,13409,00:00:00.2440000,6,17,80,83517,83712,428336,512048,1415392,1927440,2.0818037046349844,1.2521078333850846,0.09311533719301224,2,6,4,1.25
11,10,14691,00:00:00.3130000,10,44,162,144880,145375,878711,1024086,2388562,3412648,2.566717283268912,2.1335773024202007,0.06885319948196411,3,11,7,1.4285715
11,11,15938,00:00:00.4260000,11,70,285,249355,251514,1797163,2048677,3907533,5956210,2.97809949670149,1.423401186775577,0.0799451544880867,3,12,9,1.2222222
11,12,17262,00:00:00.6420000,20,133,546,433257,438347,3659772,4098119,6481622,10579741,3.460306469370374,2.6689476251075033,0.08629703521728516,4,21,15,1.3333334
11,13,18566,00:00:01.0070000,23,213,976,772189,790259,7403626,8193885,10519096,18712981,4.121511702445904,3.158262064674732,0.19704361259937286,4,24,17,1.3529412
11,14,19841,00:00:01.6630000,25,386,1717,1412330,1446285,14939477,16385762,16771378,33157140,4.907218567898437,4.238128184474854,0.2803342044353485,3,25,18,1.3333334
11,15,21097,00:00:02.7810000,23,687,3044,2574360,2653657,30127457,32781114,26594663,59375777,5.674791016019515,3.4306410594869003,0.25705403089523315,4,24,17,1.3529412
11,16,22417,00:00:04.9300000,34,1206,5491,4461664,4679442,60881385,65560827,43077440,108638267,6.21376979530507,3.253459972786588,0.47959819436073303,4,35,27,1.2592592
11,17,23717,00:00:08.7390000,43,2205,10032,8792292,9328189,121791917,131120106,68726789,199846895,7.521068340314448,3.881787788692546,0.47590452432632446,4,44,30,1.4333333
11,18,24993,00:00:15.7590000,55,4057,18643,15756883,16774782,245374814,262149596,108997758,371147354,8.131921522803717,2.4410864757527895,0.3834783434867859,5,56,43,1.2790698
11,19,26326,00:00:30.4920000,73,7759,35165,30568176,33387209,491183408,524570617,175388605,699959222,9.472494531567733,13.430923474031397,0.3987085223197937,4,74,53,1.3773584
11,20,27460,00:01:20.8480000,33,14536,65745,66864145,70832335,977828671,1048661006,265110946,1313771952,11.041433342189599,1.9629006652586092,0.1388709992170334,4,34,24,1.375
12,0,3449,00:00:00.0410000,1,1,1,746,746,255,1001,5217,6218,1,1,0,0,1,1,0
12,1,4071,00:00:00.0550000,1,1,1,1287,1287,714,2001,10996,12997,1,1,0,0,1,1,0
12,2,4732,00:00:00.0620000,1,1,1,2180,2180,1824,4004,21420,25424,1,1,0,0,1,1,0
12,3,5435,00:00:00.0850000,1,1,2,3765,3765,4236,8001,39479,47480,1,1,0,0,1,1,0
12,4,6352,00:00:00.0940000,1,1,3,6249,6249,9752,16001,78373,94374,1,1,0,0,1,1,0
12,5,7473,00:00:00.1050000,1,1,4,10137,10137,21874,32011,156894,188905,1,1,0,0,1,1,0
12,6,8827,00:00:00.1200000,1,1,8,16815,16815,47218,64033,310748,374781,1,1,0,0,1,1,0
12,7,10590,00:00:00.1480000,2,6,37,26805,26845,101183,128028,637205,765233,1.0140272337250513,1.0284478434317346,0,1,2,1,1
12,8,12459,00:00:00.2020000,8,18,72,45977,46122,210006,256128,1184939,1441067,1.4046806011701503,2.1468347846698963,0.14738358557224274,1,8,7,1
12,9,13897,00:00:00.2740000,12,28,120,81747,82055,430174,512229,1862239,2374468,1.9506770890674887,1.9525846132287268,0.2959890067577362,2,12,10,1.1
12,10,15278,00:00:00.3660000,16,41,198,141309,141811,882270,1024081,2909443,3933524,2.4201218606033588,2.7682647768138646,0.2005903422832489,2,16,14,1.0714285
12,11,16575,00:00:00.5120000,18,80,335,247857,250104,1797967,2048071,4486450,6534521,2.948232246819739,1.7032949012572534,0.1378670632839203,3,19,15,1.2
12,12,17877,00:00:00.7210000,22,136,577,443021,448699,3647445,4096144,7013249,11109393,3.619690714435659,3.9879026232586905,0.20768381655216217,3,22,18,1.1666666
12,13,18995,00:00:01.0080000,20,192,937,862744,873123,7321769,8194892,10444102,18638994,4.754613187689512,2.4172201527396617,0.18190105259418488,4,21,15,1.3333334
12,14,20049,00:00:01.4750000,17,353,1614,1573283,1591958,14795796,16387754,15629269,32017023,5.46680349307785,2.922675816708027,0.16102316975593567,3,17,12,1.3333334
12,15,21164,00:00:02.4340000,19,629,2846,2708132,2777868,30000924,32778792,24390749,57169541,5.924390317754083,2.560384262596307,0.20758070051670074,3,20,14,1.3571428
12,16,22408,00:00:04.3200000,49,1223,5294,4662439,4893189,60660543,65553732,39927533,105481265,6.474502508236569,5.486349597399749,0.28288060426712036,4,50,41,1.195122
12,17,23633,00:00:07.8470000,54,2235,9669,8992094,9545325,121593182,131138507,64158522,195297029,7.6406542235879655,2.862705280278734,0.4635901153087616,4,55,42,1.2857143
12,18,24884,00:00:14.4250000,52,4112,18167,15898074,17102513,245118675,262221188,103623778,365844966,8.249945307840434,2.567291554297705,0.18453021347522736,4,53,42,1.2380953
12,19,26192,00:00:28.1120000,75,7766,34490,29852673,32608595,491870717,524479312,168952308,693431620,9.283220467393322,17.321079198518696,0.37078526616096497,4,76,56,1.3392857
12,20,27483,00:01:24.7510000,65,14637,65917,57147524,62981677,986081331,1049063008,271445654,1320508662,10.347460827874187,11.717165576662808,0.42202046513557434,5,66,44,1.4772727
13,0,4749,00:00:00.1710000,1,1,1,751,751,250,1001,5758,6759,1,1,0,0,1,1,0
13,1,5257,00:00:00.1920000,1,1,2,1307,1307,703,2010,10380,12390,1,1,0,0,1,1,0
13,2,5958,00:00:00.2050000,2,2,3,2179,2179,1823,4002,21515,25517,1.0013767783386875,1.0027574066449765,0,1,2,1,1
13,3,6740,00:00:00.2440000,2,2,4,3725,3725,4287,8012,41793,49805,1.0013422818791946,1.0026881967475803,0,1,2,1,1
13,4,7670,00:00:00.2630000,1,2,7,6203,6204,9800,16004,81874,97878,1,1,0,0,1,1,0
13,5,8823,00:00:00.2850000,1,1,9,10284,10284,21719,32003,162981,194984,1,1,0,0,1,1,0
13,6,10243,00:00:00.3130000,1,4,15,16562,16586,47419,64005,324528,388533,1,1,0,0,1,1,0
13,7,11954,00:00:00.3630000,7,12,44,27106,27136,100903,128039,639880,767919,1.0775105142772818,1.169668736543072,0.032379236072301865,1,7,6,1
13,8,13528,00:00:00.4400000,9,13,68,47725,47816,208259,256075,1099663,1355738,1.6299842849659507,2.4493122184409626,0.22998736798763275,2,9,7,1.1428572
13,9,14839,00:00:00.5160000,12,28,112,83147,83393,428879,512272,1718844,2231116,2.0406869760785113,1.9048231541140026,0.4123653471469879,2,12,8,1.375
13,10,16124,00:00:00.6280000,18,47,188,145167,145838,878560,1024398,2693806,3718204,2.5734981090743765,3.048803563265906,0.5123767852783203,3,18,12,1.4166666
13,11,17359,00:00:00.8000000,21,80,300,251470,253195,1795727,2048922,4198006,6246928,3.009277448602219,2.1220424619200613,0.3951451778411865,3,22,16,1.3125
13,12,18654,00:00:01.0760000,24,136,536,439005,444397,3653692,4098089,6717869,10815958,3.5315679775856768,4.097854726014336,0.30094414949417114,3,25,19,1.2631578
13,13,19965,00:00:01.5510000,28,233,940,762811,776611,7418525,8195136,10797838,18992974,4.0215125371815565,3.553418075615953,0.2513274848461151,3,29,24,1.1666666
13,14,21332,00:00:02.4800000,31,384,1672,1341212,1382534,15007383,16389917,17507664,33897581,4.635648950352368,5.587951578633515,0.2641884684562683,4,32,24,1.2916666
13,15,22731,00:00:04.0990000,40,726,3077,2386132,2475367,30302357,32777724,28463165,61240889,5.268811616457095,5.775401593720534,0.34906110167503357,4,41,32,1.25
13,16,24154,00:00:07.1320000,53,1225,5558,4349516,4530722,61007061,65537783,46180411,111718194,6.0477349663732705,5.914410949737825,0.3425281047821045,3,54,44,1.2045455
13,17,25598,00:00:12.7320000,49,2248,10294,7891743,8365262,122751019,131116281,74801141,205917422,6.862749205086886,8.50107466181104,0.40155309438705444,4,50,38,1.2894737
13,18,27027,00:00:25.3160000,52,4106,19045,15569335,16603588,245610890,262214478,119635437,381849915,8.139678155810765,7.658059285209543,0.36086592078208923,5,53,39,1.3333334
13,19,28345,00:01:01.5580000,38,7531,35520,29969274,31752818,492781605,524534423,185546866,710081289,9.103968451154339,2.982348043625442,0.30295661091804504,4,39,30,1.2666667
13,20,29720,00:02:21.3360000,71,14310,67364,53667304,59856207,989191318,1049047525,294843241,1343890766,10.026489778581015,13.401206919221567,0.49342095851898193,4,72,53,1.3396226
14,0,3271,00:00:00.0860000,1,1,1,752,752,254,1006,6518,7524,1,1,0,0,1,1,0
14,1,3839,00:00:00.1110000,1,1,1,1289,1289,717,2006,11643,13649,1,1,0,0,1,1,0
14,2,4529,00:00:00.1270000,1,1,2,2202,2202,1800,4002,22289,26291,1,1,0,0,1,1,0
14,3,5275,00:00:00.1690000,1,1,2,3696,3696,4310,8006,41878,49884,1,1,0,0,1,1,0
14,4,6244,00:00:00.1940000,2,3,6,6194,6195,9827,16022,83042,99064,1.0029060381013883,1.0058289385006192,0,1,2,1,1
14,5,7410,00:00:00.2270000,4,5,10,10311,10312,21706,32018,165017,197035,1.0480069828338667,1.1021432814850123,0.03841591998934746,1,4,3,1
14,6,8594,00:00:00.2780000,5,8,16,17545,17561,46455,64016,298545,362561,1.3736677115987461,2.2443059239799523,0.27874651551246643,1,5,4,1
14,7,9596,00:00:00.3130000,6,10,26,30339,30371,97681,128052,481504,609556,1.807936978806157,3.5963528607888096,0.5851141810417175,2,6,4,1.25
14,8,10589,00:00:00.3590000,7,12,45,51934,52021,204059,256080,775023,1031103,2.0852235529710788,3.4323901767806886,0.769681990146637,2,7,5,1.2
14,9,11612,00:00:00.4150000,9,22,79,89374,89578,422433,512011,1259798,1771809,2.520867366348155,3.081987629566263,0.5317237973213196,3,9,5,1.6
14,10,12638,00:00:00.5080000,9,31,144,153280,153800,870650,1024450,2040393,3064843,2.9021463987473903,1.5588793520552706,0.27133598923683167,3,10,6,1.5
14,11,13761,00:00:00.6250000,13,60,250,260092,261368,1787383,2048751,3410056,5458807,3.2062462513264536,1.835165778837168,0.13381993770599365,3,14,10,1.3
14,12,14936,00:00:00.8680000,16,105,467,456509,459815,3636199,4096014,5694167,9790181,3.7447060189393855,2.0741571054932906,0.12011393159627914,3,17,13,1.2307693
14,13,16183,00:00:01.2770000,24,207,866,779985,788982,7405243,8194225,9565994,17760219,4.112563703148138,1.8085980487148634,0.1203952357172966,4,25,20,1.2
14,14,17463,00:00:02.0310000,29,392,1609,1446214,1471632,14914132,16385764,15830230,32215994,5.024062137415348,4.73661872249166,0.2977709174156189,4,29,22,1.2727273
14,15,18632,00:00:03.2700000,20,635,2875,2729330,2783438,29994079,32777517,24968004,57745521,5.968640289008658,1.9057878471862517,0.3175601363182068,3,21,15,1.3333334
14,16,19821,00:00:05.5280000,18,1150,5182,4913031,5058379,60488329,65546708,39798481,105345189,6.678310598895061,2.0528560364845965,0.0400223471224308,4,19,14,1.2857143
14,17,21063,00:00:09.9450000,34,2176,9633,8872304,9298501,121806474,131104975,64444218,195549193,7.485752291625715,2.9312092581080353,0.06568190455436707,5,35,29,1.1724138
14,18,22114,00:00:19.4560000,21,4227,17852,21064058,21597807,240548911,262146718,97115457,359262175,9.672555402192684,2.8481677771184617,0.3437964916229248,3,21,16,1.25
14,19,23127,00:00:45.9670000,17,7653,33601,35892563,37455967,486936714,524392681,148114111,672506792,10.01780538770664,2.1423793816814527,0.4888863265514374,4,18,13,1.3076923
14,20,24317,00:01:46.9230000,77,14847,64405,56879228,65061827,983981251,1049043078,242903713,1291946791,10.444154235004737,5.158737233504767,0.7886155247688293,4,78,68,1.132353
15,0,3833,00:00:00.0510000,1,1,1,747,747,254,1001,6660,7661,1,1,0,0,1,1,0
15,1,4338,00:00:00.0640000,1,1,1,1297,1297,706,2003,11201,13204,1,1,0,0,1,1,0
15,2,5070,00:00:00.0720000,1,2,2,2237,2238,1770,4008,22595,26603,1,1,0,0,1,1,0
15,3,5886,00:00:00.0980000,1,1,3,3661,3661,4347,8008,43869,51877,1,1,0,0,1,1,0
15,4,6798,00:00:00.1100000,1,2,8,6193,6195,9825,16020,82796,98816,1,1,0,0,1,1,0
15,5,7920,00:00:00.1250000,1,2,16,10347,10348,21660,32008,160952,192960,1,1,0,0,1,1,0
15,6,9360,00:00:00.1500000,2,3,26,16632,16633,47393,64026,325525,389551,1.0102813852813852,1.020774136051805,0,1,2,1,1
15,7,10948,00:00:00.1860000,6,8,44,27758,27769,100271,128040,616131,744171,1.1753368398299588,1.4130738553052413,0.02992135100066662,1,6,5,1
15,8,12358,00:00:00.2400000,10,19,73,48671,48809,207205,256014,1029055,1285069,1.7534466109182059,1.818536172564673,0.10055500268936157,2,10,8,1.125
15,9,13591,00:00:00.2950000,13,29,117,84501,84784,427350,512134,1613394,2125528,2.156601697021337,1.7772131838015715,0.11932922154664993,2,13,11,1.0909091
15,10,14774,00:00:00.3740000,17,56,180,148480,149268,875331,1024599,2509737,3534336,2.709496228448276,3.8241723293730376,0.19247983396053314,3,17,14,1.1428572
15,11,15972,00:00:00.5170000,20,77,307,253354,255253,1793043,2048296,3971883,6020179,3.032152640179354,3.468919316376692,0.48308125138282776,2,20,17,1.117647
15,12,17257,00:00:00.6980000,28,139,541,439069,444576,3652982,4097558,6469133,10566691,3.5353691561007494,6.912748034565209,0.4651053547859192,3,28,22,1.2272727
15,13,18557,00:00:01.0560000,38,230,940,767724,780764,7413950,8194714,10506273,18700987,4.058173249761633,6.3466478775314545,0.4989834129810333,3,39,29,1.3103448
15,14,19886,00:00:01.7050000,42,403,1712,1379436,1414493,14974981,16389474,17026141,33415615,4.778950237633351,9.825807112921064,0.5578031539916992,5,43,30,1.4
15,15,21090,00:00:02.7380000,32,689,2937,2826894,2901668,29867203,32768871,26363816,59132687,6.259944660111062,3.858241651251136,0.3084345757961273,5,33,20,1.6
15,16,22145,00:00:04.4150000,20,1237,5305,5350082,5477341,60081956,65559297,39519696,105078993,7.150000878491208,2.0766584150501974,0.26987817883491516,4,21,12,1.6666666
15,17,23264,00:00:07.6640000,31,2157,9669,9476414,9796115,121309607,131105722,61773370,192879092,7.757967940193411,3.107641643712411,0.20416611433029175,3,32,25,1.24
15,18,24483,00:00:15.7500000,52,4066,17913,16392168,17526405,244693602,262220007,100191752,362411759,8.385011854441707,4.988084258071491,0.2351342737674713,4,53,42,1.2380953
15,19,25729,00:00:49.5370000,55,7884,34077,31014956,33941243,490512588,524453831,162381675,686835506,9.516302360706234,8.866718980733324,0.41512495279312134,4,56,38,1.4473684
15,20,26975,00:01:55.7390000,55,14822,65242,58330325,64199557,984579397,1048778954,261366461,1310145415,10.451264243770286,5.626538320734974,0.28935426473617554,4,56,39,1.4102564
16,0,3499,00:00:00.0560000,1,1,1,749,749,253,1002,6986,7988,1,1,0,0,1,1,0
16,1,4058,00:00:00.0710000,1,1,1,1318,1318,688,2006,11947,13953,1,1,0,0,1,1,0
16,2,4678,00:00:00.0790000,1,1,1,2181,2181,1820,4001,21828,25829,1,1,0,0,1,1,0
16,3,5415,00:00:00.1070000,2,2,4,3657,3657,4347,8004,41041,49045,1.0043751709051134,1.0087886019483365,0,1,2,1,1
16,4,6275,00:00:00.1210000,2,4,6,6245,6248,9773,16021,77936,93957,1.0293034427542034,1.0603211171692855,0,1,2,1,1
16,5,7288,00:00:00.1380000,4,6,10,10530,10537,21468,32005,147873,179878,1.2320987654320987,1.5575935003629113,0.017878390848636627,1,4,3,1
16,6,8215,00:00:00.1640000,4,7,16,18201,18208,45826,64034,252308,316342,1.6349101697708917,1.885237225856206,0.027908211573958397,1,4,3,1
16,7,9103,00:00:00.1840000,5,9,28,30916,30968,97064,128032,415870,543902,1.910337689222409,1.231814488840654,0.03787831589579582,2,5,3,1.3333334
16,8,10105,00:00:00.2120000,6,15,50,50939,51039,205075,256114,713705,969819,2.025069200416184,1.1332567293140292,0.04965018853545189,2,6,4,1.25
16,9,11216,00:00:00.2570000,7,28,93,86386,86765,425387,512152,1241203,1753355,2.319623550112287,1.852925783230256,0.048516999930143356,2,7,5,1.2
16,10,12324,00:00:00.3280000,9,46,169,150658,151618,872481,1024099,2083350,3107449,2.795331147366884,1.7742807431774499,0.08201973885297775,3,10,7,1.2857143
16,11,13513,00:00:00.4480000,16,83,304,251809,253689,1794559,2048248,3538423,5586671,3.0110679125845383,1.384016190508072,0.1925884634256363,2,16,14,1.0714285
16,12,14852,00:00:00.6740000,25,137,533,428533,434252,3663083,4097335,6146284,10243619,3.405789052418367,3.015273893760156,0.21638913452625275,3,25,21,1.1428572
16,13,16198,00:00:01.0300000,35,223,938,757029,772004,7422124,8194128,10329191,18523319,3.9914758879778716,5.744427521287189,0.2980051338672638,4,36,29,1.2068965
