RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
0,0,2314,00:00:00.0330000,1,1,1,995,995,6,1001,5083,6084,1,1,0,0,1,1,0
0,1,2733,00:00:00.0450000,1,1,1,1824,1824,179,2003,10722,12725,1,1,0,0,1,1,0
0,2,3123,00:00:00.0660000,1,1,1,3379,3379,628,4007,20056,24063,1,1,0,0,1,1,0
0,3,3607,00:00:00.0710000,1,1,3,5961,5961,2055,8016,40663,48679,1,1,0,0,1,1,0
0,4,4167,00:00:00.0780000,1,2,4,10403,10404,5621,16025,81731,97756,1,1,0,0,1,1,0
0,5,4779,00:00:00.0860000,2,3,9,17762,17776,14243,32019,157771,189790,1.005629996622002,1.0113234229824002,0,1,2,1,1
0,6,5547,00:00:00.0980000,3,6,20,29676,29702,34332,64034,317696,381730,1.0313721525812105,1.064922531862614,0.01532727014273405,1,3,2,1
0,7,6386,00:00:00.1250000,4,7,31,50396,50423,77581,128004,603699,731703,1.1744186046511629,1.4211303977375789,0.07633877545595169,1,4,3,1
0,8,7205,00:00:00.1470000,4,15,58,86915,87046,169188,256234,1058238,1314472,1.532773399298165,2.4039795583891226,0.2516985833644867,1,4,3,1
0,9,7970,00:00:00.1780000,9,30,110,149563,149784,362387,512171,1752187,2264358,1.8429290666809304,2.0016225224275814,0.3950340747833252,2,9,6,1.3333334
0,10,8784,00:00:00.2340000,10,48,190,251262,251995,772695,1024690,2948714,3973404,2.0146938255685303,1.7740457215121328,0.4386591613292694,2,10,7,1.2857143
0,11,9685,00:00:00.3390000,12,95,366,422238,425569,1623384,2048953,5081010,7129963,2.2823857634793647,2.8004665711449923,0.4031432271003723,2,12,9,1.2222222
0,12,10595,00:00:00.5150000,17,145,595,733502,742879,3356251,4099130,8531153,12630283,2.7341575074096593,6.412291410400162,0.4193635880947113,3,18,13,1.3076923
0,13,11533,00:00:00.8100000,21,300,1077,1254792,1279117,6916520,8195637,14243882,22439519,3.1159865539467897,7.340450151146192,0.5267175436019897,3,22,15,1.4
0,14,12507,00:00:01.3640000,28,534,1941,2196427,2249177,14140385,16389562,23724145,40113707,3.6523576699794713,5.765607724489512,0.44228556752204895,4,29,19,1.4736842
0,15,13491,00:00:02.4670000,37,939,3497,3896940,4004037,28780791,32784828,39002681,71787509,4.245307600322304,5.034669779967011,0.39348307251930237,4,38,28,1.3214285
0,16,14485,00:00:04.4600000,34,1677,6413,6847497,7185053,58351435,65536488,63537015,129073503,4.887525470985968,4.544900406338482,0.3462107181549072,3,35,27,1.2592592
0,17,15507,00:00:08.2840000,51,2900,11654,12232555,12969311,118130596,131099907,103752769,234852676,5.561742170789341,3.7042593491045124,0.2337220311164856,5,52,39,1.3076923
0,18,16534,00:00:22.0400000,53,5369,21401,22735735,24475937,237721526,262197463,167954050,430151513,6.566580583385583,4.523851606792341,0.18687978386878967,4,54,44,1.2045455
0,19,17475,00:00:52.4000000,31,9677,39162,45586480,48215462,476273030,524488492,261597560,786086052,7.734519905901926,1.8398524851590419,0.12597118318080902,5,32,24,1.2916666
0,20,18469,00:01:53.1820000,32,17750,73466,77759924,84168389,965028018,1049196407,419751084,1468947491,8.146490369512193,1.6951641426139106,0.12800781428813934,4,33,27,1.1851852
9,0,1752,00:00:00.0270000,1,1,1,995,995,7,1002,4444,5446,1,1,0,0,1,1,0
9,1,2109,00:00:00.0390000,2,2,2,1838,1838,167,2005,9092,11097,1.0027203482045701,1.0054555124705011,0,1,2,1,1
9,2,2487,00:00:00.0600000,2,3,3,3359,3360,649,4009,18217,22226,1.007442691277166,1.0149962013852458,0,1,2,1,1
9,3,2992,00:00:00.0660000,4,4,4,5960,5960,2052,8012,39841,47853,1.0328859060402684,1.0681294637218104,0.009786827489733696,1,4,3,1
9,4,3523,00:00:00.0890000,3,5,8,10449,10464,5559,16023,78462,94485,1.0897693559192267,1.195778899521336,0.01225673221051693,1,3,2,1
9,5,4072,00:00:00.0970000,4,7,11,18081,18099,13961,32060,146474,178534,1.2258724628062607,1.5487456584450527,0.04384255036711693,1,4,3,1
9,6,4615,00:00:00.1070000,5,12,17,31374,31415,32654,64069,257985,322054,1.4840313635494358,2.1072822976995558,0.10341740399599075,2,5,3,1.3333334
9,7,5147,00:00:00.1190000,5,15,31,54172,54301,73757,128058,439248,567306,1.7458465627999704,1.897099685458696,0.17508460581302643,2,5,3,1.3333334
9,8,5712,00:00:00.1350000,6,20,47,91838,92122,163920,256042,755474,1011516,1.9432696705067618,1.602678015513178,0.20022721588611603,2,6,4,1.25
9,9,6321,00:00:00.1600000,6,33,92,157113,157723,354752,512475,1307140,1819615,2.16335376448798,1.7972458147862311,0.17802807688713074,2,6,4,1.25
9,10,6974,00:00:00.1970000,8,48,155,268416,269445,755247,1024692,2265009,3289701,2.4799676621363855,2.348914102476259,0.13762888312339783,3,8,5,1.4
9,11,7655,00:00:00.2630000,11,90,287,461410,463405,1585602,2049007,3876416,5925423,2.822067142021196,1.91110234709074,0.12455683946609497,4,11,7,1.4285715
9,12,8383,00:00:00.3860000,12,150,532,790235,799257,3297927,4097184,6643939,10741123,3.2250102817516306,2.1222532091541586,0.1152111142873764,4,13,7,1.7142857
9,13,9070,00:00:00.6150000,14,279,988,1485483,1505084,6687998,8193082,10797293,18990375,4.204989218994765,4.6641757144098674,0.1911786049604416,4,14,8,1.625
9,14,9681,00:00:00.9660000,13,505,1691,2775483,2809414,13584431,16393845,16710817,33104662,5.047596040040598,3.464165069329575,0.1627052277326584,5,14,7,1.8571428
9,15,10311,00:00:01.5640000,15,825,2951,4905264,4975438,27811304,32786742,26495015,59281757,5.566379301909133,2.465900903844417,0.13951699435710907,4,15,9,1.5555556
9,16,11007,00:00:02.6870000,23,1513,5384,8438417,8611337,56931362,65542699,43757423,109300122,5.971595264846475,1.810676687896643,0.16247518360614777,5,24,18,1.2777778
9,17,11777,00:00:05.0840000,27,2869,10156,14744322,15288618,115880046,131168664,74134587,205303251,6.557213685376649,3.246184936642016,0.3041202127933502,4,28,23,1.173913
9,18,12563,00:00:09.6480000,33,5323,19142,27344307,28590816,233726315,262317131,123413143,385730274,7.448735599699052,5.490229037892495,0.6272196173667908,4,33,26,1.2307693
9,19,13391,00:00:27.2620000,40,10026,36716,48020637,50849909,473785487,524635396,206306626,730942022,7.998916819866426,3.9121914336367163,0.3679990768432617,4,41,32,1.25
9,20,14295,00:01:15.8660000,55,18493,70072,84981384,92682891,956007845,1048690736,349630888,1398321624,8.762310378470655,7.820391367834996,0.2540745735168457,5,56,45,1.2222222
10,0,2057,00:00:00.0320000,1,1,1,994,994,10,1004,5163,6167,1,1,0,0,1,1,0
10,1,2400,00:00:00.0560000,1,1,1,1826,1826,177,2003,9863,11866,1,1,0,0,1,1,0
10,2,2800,00:00:00.0840000,1,1,1,3333,3333,669,4002,19763,23765,1,1,0,0,1,1,0
10,3,3238,00:00:00.0890000,1,1,2,5962,5962,2045,8007,38345,46352,1,1,0,0,1,1,0
10,4,3791,00:00:00.0960000,1,4,6,10302,10312,5694,16006,79366,95372,1,1,0,0,1,1,0
10,5,4416,00:00:00.1040000,2,5,12,17710,17716,14321,32037,157055,189092,1.0030491247882551,1.0061168645841039,0,1,2,1,1
10,6,5189,00:00:00.1180000,2,8,19,29807,29873,34215,64088,317230,381318,1.0121783473680679,1.0246532580069942,0,1,2,1,1
10,7,6092,00:00:00.1390000,7,13,38,49739,49780,78256,128036,626552,754588,1.0924425501115824,1.2056562617744235,0.038372065871953964,1,7,6,1
10,8,7008,00:00:00.1760000,10,22,62,85247,85361,170682,256043,1135444,1391487,1.3905591985641723,2.1344624410523716,0.15266703069210052,1,10,9,1
10,9,7826,00:00:00.2160000,13,40,121,147722,148181,363924,512105,1873014,2385119,1.7545998564871854,2.388810027589584,0.284656822681427,2,13,10,1.2
10,10,8665,00:00:00.2840000,18,64,195,250577,251812,772209,1024021,3103182,4127203,2.0244515657861655,2.0846758137615264,0.3389500677585602,3,18,14,1.2142857
10,11,9467,00:00:00.3730000,24,101,318,453634,455846,1592866,2048712,4980338,7029050,2.786025738811465,3.7007404028411974,0.22318711876869202,3,24,20,1.15
10,12,10106,00:00:00.5040000,17,184,568,846364,856564,3243940,4100504,7393125,11493629,3.6708390243441356,1.6380983541474077,0.11222405731678009,4,18,13,1.3076923
10,13,10761,00:00:00.6950000,12,299,1006,1442677,1464291,6733084,8197375,11402365,19599740,3.9586747414701975,1.1677993429173026,0.057125337421894073,4,13,8,1.5
10,14,11527,00:00:01.1130000,20,505,1769,2395306,2439923,13952027,16391950,18907675,35299625,4.127670953105783,1.3481029634667863,0.027817759662866592,3,21,18,1.1111112
10,15,12397,00:00:02.0150000,31,946,3308,4057771,4181449,28586666,32768115,32410715,65178830,4.496973831199444,2.8271837803287387,0.25437256693840027,2,31,29,1.0344827
10,16,13337,00:00:03.8510000,49,1598,6044,7015255,7336408,58211055,65547463,55659671,121207134,4.997662807695515,4.295499829452041,0.47405555844306946,2,49,41,1.1707317
10,17,14333,00:00:07.4100000,64,2938,11405,12326981,13153155,117990244,131143399,94886169,226029568,5.6497109065066295,7.242197413022154,0.5165812969207764,3,64,48,1.3125
10,18,15346,00:00:14.1800000,66,5360,21096,22449740,24213300,238064154,262277454,158350039,420627493,6.470216537028937,10.810298765707264,0.4848458170890808,4,67,46,1.4347826
10,19,16389,00:00:39.1120000,67,9736,39374,40598617,44159574,480436675,524596249,262527269,787123518,7.1954729886488495,13.308671652399804,0.4887191951274872,5,68,43,1.5581396
10,20,17362,00:01:31.4030000,49,18421,73134,89682169,96048681,953104145,1049152826,415245568,1464398394,9.10278010782723,3.957775759669301,0.2025391161441803,7,50,31,1.5806452
11,0,2457,00:00:00.1200000,1,1,1,994,994,7,1001,5638,6639,1,1,0,0,1,1,0
11,1,2843,00:00:00.1540000,1,1,1,1826,1826,176,2002,10737,12739,1,1,0,0,1,1,0
11,2,3213,00:00:00.2100000,1,2,2,3379,3380,625,4005,19400,23405,1,1,0,0,1,1,0
11,3,3706,00:00:00.2310000,1,1,2,5986,5986,2020,8006,40283,48289,1,1,0,0,1,1,0
