RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
0,14,6397,00:00:02.5220000,35,12076,20767,15407043,16415026,0,16415026,35929583,52344609,2.1595184098596985,6.130033441908416,0.4964596629142761,3,35,28,1.2142857
0,15,6531,00:00:04.4850000,42,23583,39920,30501864,32936595,0,32936595,67511518,100448113,2.283852521275421,7.20171908562978,0.4938730001449585,4,42,32,1.28125
0,16,6654,00:00:09.6120000,48,46128,76153,59910028,65687036,0,65687036,125422459,191109495,2.426594475969866,8.810911658905928,0.4890226125717163,4,48,37,1.2702702
0,17,6767,00:00:20.5980000,60,89662,144704,118695980,131160842,0,131160842,231522654,362683496,2.613869517737669,11.227961417111908,0.4748947024345398,4,60,47,1.2553191
0,18,6870,00:00:40.0880000,66,174872,275012,235131901,263192583,0,263192583,424935714,688128297,2.8348075619054347,13.88321343962148,0.4777980446815491,4,66,52,1.25
0,19,6962,00:01:12.7930000,65,339933,519070,461930027,527730563,0,527730563,771089599,1298820162,3.0878492490811817,14.88880097190057,0.46944552659988403,4,65,50,1.28
0,20,7043,00:02:06.4480000,65,655370,972642,904463782,1051154617,0,1051154617,1379568792,2430723409,3.393285093421242,12.691762900134682,0.45120662450790405,5,65,49,1.3061224
9,0,4179,00:00:00.0510000,2,2,3,1002,1002,0,1002,5366,6368,1.003992015968064,1.0080159136498887,0,1,2,1,1
9,1,4541,00:00:00.0630000,2,2,3,2004,2004,0,2004,10562,12566,1.0079840319361277,1.0160955578476154,0,1,2,1,1
9,2,4868,00:00:00.0850000,2,3,6,4005,4006,0,4006,19879,23885,1.0134831460674156,1.027329789728847,0,1,2,1,1
9,3,5210,00:00:00.0900000,6,11,20,7992,8001,0,8001,39459,47460,1.0205205205205206,1.042124187509018,0.012431487441062927,1,6,5,1
9,4,5517,00:00:00.1070000,8,16,34,15977,16014,0,16014,74288,90302,1.0540151467734868,1.1157225469439218,0.03254568576812744,1,8,7,1
9,5,5841,00:00:00.1190000,10,38,77,31849,32014,0,32014,149856,181870,1.123174981946058,1.2898446147583815,0.07611951977014542,1,10,9,1
9,6,6127,00:00:00.1360000,14,65,133,63525,64116,0,64116,281106,345222,1.224116489571035,1.605848019769754,0.1278066635131836,1,14,13,1
9,7,6380,00:00:00.1610000,18,120,251,126656,128175,0,128175,513456,641631,1.3594144770085903,2.1491551196471574,0.2005525380373001,2,18,15,1.1333333
9,8,6606,00:00:00.2040000,24,250,487,252804,256110,0,256110,927515,1183625,1.5150590971661841,2.892736270304564,0.27169108390808105,2,24,19,1.2105263
9,9,6807,00:00:00.2760000,26,450,876,504787,513929,0,513929,1665619,2179548,1.6659581169879574,3.5994648746081426,0.337720662355423,3,26,20,1.25
9,10,6987,00:00:00.3930000,28,855,1610,1000256,1024019,0,1024019,2989714,4013733,1.8155722135133405,4.13400489175326,0.38817790150642395,3,28,22,1.2272727
9,11,7150,00:00:00.5960000,32,1602,2921,1992413,2049724,0,2049724,5377288,7427012,1.9751723161814343,4.639040389586316,0.4258519113063812,3,32,25,1.24
9,12,7296,00:00:00.9140000,36,3076,5417,3961283,4101074,0,4101074,9652225,13753299,2.1654135793882943,5.39155400814954,0.4489319920539856,4,36,27,1.2962962
9,13,7426,00:00:01.3910000,40,5967,10124,7910273,8234767,0,8234767,17282415,25517182,2.408596264629552,6.580242370050812,0.47219547629356384,4,40,30,1.3
9,14,7538,00:00:02.3140000,41,11532,18705,15673873,16428071,0,16428071,30417831,46845902,2.689479109598502,7.8730709478850995,0.47803276777267456,4,41,30,1.3333334
9,15,7635,00:00:04.4950000,42,21873,34373,31150341,32819743,0,32819743,53115874,85935617,3.0148176869075045,8.47849975469128,0.4811972677707672,5,42,30,1.3666667
9,16,7720,00:00:08.4690000,40,42046,63741,62269642,66096141,0,66096141,93039140,159135281,3.35423841042799,8.023739731037576,0.4970908463001251,5,40,28,1.3928572
9,17,7794,00:00:15.0340000,40,80865,118140,124020740,132254475,0,132254475,162787776,295042251,3.6772580618370765,7.238643525130622,0.48193100094795227,5,40,27,1.4444444
9,18,7860,00:00:25.7510000,41,155423,220153,246798037,263790471,0,263790471,287145685,550936156,3.967657502073244,6.607587040010842,0.4712770879268646,5,41,27,1.4814814
9,19,7920,00:00:43.8770000,42,301174,414614,489203054,525035601,0,525035601,512479914,1037515515,4.2150946997154275,6.174286549029448,0.4429771602153778,5,42,29,1.4137931
9,20,7976,00:01:15.3820000,43,589166,792310,974074659,1051309034,0,1051309034,932564636,1983873670,4.442689613178819,5.9108502201747095,0.4149715006351471,6,43,31,1.3548387
10,0,2235,00:00:00.0490000,2,3,7,1004,1005,0,1005,5388,6393,1.0249003984063745,1.0510391936651977,0,1,2,1,1
10,1,2573,00:00:00.0620000,2,3,8,2004,2006,0,2006,10412,12418,1.057385229540918,1.1213078940036114,0,1,2,1,1
10,2,2896,00:00:00.0850000,3,3,12,4005,4005,0,4005,19868,23873,1.127840199750312,1.2875154451810742,0.01005917601287365,1,3,2,1
10,3,3196,00:00:00.1000000,4,13,24,7989,8016,0,8016,36984,45000,1.230942546000751,1.5480911381996938,0.013938977383077145,2,4,2,1.5
10,4,3455,00:00:00.1060000,5,18,39,15946,16004,0,16004,66367,82371,1.384234290731218,1.922001527441334,0.034745972603559494,2,5,3,1.3333334
10,5,3680,00:00:00.1130000,8,30,65,31980,32069,0,32069,118192,150261,1.535803627267042,2.1215772442826673,0.04268946498632431,2,8,6,1.1666666
10,6,3880,00:00:00.1240000,8,57,119,63692,64066,0,64066,210020,274086,1.6674935627708347,2.096194425552972,0.051571689546108246,2,8,6,1.1666666
10,7,4064,00:00:00.1400000,9,96,196,127035,128094,0,128094,378924,507018,1.803054276380525,1.9966434150544423,0.05922219902276993,2,9,7,1.1428572
10,8,4233,00:00:00.1660000,11,207,378,253583,256485,0,256485,689393,945878,1.9317935350555835,1.957965947588045,0.062193360179662704,2,11,9,1.1111112
10,9,4388,00:00:00.2110000,13,383,704,504397,513055,0,513055,1259856,1772911,2.0541577368620354,1.9929937956025476,0.062156323343515396,3,13,10,1.2
10,10,4532,00:00:00.2970000,21,769,1312,1010551,1027534,0,1027534,2320078,3347612,2.1936636547784327,2.1658305371077593,0.060961492359638214,3,21,18,1.1111112
10,11,4665,00:00:00.4450000,21,1463,2484,2009227,2057837,0,2057837,4280797,6338634,2.330026423097042,2.3708520602803054,0.06231693550944328,3,21,18,1.1111112
10,12,4787,00:00:00.6840000,22,2862,4785,3983363,4110125,0,4110125,7871691,11981816,2.4777382829533736,2.6091383102202643,0.06436023116111755,3,22,19,1.1052631
10,13,4900,00:00:01.1030000,25,5647,9139,7892746,8193511,0,8193511,14505708,22699219,2.635664570987081,2.859402832104424,0.07263732701539993,4,25,19,1.2631578
10,14,5005,00:00:01.9380000,27,10900,17181,15683732,16385118,0,16385118,26817842,43202960,2.8011002100775504,3.130085937005179,0.08440012484788895,4,27,19,1.3684211
10,15,5103,00:00:04.1560000,29,21408,32962,31318848,32959203,0,32959203,49867839,82827042,2.9690077681018154,3.479872092830597,0.09603787958621979,4,29,21,1.3333334
10,16,5193,00:00:08.3690000,33,42146,63436,62172411,65876871,0,65876871,92306306,158183177,3.139084681789162,3.9892759896129264,0.11227104067802429,4,33,23,1.3913044
10,17,5277,00:00:15.9780000,36,82219,121495,123645546,132183416,0,132183416,171624033,303807449,3.3141585868366015,4.7359049367056425,0.1296268105506897,5,36,24,1.4583334
10,18,5354,00:00:29.2680000,41,160352,232021,244192772,262603223,0,262603223,316672239,579275462,3.499616098383125,5.828607733306677,0.14801959693431854,5,41,27,1.4814814
10,19,5427,00:00:53.1670000,42,315883,448450,486273884,529197861,0,529197861,591851573,1121049434,3.695101246687556,7.251416158386495,0.2597663998603821,5,42,28,1.4642857
10,20,5494,00:01:34.7820000,44,620373,863793,963019745,1059825354,0,1059825354,1098812481,2158637835,3.8960176875708816,8.968541661800192,0.2786841094493866,5,44,29,1.4827586
11,0,2972,00:00:00.0380000,1,1,2,1002,1002,0,1002,4864,5866,1,1,0,0,1,1,0
11,1,3344,00:00:00.0500000,1,2,5,2010,2012,0,2012,10307,12319,1,1,0,0,1,1,0
11,2,3721,00:00:00.0720000,1,5,10,4005,4015,0,4015,21159,25174,1,1,0,0,1,1,0
11,3,4040,00:00:00.0770000,4,7,18,8009,8015,0,8015,39268,47283,1.0134848295667374,1.0274546275705356,0.008803327567875385,1,4,3,1
11,4,4376,00:00:00.0960000,5,24,47,15940,16004,0,16004,77252,93256,1.0210163111668757,1.0432244289829808,0.01750790886580944,1,5,4,1
11,5,4722,00:00:00.1090000,8,36,83,31937,32077,0,32077,157077,189154,1.054200457150014,1.1168506754002094,0.040321677923202515,1,8,7,1
11,6,5030,00:00:00.1280000,12,78,163,63534,64004,0,64004,298767,362771,1.120423710139453,1.2776323096559874,0.08419843763113022,2,12,9,1.2222222
11,7,5321,00:00:00.1620000,16,137,301,126929,128277,0,128277,566272,694549,1.2369907586130828,1.610202576970003,0.14381124079227448,2,16,13,1.1538461
11,8,5569,00:00:00.2170000,18,258,544,251633,256262,0,256262,1019911,1276173,1.4150051861242365,2.291467327029723,0.21430891752243042,2,18,15,1.1333333
11,9,5776,00:00:00.2980000,21,468,942,501368,513072,0,513072,1774445,2287517,1.6438903160951637,3.5667496713317406,0.28778502345085144,2,21,18,1.1111112
11,10,5951,00:00:00.4280000,27,824,1650,1000733,1025399,0,1025399,3055663,4081062,1.8909549300362833,5.4745760842622335,0.31435781717300415,2,27,24,1.0833334
11,11,6103,00:00:00.6140000,28,1619,2983,1996029,2057517,0,2057517,5286665,7344182,2.126815291761793,7.126589328370445,0.34991955757141113,3,28,23,1.173913
11,12,6236,00:00:00.9000000,30,3136,5447,3963943,4106373,0,4106373,9193478,13299851,2.336186216603014,7.417690990399929,0.372554212808609,3,30,24,1.2083334
11,13,6358,00:00:01.3540000,32,5992,10087,7921348,8240401,0,8240401,16379276,24619677,2.506627659837694,6.732611245522057,0.36638492345809937,3,32,26,1.1923077
11,14,6470,00:00:02.4060000,33,11426,18650,15669890,16418324,0,16418324,29572949,45991273,2.6407250465702057,5.906803961804326,0.3535938262939453,3,33,27,1.1851852
11,15,6576,00:00:04.9750000,37,22324,35322,31109316,32788219,0,32788219,54499118,87287337,2.7594736573443144,5.317932476516065,0.35020607709884644,4,37,29,1.2413793
11,16,6677,00:00:09.9600000,37,43330,67255,61544827,65626263,0,65626263,102004621,167630884,2.862531972020979,4.950918958822449,0.3613159656524658,4,37,29,1.2413793
11,17,6774,00:00:19.3700000,39,85425,130405,122107104,131874748,0,131874748,193509379,325384127,2.954208904995405,4.837319012769998,0.34893909096717834,4,39,31,1.2258065
11,18,6866,00:00:36.5890000,46,168353,252897,241913647,264085829,0,264085829,367498476,631584305,3.0557309484900617,5.009225429920227,0.3402393162250519,4,46,36,1.25
11,19,6953,00:01:07.6030000,49,331414,490614,473860480,527285487,0,527285487,696289105,1223574592,3.1676723156993383,5.3979413258935045,0.3416173756122589,4,49,36,1.3333334
11,20,7035,00:02:03.3890000,55,650113,949256,930297610,1053532722,0,1053532722,1314781663,2368314385,3.313708693715767,6.179403979911568,0.34446272253990173,5,55,39,1.3846154
12,0,2153,00:00:00.0330000,2,2,4,1002,1002,0,1002,4210,5212,1.003992015968064,1.0080159136498887,0,1,2,1,1
12,1,2500,00:00:00.0450000,4,5,7,2008,2009,0,2009,9363,11372,1.0164342629482073,1.0335906277913613,0,1,4,3,1
12,2,2864,00:00:00.0780000,5,9,13,3998,4003,0,4003,19957,23960,1.0390195097548773,1.082246844300046,0.033151328563690186,1,5,4,1
12,3,3170,00:00:00.0830000,5,9,20,8039,8044,0,8044,37387,45431,1.085458390347058,1.1905885598320705,0.057563088834285736,1,5,4,1
12,4,3496,00:00:00.0900000,5,16,39,15996,16037,0,16037,75360,91397,1.1602900725181295,1.3959504304375365,0.11694985628128052,1,5,4,1
12,5,3764,00:00:00.0990000,7,30,64,31886,32015,0,32015,137181,169196,1.2833218340337451,1.8138609019905558,0.18055611848831177,2,7,5,1.2
12,6,4007,00:00:00.1120000,8,56,126,63718,64133,0,64133,249290,313423,1.4347594086443392,2.470598818224357,0.27842360734939575,2,8,5,1.4
12,7,4218,00:00:00.1320000,12,117,233,126874,128122,0,128122,443015,571137,1.5863376263064142,3.188842925642975,0.31962278485298157,2,12,9,1.2222222
12,8,4408,00:00:00.1640000,17,209,422,253813,256602,0,256602,791653,1048255,1.7384018943080142,3.7824088161580143,0.33096709847450256,2,17,14,1.1428572
12,9,4580,00:00:00.2190000,21,397,765,506125,512840,0,512840,1422620,1935460,1.8908431711533713,4.207827044301061,0.36632779240608215,3,21,17,1.1764706
12,10,4737,00:00:00.3130000,23,804,1446,1011049,1028446,0,1028446,2576145,3604591,2.038110912527484,4.51018539711508,0.3839397132396698,3,23,19,1.1578947
12,11,4881,00:00:00.4820000,26,1510,2673,2013408,2056557,0,2056557,4699996,6756553,2.187397685913635,4.813318188540774,0.3869953155517578,3,26,21,1.1904762
12,12,5013,00:00:00.7260000,27,2999,5059,3986752,4096326,0,4096326,8582601,12678927,2.3365426291878704,5.001859772209929,0.4279855489730835,3,27,22,1.1818181
12,13,5136,00:00:01.1950000,29,5884,9750,7960421,8226363,0,8226363,15812865,24039228,2.4855618817145477,5.060928533296093,0.44799143075942993,3,29,23,1.2173913
12,14,5249,00:00:02.1340000,33,11334,18443,15814892,16417144,0,16417144,29115202,45532346,2.634575373641502,5.029591484721415,0.4172474443912506,4,33,26,1.2307693
12,15,5355,00:00:04.6350000,34,22208,35088,31480106,32976001,0,32976001,54095173,87071174,2.7828636599889465,4.946937749021684,0.39124149084091187,4,34,26,1.2692307
12,16,5453,00:00:09.3990000,35,43009,66722,62186037,65906925,0,65906925,100345967,166252892,2.9325084504098564,4.922272025618531,0.40298986434936523,4,35,26,1.3076923
12,17,5544,00:00:17.9720000,38,83796,127147,122565577,131305911,0,131305911,186026815,317332726,3.085929958947609,5.0347068741056,0.3694175183773041,4,38,28,1.3214285
12,18,5630,00:00:33.3340000,43,164905,244818,243712067,263997845,0,263997845,348074222,612072067,3.247902722847121,5.2723871454063955,0.33707648515701294,5,43,29,1.4482758
12,19,5709,00:00:59.9510000,47,322646,468997,478931883,525757443,0,525757443,645709454,1171466897,3.4209558230643,5.587131370011555,0.3201318383216858,5,47,30,1.5333333
12,20,5783,00:01:46.3130000,48,632213,901576,943794329,1052485183,0,1052485183,1202266312,2254751495,3.6121785565422697,5.9710353499485525,0.2897680997848511,5,48,31,1.516129
13,0,2177,00:00:00.0660000,2,2,2,1003,1003,0,1003,4006,5009,1.0837487537387835,1.181292775504086,0,1,2,1,1
13,1,2481,00:00:00.0860000,2,3,5,2007,2009,0,2009,8499,10508,1.1320378674638765,1.2973664561053995,0,1,2,1,1
13,2,2766,00:00:00.1190000,2,4,10,4009,4013,0,4013,16879,20892,1.202793714143178,1.4778401952225546,0,1,2,1,1
13,3,3055,00:00:00.1290000,2,7,22,7994,8016,0,8016,33647,41663,1.3363772829622216,1.806538447533675,0,1,2,1,1
13,4,3287,00:00:00.1380000,3,13,32,15955,16011,0,16011,60213,76224,1.4774052021309934,2.0161800838422663,0,2,3,1,2
13,5,3499,00:00:00.1490000,3,28,60,31913,32081,0,32081,108642,140723,1.611036254817786,2.0032313361547973,0,2,3,1,2
13,6,3689,00:00:00.1650000,5,64,121,63656,64164,0,64164,196178,260342,1.7295148925474424,1.8650668956647563,0.01253454014658928,2,5,3,1.3333334
13,7,3866,00:00:00.2020000,9,95,206,127129,128078,0,128078,359347,487425,1.8552965885045898,1.7371897314934912,0.02718779817223549,3,9,6,1.3333334
13,8,4030,00:00:00.2370000,11,197,372,253738,256275,0,256275,660798,917073,1.9661225358440597,1.6953610585813068,0.04295244440436363,3,11,8,1.25
13,9,4182,00:00:00.2980000,12,390,712,505304,512097,0,512097,1218272,1730369,2.081157085635578,1.7652166945282373,0.06276684999465942,3,12,9,1.2222222
13,10,4324,00:00:00.4030000,13,764,1356,1007503,1026337,0,1026337,2262089,3288426,2.207214271322269,1.9478927950282405,0.08640032261610031,3,13,10,1.2
13,11,4456,00:00:00.6130000,17,1489,2571,2014511,2057373,0,2057373,4205298,6262671,2.356805696270708,2.2832021752188147,0.10905928164720535,3,17,14,1.1428572
13,12,4576,00:00:00.9150000,19,2832,4760,3999290,4102218,0,4102218,7731426,11833644,2.5243768268867726,2.759226793802653,0.13331519067287445,3,19,16,1.125
13,13,4686,00:00:01.4010000,21,5603,9096,7950037,8193268,0,8193268,14182738,22376006,2.708265634486984,3.359407613874108,0.15509243309497833,3,21,18,1.1111112
13,14,4787,00:00:02.3310000,21,10973,17287,15792503,16406733,0,16406733,26033759,42440492,2.8938358916252858,3.9754608451925404,0.177461177110672,3,21,18,1.1111112
13,15,4880,00:00:04.5050000,23,21318,32641,31398730,32840336,0,32840336,47879656,80719992,3.0747111746239417,4.494115084025564,0.1991344690322876,3,23,18,1.2222222
13,16,4966,00:00:08.6790000,27,41682,62179,62352035,65559649,0,65559649,88264814,153824463,3.2423104233887474,4.798789408540612,0.203530415892601,4,27,21,1.2380953
13,17,5047,00:00:16.3680000,30,81339,118925,123921112,131196559,0,131196559,164312380,295508939,3.391697542223475,4.838514274995749,0.2109094262123108,4,30,23,1.2608696
13,18,5124,00:00:30.1650000,32,158998,228835,245971182,263151633,0,263151633,309203060,572354693,3.516863003894497,4.676202714312812,0.2170422524213791,4,32,24,1.2916666
13,19,5197,00:00:55.2910000,36,313042,443426,486037374,525379764,0,525379764,584053730,1109433494,3.633993817109217,4.463813998916759,0.2204064428806305,3,36,29,1.2068965
13,20,5268,00:01:42.4180000,40,623212,871101,967409789,1058237605,0,1058237605,1120497690,2178735295,3.730851061297251,4.268772057405835,0.2218085527420044,3,40,33,1.1818181
14,0,3516,00:00:00.0610000,2,2,3,1004,1004,0,1004,5600,6604,1.00199203187251,1.0039920301638496,0,1,2,1,1
14,1,3878,00:00:00.0740000,4,4,7,2005,2005,0,2005,10934,12939,1.0443890274314214,1.0935340843597852,0.01968487910926342,1,4,3,1
14,2,4193,00:00:00.1060000,3,4,10,4005,4007,0,4007,19886,23893,1.1138576779026217,1.2560652872348197,0.04795912280678749,1,3,2,1
14,3,4492,00:00:00.1110000,5,9,18,8009,8017,0,8017,37236,45253,1.2026470221001373,1.4937929326897172,0.05423493683338165,1,5,4,1
14,4,4763,00:00:00.1170000,5,17,40,15975,16007,0,16007,68206,84213,1.3325195618153365,1.8702871668426966,0.09200425446033478,1,5,4,1
14,5,4993,00:00:00.1250000,5,29,63,31859,32018,0,32018,120556,152574,1.4589911798863744,2.154043600025382,0.12022721022367477,1,5,4,1
14,6,5204,00:00:00.1370000,7,65,125,63533,64029,0,64029,217208,281237,1.5812884642626666,2.220551969247321,0.1283227801322937,2,7,5,1.2
14,7,5400,00:00:00.1550000,8,114,223,126730,128224,0,128224,397444,525668,1.6969383729188037,2.087162292219337,0.14627134799957275,2,8,6,1.1666666
14,8,5582,00:00:00.1850000,11,240,429,252385,256266,0,256266,732267,988533,1.7908948630069141,1.897488159531771,0.15913909673690796,2,11,9,1.1111112
14,9,5754,00:00:00.2420000,14,427,797,502952,512729,0,512729,1365250,1877979,1.8678343062558653,1.7595642230328392,0.16774298250675201,2,14,12,1.0833334
14,10,5918,00:00:00.3440000,18,855,1520,1002328,1026600,0,1026600,2573934,3600534,1.938233791732846,1.6901954691622125,0.1710323542356491,2,18,16,1.0625
14,11,6075,00:00:00.5360000,24,1586,2844,1997047,2053770,0,2053770,4886877,6940647,2.0071340334003156,1.7069413307043617,0.17209886014461517,2,24,21,1.0952381
14,12,6225,00:00:00.8600000,27,3108,5476,3951858,4098783,0,4098783,9306073,13404856,2.0782406655299863,1.7978958404257943,0.18559789657592773,3,27,23,1.1304348
14,13,6369,00:00:01.3980000,31,6107,10509,7848494,8222045,0,8222045,17795247,26017292,2.160240295781586,1.9992986000502075,0.18555185198783875,3,31,26,1.1538461
14,14,6504,00:00:02.6620000,39,11884,20260,15533900,16391913,0,16391913,33692330,50084243,2.2568667237461293,2.3640840084851695,0.18802756071090698,3,39,34,1.117647
14,15,6632,00:00:05.9240000,41,23269,38780,30633474,32870760,0,32870760,63801680,96672440,2.362578269771166,2.9050606320256684,0.1971425861120224,3,41,35,1.1428572
14,16,6751,00:00:12.3020000,48,45334,74040,60299515,65610068,0,65610068,119778209,185388277,2.4898057969454648,3.7596924031475965,0.21079511940479279,4,48,40,1.175
14,17,6862,00:00:23.7410000,55,88548,141597,118648623,131127858,0,131127858,224028364,355156222,2.634906314926217,5.019753170778177,0.22812756896018982,4,55,45,1.2
14,18,6965,00:00:44.0760000,60,174013,271724,233450186,262532458,0,262532458,417437364,679969822,2.803778233014558,6.764752830993791,0.32653722167015076,4,60,47,1.2553191
14,19,7060,00:01:19.4430000,66,339699,519141,460639672,525991688,0,525991688,774527160,1300518848,2.988104116225578,9.051763711989233,0.32873281836509705,4,66,50,1.3
14,20,7147,00:02:20.4200000,65,664408,992572,899998130,1052680575,0,1052680575,1428965583,2481646158,3.187623866507367,11.432476443366623,0.3275566101074219,5,65,48,1.3333334
15,0,1976,00:00:00.0430000,1,1,1,1003,1003,0,1003,3922,4925,1,1,0,0,1,1,0
15,1,2366,00:00:00.0550000,3,3,3,2002,2002,0,2002,9466,11468,1.003996003996004,1.0080315701936111,0,1,3,2,1
15,2,2724,00:00:00.0850000,3,8,13,4012,4017,0,4017,19653,23670,1.0069790628115654,1.0140723669244607,0,1,3,2,1
15,3,3053,00:00:00.0910000,5,12,22,8001,8021,0,8021,39028,47049,1.0182477190351207,1.0373584603453885,0.010276662185788155,1,5,4,1
15,4,3390,00:00:00.0980000,5,14,35,15951,16007,0,16007,78689,94696,1.048272835558899,1.102491358716449,0.030415134504437447,1,5,4,1
15,5,3708,00:00:00.1070000,5,37,70,31817,32006,0,32006,151359,183365,1.1092183423955746,1.2494728370837789,0.06168243661522865,1,5,4,1
15,6,3992,00:00:00.1230000,7,59,129,63482,64071,0,64071,281485,345556,1.195330959957153,1.4962370295909473,0.09887098520994186,1,7,6,1
15,7,4261,00:00:00.1480000,12,113,242,126697,128184,0,128184,529067,657251,1.316834652754209,1.907339949550372,0.14106211066246033,2,12,10,1.1
15,8,4494,00:00:00.1890000,17,227,460,252949,256604,0,256604,956324,1212928,1.469984067934643,2.50691522650396,0.1792723834514618,2,17,14,1.1428572
15,9,4699,00:00:00.2600000,21,438,866,503106,512830,0,512830,1708726,2221556,1.6291596601908942,3.075592409012516,0.22538544237613678,2,21,16,1.25
15,10,4884,00:00:00.3810000,26,825,1583,1003584,1027462,0,1027462,3070268,4097730,1.790589527134749,3.5146338232033085,0.2579099237918854,3,26,19,1.3157895
15,11,5050,00:00:00.5850000,31,1585,2949,1999706,2056079,0,2056079,5511090,7567169,1.955411445482486,3.9109764702822787,0.2833482623100281,3,31,22,1.3636364
15,12,5199,00:00:00.9010000,33,3086,5512,3965823,4106448,0,4106448,9888712,13995160,2.118142690684884,4.415975175315155,0.3036889135837555,3,33,24,1.3333334
15,13,5335,00:00:01.3940000,33,6090,10425,7854837,8223488,0,8223488,17885366,26108854,2.2853436678571435,5.170278579358655,0.31546592712402344,3,33,24,1.3333334
15,14,5458,00:00:02.2290000,38,11664,19422,15581627,16413417,0,16413417,32346140,48759557,2.466575602149891,6.273907162921703,0.32883456349372864,3,38,27,1.3703704
15,15,5571,00:00:03.7830000,40,22425,36495,30977841,32941004,0,32941004,58932697,91873701,2.651859017547414,7.4968510579237835,0.3441333472728729,3,40,27,1.4444444
15,16,5674,00:00:07.6400000,43,43584,68955,61396825,65866942,0,65866942,107476805,173343747,2.8355362838387816,8.403146401991123,0.36212223768234253,4,43,29,1.4482758
15,17,5769,00:00:15.9200000,48,85132,131097,122012585,131794758,0,131794758,197035767,328830525,3.012811350566829,8.528412547602581,0.3182366192340851,4,48,33,1.4242424
15,18,5857,00:00:30.9740000,47,166458,250295,240250687,263295214,0,263295214,362945234,626240448,3.179158060014205,7.725313791347059,0.3063321113586426,4,47,33,1.3939394
15,19,5939,00:00:57.9930000,48,325005,478504,471872165,524798759,0,524798759,671378148,1196176907,3.3265272364603238,6.634843059306709,0.2909368574619293,4,48,34,1.382353
15,20,6017,00:01:46.4410000,49,641309,925663,929796317,1053486861,0,1053486861,1258575567,2312062428,3.4649244776477213,5.616462984800886,0.27092036604881287,4,49,35,1.3714286
16,0,1869,00:00:00.0320000,2,2,3,1001,1001,0,1001,3829,4830,1.120879120879121,1.269897234497473,0,1,2,1,1
16,1,2126,00:00:00.0430000,3,4,5,2001,2002,0,2002,7618,9620,1.2528735632183907,1.6034777681813117,0,2,3,1,2
16,2,2376,00:00:00.0470000,3,7,9,3997,4002,0,4002,14838,18840,1.423317488116087,1.9794560472974028,0,2,3,1,2
16,3,2600,00:00:00.0690000,7,12,18,7997,8007,0,8007,27722,35729,1.5842190821558084,2.1709386557672743,0.02174852415919304,2,7,5,1.2
16,4,2787,00:00:00.0830000,7,14,27,16006,16028,0,16028,48912,64940,1.741909284018493,2.1771804881672066,0.021123535931110382,2,7,5,1.2
