RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
0,0,8637,00:00:00.0930000,2,2,6,1001,1001,0,1001,15417,16418,1.0419580419580419,1.0874235396674048,0,1,2,1,1
0,1,9793,00:00:00.2420000,2,2,7,2001,2001,0,2001,31291,33292,1.0719640179910046,1.154161875007683,0,1,2,1,1
0,2,11296,00:00:00.4620000,3,3,9,4007,4007,0,4007,73776,77783,1.2021462440728725,1.4772524499262816,0.010904035530984402,1,3,2,1
0,3,12288,00:00:00.4850000,2,4,12,8011,8020,0,8020,130645,138665,1.2809886406191486,1.678043924183787,0,1,2,1,1
0,4,13416,00:00:00.5150000,4,10,29,15989,16018,0,16018,261236,277254,1.3895803364813308,1.9199030523567395,0.025341233238577843,1,4,3,1
0,5,14294,00:00:00.5320000,4,11,47,31985,32019,0,32019,459788,491807,1.5307175238392996,2.0072711010403212,0.021379319950938225,1,4,3,1
0,6,15153,00:00:00.5560000,4,19,95,63930,64047,0,64047,852436,916483,1.6590333176912249,1.8369104867554196,0.028073033317923546,1,4,3,1
0,7,15971,00:00:00.5940000,4,41,171,127601,128088,0,128088,1613540,1741628,1.7561774594242991,1.609988281958989,0.03862646222114563,1,4,3,1
0,8,16729,00:00:00.6510000,5,77,298,254891,256094,0,256094,3010651,3266745,1.8233950982969191,1.443230803614317,0.03895561769604683,2,5,3,1.3333334
0,9,17466,00:00:00.7630000,6,159,598,509208,512366,0,512366,5732324,6244690,1.8777886443260907,1.315298372687972,0.038394879549741745,2,6,4,1.25
0,10,18174,00:00:01.0180000,6,325,1216,1014937,1024737,0,1024737,10951683,11976420,1.9171288464210094,1.235553510236667,0.04391293227672577,2,6,4,1.25
0,11,18872,00:00:01.4790000,8,663,2372,2025634,2050123,0,2050123,21244682,23294805,1.9482542255906052,1.1869557262909458,0.04574830085039139,2,8,6,1.1666666
0,12,19559,00:00:02.3960000,8,1225,4600,4025368,4097391,0,4097391,41517906,45615297,1.9732071701270542,1.1556452017118175,0.046987149864435196,2,8,6,1.1666666
0,13,20234,00:00:04.1110000,12,2366,9015,8026574,8198212,0,8198212,81413153,89611365,2.001305289155747,1.1552890337715285,0.04726676270365715,3,12,9,1.2222222
0,14,20898,00:00:07.2930000,14,4728,17441,15942550,16391373,0,16391373,159800192,176191565,2.0290207024597695,1.1748104182591887,0.05364774912595749,3,14,10,1.3
0,15,21548,00:00:13.9810000,17,9491,34556,31606877,32775897,0,32775897,313249748,346025645,2.0643993394222404,1.2210040079219562,0.0556040033698082,3,17,12,1.3333334
0,16,22182,00:00:40.5670000,22,18591,68048,62706116,65546419,0,65546419,612365546,677911965,2.1128142747670737,1.3109853494750376,0.05918073281645775,3,22,17,1.2352941
