RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
9,13,5526,00:00:01.5290000,33,10432,16058,7754232,8198709,0,8198709,11994501,20193210,3.123269590076748,2.67107325641807,0.21574853360652924,4,33,24,1.3333334
9,14,5611,00:00:02.5030000,38,20502,30611,15498889,16514674,0,16514674,22003750,38518424,3.297493646157476,3.0129714328878383,0.20588673651218414,4,38,27,1.3703704
9,15,5689,00:00:04.9250000,43,40247,58554,30655925,32952952,0,32952952,40407015,73359967,3.4734575779396644,3.5916766913428013,0.2030785232782364,5,43,30,1.4
9,16,5762,00:00:10.2620000,47,79088,112783,60745586,66003417,0,66003417,74829710,140833127,3.656610325563408,4.448234041740139,0.21520690619945526,5,47,33,1.3939394
9,17,5830,00:00:20.0500000,48,155214,216864,119772572,132256648,0,132256648,139063009,271319657,3.8437274270105846,5.5619963885278905,0.22865356504917145,5,48,34,1.382353
9,18,5893,00:00:37.7960000,51,304504,417467,235739971,264018049,0,264018049,258008036,522026085,4.043065522392891,6.941987160680626,0.2580719590187073,6,51,36,1.3888888
9,19,5952,00:01:09.5380000,55,599476,807897,465630350,528589988,0,528589988,480661486,1009251474,4.241380552191239,8.458530778273031,0.28217387199401855,6,55,38,1.4210526
9,20,6007,00:02:05.7860000,52,1177039,1562395,911641008,1057545546,0,1057545546,895844863,1953390409,4.443879715204738,9.764202330856824,0.3794461488723755,6,53,36,1.4444444
10,0,2179,00:00:00.0620000,4,5,10,1003,1004,0,1004,4700,5704,1.0388833499501495,1.0817335486340591,0.019866207614541054,1,4,3,1
10,1,2525,00:00:00.0990000,5,6,17,2009,2010,0,2010,9660,11670,1.0587356893977102,1.122983689707897,0.03649385645985603,2,5,3,1.3333334
10,2,2838,00:00:00.1370000,5,9,27,4006,4014,0,4014,18542,22556,1.101098352471293,1.216074577679225,0.06450728327035904,2,5,3,1.3333334
10,3,3113,00:00:00.1510000,6,19,45,7976,8024,0,8024,34458,42482,1.2061183550651955,1.4633290122491531,0.09950362890958786,2,6,4,1.25
10,4,3370,00:00:00.1690000,8,31,66,15924,16016,0,16016,63525,79541,1.403353428786737,2.0542693512283394,0.14553730189800262,2,8,6,1.1666666
10,5,3579,00:00:00.1920000,8,59,118,31836,32110,0,32110,111628,143738,1.6798278678225909,3.0107538776949387,0.22735168039798737,2,8,5,1.4
10,6,3746,00:00:00.2140000,9,111,200,63091,64027,0,64027,187348,251375,1.9624035123868697,3.6355459508737002,0.2385152131319046,3,9,6,1.3333334
10,7,3890,00:00:00.2370000,14,190,356,126430,128523,0,128523,319516,448039,2.2219963616230327,3.364532826914938,0.27298274636268616,3,14,9,1.4444444
10,8,4017,00:00:00.2710000,16,352,636,251061,256476,0,256476,553434,809910,2.4437248318137823,2.7142663709426222,0.2605035901069641,3,16,11,1.3636364
10,9,4132,00:00:00.3300000,21,701,1182,501715,513295,0,513295,976391,1489686,2.6214623840228017,2.251556542199951,0.23620010912418365,3,21,16,1.25
10,10,4239,00:00:00.4330000,23,1377,2227,998939,1028082,0,1028082,1762846,2790928,2.7586569350080437,1.972993297823704,0.2087157964706421,3,23,18,1.2222222
10,11,4340,00:00:00.6280000,25,2709,4256,1985762,2059560,0,2059560,3250816,5310376,2.8773760400289663,1.8410029818202092,0.2029835283756256,4,25,18,1.3333334
10,12,4435,00:00:01.0180000,26,5231,8046,3909540,4097406,0,4097406,6048686,10146092,2.984311197736818,1.8191306004123406,0.2075374275445938,4,26,20,1.25
10,13,4527,00:00:01.5810000,34,10444,15712,7830715,8251763,0,8251763,11471576,19723339,3.0963094685478914,1.9286574385088948,0.1794431060552597,4,34,27,1.2222222
10,14,4613,00:00:03.1130000,36,20473,30372,15381177,16426834,0,16426834,21608670,38035504,3.2051139519426894,2.1331075439874074,0.16349723935127258,4,36,28,1.25
10,15,4695,00:00:06.5210000,43,40251,58745,30383558,32806652,0,32806652,40883553,73690205,3.3281131525149226,2.510469915358682,0.1566491276025772,4,43,35,1.2
10,16,4773,00:00:13.1220000,47,79893,114748,60063000,65952891,0,65952891,77612320,143565211,3.4709952050347135,3.0981217854597376,0.15686091780662537,4,47,37,1.2432432
10,17,4846,00:00:25.0870000,57,157914,223421,119166256,132348371,0,132348371,146606603,278954974,3.639284555520482,4.06793643490455,0.17177850008010864,5,57,43,1.3023256
10,18,4913,00:00:46.0330000,59,307538,427985,231564318,262260414,0,262260414,272757098,535017512,3.8193399338839416,5.40837741486437,0.18182142078876495,5,60,46,1.2826087
10,19,4977,00:01:23.8230000,67,608043,833572,460455763,528306766,0,528306766,513564788,1041871554,4.014896234451082,7.402570635585941,0.20971062779426575,5,68,51,1.3137255
10,20,5036,00:02:30.5540000,72,1195506,1611871,903942279,1056447557,0,1056447557,958772570,2015220127,4.20631003586458,9.711192348213306,0.22767092287540436,6,73,55,1.3090909
11,0,2150,00:00:00.0460000,2,3,6,1005,1006,0,1006,5080,6086,1.0059701492537314,1.0120115200402822,0,1,2,1,1
11,1,2595,00:00:00.0610000,5,5,11,2006,2006,0,2006,11265,13271,1.0707876370887337,1.1556878503759145,0.056945815682411194,1,5,4,1
11,2,2873,00:00:00.0930000,6,8,18,4009,4012,0,4012,19045,23057,1.1653778997256174,1.4125275379832205,0.10387758165597916,1,6,5,1
11,3,3169,00:00:00.0990000,7,17,33,7991,8024,0,8024,35692,43716,1.2635464898010262,1.7415949138822862,0.16556954383850098,2,7,5,1.2
11,4,3409,00:00:00.1070000,8,29,54,15964,16079,0,16079,62741,78820,1.392132297669757,2.2893375639118942,0.22390520572662354,2,8,6,1.1666666
11,5,3632,00:00:00.1180000,12,59,103,31783,32023,0,32023,113378,145401,1.5393449328257245,2.998446498498978,0.2637956440448761,2,12,9,1.2222222
11,6,3831,00:00:00.1350000,13,108,201,63199,64037,0,64037,204241,268278,1.675406256428108,3.5215690826218164,0.32889148592948914,2,13,10,1.2
11,7,4016,00:00:00.1660000,18,231,412,126430,128534,0,128534,375334,503868,1.8169184528988374,3.898078754827813,0.3444240689277649,2,18,15,1.1333333
11,8,4181,00:00:00.2170000,22,429,754,251638,257022,0,257022,680107,937129,1.9547365660194407,4.18339096141088,0.3627487123012543,3,22,17,1.2352941
11,9,4332,00:00:00.3090000,24,793,1385,499608,514293,0,514293,1236398,1750691,2.0915657875774607,4.568973163316347,0.36974960565567017,3,24,19,1.2105263
11,10,4469,00:00:00.4680000,27,1539,2611,985279,1024003,0,1024003,2243411,3267414,2.23669437793762,5.178789208399274,0.3628274202346802,3,27,22,1.1818181
11,11,4596,00:00:00.7040000,36,2960,4891,1959865,2048621,0,2048621,4105304,6153925,2.4052855681386216,6.0557790124390385,0.3487585783004761,4,36,29,1.2068965
11,12,4713,00:00:01.1410000,36,5776,9283,3884669,4117432,0,4117432,7545044,11662476,2.5815705276305394,7.073896283459967,0.33863139152526855,4,36,29,1.2068965
11,13,4819,00:00:01.9750000,37,11264,17620,7660904,8238895,0,8238895,13790091,22028986,2.770617279631751,8.155989351653018,0.33378174901008606,4,37,30,1.2
11,14,4915,00:00:04.1440000,41,21718,33352,15070005,16400415,0,16400415,25077083,41477498,2.968125093521867,9.12654748502519,0.33342432975769043,4,41,33,1.2121212
11,15,5004,00:00:08.2560000,48,42073,63249,30049433,32978088,0,32978088,46007549,78985637,3.1810324341228005,9.86648494043409,0.32943016290664673,5,48,36,1.3055556
11,16,5085,00:00:15.4510000,49,81719,120033,59203618,65962220,0,65962220,84186529,150148749,3.3812925757341383,10.138565987361341,0.3123006820678711,5,49,36,1.3333334
11,17,5159,00:00:27.8060000,57,158634,227963,116886414,131432455,0,131432455,153783850,285216305,3.59973908516006,10.339864949030302,0.2910735011100769,6,57,42,1.3333334
11,18,5227,00:00:49.0910000,57,309762,435252,228913460,262181927,0,262181927,281248953,543430880,3.823267705621155,10.346068688398189,0.2768918573856354,6,57,42,1.3333334
11,19,5290,00:01:26.2450000,58,609353,837923,453115004,528383808,0,528383808,517932415,1046316223,4.08355541676126,10.491686502736915,0.2739966809749603,6,59,42,1.3809524
11,20,5347,00:02:30.4110000,66,1194960,1608368,901705735,1061843620,0,1061843620,948510642,2010354262,4.369001737579056,10.946881133159712,0.2485058605670929,6,67,46,1.4347826
12,0,3575,00:00:00.1770000,2,3,7,1003,1004,0,1004,4108,5112,1.0548354935194417,1.115644511908216,0,1,2,1,1
12,1,3837,00:00:00.2070000,3,4,9,2013,2014,0,2014,7908,9922,1.0700447093889718,1.1500613998208138,0.009481881745159626,1,3,2,1
12,2,4138,00:00:00.2820000,4,9,17,3989,4002,0,4002,16612,20614,1.1373777889195287,1.3123729181839912,0.017803052440285683,1,4,3,1
12,3,4427,00:00:00.3020000,8,18,34,7973,8001,0,8001,33405,41406,1.2780634641916468,1.6864824678778458,0.03729363530874252,2,8,6,1.1666666
12,4,4670,00:00:00.3240000,12,28,56,15997,16048,0,16048,61447,77495,1.4143276864412078,2.0279250346389555,0.053919702768325806,2,12,10,1.1
12,5,4878,00:00:00.3510000,12,57,108,31717,32008,0,32008,109035,141043,1.5614024024970836,2.290093705205134,0.0641353651881218,2,12,10,1.1
12,6,5071,00:00:00.3930000,17,109,200,63566,64185,0,64185,197255,261440,1.7455400685901268,2.477885465739604,0.07501623779535294,2,17,15,1.0666667
12,7,5240,00:00:00.4550000,18,202,370,126655,128421,0,128421,352560,480981,1.9259168607634913,2.573065862423982,0.08046966046094894,3,18,15,1.1333333
12,8,5393,00:00:00.5600000,20,391,694,252731,257254,0,257254,635183,892437,2.1033786911775763,2.7210458704188953,0.0886138305068016,3,20,17,1.117647
12,9,5530,00:00:00.7250000,22,787,1336,500281,512312,0,512312,1137686,1649998,2.2733123984320813,2.938020676662964,0.09641623497009277,3,22,19,1.1052631
12,10,5656,00:00:00.9460000,24,1477,2466,995577,1026282,0,1026282,2063743,3090025,2.4351667425020866,3.1581893044375042,0.1046542301774025,3,24,21,1.0952381
12,11,5772,00:00:01.2270000,26,2802,4643,1980889,2056869,0,2056869,3770945,5827814,2.5934269916184096,3.31600300046177,0.11226096004247665,3,26,22,1.1363636
12,12,5879,00:00:01.7160000,25,5396,8632,3904668,4104849,0,4104849,6921000,11025849,2.738270193522215,3.423228138611118,0.1203591600060463,3,25,21,1.1428572
12,13,5979,00:00:02.7370000,27,10654,16497,7707090,8195673,0,8195673,12789796,20985469,2.880147111296222,3.5489760993428376,0.1275486946105957,3,27,22,1.1818181
12,14,6073,00:00:05.0770000,33,20975,31979,15266792,16393048,0,16393048,23825100,40218148,3.0187429028966926,3.7419619136694404,0.13090308010578156,4,33,27,1.1851852
12,15,6162,00:00:09.5720000,41,41552,62161,30444244,32946974,0,32946974,44777195,77724169,3.1666059436391327,4.032552518930285,0.1369083821773529,4,41,32,1.25
12,16,6245,00:00:17.8270000,45,81767,120065,60052554,65795282,0,65795282,83891874,149687156,3.3035189477536626,4.363389671595266,0.14015041291713715,4,45,35,1.2571429
12,17,6323,00:00:32.6050000,47,160254,231577,117886241,131346577,0,131346577,157258048,288604625,3.450439470709733,4.728374276497654,0.1424407958984375,4,47,38,1.2105263
12,18,6397,00:00:59.7890000,52,316351,449475,233953402,264646488,0,264646488,296842952,561489440,3.6226696630810267,5.207007826644799,0.14755024015903473,5,52,41,1.2439024
12,19,6465,00:01:47.1840000,52,621627,867585,458332115,529778889,0,529778889,554088926,1083867815,3.8245090527858823,5.7241790329191184,0.2367762178182602,4,52,41,1.2439024
12,20,6527,00:03:10.7410000,59,1212472,1661512,900981436,1055340187,0,1055340187,1021844929,2077185116,4.073170670743987,6.382435474801783,0.2378709614276886,4,59,44,1.3181819
13,0,3524,00:00:00.0460000,2,5,7,1002,1005,0,1005,4385,5390,1.2035928143712575,1.4799151818086818,0,1,2,1,1
13,1,3784,00:00:00.0580000,4,8,11,2002,2007,0,2007,8100,10107,1.347152847152847,1.8723565447192103,0.07889635115861893,1,4,3,1
13,2,3999,00:00:00.0720000,5,14,24,3987,4007,0,4007,14209,18216,1.4778028592927013,2.13218202544625,0.1131356805562973,1,5,4,1
13,3,4194,00:00:00.0950000,7,20,34,7997,8036,0,8036,25206,33242,1.5797173940227585,2.195520525678724,0.13889458775520325,2,7,5,1.2
13,4,4388,00:00:00.1020000,10,31,57,15941,16018,0,16018,47642,63660,1.692365598143153,2.0532453102002077,0.1437380164861679,2,10,8,1.125
13,5,4574,00:00:00.1110000,13,55,101,31783,32066,0,32066,90610,122676,1.7877481672592266,1.8454497144655553,0.1523876190185547,2,13,11,1.0909091
13,6,4747,00:00:00.1250000,19,108,181,63412,64010,0,64010,170549,234559,1.8616823314199205,1.7334679634539913,0.15828180313110352,2,19,17,1.0588236
13,7,4911,00:00:00.1490000,22,211,354,126759,128346,0,128346,321298,449644,1.9311685955237892,1.6548253467569518,0.16506001353263855,2,22,19,1.1052631
13,8,5069,00:00:00.1940000,27,402,697,252183,256399,0,256399,612256,868655,1.9986517727206037,1.659083419765639,0.16592131555080414,2,27,24,1.0833334
13,9,5221,00:00:00.2810000,28,755,1310,500561,513619,0,513619,1173430,1687049,2.064575546237122,1.7308459865268675,0.16561676561832428,2,28,25,1.08
13,10,5366,00:00:00.4420000,32,1523,2584,993932,1028323,0,1028323,2242676,3270999,2.139402896777647,1.9034888126261587,0.1655987799167633,2,32,29,1.0689656
13,11,5504,00:00:00.7180000,38,2957,5055,1971078,2057544,0,2057544,4280161,6337705,2.222324027765517,2.2135391828413504,0.17205862700939178,2,38,34,1.0882353
13,12,5635,00:00:01.2070000,47,5880,9804,3912813,4118775,0,4118775,8147541,12266316,2.316759323790838,2.725532642831422,0.18319252133369446,3,47,42,1.0952381
13,13,5758,00:00:02.3780000,53,11513,18879,7684311,8196732,0,8196732,15390575,23587307,2.4163592545902945,3.4986318894206168,0.2017844021320343,3,53,45,1.1555556
13,14,5875,00:00:05.3430000,53,22578,36454,15017123,16414671,0,16414671,29147270,45561941,2.5163347200392514,4.60838718243966,0.23371383547782898,3,53,44,1.1818181
13,15,5985,00:00:11.0710000,59,44268,70148,29307805,32781693,0,32781693,55004454,87786147,2.623528510579349,6.243632463570939,0.27444714307785034,3,59,46,1.2608696
13,16,6089,00:00:21.5170000,69,86925,135544,57437427,65696913,0,65696913,103894742,169591655,2.7438851848290486,8.606924036592691,0.2963273227214813,4,69,50,1.36
13,17,6186,00:00:40.3090000,83,169692,260448,112640158,131159291,0,131159291,195044005,326203296,2.8847481996607285,11.958821257300464,0.32699713110923767,4,83,61,1.3442622
13,18,6277,00:01:13.7920000,91,334390,502534,219953983,262964251,0,262964251,366080233,629044484,3.041345479977055,16.301157813697092,0.3416966199874878,5,92,69,1.3188406
13,19,6361,00:02:11.9330000,102,655525,966295,430864944,526973422,0,526973422,682262687,1209236109,3.238897388690782,22.1832401170677,0.35381612181663513,5,103,76,1.3421053
13,20,6437,00:03:51.3780000,107,1276009,1840720,835579098,1049909277,0,1049909277,1253024421,2302933698,3.4744557672025445,29.230719143677405,0.36340057849884033,6,108,77,1.3896104
14,0,3192,00:00:00.0420000,2,2,5,1005,1005,0,1005,5606,6611,1.0477611940298508,1.1000617724123276,0,1,2,1,1
14,1,3525,00:00:00.0540000,3,5,11,2000,2002,0,2002,10564,12566,1.1315,1.3017587585304202,0.06473163515329361,1,3,2,1
14,2,3825,00:00:00.0840000,5,8,20,3996,4003,0,4003,19123,23126,1.218968968968969,1.544260868740024,0.09054895490407944,2,5,3,1.3333334
14,3,4077,00:00:00.0890000,7,14,31,7989,8011,0,8011,33626,41637,1.3469770935035674,1.932327631356375,0.13432638347148895,2,7,5,1.2
14,4,4302,00:00:00.0960000,7,24,53,15934,16011,0,16011,59307,75318,1.5114221162294466,2.353731328243839,0.1817803978919983,2,7,5,1.2
14,5,4496,00:00:00.1050000,9,51,105,31755,32009,0,32009,103362,135371,1.6730908518343568,2.560108736427429,0.22809764742851257,2,9,6,1.3333334
14,6,4677,00:00:00.1190000,12,94,195,63592,64210,0,64210,186875,251085,1.8331865643477168,2.6564652672593576,0.2058626264333725,2,12,9,1.2222222
14,7,4839,00:00:00.1420000,14,217,391,126669,128495,0,128495,335981,464476,1.982797685305797,2.761059173766177,0.1981397420167923,3,14,10,1.3
14,8,4987,00:00:00.1870000,16,398,708,251759,256960,0,256960,607465,864425,2.129643826039983,3.007576032509203,0.20469869673252106,3,16,12,1.25
14,9,5123,00:00:00.2590000,19,782,1325,498818,512098,0,512098,1107049,1619147,2.271535910893352,3.3383953332611758,0.2265675663948059,3,19,14,1.2857143
14,10,5250,00:00:00.4040000,20,1543,2552,988520,1025016,0,1025016,2039118,3064134,2.4055051996924695,3.68810990443697,0.22632814943790436,3,20,15,1.2666667
14,11,5368,00:00:00.6340000,24,2897,4756,1964224,2053605,0,2053605,3772124,5825729,2.543488929979473,4.041441932456431,0.2551801800727844,3,24,18,1.2777778
14,12,5478,00:00:01.0150000,27,5687,9081,3877375,4101850,0,4101850,7003916,11105766,2.6708515426029207,4.307422011821152,0.2525123357772827,3,27,21,1.2380953
14,13,5582,00:00:01.6460000,35,11097,17308,7727233,8246163,0,8246163,13136713,21382876,2.8075703165673924,4.572325072807555,0.2506164312362671,4,35,25,1.36
14,14,5678,00:00:02.8680000,40,21387,32813,15153817,16386337,0,16386337,24434682,40821019,2.9364183294545527,4.8523068969822605,0.24810297787189484,4,40,29,1.3448275
14,15,5770,00:00:06.4010000,49,41896,63208,30189642,32978533,0,32978533,46092523,79071056,3.0771602061395757,5.3251285532694785,0.24579797685146332,4,49,36,1.3333334
14,16,5855,00:00:13.5010000,56,81702,121166,59232444,65580677,0,65580677,86104632,151685309,3.218795597899016,5.985295426099654,0.2734915018081665,4,56,41,1.3414634
14,17,5936,00:00:26.6580000,61,161107,234864,116883551,131794687,0,131794687,162327986,294122673,3.3675102324706065,6.894057049533294,0.26736029982566833,5,61,44,1.3636364
14,18,6011,00:00:50.0950000,64,316696,453015,227752369,262672206,0,262672206,303482041,566154247,3.5260180367212777,8.043107634407397,0.26770642399787903,5,65,46,1.3913044
14,19,6082,00:01:32.5060000,68,624428,879089,446897788,527708515,0,527708515,570868671,1098577186,3.6860434292415873,9.505546941440807,0.272142231464386,5,69,49,1.3877552
14,20,6148,00:02:48.2370000,74,1229492,1701252,873739310,1056316910,0,1056316910,1068980184,2125297094,3.862690227363125,11.195959052743742,0.2728111147880554,5,75,52,1.4230769
15,0,3643,00:00:00.0500000,2,3,4,1000,1001,0,1001,4811,5812,1.013,1.0263379065359965,0,1,2,1,1
15,1,3971,00:00:00.0630000,3,3,4,2002,2002,0,2002,9635,11637,1.0204795204795205,1.0419530869185634,0,1,3,2,1
15,2,4307,00:00:00.0950000,6,10,13,4003,4008,0,4008,19349,23357,1.032725455908069,1.068222039696029,0.01979498378932476,1,6,5,1
15,3,4656,00:00:00.1030000,7,19,36,7988,8031,0,8031,39384,47415,1.1152979469203805,1.2685261242022483,0.07189339399337769,1,7,6,1
15,4,4935,00:00:00.1140000,10,38,75,15926,16054,0,16054,71486,87540,1.225229184980535,1.6075409738105033,0.13318456709384918,2,10,8,1.125
15,5,5198,00:00:00.1310000,13,68,136,31741,32136,0,32136,132051,164187,1.3573296367474246,2.123314007528633,0.20067442953586578,2,13,10,1.2
15,6,5418,00:00:00.1550000,21,123,248,63170,64066,0,64066,232989,297055,1.5471109703973405,2.931372264651524,0.2676423490047455,3,21,16,1.25
15,7,5603,00:00:00.1890000,25,234,462,125970,128164,0,128164,401449,529613,1.8345876002222752,4.096645687427503,0.3367518484592438,3,25,20,1.2
15,8,5747,00:00:00.2380000,27,423,780,250560,256145,0,256145,662564,918709,2.280096583652618,5.628321693544811,0.3748782277107239,3,27,22,1.1818181
15,9,5856,00:00:00.3020000,27,784,1294,501628,514959,0,514959,1058353,1573312,2.8642220928656297,6.53058505011513,0.35988399386405945,4,27,21,1.2380953
15,10,5939,00:00:00.3820000,24,1398,2180,995620,1027565,0,1027565,1663896,2691461,3.4170426467929533,5.311922122653515,0.32242652773857117,4,24,18,1.2777778
15,11,6008,00:00:00.5120000,22,2598,3811,1978315,2052251,0,2052251,2671433,4723684,3.8721250154803455,3.8375611912175738,0.22809593379497528,4,22,16,1.3125
15,12,6069,00:00:00.6820000,22,4992,6997,3954959,4114722,0,4114722,4459257,8573979,4.211141000450321,2.927986397432926,0.1802450567483902,4,22,16,1.3125
15,13,6125,00:00:01.0340000,25,9564,13007,7952493,8281969,0,8281969,7756466,16038435,4.466492205651737,2.4249094461920606,0.13683170080184937,4,25,20,1.2
15,14,6177,00:00:01.7500000,24,18361,24395,15774618,16518123,0,16518123,13898714,30416837,4.6480600037351145,2.1371729075912373,0.1128871887922287,4,24,19,1.2105263
15,15,6227,00:00:03.3640000,26,36174,47147,31496380,33132600,0,33132600,25720174,58852774,4.787257868999548,1.9905101870951907,0.0920405462384224,4,26,21,1.1904762
15,16,6275,00:00:06.4870000,32,71321,91666,62912998,66293434,0,66293434,48460110,114753544,4.908244207341701,1.9495739318794232,0.07540460675954819,5,32,26,1.1923077
15,17,6321,00:00:12.4630000,32,140779,179161,123907720,131808529,0,131808529,91895347,223703876,4.9983734508229185,1.9513648694000914,0.06188306584954262,5,32,26,1.1923077
15,18,6366,00:00:23.7080000,35,279707,353028,245482092,263361753,0,263361753,176634857,439996610,5.096371970791254,2.0219793091050913,0.05472368001937866,5,36,27,1.2962962
15,19,6410,00:00:45.0320000,40,556444,698212,489273179,528598651,0,528598651,342547187,871145838,5.186877760573097,2.168687308359567,0.05273066833615303,5,41,32,1.25
15,20,6453,00:01:26.0090000,41,1111281,1386359,973985687,1066002196,0,1066002196,668726105,1734728301,5.278055226698624,2.3681562102684355,0.05498208850622177,4,42,34,1.2058823
16,0,3992,00:00:00.0460000,2,3,5,1004,1005,0,1005,4813,5818,1.00199203187251,1.0039920301638496,0,1,2,1,1
16,1,4285,00:00:00.0580000,3,4,9,1999,2001,0,2001,8806,10807,1.0080040020010006,1.0161686896063493,0,1,3,2,1
