RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
10,3,869,00:00:00.0850000,2,3,3,8046,8052,0,8052,10109,18161,1.0022371364653244,1.0044842917859824,0,1,2,1,1
10,4,953,00:00:00.0880000,2,3,4,16043,16048,0,16048,19770,35818,1.0117185065137444,1.0237115930850051,0,1,2,1,1
10,5,1036,00:00:00.0910000,3,5,7,31993,32002,0,32002,38807,70809,1.0418216484856062,1.087253832168751,0.00827532634139061,1,3,2,1
10,6,1114,00:00:00.1100000,3,7,10,64250,64306,0,64306,74494,138800,1.113385214007782,1.2529606581629504,0.023994216695427895,1,3,2,1
10,7,1180,00:00:00.1130000,4,10,14,128488,128628,0,128628,134775,263403,1.2478052425129196,1.6053104896572794,0.0384630486369133,1,4,3,1
10,8,1235,00:00:00.1150000,5,13,17,256549,256845,0,256845,235003,491848,1.415098090423272,1.9937754531708538,0.056385237723588943,1,5,4,1
10,9,1281,00:00:00.1180000,6,32,45,512891,513509,0,513509,402804,916313,1.5783938497653498,2.0579255776220946,0.07741710543632507,2,6,4,1.25
10,10,1322,00:00:00.1230000,7,72,89,1039312,1040009,0,1040009,704185,1744194,1.716089105100297,1.8379723846061475,0.08604077994823456,2,7,5,1.2
10,11,1358,00:00:00.1300000,7,143,173,2057728,2060711,0,2060711,1233168,3293879,1.8193016764120429,1.621290851563536,0.09659704566001892,2,7,5,1.2
10,12,1392,00:00:00.1410000,7,277,331,4126108,4140108,0,4140108,2231910,6372018,1.9078548113621845,1.4994579262486747,0.1026502326130867,2,7,5,1.2
10,13,1423,00:00:00.1640000,9,525,603,8191399,8234933,0,8234933,4049572,12284505,2.000045413487977,1.5087373915320268,0.09697997570037842,2,9,7,1.1428572
10,14,1451,00:00:00.1940000,11,1026,1157,16251090,16384992,0,16384992,7302768,23687760,2.125611082087417,1.6829315856933837,0.09745576232671738,3,11,7,1.4285715
10,15,1475,00:00:00.2420000,12,2006,2223,32438878,32868116,0,32868116,12832990,45701106,2.337126980779052,2.128273506172394,0.11906298995018005,3,12,7,1.5714285
10,16,1494,00:00:00.3220000,16,4000,4377,65639709,66673469,0,66673469,21600049,88273518,2.661351530367083,2.9476894909444824,0.13192877173423767,4,16,10,1.5
10,17,1508,00:00:00.4590000,17,7714,8310,131117383,133766167,0,133766167,34540053,168306220,3.0441929274930692,3.6113197351926045,0.1722067892551422,4,17,12,1.3333334
10,18,1519,00:00:00.6480000,21,15505,16456,268589044,274872288,0,274872288,55062480,329934768,3.4424236045905134,3.7687676504443384,0.22461819648742676,5,21,15,1.3333334
10,19,1527,00:00:00.9390000,25,29642,31066,524822807,538440393,0,538440393,84718321,623158714,3.8104572178015124,3.993290330214629,0.2194366753101349,5,25,18,1.3333334
10,20,1534,00:00:01.3700000,29,62385,64589,1114032285,1150870752,0,1150870752,137182296,1288053048,4.242697112678382,4.838888383349992,0.2045145332813263,6,29,19,1.4736842
11,0,994,00:00:00.0390000,1,1,1,1006,1006,0,1006,1300,2306,1,1,0,0,1,1,0
11,1,1088,00:00:00.0650000,1,1,1,2005,2005,0,2005,2679,4684,1,1,0,0,1,1,0
11,2,1184,00:00:00.0660000,1,2,2,4007,4008,0,4008,5477,9485,1,1,0,0,1,1,0
11,3,1270,00:00:00.0680000,2,2,2,8023,8023,0,8023,10412,18435,1.001371058207653,1.0027459311007991,0,1,2,1,1
11,4,1357,00:00:00.0700000,2,2,2,16043,16043,0,16043,20452,36495,1.0061085831826966,1.0122917879385083,0,1,2,1,1
11,5,1444,00:00:00.0710000,2,5,5,32238,32245,0,32245,40602,72847,1.0180842484025063,1.036822090316446,0,1,2,1,1
11,6,1525,00:00:00.0730000,2,8,9,64244,64273,0,64273,77829,142102,1.0538727351970612,1.1135125642790378,0,1,2,1,1
11,7,1600,00:00:00.0740000,2,12,13,128780,128930,0,128930,146463,275393,1.137661127504271,1.3113396050435815,0,1,2,1,1
11,8,1664,00:00:00.0760000,2,18,20,257124,257739,0,257739,263387,521126,1.2822451424215553,1.681140375791788,0,1,2,1,1
11,9,1717,00:00:00.0780000,4,41,50,517925,518783,0,518783,457343,976126,1.4569348843944587,1.9947895292188995,0.016404755413532257,1,4,3,1
11,10,1761,00:00:00.0900000,4,77,92,1025503,1029065,0,1029065,779995,1809060,1.6106457026454335,1.92221602738752,0.021748250350356102,1,4,3,1
11,11,1801,00:00:00.0940000,5,152,176,2075423,2085011,0,2085011,1368995,3454006,1.738162292698886,1.6665943536156722,0.025380980223417282,2,5,3,1.3333334
11,12,1836,00:00:00.1000000,7,291,335,4074593,4097875,0,4097875,2396740,6494615,1.832018805313807,1.4683071080739107,0.02822738327085972,2,7,5,1.2
11,13,1870,00:00:00.1110000,10,581,668,8227012,8287459,0,8287459,4389305,12676764,1.9149984222704428,1.3657152823486503,0.029834752902388573,2,10,8,1.125
11,14,1901,00:00:00.1310000,14,1120,1281,16371273,16540662,0,16540662,8032011,24572673,2.002507929591059,1.3824306568180968,0.031514205038547516,3,14,11,1.1818181
11,15,1929,00:00:00.1640000,17,2167,2462,32629555,33065874,0,33065874,14581075,47646949,2.1335757720263118,1.5817129087400321,0.03746440261602402,3,17,14,1.1428572
11,16,1953,00:00:00.2180000,19,4169,4660,66216731,67453504,0,67453504,25820706,93274210,2.3718831725474336,2.1537951631628434,0.05256814509630203,3,19,16,1.125
11,17,1971,00:00:00.2950000,21,8184,8948,132697848,136152569,0,136152569,42777354,178929923,2.7143143798383225,3.106229478553497,0.07103845477104187,4,21,17,1.1764706
11,18,1984,00:00:00.3980000,29,15864,17055,265229333,272504954,0,272504954,67146782,339651736,3.154774509801297,3.604689416670481,0.06835567206144333,5,29,22,1.2727273
11,19,1993,00:00:00.5580000,31,32365,34107,562570922,579349641,0,579349641,100985207,680334848,3.882483104947966,4.080899515957403,0.09528142213821411,6,31,24,1.25
11,20,1998,00:00:00.7410000,31,64161,66408,1148364302,1182371994,0,1182371994,139235731,1321607725,4.6592403627329055,4.1728084861086225,0.08280705660581589,6,31,24,1.25
12,0,1074,00:00:00.0220000,1,1,1,1007,1007,0,1007,1251,2258,1,1,0,0,1,1,0
12,1,1152,00:00:00.0650000,1,1,1,2014,2014,0,2014,2332,4346,1,1,0,0,1,1,0
12,2,1241,00:00:00.0660000,1,1,1,4002,4002,0,4002,4936,8938,1,1,0,0,1,1,0
12,3,1333,00:00:00.0670000,1,1,1,8062,8062,0,8062,10275,18337,1,1,0,0,1,1,0
12,4,1418,00:00:00.0680000,1,1,1,16017,16017,0,16017,20095,36112,1,1,0,0,1,1,0
12,5,1505,00:00:00.0690000,1,1,1,32246,32246,0,32246,40071,72317,1,1,0,0,1,1,0
12,6,1590,00:00:00.0700000,1,3,3,64277,64288,0,64288,79100,143388,1,1,0,0,1,1,0
12,7,1677,00:00:00.0710000,1,9,12,128608,128670,0,128670,159226,287896,1,1,0,0,1,1,0
12,8,1764,00:00:00.0730000,1,22,25,256207,256691,0,256691,320114,576805,1,1,0,0,1,1,0
12,9,1851,00:00:00.0750000,3,36,47,513964,515658,0,515658,641221,1156879,1.0030819279171304,1.006187636223603,0.0025239717215299606,1,3,2,1
12,10,1936,00:00:00.0900000,6,77,101,1026497,1030761,0,1030761,1270105,2300866,1.0172060902272486,1.0352458942706226,0.016130462288856506,1,6,5,1
12,11,2017,00:00:00.0980000,10,154,209,2048211,2056054,0,2056054,2462387,4518441,1.0604727735570212,1.1320425293567007,0.052721600979566574,1,10,9,1
12,12,2090,00:00:00.1120000,13,305,406,4083617,4106906,0,4106906,4597865,8704771,1.157086230172908,1.3992783520186456,0.12765614688396454,1,13,12,1
12,13,2151,00:00:00.1350000,16,598,772,8130958,8206801,0,8206801,8144516,16351317,1.3147861543498318,2.041273907032869,0.24214227497577667,2,16,14,1.0714285
12,14,2201,00:00:00.1710000,23,1208,1492,16382438,16581796,0,16581796,13979823,30561619,1.5161516863363071,3.394256782516231,0.3541727066040039,2,23,19,1.1578947
12,15,2240,00:00:00.2300000,28,2323,2784,32418068,32899144,0,32899144,23067435,55966579,1.7375575867136808,5.636021149923655,0.4090251624584198,2,28,24,1.125
12,16,2272,00:00:00.3140000,33,4563,5269,65121787,66439454,0,66439454,37966463,104405917,1.9848739255266443,8.325171801126388,0.4366978704929352,3,33,26,1.2307693
12,17,2297,00:00:00.4150000,41,8589,9724,129059705,132231360,0,132231360,61239465,193470825,2.2492227608919455,9.419991824773454,0.42585745453834534,3,41,30,1.3333334
12,18,2317,00:00:00.5900000,41,16288,18099,253354662,262889737,0,262889737,98140759,361030496,2.5241804944564232,8.788716339258071,0.42281052470207214,3,41,30,1.3333334
12,19,2334,00:00:00.9130000,47,32818,35739,523767787,549316473,0,549316473,161824125,711140598,2.839193707420575,8.5473480810829,0.38693398237228394,4,47,34,1.3529412
12,20,2346,00:00:01.2990000,62,61345,65741,1011237170,1061484823,0,1061484823,251432972,1312917795,3.163330051445795,9.3886167701059,0.36390915513038635,5,62,43,1.4186046
13,0,813,00:00:00.0450000,1,1,1,1003,1003,0,1003,1147,2150,1,1,0,0,1,1,0
13,1,901,00:00:00.0780000,1,1,1,2026,2026,0,2026,2406,4432,1,1,0,0,1,1,0
13,2,984,00:00:00.0790000,1,1,1,4012,4012,0,4012,4847,8859,1,1,0,0,1,1,0
13,3,1075,00:00:00.0810000,1,2,2,8031,8032,0,8032,10205,18237,1,1,0,0,1,1,0
13,4,1160,00:00:00.0830000,1,2,4,16023,16024,0,16024,19907,35931,1,1,0,0,1,1,0
13,5,1249,00:00:00.0850000,1,2,4,32087,32110,0,32110,40654,72764,1,1,0,0,1,1,0
13,6,1336,00:00:00.0870000,2,5,7,64413,64419,0,64419,80751,145170,1.0029186654867805,1.005854358120464,0,1,2,1,1
13,7,1422,00:00:00.0900000,2,12,16,128207,128282,0,128282,159888,288170,1.0086188741644373,1.0173863308928366,0,1,2,1,1
13,8,1507,00:00:00.0930000,3,26,37,257160,257420,0,257420,316801,574221,1.0290947270181987,1.0599444627448782,0.006406047381460667,1,3,2,1
13,9,1586,00:00:00.1090000,4,46,66,512363,513179,0,513179,606688,1119867,1.0877678520892413,1.1917736170489102,0.019332684576511383,1,4,3,1
13,10,1656,00:00:00.1150000,4,90,117,1026083,1030353,0,1030353,1118557,2148910,1.2033695129926136,1.4886254445883411,0.04476531967520714,1,4,3,1
13,11,1714,00:00:00.1240000,6,167,212,2060792,2075288,0,2075288,1968368,4043656,1.3685301573375672,1.9250611991237874,0.06363881379365921,1,6,5,1
13,12,1761,00:00:00.1360000,11,304,383,4077100,4110726,0,4110726,3344296,7455022,1.5420509675995193,2.1638341610155933,0.08294530212879181,2,11,9,1.1111112
13,13,1802,00:00:00.1550000,15,620,747,8218387,8298322,0,8298322,5747963,14046285,1.7117944190265073,2.1092546688849385,0.10079602152109146,2,15,13,1.0769231
13,14,1837,00:00:00.2060000,16,1113,1321,16429652,16675903,0,16675903,9872653,26548556,1.872034416797142,2.059393380742231,0.11154069751501083,2,16,14,1.0714285
13,15,1867,00:00:00.2530000,22,2134,2468,33031729,33553250,0,33553250,16957710,50510960,2.058705555497867,2.295586186843024,0.12161767482757568,3,22,18,1.1666666
13,16,1892,00:00:00.3320000,25,4209,4752,66344368,67568774,0,67568774,28792004,96360778,2.286556200218834,2.9902640459516574,0.14263388514518738,3,25,20,1.2
13,17,1912,00:00:00.4290000,24,8234,9148,132543338,135988357,0,135988357,47744802,183733159,2.5680053040462885,4.357531191544028,0.17892035841941833,3,24,19,1.2105263
13,18,1927,00:00:00.5870000,25,15546,16891,256295301,264448719,0,264448719,75717610,340166329,2.8751961004544517,5.942068670250899,0.21238850057125092,4,25,18,1.3333334
13,19,1940,00:00:00.9490000,29,31247,33424,527045826,546343891,0,546343891,124143599,670487490,3.2051972668501887,6.290245655636397,0.19964371621608734,4,29,21,1.3333334
13,20,1950,00:00:01.3730000,35,60839,64168,1044802190,1088358206,0,1088358206,199255415,1287613621,3.504517669512159,5.628629732136596,0.20133037865161896,4,35,27,1.2592592
14,0,850,00:00:00.0390000,1,1,1,1004,1004,0,1004,1344,2348,1,1,0,0,1,1,0
14,1,931,00:00:00.0640000,1,1,1,2024,2024,0,2024,2488,4512,1,1,0,0,1,1,0
14,2,1013,00:00:00.0650000,1,1,1,4022,4022,0,4022,4773,8795,1,1,0,0,1,1,0
14,3,1099,00:00:00.0660000,1,1,1,8016,8016,0,8016,9746,17762,1,1,0,0,1,1,0
14,4,1188,00:00:00.0680000,1,2,2,16046,16052,0,16052,19991,36043,1,1,0,0,1,1,0
14,5,1273,00:00:00.0690000,2,2,2,32173,32173,0,32173,39539,71712,1.0030460323874055,1.006110627876069,0,1,2,1,1
14,6,1359,00:00:00.0710000,2,4,4,64298,64307,0,64307,79499,143806,1.0101402843012224,1.020486208129553,0,1,2,1,1
14,7,1442,00:00:00.0720000,2,14,16,128889,128956,0,128956,155170,284126,1.0301422153946418,1.0620979703456184,0,1,2,1,1
14,8,1521,00:00:00.0750000,3,24,28,256832,257073,0,257073,301075,558148,1.0862314664839272,1.1873981706869379,0.010100583545863628,1,3,2,1
14,9,1591,00:00:00.0870000,3,46,56,514514,515784,0,515784,557084,1072868,1.201506664541684,1.477043905890366,0.022155936807394028,1,3,2,1
14,10,1649,00:00:00.0900000,3,86,105,1027672,1033618,0,1033618,981848,2015466,1.3657090978444484,1.8787202727765453,0.039713017642498016,1,3,2,1
14,11,1697,00:00:00.0950000,5,159,196,2052999,2069486,0,2069486,1684961,3754447,1.540007082322008,2.046555751640479,0.05742594972252846,2,5,3,1.3333334
14,12,1738,00:00:00.1030000,9,294,353,4122640,4156330,0,4156330,2891470,7047800,1.700561048260338,1.9296992377871112,0.04637260362505913,2,9,7,1.1428572
14,13,1773,00:00:00.1140000,12,541,647,8134313,8220384,0,8220384,4943384,13163768,1.847385882495547,1.8202540426010656,0.052409641444683075,2,12,10,1.1
14,14,1804,00:00:00.1330000,15,1046,1213,16187054,16392968,0,16392968,8546997,24939965,2.001848020028845,1.902794843596708,0.06362249702215195,2,15,12,1.1666666
14,15,1831,00:00:00.1640000,19,2038,2325,32339600,32798920,0,32798920,14800395,47599315,2.173429881631189,2.261529595592335,0.08159472793340683,3,19,15,1.2
14,16,1855,00:00:00.2180000,19,4122,4599,65715127,67064295,0,67064295,26032911,93097206,2.3583855662334794,2.93506317693614,0.11998626589775085,3,19,15,1.2
14,17,1875,00:00:00.3010000,26,8053,8832,130911406,133774621,0,133774621,44869461,178644082,2.546859232418602,3.8723967218126525,0.17160683870315552,4,26,18,1.3888888
14,18,1892,00:00:00.4350000,27,15701,17002,257858560,265393983,0,265393983,76569145,341963128,2.753014497560213,4.924008423495826,0.20948252081871033,4,27,19,1.3684211
14,19,1906,00:00:00.6800000,33,31111,33315,519477134,537934205,0,537934205,128285539,666219744,3.0892935125802863,6.444870595376496,0.23670020699501038,5,33,23,1.3913044
14,20,1916,00:00:00.9920000,35,64419,67801,1104284234,1150823226,0,1150823226,203268823,1354092049,3.731844924628345,8.595255641177319,0.25229009985923767,6,35,22,1.5454545
15,0,1142,00:00:00.0670000,1,1,1,1001,1001,0,1001,1305,2306,1,1,0,0,1,1,0
15,1,1226,00:00:00.1050000,1,1,1,2002,2002,0,2002,2504,4506,1,1,0,0,1,1,0
15,2,1312,00:00:00.1070000,1,2,2,4010,4012,0,4012,4971,8983,1,1,0,0,1,1,0
15,3,1396,00:00:00.1090000,1,2,2,8014,8021,0,8021,9710,17731,1,1,0,0,1,1,0
15,4,1482,00:00:00.1120000,2,2,2,16031,16031,0,16031,19573,35604,1.0048031938119892,1.0096525002014969,0,1,2,1,1
15,5,1566,00:00:00.1150000,2,2,2,32016,32016,0,32016,39058,71074,1.012743628185907,1.025811997465127,0,1,2,1,1
15,6,1650,00:00:00.1170000,2,4,4,64239,64246,0,64246,77826,142072,1.038434595806286,1.0798142673658737,0,1,2,1,1
15,7,1728,00:00:00.1200000,2,12,13,128213,128295,0,128295,149594,277889,1.1059330957079236,1.2336883346274712,0,1,2,1,1
15,8,1795,00:00:00.1220000,2,19,20,256759,257110,0,257110,271739,528849,1.2344650041478584,1.5600194003565955,0,1,2,1,1
15,9,1851,00:00:00.1250000,2,40,44,513642,515000,0,515000,476060,991060,1.402077711713606,1.9261234718047457,0,1,2,1,1
15,10,1898,00:00:00.1300000,3,81,91,1033466,1037484,0,1037484,820472,1857956,1.5675068168667377,1.9704237453206137,0.014330917038023472,1,3,2,1
15,11,1938,00:00:00.1490000,6,157,173,2046653,2056504,0,2056504,1407171,3463675,1.7028968760214849,1.7503235712043486,0.017359837889671326,2,6,4,1.25
15,12,1975,00:00:00.1580000,7,278,313,4106097,4139697,0,4139697,2493389,6633086,1.8109377347880482,1.5257683052791384,0.019528644159436226,2,7,5,1.2
15,13,2009,00:00:00.1730000,11,564,635,8238358,8330882,0,8330882,4502687,12833569,1.904518958753674,1.4152979825730834,0.021359065547585487,2,11,9,1.1111112
15,14,2040,00:00:00.1990000,16,1096,1232,16410087,16657414,0,16657414,8165687,24823101,2.0008478931281717,1.4420149084539617,0.02550685964524746,2,16,14,1.0714285
15,15,2068,00:00:00.2430000,24,2076,2346,32860619,33373366,0,33373366,14773343,48146709,2.132173499227145,1.6719915968739392,0.03868595510721207,3,24,20,1.15
15,16,2092,00:00:00.3160000,26,4092,4548,64987345,66450234,0,66450234,26023300,92473534,2.3112560606992023,2.219201901905793,0.06951751559972763,3,26,22,1.1363636
15,17,2112,00:00:00.4280000,36,8050,8891,131964041,134876042,0,134876042,44721439,179597481,2.598533724804623,3.555661959111663,0.11946065723896027,5,36,28,1.25
15,18,2125,00:00:00.5790000,33,15520,16720,261588641,269615672,0,269615672,68439970,338055642,3.221854732599035,6.231197754790893,0.3272157907485962,5,33,24,1.3333334
15,19,2132,00:00:00.7700000,37,32225,33804,567094157,583711179,0,583711179,94159880,677871059,4.279345168777678,4.6820896932848965,0.19683465361595154,7,37,26,1.3846154
15,20,2136,00:00:00.9760000,40,65662,67606,1197102024,1229644891,0,1229644891,124994899,1354639790,5.086105752837654,2.6725656939392435,0.13460060954093933,7,40,28,1.3928572
16,0,888,00:00:00.0570000,1,1,1,1001,1001,0,1001,1330,2331,1,1,0,0,1,1,0
16,1,965,00:00:00.1140000,1,1,1,2010,2010,0,2010,2386,4396,1,1,0,0,1,1,0
16,2,1051,00:00:00.1180000,1,1,1,4041,4041,0,4041,4770,8811,1,1,0,0,1,1,0
16,3,1134,00:00:00.1220000,1,1,1,8057,8057,0,8057,9404,17461,1,1,0,0,1,1,0
16,4,1220,00:00:00.1260000,1,1,2,16054,16054,0,16054,19297,35351,1,1,0,0,1,1,0
16,5,1306,00:00:00.1300000,1,3,5,31980,32008,0,32008,39196,71204,1,1,0,0,1,1,0
16,6,1395,00:00:00.1340000,2,3,7,64388,64389,0,64389,80521,144910,1.0033546623594458,1.0067318443703053,0,1,2,1,1
16,7,1482,00:00:00.1410000,2,5,11,129088,129091,0,129091,160806,289897,1.0116122335151214,1.0234940867001794,0,1,2,1,1
16,8,1565,00:00:00.1460000,2,14,24,256543,256605,0,256605,313619,570224,1.0364305399094889,1.0755078655678307,0,1,2,1,1
16,9,1643,00:00:00.1530000,2,32,50,513966,514534,0,514534,600219,1114753,1.103489335870466,1.227835409838194,0,1,2,1,1
16,10,1710,00:00:00.1630000,3,61,90,1024852,1026950,0,1026950,1088668,2115618,1.2349783188206687,1.555654782049654,0,2,3,1,2
16,11,1765,00:00:00.1760000,5,151,187,2069472,2073797,0,2073797,1890554,3964351,1.4355492608742713,2.019589162627729,0.013919346034526825,2,5,3,1.3333334
16,12,1807,00:00:00.2160000,5,282,351,4114368,4130875,0,4130875,3115728,7246603,1.6803197963818501,2.390584849791454,0.020747601985931396,2,5,3,1.3333334
16,13,1840,00:00:00.2420000,6,510,613,8278168,8326753,0,8326753,5041510,13368263,1.9580411994537923,2.6872733749071274,0.02747843600809574,2,6,4,1.25
16,14,1866,00:00:00.2800000,8,1026,1177,16600766,16711983,0,16711983,8094627,24806610,2.2231288002011476,2.7660162543895686,0.034138698130846024,2,8,6,1.1666666
16,15,1887,00:00:00.3450000,9,1972,2215,32458374,32796356,0,32796356,12982836,45779192,2.437989068706892,2.503707860426822,0.04268131032586098,3,9,6,1.3333334
16,16,1906,00:00:00.4320000,12,3895,4289,64962365,65922565,0,65922565,21769553,87692118,2.6184049641665603,2.1437161551195407,0.05163177475333214,4,12,7,1.5714285
16,17,1923,00:00:00.5830000,16,7884,8568,130506506,133015130,0,133015130,37576648,170591778,2.7846112668130125,1.929215660241795,0.1207573339343071,4,16,11,1.3636364
16,18,1938,00:00:00.8430000,21,15940,17107,267649307,274069767,0,274069767,65799246,339869013,3.01959692725825,2.0381358001974315,0.1290435492992401,4,21,16,1.25
