RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
9,11,13970,00:00:01.3860000,72,700,2537,237746,252956,1796747,2049703,1073907,3123610,6.893020282149857,12.929855692283713,0.45472797751426697,4,73,55,1.3090909
9,12,14690,00:00:02.4140000,101,1331,4664,437111,471753,3624658,4096411,1770722,5867133,7.778326329010252,23.422484411028965,0.5469821095466614,5,102,71,1.4225352
9,13,15390,00:00:04.3360000,94,2589,8810,852818,941622,7250601,8192223,2823915,11016138,9.133053007792988,19.667644608500957,0.5518394112586975,6,95,60,1.5666667
9,14,15989,00:00:07.8720000,63,5202,16650,1908669,2091515,14303149,16394664,4252427,20647091,11.116317706213072,5.241646735900469,0.22074325382709503,6,64,40,1.575
9,15,16525,00:00:20.3590000,50,9685,31429,3789558,4175471,28626622,32802093,6301961,39104054,12.224559961874181,3.5442634641878703,0.14958471059799194,7,51,33,1.5151515
9,16,17086,00:00:47.4930000,64,18715,60510,6731639,7838461,57759043,65597504,9698599,75296103,13.091620926196429,7.201774844478659,0.3602222800254822,6,65,46,1.3913044
9,17,17631,00:01:37.7790000,66,37317,116905,13595188,16263724,114836888,131100612,14870950,145971562,14.70071167827911,9.470511934768869,0.44814783334732056,6,67,46,1.4347826
9,18,18159,00:03:11.7710000,74,73555,228399,25928408,31849477,230606492,262455969,22870875,285326844,15.7227881480421,6.555733853044559,0.5856720209121704,5,75,55,1.3454546
9,19,18720,00:06:24.4780000,94,142926,448741,41921241,59219966,465076584,524296550,36261431,560557981,16.439087645329966,9.802161264079144,0.42407408356666565,5,95,69,1.3623189
9,20,19284,00:12:34.7960000,117,287757,886269,82011190,124667835,925228846,1049896681,57293952,1107190633,18.467412142172307,26.406045990838678,0.43740493059158325,7,118,79,1.4810127
10,0,6253,00:00:00.1550000,4,4,6,551,551,450,1001,4414,5415,1.912885662431942,1.2924526732464199,0,2,4,2,1.5
10,1,6732,00:00:00.1940000,7,7,12,861,861,1140,2001,7062,9063,2.077816492450639,1.3250439719453755,0.05343792587518692,2,7,5,1.2
10,2,7220,00:00:00.2110000,7,8,19,1513,1514,2488,4002,11426,15428,2.280237937871778,1.7994814237957593,0.1879582405090332,2,7,5,1.2
10,3,7714,00:00:00.2290000,9,10,28,2698,2699,5311,8010,18394,26404,2.5455893254262416,2.980287886068848,0.305554062128067,2,9,7,1.1428572
10,4,8275,00:00:00.2540000,12,15,40,4437,4442,11559,16001,31513,47514,2.863646608068515,3.956143733098825,0.35792669653892517,2,12,10,1.1
10,5,8859,00:00:00.3110000,13,24,71,7701,7733,24310,32043,53417,85460,3.2678872873652773,4.052540989821916,0.32564234733581543,3,13,10,1.2
10,6,9466,00:00:00.3590000,21,39,119,13424,13487,50561,64048,90165,154213,3.6907032181168056,2.495169483074131,0.19909879565238953,3,21,15,1.3333334
10,7,10132,00:00:00.4320000,25,69,212,23029,23290,104745,128035,155909,283944,4.114247253463025,2.251218655752629,0.1412971019744873,4,26,19,1.3157895
10,8,10801,00:00:00.5590000,25,133,412,40405,41305,214810,256115,255259,511374,4.629253805222126,3.9264763283182633,0.16509906947612762,5,26,17,1.4705882
10,9,11470,00:00:00.8040000,36,204,720,74726,76863,435438,512301,412861,925162,5.584374916361106,6.673100186196874,0.26650750637054443,5,36,24,1.4583334
10,10,12062,00:00:01.1050000,34,373,1282,151240,155975,868473,1024448,636025,1660473,6.949378471303888,3.9532489665905173,0.15838958323001862,6,35,23,1.4782609
10,11,12626,00:00:01.6440000,27,765,2401,277738,291000,1757154,2048154,979868,3028022,7.77233219797075,2.447859556882922,0.14033091068267822,5,28,21,1.2857143
10,12,13235,00:00:02.7420000,41,1334,4522,484970,518384,3577880,4096264,1564490,5660754,8.311202754809576,2.9639537700894074,0.09943165630102158,5,42,33,1.2424242
10,13,13888,00:00:04.9720000,62,2530,8642,858859,955758,7239174,8194932,2549668,10744600,9.11234090811181,6.950635872862675,0.2503780126571655,4,62,46,1.326087
10,14,14537,00:00:09.8590000,70,4851,16469,1644796,1882161,14507186,16389347,4113774,20503121,10.346940289251677,9.59500675148948,0.3514100909233093,5,71,48,1.4583334
10,15,15180,00:00:25.0380000,71,9295,31566,3095363,3600706,29186437,32787143,6554016,39341159,11.32240645119813,7.662939324994616,0.37441715598106384,4,71,56,1.25
10,16,15850,00:00:58.5680000,96,17836,60964,5559413,6784675,58759665,65544340,10576809,76121149,12.231810084985591,13.207539002163848,0.33902305364608765,6,97,70,1.3714286
10,17,16486,00:01:59.8640000,91,36059,118640,12003534,14891218,116220954,131112172,16570992,147683164,14.318148721868077,13.206256643648612,0.4097399413585663,7,92,58,1.5689656
10,18,17008,00:03:38.4760000,72,73303,229235,28586199,33752630,228447965,262200595,24437309,286637904,16.289386042544518,4.617721918860035,0.19197016954421997,7,73,45,1.6
10,19,17451,00:06:21.6100000,57,153157,447371,65459405,76660741,447686392,524347133,35070967,559418100,18.315373062129115,3.091628182487886,0.1311633288860321,6,58,42,1.3571428
10,20,17870,00:11:20.3840000,61,309080,880569,123431968,151284483,897300633,1048585116,51144445,1099729561,19.275695579932744,2.9713537921647237,0.13373424112796783,5,62,48,1.2708334
11,0,11663,00:00:00.1220000,1,1,5,462,462,540,1002,8317,9319,1,1,0,0,1,1,0
11,1,12514,00:00:00.1400000,3,3,11,776,776,1225,2001,12873,14874,1.0515463917525774,1.1098627342406333,0.04670340567827225,1,3,2,1
11,2,13520,00:00:00.1660000,5,5,22,1337,1337,2670,4007,21748,25755,1.2715033657442034,1.7281133602001948,0.11889515817165375,1,5,4,1
11,3,14365,00:00:00.1830000,6,8,32,2347,2349,5652,8001,33541,41542,1.7243289305496379,2.7260510154575464,0.4753294885158539,2,6,4,1.25
11,4,15205,00:00:00.2050000,15,19,55,4089,4097,11910,16007,52921,68928,2.082416238689166,2.7745716049205105,0.4874018132686615,3,15,9,1.5555556
11,5,15967,00:00:00.2320000,17,23,90,7335,7348,24681,32029,80929,112958,2.8299931833674163,6.519819501511568,0.4514361023902893,4,17,9,1.7777778
11,6,16620,00:00:00.2860000,21,43,144,13239,13325,50687,64012,120035,184047,3.6410605030591436,4.171145194234942,0.3614596724510193,4,22,13,1.6153846
11,7,17282,00:00:00.3430000,24,67,236,22942,23198,104843,128041,185304,313345,4.089094237642751,3.0572026939767984,0.24794194102287292,4,25,17,1.4117647
11,8,17963,00:00:00.4350000,36,129,422,39684,40378,215735,256113,285390,541503,4.508517286563855,3.488174717284312,0.2963865399360657,4,37,29,1.2413793
11,9,18696,00:00:00.6280000,45,226,752,69157,70957,441461,512418,457724,970142,5.040314067990225,3.52255095926841,0.34598469734191895,3,46,40,1.125
11,10,19473,00:00:00.9770000,60,383,1380,121983,126754,897253,1024007,751118,1775125,5.61634817966438,7.940407330492887,0.316228449344635,5,61,46,1.3043479
11,11,20291,00:00:01.6490000,66,757,2655,213578,230176,1817934,2048110,1241303,3289413,6.335474627536544,20.833201173964856,0.46812576055526733,5,67,48,1.375
11,12,21071,00:00:02.8070000,74,1347,4863,426969,462123,3634369,4096492,1988244,6084736,7.696106743112497,8.234517330566572,0.28170305490493774,5,75,53,1.3962264
11,13,21799,00:00:04.9040000,61,2466,8997,800228,887096,7309688,8196784,3087945,11284729,8.697235038014165,5.7455376355287635,0.20786122977733612,5,62,47,1.2978723
11,14,22550,00:00:09.8610000,73,4514,16757,1440098,1651586,14744222,16395808,4891744,21287552,9.519952808767181,10.059219674820337,0.27576205134391785,5,74,57,1.2807018
11,15,23301,00:00:28.3980000,93,8995,32027,2763237,3268807,29518558,32787365,7737753,40525118,10.806740066089155,19.099507843684304,0.3758642375469208,8,94,63,1.4761904
11,16,23935,00:01:00.1040000,58,18352,61424,7012226,8002787,57612648,65615435,11504441,77119876,13.54168576426373,5.795472953153816,0.25499507784843445,7,59,41,1.4146341
11,17,24442,00:01:48.8690000,42,36763,117767,14993975,16804746,114360994,131165740,16378605,147544345,14.816198839867347,2.3054027269965474,0.09477526694536209,6,43,32,1.3125
11,18,24983,00:03:29.1970000,63,71598,229322,25182636,30859037,231550955,262409992,24609090,287019082,15.442580038086561,3.422425780531869,0.1514025777578354,6,64,45,1.4
11,19,25535,00:06:43.1250000,99,144313,449531,46606987,62779349,461971620,524750969,37706548,562457517,16.980610310638617,19.153818399027397,0.22692903876304626,7,100,67,1.4776119
11,20,26026,00:12:13.8840000,79,298470,884697,102660292,138443000,910491979,1048934979,56187354,1105122333,18.971521004440547,11.245223367032922,0.23173531889915466,7,80,52,1.5192307
12,0,5846,00:00:00.2530000,3,3,10,507,507,498,1005,7730,8735,1.806706114398422,1.4734908750468747,0.050319600850343704,1,3,2,1
12,1,6293,00:00:00.3140000,3,3,15,868,868,1133,2001,10206,12207,1.9377880184331797,1.1374669694342836,0,2,3,1,2
12,2,6776,00:00:00.3410000,3,5,20,1521,1523,2480,4003,14405,18408,1.9684418145956608,1.0765473854219623,0,2,3,1,2
12,3,7434,00:00:00.3860000,8,11,33,2457,2461,5561,8022,23856,31878,2.0484330484330484,1.1360163747990961,0.041468437761068344,2,8,6,1.1666666
12,4,8128,00:00:00.5170000,14,19,55,4161,4170,11833,16003,39638,55641,2.257630377313146,1.7690056910512415,0.17690202593803406,3,14,9,1.4444444
12,5,8866,00:00:00.6090000,16,34,92,7120,7169,24848,32017,67193,99210,2.7553370786516855,4.711038203980127,0.42220181226730347,3,16,11,1.3636364
12,6,9515,00:00:00.7170000,19,45,139,13743,13827,50176,64003,105841,169844,3.8605835698173614,5.2385415824597,0.4630810618400574,3,19,13,1.3846154
12,7,10052,00:00:00.8400000,17,73,228,24838,25152,102983,128135,156193,284328,4.673282873017151,1.7329636867435216,0.33185577392578125,4,17,9,1.7777778
12,8,10625,00:00:01.0990000,28,129,410,42831,43615,212605,256220,241029,497249,4.996521211272209,1.379903525746351,0.18230584263801575,4,29,21,1.3333334
12,9,11283,00:00:01.5160000,36,231,742,72817,74632,437484,512116,397145,909261,5.283903484076521,2.0359052147893992,0.11070869863033295,4,37,31,1.1612903
12,10,12016,00:00:02.0800000,55,387,1368,126734,131510,892999,1024509,674811,1699320,5.84482459324254,6.964267969314674,0.20101900398731232,4,56,46,1.1956521
12,11,12761,00:00:02.8120000,68,759,2554,233735,247507,1800507,2048014,1122567,3170581,6.796855413181595,9.679020908614763,0.35539597272872925,4,68,54,1.2407408
12,12,13470,00:00:04.1460000,71,1403,4811,447686,487765,3610231,4097996,1806457,5904453,8.013433522602895,6.124098527013588,0.20439046621322632,5,71,54,1.2962962
12,13,14113,00:00:06.3780000,67,2710,8963,911743,999466,7200287,8199753,2770217,10969970,9.495236047877526,5.336730539963065,0.18994759023189545,6,68,51,1.3137255
12,14,14719,00:00:10.2700000,54,4990,16652,1781597,1967879,14424789,16392668,4228071,20620739,10.622996109670144,7.37871411157484,0.22999702394008636,5,55,40,1.35
12,15,15329,00:00:18.5880000,67,9320,31506,3287149,3752471,29032716,32785187,6550872,39336059,11.550134174021318,8.510675623687384,0.319604754447937,6,68,49,1.3673469
12,16,15966,00:00:40.8640000,92,18203,60857,5810094,7066586,58509093,65575679,10378296,75953975,12.458725624748928,10.442934199531797,0.35653209686279297,5,93,66,1.3939394
12,17,16599,00:01:38.2480000,100,35646,118217,11294387,14341583,116798164,131139747,16375452,147515199,13.949133582902729,20.14852035948135,0.41809043288230896,5,101,68,1.4705882
12,18,17161,00:03:18.5660000,75,72816,229881,26165632,32146572,230183595,262330167,24801429,287131596,16.031044386774223,5.35869214719745,0.2286694496870041,7,76,50,1.5
12,19,17649,00:06:05.0470000,61,149074,449699,57811823,69913133,454813456,524726589,36506331,561232920,17.722599372104213,4.325878148665088,0.11167771369218826,7,62,42,1.4523809
12,20,18099,00:11:07.5840000,51,303195,883872,116669379,145704642,903479168,1049183810,53664971,1102848781,19.150294740147714,6.177621739385557,0.1775745302438736,6,52,34,1.5
13,0,9387,00:00:00.3960000,2,2,6,526,526,476,1002,6056,7058,1.94106463878327,1.1247631571904293,0,1,2,1,1
13,1,9772,00:00:00.4280000,3,3,8,904,904,1101,2005,8126,10131,1.9811946902654867,1.0618186189158165,0,2,3,1,2
13,2,10336,00:00:00.4500000,4,5,13,1424,1425,2579,4004,13161,17165,2.014044943820225,1.1078091410888213,0.007561236619949341,2,4,2,1.5
13,3,10913,00:00:00.5000000,5,6,23,2474,2475,5533,8008,21306,29314,2.1944219886822958,1.4442293709887875,0.03361102566123009,2,5,3,1.3333334
13,4,11554,00:00:00.5360000,9,11,40,4321,4323,11687,16010,36065,52075,2.625086785466327,2.3515067272312273,0.03376321867108345,3,9,6,1.3333334
13,5,12186,00:00:00.6330000,12,26,82,7514,7561,24443,32004,59655,91659,3.191908437583178,2.517011576171893,0.05723428726196289,3,12,9,1.2222222
13,6,12794,00:00:00.6990000,24,49,142,13691,13773,50246,64019,96477,160496,3.79249141771967,2.9597952676846115,0.058448418974876404,4,24,20,1.15
13,7,13386,00:00:00.7630000,26,73,233,24268,24578,103440,128018,152839,280857,4.430196143069062,3.632859722307427,0.07704561948776245,4,26,21,1.1904762
13,8,13985,00:00:00.8650000,34,131,378,42566,43278,212979,256257,240641,496898,4.928041159610957,3.891836188528659,0.15393203496932983,4,34,28,1.1785715
13,9,14628,00:00:01.0620000,37,227,725,74217,76340,436050,512390,392885,905275,5.469528544673054,4.610912995043818,0.15565291047096252,4,37,32,1.125
13,10,15294,00:00:01.6940000,43,393,1340,135339,140682,884312,1024994,644620,1669614,6.266331212732472,5.738423459631829,0.19369252026081085,4,43,36,1.1666666
13,11,15968,00:00:02.3600000,53,715,2453,247779,262275,1787525,2049800,1052387,3102187,7.119412863882734,6.823366779504007,0.16431924700737,6,54,38,1.3947369
13,12,16633,00:00:03.6040000,53,1371,4652,466584,504997,3592763,4097760,1692585,5790345,8.249213432093685,7.2756094556543385,0.18178653717041016,5,54,40,1.325
13,13,17263,00:00:05.9310000,57,2581,8668,909882,991857,7206098,8197955,2641058,10839013,9.383544239802523,6.08677769140247,0.22014199197292328,6,58,43,1.3255814
13,14,17912,00:00:12.1860000,64,4737,16343,1611887,1827049,14560776,16387825,4211692,20599517,10.098830128911022,5.435477974161352,0.33884888887405396,5,65,45,1.4222223
13,15,18588,00:00:30.7630000,98,9329,31602,2988766,3524093,29274080,32798173,6768324,39566497,11.23533190621146,14.308106314586539,0.3266509175300598,5,99,74,1.3243244
13,16,19234,00:01:05.7900000,84,18163,60875,5947600,7101458,58488532,65589990,10641676,76231666,12.559012038469298,7.411728997550503,0.331706702709198,5,85,60,1.4
13,17,19891,00:02:13.9260000,91,34804,118298,10412381,13449516,117714744,131164260,16890310,148054570,13.404290046628144,8.722048387788238,0.4388960897922516,5,92,70,1.3
13,18,20546,00:04:22.1660000,107,68882,230767,20038882,27630248,234624108,262254356,26683228,288937584,15.012969885246093,29.760681388113404,0.44482511281967163,5,108,77,1.3896104
13,19,21137,00:08:09.7900000,93,138621,451666,44454970,59070397,465486295,524556692,40722859,565279551,16.678261643186353,8.022962620549649,0.4340079128742218,5,94,62,1.5
13,20,21700,00:14:46.3210000,95,277687,887672,90088839,121628718,927169614,1048798332,61972465,1110770797,18.104230824863887,13.624638941725351,0.3311893045902252,7,96,66,1.439394
14,0,6929,00:00:00.0940000,3,3,8,544,544,464,1008,5608,6616,1.8602941176470589,1.3895666287073634,0.15729717910289764,1,3,2,1
14,1,7451,00:00:00.1190000,3,3,9,845,845,1157,2002,8600,10602,1.9408284023668638,1.2436750893794102,0.2703588306903839,1,3,2,1
14,2,8014,00:00:00.1280000,4,6,18,1465,1467,2539,4006,13581,17587,1.9767918088737202,1.1078519933079103,0.11990397423505783,2,4,2,1.5
14,3,8660,00:00:00.1420000,7,11,29,2408,2415,5595,8010,22817,30827,2.0211794019933556,1.0806400899976165,0.034867435693740845,2,7,5,1.2
14,4,9428,00:00:00.1800000,8,18,56,4021,4044,11961,16005,40595,56600,2.131061924894305,1.3141805228453958,0.08755826950073242,1,8,7,1
14,5,10293,00:00:00.2150000,16,26,100,6782,6798,25236,32034,73090,105124,2.456944854025361,2.6471122110707435,0.22207728028297424,2,16,14,1.0714285
14,6,11137,00:00:00.2700000,28,53,175,12230,12317,51708,64025,123908,187933,3.0648405560098118,5.4432728349473765,0.3225650489330292,2,28,24,1.125
14,7,11940,00:00:00.3510000,30,76,287,21601,21887,106171,128058,202568,330626,3.6836720522198045,4.234677707579554,0.3071633279323578,3,30,24,1.2083334
14,8,12745,00:00:00.4820000,46,133,494,37974,38506,217627,256133,327414,583547,4.239848317269711,4.022880834547505,0.2549116909503937,5,46,35,1.2857143
14,9,13484,00:00:00.6890000,47,249,873,71714,73428,439005,512433,499233,1011666,5.269389519480157,8.445697496436445,0.2000935971736908,6,48,36,1.3055556
14,10,14126,00:00:00.9760000,27,389,1458,142063,148034,877036,1025070,740600,1765670,6.656434117257836,5.02667357688722,0.19998542964458466,6,28,18,1.5
14,11,14731,00:00:01.4530000,34,726,2594,267527,279229,1769831,2049060,1107955,3157015,7.5115035117950715,3.756079570040708,0.179937943816185,6,35,24,1.4166666
14,12,15365,00:00:02.3990000,46,1351,4777,474425,510625,3588947,4099572,1719292,5818864,8.244759445644728,4.202130185121144,0.1616007685661316,6,47,33,1.3939394
14,13,15985,00:00:04.0320000,58,2608,8789,941646,1033784,7166630,8200414,2652588,10853002,9.70445156672465,11.236343530867837,0.33083006739616394,7,59,41,1.4146341
14,14,16514,00:00:06.6490000,47,5051,16207,2064764,2248091,14140823,16388914,3919359,20308273,11.508220794240891,5.08056156460791,0.3036482632160187,6,48,33,1.4242424
14,15,17018,00:00:11.4530000,51,9817,30894,3972632,4360567,28408363,32768930,5847928,38616858,12.502982405619246,5.699170078404891,0.30934029817581177,6,52,35,1.4571428
14,16,17525,00:00:25.5950000,51,19631,59849,7663884,8750282,56865437,65615719,8907655,74523374,13.84713234177344,6.651070192707031,0.2443080097436905,5,52,37,1.3783784
14,17,18001,00:01:03.1890000,62,38823,115366,15351391,17828633,113316027,131144660,13463240,144607900,15.19238719149294,4.1019797605893835,0.17680364847183228,6,62,47,1.2978723
14,18,18480,00:02:19.7700000,69,77163,226335,28607093,35155035,227294993,262450028,20721223,283171251,16.39201382678065,8.508181123789024,0.21379396319389343,8,70,48,1.4375
14,19,18908,00:04:28.7410000,74,159881,444190,65539609,79046778,445676478,524723256,30948090,555671346,18.54298932421156,3.942221080947637,0.10285297781229019,8,75,51,1.4509804
14,20,19303,00:08:26.1970000,59,321341,875720,130314813,160489344,888473520,1048962864,46060141,1095023005,19.76073829764848,5.1552071701212805,0.08235993981361389,8,59,43,1.3488373
15,0,10735,00:00:00.1150000,4,4,7,496,496,505,1001,8529,9530,1.6068548387096775,1.9368287077781454,0,2,4,2,1.5
15,1,11265,00:00:00.1390000,3,3,9,855,855,1146,2001,11450,13451,1.895906432748538,1.2352630707623524,0,2,3,1,2
15,2,11817,00:00:00.1460000,3,4,16,1456,1457,2549,4006,16413,20419,1.9917582417582418,1.0898124590830844,0,2,3,1,2
15,3,12460,00:00:00.1580000,6,10,31,2396,2402,5605,8007,25749,33756,2.0496661101836393,1.1242861192640088,0.01966658979654312,2,6,4,1.25
15,4,13198,00:00:00.1940000,12,17,58,4068,4077,11927,16004,42829,58833,2.1678957718780727,1.4282059222547618,0.06773874908685684,3,12,9,1.2222222
15,5,14003,00:00:00.2270000,17,25,95,6937,6947,25064,32011,72841,104852,2.5573014271298833,2.741448674749093,0.2038159966468811,2,17,14,1.1428572
15,6,14816,00:00:00.2710000,21,40,155,12160,12227,51808,64035,121912,185947,3.0722861842105265,3.5627687943020034,0.2596929669380188,3,21,15,1.3333334
15,7,15613,00:00:00.3410000,28,78,280,21405,21631,106406,128037,199415,327452,3.646624620415791,3.6826965412251393,0.2538628876209259,3,28,19,1.4210526
15,8,16435,00:00:00.4680000,32,114,472,37338,38071,218011,256082,328698,584780,4.1492581284482295,3.9640245479678398,0.26374348998069763,4,33,23,1.3913044
15,9,17243,00:00:00.6920000,43,213,831,64918,67076,445078,512154,517782,1029936,4.714732431683046,7.637709054647139,0.3485017418861389,4,44,33,1.3030303
15,10,18080,00:00:01.0920000,68,394,1510,116834,122015,902775,1024790,831048,1855838,5.3900833661434175,10.679683584002664,0.46961215138435364,5,69,50,1.36
15,11,18918,00:00:01.8100000,76,694,2685,215429,230917,1817488,2048405,1331748,3380153,6.395550274104229,11.19501192332447,0.4097137153148651,5,77,57,1.3333334
15,12,19677,00:00:02.9220000,63,1345,4943,435075,468606,3629121,4097727,2061229,6158956,7.765759926449463,3.3160036799727384,0.24895025789737701,5,64,45,1.4
15,13,20416,00:00:05.0130000,62,2482,9163,786077,872643,7324247,8196890,3178218,11375108,8.544619674662915,4.893178441100533,0.1684626340866089,6,63,45,1.3777778
15,14,21141,00:00:09.7800000,73,4818,17143,1594898,1802242,14591424,16393666,4907781,21301447,10.208309246108529,12.530858884218109,0.28712260723114014,6,74,52,1.4038461
15,15,21752,00:00:24.9520000,48,9353,32035,3387102,3827501,28943690,32771191,7227544,39998735,11.728229619302873,4.302763737584586,0.19915568828582764,6,49,32,1.5
15,16,22383,00:00:55.8860000,76,17681,61053,5885385,7028358,58541669,65570027,11040251,76610278,12.373124273093435,5.918368108095744,0.3180834949016571,4,77,57,1.3333334
15,17,23047,00:01:57.8220000,119,35080,118639,10266164,13524600,117571754,131096354,17331973,148428327,13.485165637330555,27.03422259817246,0.3903132975101471,7,120,79,1.506329
15,18,23654,00:03:45.4350000,93,71781,231054,24196062,30652037,231716407,262368444,26374978,288743422,15.838804058280228,17.23011925552971,0.5149328708648682,7,94,58,1.6034483
15,19,24158,00:06:37.0320000,65,145850,450715,55862293,67370581,457298490,524669071,38453151,563122222,17.453156783234803,9.558474627149417,0.3265412449836731,6,66,44,1.4772727
15,20,24663,00:11:56.8040000,79,288183,886260,99636081,129660518,920009603,1049670121,57712692,1107382813,18.317680861012587,12.80996873932306,0.4100876450538635,6,80,59,1.338983
16,0,6463,00:00:00.0970000,3,3,9,468,468,535,1003,8222,9225,1.014957264957265,1.030478075221168,0,1,3,2,1
16,1,7330,00:00:00.1290000,3,3,13,793,793,1210,2003,12882,14885,1.1109709962168979,1.2509503122972025,0.06464968621730804,1,3,2,1
