RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
0,0,7538,00:00:00.0880000,1,1,3,1001,1001,0,1001,16796,17797,1,1,0,0,1,1,0
0,1,9273,00:00:00.1180000,1,1,6,2002,2002,0,2002,40595,42597,1,1,0,0,1,1,0
0,2,10923,00:00:00.1550000,1,2,11,4001,4002,0,4002,86866,90868,1,1,0,0,1,1,0
0,3,12527,00:00:00.1810000,2,6,33,7996,8003,0,8003,177432,185435,1.0012506253126563,1.0025043774258526,0,1,2,1,1
0,4,13951,00:00:00.2180000,2,7,69,15989,16003,0,16003,343660,359663,1.0083807617737195,1.0169019960958423,0,1,2,1,1
0,5,15191,00:00:00.2640000,4,17,120,31911,32014,0,32014,626940,658954,1.0083670207765347,1.0169080906672996,0.005616662558168173,1,4,3,1
0,6,16431,00:00:00.3570000,7,47,244,63623,64041,0,64041,1204487,1268528,1.0207472140578093,1.0426922028403842,0.01736529730260372,1,7,6,1
0,7,17716,00:00:00.5250000,11,88,486,126780,128013,0,128013,2385335,2513348,1.0507177788294684,1.108932303493745,0.03968450054526329,1,11,10,1
0,8,19012,00:00:00.8760000,17,203,1010,253084,256008,0,256008,4763365,5019373,1.1011521866257843,1.2343078730447212,0.07443833351135254,1,17,16,1
0,9,20196,00:00:01.4720000,23,380,1942,503386,512208,0,512208,9120937,9633145,1.1766636338714227,1.4563890045492762,0.12466245889663696,2,23,21,1.0476191
0,10,21294,00:00:02.6000000,25,682,3655,989406,1018423,5886,1024309,17184302,18208611,1.2757765770573455,1.8374629757931544,0.19086100161075592,2,25,23,1.0434783
0,11,22324,00:00:04.5610000,31,1364,6890,1883165,1966540,82655,2049195,31939287,33988482,1.4113935847363348,2.5444292165308364,0.2659231722354889,2,31,27,1.1111112
0,12,23302,00:00:07.9840000,41,2511,12635,3460408,3663664,433887,4097551,58277002,62374553,1.5820125834872651,3.7917022556053555,0.34071528911590576,3,41,32,1.25
0,13,24255,00:00:15.0230000,52,4411,22727,6171682,6621031,1571988,8193019,104842298,113035317,1.7820845273622328,5.825750598454213,0.3960109055042267,3,52,40,1.275
0,14,25207,00:00:41.6940000,64,8038,40850,10762883,11691550,4695507,16387057,186729262,203116319,2.0318702711903494,8.75690966910692,0.42187798023223877,3,64,51,1.2352941
