RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
0,0,1524,00:00:00.0400000,1,2,2,1000,1001,0,1001,2271,3272,1,1,0,0,1,1,0
0,1,1695,00:00:00.0490000,4,7,7,2001,2004,0,2004,4766,6770,1.008495752123938,1.0171833749592225,0,1,4,3,1
0,2,1862,00:00:00.0780000,5,7,9,4035,4037,0,4037,9622,13659,1.0436183395291203,1.0926383913262097,0.0371440090239048,1,5,4,1
0,3,2020,00:00:00.0810000,7,11,13,8011,8029,0,8029,18656,26685,1.1042316814380226,1.2419368602163745,0.08406656235456467,1,7,6,1
0,4,2162,00:00:00.0840000,8,15,18,15998,16027,0,16027,35176,51203,1.20983872984123,1.5737327485876123,0.16082030534744263,1,8,7,1
0,5,2286,00:00:00.0880000,8,29,40,31900,32014,0,32014,63288,95302,1.3409717868338558,2.156830901914401,0.2594165503978729,1,8,7,1
0,6,2396,00:00:00.0920000,10,49,70,63870,64142,0,64142,113948,178090,1.4959448880538595,3.157760134096097,0.3557845950126648,2,10,8,1.125
0,7,2493,00:00:00.0980000,12,89,128,127906,128738,0,128738,203503,332241,1.6383906931652932,4.266965580818741,0.44944941997528076,2,12,8,1.375
0,8,2580,00:00:00.1070000,14,136,199,255987,257968,0,257968,363959,621927,1.7681093180513072,5.087179187253904,0.5219634771347046,2,14,10,1.3
0,9,2660,00:00:00.1220000,17,299,410,511642,516018,0,516018,658345,1174363,1.8760793679955907,5.52087848467267,0.544228196144104,2,17,12,1.3333334
0,10,2734,00:00:00.1490000,18,601,812,1015854,1028761,1145,1029906,1204260,2234166,1.9787311956245681,5.827344717013827,0.570059061050415,2,18,13,1.3076923
0,11,2804,00:00:00.2020000,19,1232,1630,1987275,2026370,23296,2049666,2208958,4258624,2.083327672315105,6.2417980801538295,0.5792979001998901,2,19,14,1.2857143
0,12,2873,00:00:00.3060000,22,2400,3198,3844086,3946288,149900,4096188,4063821,8160009,2.2035864962438407,6.855273664637729,0.5747889876365662,3,22,16,1.3125
0,13,2943,00:00:00.4720000,27,4611,6221,7337620,7593017,625066,8218083,7480649,15698732,2.340817322238001,7.424465085239678,0.5094463229179382,3,27,20,1.3
0,14,3015,00:00:00.8670000,33,8885,12050,13749072,14387903,2066921,16454824,13681816,30136640,2.4937258310960915,7.632562658387869,0.4779079854488373,3,33,24,1.3333334
0,15,3090,00:00:01.7700000,41,17074,23235,25324190,26891331,5935890,32827221,24788358,57615579,2.6670162402035364,7.4844719143321425,0.46694114804267883,3,41,31,1.2903225
0,16,3170,00:00:04.2070000,52,32220,44420,46532929,50269973,15742664,66012637,44868194,110880831,2.8716477744179825,7.484281604319437,0.4378477931022644,4,52,41,1.2439024
0,17,3253,00:00:09.3160000,63,60486,84667,83997310,93293187,38603377,131896564,79644086,211540650,3.125774873028672,8.04474243287012,0.40941956639289856,4,63,50,1.24
0,18,3337,00:00:19.0250000,73,113664,160657,152148154,174664418,88930942,263595360,137614751,401210111,3.5087946055526906,9.841370057272343,0.4304359257221222,4,73,55,1.3090909
0,19,3415,00:00:35.8670000,86,214080,300819,285819872,335217354,191523136,526740490,224475461,751215951,4.166831111728999,12.308552593407805,0.49863201379776,6,87,61,1.409836
0,20,3482,00:01:02.7770000,95,409413,561023,563017833,667554157,387954371,1055508528,345580059,1401088587,5.044588500627475,10.502776942253226,0.4412585496902466,6,96,65,1.4615384
9,0,1564,00:00:00.0260000,2,2,3,1006,1006,0,1006,2433,3439,1.0566600397614314,1.119694678071241,0,1,2,1,1
9,1,1716,00:00:00.0360000,4,5,6,2005,2006,0,2006,4619,6625,1.11571072319202,1.2550612343537726,0.017214274033904076,2,4,2,1.5
9,2,1850,00:00:00.0650000,6,7,8,4031,4032,0,4032,8505,12537,1.2225254279335152,1.5341086760991445,0.030970679596066475,2,6,4,1.25
9,3,1968,00:00:00.0670000,5,11,14,8002,8025,0,8025,15213,23238,1.3745313671582104,1.902721824679724,0.027326857671141624,2,5,3,1.3333334
9,4,2072,00:00:00.0700000,7,15,20,16024,16058,0,16058,27058,43116,1.5549176235646531,2.246671663292795,0.03421808034181595,2,7,5,1.2
9,5,2159,00:00:00.0720000,8,24,31,32058,32165,0,32165,46862,79027,1.7665481315116351,2.4823366449271704,0.03953883424401283,2,8,6,1.1666666
9,6,2232,00:00:00.0750000,10,43,56,63767,64033,0,64033,80118,144151,1.9851647403829566,2.6295572661067443,0.035517629235982895,2,10,8,1.125
9,7,2298,00:00:00.0780000,13,77,99,128856,129392,0,129392,140906,270298,2.205632644191966,2.6868266070482583,0.03310934081673622,3,13,10,1.2
9,8,2354,00:00:00.0840000,13,143,187,255534,257049,0,257049,243357,500406,2.3966125838440284,2.536990160083101,0.03304475545883179,3,13,10,1.2
9,9,2405,00:00:00.0930000,12,296,370,510685,515640,0,515640,430359,945999,2.5608467058950235,2.2904518474458206,0.03300541639328003,3,12,9,1.2222222
9,10,2452,00:00:00.1080000,12,539,683,1013627,1027646,744,1028390,774680,1803070,2.702352048633274,2.079556367207519,0.03297610953450203,3,12,9,1.2222222
9,11,2497,00:00:00.1370000,14,1116,1367,2011160,2047265,16248,2063513,1419598,3483111,2.8350877105749914,1.9627734042648162,0.033947162330150604,4,14,10,1.3
9,12,2541,00:00:00.1930000,16,2173,2644,3904440,3991125,106547,4097672,2603758,6701430,2.959697677515854,1.9646086512203411,0.03578539565205574,4,16,12,1.25
9,13,2587,00:00:00.3040000,17,4207,5157,7560980,7789470,462127,8251597,4849156,13100753,3.0943695129467343,2.100290594747387,0.06855534017086029,4,17,12,1.3333334
9,14,2635,00:00:00.5310000,23,8210,10151,14470578,14991638,1578395,16570033,8997859,25567892,3.2529961139078205,2.452535603634642,0.07988434284925461,4,23,17,1.2941177
9,15,2685,00:00:01.0320000,28,15796,19736,27129978,28356353,4607513,32963866,16423027,49386893,3.4392788302297923,3.09120186660237,0.09729565680027008,5,28,20,1.35
9,16,2738,00:00:02.3730000,33,30016,37960,50529455,53533018,12266098,65799116,29699424,95498540,3.671256715513753,4.1545146398411665,0.11998338252305984,5,33,24,1.3333334
9,17,2794,00:00:05.2640000,40,58091,73899,94445608,101566554,30683895,132250449,53137497,185387946,3.9670675951389924,5.716532966869348,0.14790663123130798,4,40,31,1.2580645
9,18,2851,00:00:11.1220000,47,110439,142014,174131088,191112444,71927439,263039883,92268193,355308076,4.313414948627669,7.284306542391107,0.17490366101264954,5,47,36,1.2777778
9,19,2909,00:00:22.5080000,56,211668,273503,325029695,364348706,161675414,526024120,157067920,683092040,4.7811255183930195,8.593958128605339,0.2137785702943802,5,56,40,1.375
9,20,2963,00:00:42.5120000,67,405330,521512,625649647,710200242,339410564,1049610806,254593565,1304204371,5.506062873236146,9.9443893531293,0.3770175278186798,6,67,47,1.4042553
10,0,1811,00:00:00.0310000,2,2,2,1002,1002,0,1002,2418,3420,1.001996007984032,1.0039999291840536,0,1,2,1,1
10,1,1999,00:00:00.0410000,2,2,4,2002,2002,0,2002,5109,7111,1.002997002997003,1.0060119256224525,0,1,2,1,1
10,2,2174,00:00:00.0610000,2,4,7,4001,4007,0,4007,10242,14249,1.0232441889527617,1.047567767596065,0,1,2,1,1
10,3,2324,00:00:00.0630000,3,7,11,8005,8022,0,8022,18801,26823,1.057589006870706,1.122301035186805,0.020514290779829025,1,3,2,1
10,4,2475,00:00:00.0750000,5,14,19,15974,16004,0,16004,36109,52113,1.126205083260298,1.2780332035430877,0.03871673718094826,2,5,3,1.3333334
10,5,2614,00:00:00.0790000,6,28,41,32059,32138,0,32138,68016,100154,1.2688168688979693,1.6298260415634978,0.07179751247167587,2,6,4,1.25
10,6,2723,00:00:00.0830000,8,53,79,64055,64326,0,64326,117581,181907,1.509437202404184,2.3117540917051986,0.08685317635536194,2,8,6,1.1666666
10,7,2810,00:00:00.0900000,8,107,150,128202,129101,0,129101,196437,325538,1.812444423643937,3.1078013869168153,0.10762938112020493,2,8,6,1.1666666
10,8,2879,00:00:00.0980000,8,178,253,254765,257344,0,257344,322540,579884,2.1057013326006317,3.255846987483756,0.11015727370977402,2,8,6,1.1666666
10,9,2937,00:00:00.1100000,9,330,454,507355,513917,0,513917,534684,1048601,2.349132264390811,2.7487252708832517,0.10364798456430435,2,9,7,1.1428572
10,10,2989,00:00:00.1300000,12,598,793,1015394,1030331,832,1031163,915686,1946849,2.5398584194903653,2.2068280454408713,0.09305959194898605,3,12,9,1.2222222
10,11,3038,00:00:00.1650000,13,1150,1465,2016234,2058167,17710,2075877,1620388,3696265,2.6807979629348577,1.8192443057550738,0.08361442387104034,3,13,10,1.2
10,12,3086,00:00:00.2390000,18,2191,2753,3907072,4007626,116041,4123667,2920044,7043711,2.787914837504914,1.5968547978649037,0.07473868876695633,3,18,15,1.1333333
10,13,3137,00:00:00.3460000,27,4265,5369,7553013,7756873,503752,8260625,5421993,13682618,2.8801270433401878,1.4916769467460593,0.06826084852218628,3,27,23,1.1304348
10,14,3192,00:00:00.6100000,30,8391,10657,14223803,14736373,1732931,16469304,10175925,26645229,2.958093696882613,1.4537288483074333,0.06542018055915833,3,30,26,1.1153846
10,15,3253,00:00:01.2700000,34,16138,20863,26362489,27668874,5212681,32881555,19232879,52114434,3.041299931884277,1.5042389539462135,0.0673486664891243,4,34,29,1.137931
10,16,3321,00:00:03.2220000,39,30712,40658,48030514,51387277,14248465,65635742,36297580,101933322,3.144402597898494,1.6883924307983165,0.06927146017551422,4,39,32,1.1875
10,17,3397,00:00:07.7380000,53,59244,80101,87633990,95595656,36545431,132141087,68162070,200303157,3.3084247561933444,2.1882620071235257,0.08176808804273605,4,53,41,1.2682927
10,18,3477,00:00:17.0420000,61,111257,153388,155568851,175929480,86480293,262409773,123415352,385825125,3.5543921449930873,3.311303488244268,0.11113738268613815,5,62,45,1.3555555
10,19,3561,00:00:36.0500000,73,213492,297762,280373953,330045597,197365653,527411250,217398548,744809798,3.9115478961770744,6.149323570992318,0.24204686284065247,4,73,52,1.3846154
10,20,3643,00:01:10.8050000,90,405583,568559,516310643,630857227,425078065,1055935292,366446525,1422381817,4.470278672911261,12.213179715509336,0.27986690402030945,6,90,61,1.4590164
11,0,1952,00:00:00.0510000,1,1,1,1005,1005,0,1005,2348,3353,1,1,0,0,1,1,0
11,1,2132,00:00:00.0610000,1,3,4,2009,2012,0,2012,4979,6991,1,1,0,0,1,1,0
11,2,2323,00:00:00.0810000,3,4,8,4012,4013,0,4013,10423,14436,1.005234297108674,1.010537352245435,0,1,3,2,1
11,3,2488,00:00:00.0940000,3,7,12,8004,8011,0,8011,19961,27972,1.0146176911544227,1.0297667980768577,0.008049816824495792,1,3,2,1
11,4,2653,00:00:00.0970000,4,11,21,16001,16031,0,16031,39015,55046,1.032435472782951,1.0676050005266082,0.022998088970780373,1,4,3,1
11,5,2814,00:00:00.1010000,5,22,43,32022,32128,0,32128,76111,108239,1.0781025544937854,1.1728181028918914,0.05069662630558014,1,5,4,1
11,6,2964,00:00:00.1070000,6,46,93,63742,64141,0,64141,145065,209206,1.1666091431081547,1.414845215960756,0.09898543357849121,1,6,5,1
11,7,3095,00:00:00.1170000,10,95,168,127519,128550,0,128550,265285,393835,1.2988417412307185,1.8703461917952493,0.1519005000591278,2,10,7,1.2857143
11,8,3207,00:00:00.1320000,15,201,315,253813,256611,0,256611,470991,727602,1.468526040825332,2.6057384510746546,0.20133234560489655,2,15,12,1.1666666
11,9,3303,00:00:00.1560000,20,355,541,507760,515304,0,515304,823244,1338548,1.661542854892075,3.53568228385127,0.24828369915485382,2,20,17,1.117647
11,10,3384,00:00:00.1930000,26,683,982,1008836,1027148,1184,1028332,1416800,2445132,1.8650474408129765,4.5083659622340075,0.2786521017551422,3,26,21,1.1904762
11,11,3455,00:00:00.2680000,27,1292,1788,1974189,2029327,23218,2052545,2430603,4483148,2.069840830842437,5.5279698016597125,0.3056945502758026,3,27,22,1.1818181
11,12,3521,00:00:00.3560000,34,2476,3349,3844456,3970180,145237,4115417,4202996,8318413,2.2881497408215883,6.774000513482973,0.3236195743083954,3,34,27,1.2222222
11,13,3584,00:00:00.5140000,38,4664,6186,7316451,7628638,583657,8212295,7274087,15486382,2.5060434355399908,8.035164100301737,0.3298953175544739,4,38,29,1.2758621
11,14,3647,00:00:00.8490000,42,8798,11674,13857383,14603328,1902018,16505346,12696623,29201969,2.747698320815698,9.135514016337563,0.3430623710155487,4,42,32,1.28125
11,15,3710,00:00:01.5270000,48,16505,21958,26023119,27691723,5384478,33076201,22041962,55118163,3.019053135021978,9.840496958162959,0.33495214581489563,4,48,38,1.2368422
11,16,3773,00:00:03.2700000,50,31037,41273,48225754,52107188,13810251,65917439,37835124,103752563,3.33392800867354,9.867323982945159,0.33665749430656433,4,50,37,1.3243244
11,17,3837,00:00:06.9560000,51,59024,78444,89403183,98493314,33474521,131967835,64596104,196563939,3.680857883997262,9.226708509782334,0.31697404384613037,4,51,39,1.2820513
11,18,3902,00:00:14.3290000,60,111658,148926,165978698,185852136,77870514,263722650,109319840,373042490,4.049145897023484,8.18710389580665,0.3054133355617523,5,60,44,1.3409091
11,19,3969,00:00:28.5590000,65,211250,283302,303834637,349451491,175962720,525414211,184387675,709801886,4.407383145062556,7.113345728957827,0.2581331729888916,6,66,47,1.3829787
11,20,4040,00:00:57.3500000,77,405354,547502,563346753,664790347,393508110,1058298457,313930222,1372228679,4.798730225396365,7.0492784131832185,0.29000139236450195,6,78,56,1.375
12,0,1365,00:00:00.0450000,1,1,2,1001,1001,0,1001,2582,3583,1,1,0,0,1,1,0
12,1,1558,00:00:00.0600000,1,1,3,2001,2001,0,2001,5532,7533,1,1,0,0,1,1,0
12,2,1739,00:00:00.0900000,2,3,6,4021,4022,0,4022,10821,14843,1.0014921661278289,1.0029887382440155,0,1,2,1,1
12,3,1916,00:00:00.0970000,2,7,14,8048,8059,0,8059,21064,29123,1.0021123260437377,1.0042335818129742,0,1,2,1,1
12,4,2090,00:00:00.1040000,5,16,31,15958,16018,0,16018,41025,57043,1.0057024689810754,1.0114942417861723,0,1,5,4,1
12,5,2260,00:00:00.1280000,9,31,56,31927,32033,0,32033,80335,112368,1.0235850534030757,1.0487941519475021,0.021201930940151215,1,9,8,1
12,6,2421,00:00:00.1410000,10,55,99,63801,64250,0,64250,154225,218475,1.058384664817166,1.1271600721455246,0.05307546630501747,1,10,9,1
12,7,2574,00:00:00.1610000,15,100,176,127567,128484,0,128484,293865,422349,1.1351211520220748,1.3325930215751727,0.11589400470256805,1,15,14,1
12,8,2709,00:00:00.1910000,18,185,306,253136,256337,0,256337,541058,797395,1.2552738448897036,1.7706431269206448,0.21132534742355347,2,18,16,1.0625
12,9,2827,00:00:00.2380000,27,384,582,507338,512986,0,512986,972605,1485591,1.4181452995833153,2.691724843292749,0.311699777841568,2,27,23,1.1304348
12,10,2928,00:00:00.3250000,28,743,1101,1005950,1023090,1370,1024460,1709038,2733498,1.5865361101446394,4.2966753925617605,0.41542160511016846,2,28,24,1.125
12,11,3018,00:00:00.4200000,30,1337,2001,1977102,2024789,27937,2052726,2993387,5046113,1.7615418931344968,6.8296469121647005,0.4978882074356079,2,30,25,1.16
12,12,3101,00:00:00.5750000,34,2568,3707,3813963,3940106,170895,4111001,5223259,9334260,1.9449221190661787,9.979534262403206,0.5498594045639038,3,34,26,1.2692307
12,13,3180,00:00:00.9130000,39,4869,6945,7201504,7519588,676997,8196585,9075256,17271841,2.1461968222193586,12.692735801088828,0.5598477125167847,3,39,30,1.2666667
12,14,3258,00:00:01.4540000,44,9151,12857,13521636,14314331,2170379,16484710,15774136,32258846,2.3909254767692314,13.855601260506003,0.5492916703224182,4,44,34,1.2647059
12,15,3333,00:00:02.6400000,52,17043,23843,25184900,26891801,5962406,32854207,26858874,59713081,2.706992483591358,14.335786220904133,0.511671245098114,5,52,40,1.275
12,16,3405,00:00:05.1610000,52,32190,44469,47175717,51139978,14905260,66045238,44826674,110871912,3.1446524066608252,15.57357292839854,0.48821231722831726,4,52,39,1.3076923
12,17,3469,00:00:09.4250000,56,59882,81379,89775238,98043196,33793434,131836630,71434924,203271554,3.747959164419035,15.812539943174665,0.4340651333332062,5,56,38,1.4473684
12,18,3525,00:00:16.2820000,59,112836,149854,173993885,191457727,72591030,264048757,109678283,373727040,4.457533780569357,10.309219054918046,0.34406033158302307,6,59,41,1.4146341
12,19,3575,00:00:27.4260000,62,215833,279600,342069842,379821939,152231612,532053551,165581328,697634879,5.231355361634014,6.831979377862512,0.26517072319984436,6,62,45,1.3555555
12,20,3619,00:00:45.7170000,68,414453,524306,678569262,755461044,308732630,1064193674,245732227,1309925901,6.054398666528458,6.863911804435234,0.19860488176345825,7,69,50,1.36
