RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
0,0,8660,00:00:00.0920000,1,1,3,1002,1002,0,1002,19320,20322,1,1,0,0,1,1,0
0,1,9818,00:00:00.1150000,1,1,5,2007,2007,0,2007,35628,37635,1,1,0,0,1,1,0
0,2,11633,00:00:00.1560000,1,1,7,4007,4007,0,4007,86423,90430,1,1,0,0,1,1,0
0,3,12965,00:00:00.1750000,2,2,14,8006,8006,0,8006,166758,174764,1.0013739695228578,1.0027516687149818,0,1,2,1,1
0,4,14492,00:00:00.2080000,2,5,26,15986,16001,0,16001,343141,359142,1.0025021894157389,1.0050169279255967,0,1,2,1,1
0,5,15836,00:00:00.2320000,3,9,40,31998,32016,0,32016,654702,686718,1.0022813925870366,1.0045757467035887,0,1,3,2,1
0,6,17153,00:00:00.2760000,2,11,70,63896,64027,0,64027,1263842,1327869,1.0016745962188556,1.003354793465856,0,1,2,1,1
0,7,18533,00:00:00.3400000,4,17,127,127684,128039,0,128039,2534163,2662202,1.0073462610820463,1.0148347852103126,0.005976364482194185,1,4,3,1
0,8,19859,00:00:00.4430000,7,47,274,255437,256138,0,256138,5001079,5257217,1.017248871541711,1.0353214303869764,0.014114391058683395,1,7,6,1
0,9,21212,00:00:00.6450000,7,86,532,509114,512225,0,512225,9989014,10501239,1.035491068797951,1.074482709124296,0.027210133150219917,1,7,6,1
0,10,22521,00:00:00.9740000,11,211,1024,1011044,1017885,6344,1024229,19623455,20647684,1.0781677157472869,1.1678589737712768,0.05277929827570915,2,11,9,1.1111112
0,11,23783,00:00:01.6610000,14,383,1987,1944766,1962314,86127,2048441,37716179,39764620,1.1540108167255083,1.3593734073932,0.09627022594213486,2,14,12,1.0833334
0,12,25008,00:00:02.9270000,15,717,3687,3594759,3649300,447879,4097179,70725333,74822512,1.2808608310042482,1.7456826063383986,0.16160596907138824,2,15,13,1.0769231
0,13,26190,00:00:05.1740000,18,1293,6857,6449758,6585821,1609275,8195096,128375205,136570301,1.4856976029178148,2.5922211354852145,0.23873557150363922,2,18,16,1.0625
0,14,27327,00:00:09.0820000,21,2235,12088,11325927,11621366,4772156,16393522,225905536,242299058,1.7689776739687622,4.087530865723109,0.32272112369537354,2,21,16,1.25
0,15,28432,00:00:15.6290000,21,3760,20926,19482396,20128008,12645835,32773843,389209129,421982972,2.0902878167551875,4.686324848579919,0.36831727623939514,2,21,16,1.25
0,16,29547,00:00:27.8420000,23,6461,36601,33127952,34385503,31173257,65558760,668289523,733848283,2.397052585683534,3.3298968864916874,0.2349347025156021,3,23,17,1.2941177
