RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
0,0,1665,00:00:00.0330000,1,1,1,1002,1002,0,1002,2479,3481,1,1,0,0,1,1,0
0,1,1832,00:00:00.0450000,1,1,1,2009,2009,0,2009,4841,6850,1,1,0,0,1,1,0
0,2,1998,00:00:00.0660000,1,1,1,4021,4021,0,4021,9562,13583,1,1,0,0,1,1,0
0,3,2164,00:00:00.0760000,1,1,1,8031,8031,0,8031,19038,27069,1,1,0,0,1,1,0
0,4,2338,00:00:00.0780000,1,3,3,16023,16026,0,16026,39203,55229,1,1,0,0,1,1,0
0,5,2512,00:00:00.0810000,1,6,6,31988,32034,0,32034,79167,111201,1,1,0,0,1,1,0
0,6,2686,00:00:00.0850000,3,10,12,64051,64102,0,64102,159267,223369,1.004761830416387,1.00958051831318,0.0032756116706877947,1,3,2,1
0,7,2860,00:00:00.1010000,3,16,21,128117,128360,0,128360,320908,449268,1.012293450517886,1.024966781411373,0.011878877878189087,1,3,2,1
0,8,3029,00:00:00.1070000,5,26,39,255561,256055,0,256055,633248,889303,1.0352009891963172,1.0737300880554244,0.026772260665893555,1,5,4,1
0,9,3190,00:00:00.1160000,7,55,89,512460,513170,0,513170,1224392,1737562,1.085194942044257,1.191074288089129,0.05689282342791557,1,7,6,1
0,10,3338,00:00:00.1300000,8,100,167,1024901,1027945,0,1027945,2310363,3338308,1.1774551883547777,1.4492783348579275,0.11747684329748154,2,8,6,1.1666666
0,11,3467,00:00:00.1530000,8,194,318,2043266,2054949,0,2054949,4200894,6255843,1.3118057071374947,1.9404887776988653,0.2034328281879425,2,8,6,1.1666666
0,12,3578,00:00:00.1870000,10,384,591,4075180,4104968,0,4104968,7450364,11555332,1.4793977198553192,2.7407353175754285,0.2831348478794098,2,10,7,1.2857143
0,13,3674,00:00:00.2490000,12,746,1080,8177384,8250047,0,8250047,13077344,21327391,1.662855871755564,3.710725266745483,0.36358070373535156,2,12,9,1.2222222
0,14,3756,00:00:00.3400000,13,1432,2012,16250288,16430476,0,16430476,22699841,39130317,1.8465301661115174,4.5335656632671295,0.3989018499851227,2,13,10,1.2
0,15,3828,00:00:00.4970000,15,2629,3616,32450831,32864439,0,32864439,39553593,72418032,2.032570383174471,4.995428009555916,0.357366681098938,2,15,12,1.1666666
0,16,3892,00:00:00.7280000,16,5045,6798,64899851,65975964,0,65975964,69586652,135562616,2.211337727108187,4.885755405077291,0.3431043326854706,3,16,12,1.25
0,17,3949,00:00:01.0820000,17,9638,12641,129197512,131796765,0,131796765,123169274,254966039,2.378264412707886,4.311989294677118,0.3354714512825012,3,17,13,1.2307693
0,18,4001,00:00:01.6720000,23,18767,24181,258707357,263646985,0,263646985,220915502,484562487,2.5317391186521223,3.6606057486053682,0.3038633167743683,3,23,18,1.2222222
0,19,4049,00:00:02.7520000,24,36711,46373,515158363,527512135,0,527512135,401428777,928940912,2.6638510438002925,3.11393787907595,0.27487659454345703,3,24,19,1.2105263
0,20,4094,00:00:05.3900000,27,72282,89877,1030714010,1060513592,0,1060513592,740892490,1801406082,2.787654857820357,2.786551571592638,0.26393216848373413,3,27,22,1.1818181
9,0,1736,00:00:00.0270000,1,1,1,1008,1008,0,1008,2608,3616,1,1,0,0,1,1,0
9,1,1907,00:00:00.0460000,1,1,1,2001,2001,0,2001,5016,7017,1,1,0,0,1,1,0
9,2,2087,00:00:00.0650000,1,2,2,4020,4021,0,4021,10270,14291,1,1,0,0,1,1,0
9,3,2261,00:00:00.0670000,2,4,4,8028,8035,0,8035,20341,28376,1.0014947683109119,1.0029939991807175,0,1,2,1,1
9,4,2438,00:00:00.0710000,4,5,5,16061,16063,0,16063,40786,56849,1.0064753128696844,1.0130602841025098,0,1,4,3,1
9,5,2607,00:00:00.0820000,4,5,5,32005,32011,0,32011,79947,111958,1.016684892985471,1.034106058703455,0.013696232810616493,1,4,3,1
9,6,2774,00:00:00.0850000,4,11,12,64255,64284,0,64284,156637,220921,1.0459419500427982,1.0976431717822854,0.042238298803567886,1,4,3,1
9,7,2933,00:00:00.0880000,4,10,18,128320,128428,0,128428,303447,431875,1.099477867830424,1.2272399200500057,0.09093323349952698,1,4,3,1
9,8,3078,00:00:00.0910000,5,32,45,256444,256592,0,256592,570072,826664,1.1969942755533372,1.5151830133246862,0.14657904207706451,1,5,4,1
9,9,3205,00:00:00.0970000,5,51,82,513427,514171,0,514171,1034370,1548541,1.331862173200864,2.0411813776113723,0.24513529241085052,1,5,4,1
9,10,3316,00:00:00.1050000,6,112,162,1027720,1029953,0,1029953,1849483,2879436,1.482630483010937,2.779139267741525,0.35653337836265564,2,6,4,1.25
9,11,3414,00:00:00.1180000,6,190,279,2049229,2058187,0,2058187,3291200,5349387,1.6196076670786916,3.3906768363573176,0.4578320384025574,2,6,4,1.25
9,12,3503,00:00:00.1390000,7,367,524,4102004,4128168,0,4128168,5915166,10043334,1.7365219536597234,3.618013877955337,0.5415565371513367,2,7,4,1.5
9,13,3585,00:00:00.1760000,9,688,973,8188720,8253471,0,8253471,10757923,19011394,1.834385593841284,3.5900077434042297,0.6010029911994934,2,9,6,1.3333334
9,14,3662,00:00:00.2470000,12,1343,1901,16367818,16532746,0,16532746,19855692,36388438,1.9213257991993802,3.5451384913657606,0.6235508918762207,2,12,9,1.2222222
9,15,3734,00:00:00.3680000,17,2605,3565,32601711,32929280,0,32929280,36853023,69782303,2.0099091731719234,3.645484115998731,0.6374117732048035,3,17,13,1.2307693
